username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MasterPoolEU,2011-10-14 17:33,0,0,"New Jumble: Forgive me if I am mistaken, but it appears the unconfir... https://www. masterpool.eu/jumble/comment /44 … #namecoin #bitcoin",,,#namecoin #bitcoin,"124991254596562944",https://twitter.com/MasterPoolEU/status/124991254596562944
bitcoinsonebay,2011-10-14 17:19,0,0,"Dell Inspiron 17R N7110 i5,750G,7200rpm,8GB,bitcoin rig http:// goo.gl/fb/3LVhw #bitcoin",,,#bitcoin,"124987771344531456",https://twitter.com/bitcoinsonebay/status/124987771344531456
bitcoinsonebay,2011-10-14 17:19,0,0,"2.5 Bitcoins - http:// goo.gl/fb/hTHtH #bitcoin",,,#bitcoin,"124987769603887105",https://twitter.com/bitcoinsonebay/status/124987769603887105
bitcoinsonebay,2011-10-14 17:19,0,0,"75,000 FANS | BUY FANS BUY LIKES BUY FRIENDS | LAST CHANCE SALE FOR FACEBOOK! http:// goo.gl/fb/mD7Wf #bitcoin",,,#bitcoin,"124987725110706176",https://twitter.com/bitcoinsonebay/status/124987725110706176
BitcoinSE,2011-10-14 17:05,0,0,"What methods could a government use to shutdown Bitcoin? http:// twurl.nl/3sgm0h #bitcoin",,,#bitcoin,"124984286758703106",https://twitter.com/BitcoinSE/status/124984286758703106
bitcoinpoet,2011-10-14 16:57,0,0,"Commerce Weekly: PayPal wants to "one click" across the web - O ...: PayPal Access is a single sign-on ... http:// bit.ly/pGxP9X #bitcoin",,,#bitcoin,"124982108857974784",https://twitter.com/bitcoinpoet/status/124982108857974784
BitcoinMoney,2011-10-14 16:39,1,0,"The first monthly "State of Bitcoin" summary coming from project developer @GavinAndresen http:// bit.ly/plkp7D #bitcoin",,@GavinAndresen,#bitcoin,"124977773491134464",https://twitter.com/BitcoinMoney/status/124977773491134464
MasterPoolEU,2011-10-14 16:14,0,0,"New Jumble: Ladies and Gentlemen! Our first scheduled BTC payout: ht... https://www. masterpool.eu/jumble/comment /43 … #namecoin #bitcoin",,,#namecoin #bitcoin,"124971382391058432",https://twitter.com/MasterPoolEU/status/124971382391058432
AnonNewsINT,2011-10-14 16:05,0,0,"RT @BitCoinReporter : Occupy Toronto http:// bit.ly/pIPQ7M #bitcoin",,@BitCoinReporter,#bitcoin,"124969143811325952",https://twitter.com/AnonNewsINT/status/124969143811325952
BitCoinReporter,2011-10-14 16:05,2,1,"Keynesian vs Austrian Economics Round 2 (Way better) http:// bit.ly/ockwLU #bitcoin",,,#bitcoin,"124969041176690688",https://twitter.com/BitCoinReporter/status/124969041176690688
bitcoin_world,2011-10-14 15:26,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"124959185422131200",https://twitter.com/bitcoin_world/status/124959185422131200
BitcoinSE,2011-10-14 15:24,0,0,"How does a client decide which is the longest block chain if there is a fork? http:// twurl.nl/b522e5 #bitcoin",,,#bitcoin,"124958802608001024",https://twitter.com/BitcoinSE/status/124958802608001024
SimonRosen,2011-10-14 15:16,0,0,"Satoshi Nakamoto = Midas Mulligan ?? #bitcoin #AtlasShrugged",,,#bitcoin #AtlasShrugged,"124956739329208321",https://twitter.com/SimonRosen/status/124956739329208321
BitCoinReporter,2011-10-14 15:05,0,0,"[MEET UP] San Francisco Bitcoin Social 2 - Next Thursday, October 20th http:// bit.ly/ruJJYP #bitcoin",,,#bitcoin,"124953955020185600",https://twitter.com/BitCoinReporter/status/124953955020185600
c0k3in,2011-10-14 14:57,0,0,"#MtGox start to take legal actions versus Michael PASCAZI who is trying to register #Bitcoin trademark across the world http:// goo.gl/wha3B",,,#MtGox #Bitcoin,"124952067252043776",https://twitter.com/c0k3in/status/124952067252043776
BitcoinBash,2011-10-14 14:38,0,0,"great reading for a cold dreary day: https:// bitcointalk.org/index.php?topi c=47053.0 … Mappers vs. Packer... http:// bit.ly/pjznG8 #bitcoin",,,#bitcoin,"124947174277644288",https://twitter.com/BitcoinBash/status/124947174277644288
BitcoinWatch,2011-10-14 14:00,0,0,"Bitcoin prices @VirWoX : USD: 4.10/4.44, EUR: 3.05/3.26, GBP: 2.57/2.79, CHF: 3.81/4.10, SLL: 1100/1149 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"124937526283735040",https://twitter.com/BitcoinWatch/status/124937526283735040
bitcoinpoet,2011-10-14 13:59,0,0,"Informational video discussing Keynesian vs. Austrian economics. (E.g. pro-inflation vs. pro-deflation) http:// bit.ly/onda3i #bitcoin",,,#bitcoin,"124937318313377792",https://twitter.com/bitcoinpoet/status/124937318313377792
bitcoinpoet,2011-10-14 13:59,0,1,"Idea: Rapidshare-style website which accepts bitcoin http:// bit.ly/qBAMYU #bitcoin",,,#bitcoin,"124937316375597059",https://twitter.com/bitcoinpoet/status/124937316375597059
BitCoinReporter,2011-10-14 16:05,0,0,"Occupy Toronto http:// bit.ly/pIPQ7M #bitcoin",,,#bitcoin,"124969047489126400",https://twitter.com/BitCoinReporter/status/124969047489126400
SealsWithClubs,2011-10-14 15:16,0,0,"#bitcoin #poker #freeroll Saturday 3pm ET there is a 5BTC Hyper Turbo Freeroll at Seals.",,,#bitcoin #poker #freeroll,"124956743166996480",https://twitter.com/SealsWithClubs/status/124956743166996480
Coinabul,2011-10-14 13:59,0,0,"Informational video discussing Keynesian vs. Austrian economics. (E.g. pro-inflation vs. pro-deflation) http:// bit.ly/onda3i #bitcoin",,,#bitcoin,"124937318204313602",https://twitter.com/Coinabul/status/124937318204313602
CryptoXChange,2011-10-14 13:59,1,0,"Idea: Rapidshare-style website which accepts bitcoin http:// bit.ly/qnBE75 #bitcoin",,,#bitcoin,"124937308595167232",https://twitter.com/CryptoXChange/status/124937308595167232
AmbyR00,2011-10-14 13:51,0,0,"Hiya! Like #Bitcoin ? This band does. ♫ http:// blip.fm/~181s9y",,,#Bitcoin,"124935458139545601",https://twitter.com/AmbyR00/status/124935458139545601
bitcoinrebate,2011-10-14 13:49,0,0,"#1: The Bourne Trilogy (The Bourne Identity / The Bourne Supremacy / The Bourne Ultimatum) ... http:// amzn.to/ocWdRo #bitcoin #rebate #ca",,,#1 #bitcoin #rebate #ca,"124934831485362176",https://twitter.com/bitcoinrebate/status/124934831485362176
MasterPoolEU,2011-10-14 13:47,0,0,"New Jumble: Can you add unconfirmed BTC earnings to "your stats" in ... https://www. masterpool.eu/jumble/comment /42 … #namecoin #bitcoin",,,#namecoin #bitcoin,"124934436482588673",https://twitter.com/MasterPoolEU/status/124934436482588673
bitcointrading,2011-10-14 13:44,0,0,"Re: BTC for Paypal: Quote from: whothefuckareyou on October 13, 2011, 06:51:11 AMare you still... http:// bit.ly/nKiBCg #bitcoin #trading",,,#bitcoin #trading,"124933692861845504",https://twitter.com/bitcointrading/status/124933692861845504
bitcoinrebate,2011-10-14 13:30,0,0,"#1: Für Einen Tag (Fan Edition): Für Einen Tag (Fan Edition) Helene Fischer | Format: Audio... http:// amzn.to/o35Z3V #bitcoin #rebate #de",,,#1 #bitcoin #rebate #de,"124930094207737856",https://twitter.com/bitcoinrebate/status/124930094207737856
thomas_quinlan,2011-10-14 13:24,0,0,"RT @BitCoinReporter Rap video: Keynesian vs. Austrian economics http:// bit.ly/r4TIG3 #bitcoin (TQ: A 2nd as well: http:// v.gd/lCYzjx )",,@BitCoinReporter,#bitcoin,"124928552771653632",https://twitter.com/thomas_quinlan/status/124928552771653632
BitcoinBash,2011-10-14 13:20,0,0,"bitcoin stack exchange: http:// bitcoin.stackexchange.com / It's a forum with voting and a pretty UI.  Ch... http:// bit.ly/oZMU7X #bitcoin",,,#bitcoin,"124927680952016896",https://twitter.com/BitcoinBash/status/124927680952016896
airvpn,2011-10-14 13:12,0,0,"Get protected with a very strong layer of #anonymity : authorized, reliable AirVPN #Bitcoin reseller. http:// bitcoincodes.com/index.php?unit =store&op=browse&cat=10 … #vpn",,,#anonymity #Bitcoin #vpn,"124925549104730113",https://twitter.com/airvpn/status/124925549104730113
ascii_ch,2011-10-14 13:02,0,0,"Was ist eigentlich los mit den #Bitcoin #Wechselkurs ?",,,#Bitcoin #Wechselkurs,"124923138877304832",https://twitter.com/ascii_ch/status/124923138877304832
BitcoinWatch,2011-10-14 13:00,0,0,"#bitcoin exchange rate: USD: 4.11/4.63, EUR: 3.05/3.40, GBP: 2.58/2.91, CHF: 3.81/4.28, SLL: 1102/1199 http:// bit.ly/Bitcoin",,,#bitcoin,"124922426093088768",https://twitter.com/BitcoinWatch/status/124922426093088768
BitcoinWatch,2011-10-14 12:00,1,0,"Bitcoin prices @VirWoX : USD: 4.10/4.59, EUR: 3.05/3.37, GBP: 2.57/2.88, CHF: 3.81/4.25, SLL: 1101/1189 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"124907326187642880",https://twitter.com/BitcoinWatch/status/124907326187642880
BitcoinSE,2011-10-14 11:37,0,0,"How can I transfer all funds to new keys? http:// twurl.nl/jxdo55 #bitcoin",,,#bitcoin,"124901631308472320",https://twitter.com/BitcoinSE/status/124901631308472320
bitcoin_world,2011-10-14 11:20,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"124897325943492608",https://twitter.com/bitcoin_world/status/124897325943492608
BitcoinPorn,2011-10-14 11:01,0,0,"A Free Way to Promote Bitcoin - Get Out a Physical Dollar From Your Wallet, no really.. http:// bitcoin.witcoin.com/p/1957/A-Free- Way-to-Promote-Bitcoin---Get-Out-a-Physical-Dollar-From-Your-Wallet-no-really … #Bitcoin #Promotion #Currency",,,#Bitcoin #Promotion #Currency,"124892679405453312",https://twitter.com/BitcoinPorn/status/124892679405453312
airvpn,2011-10-14 10:54,3,0,"Some features of AirVPN: #p2p friendly, #Bitcoin welcome, no logs, no overselling. https:// airvpn.org/index.php?opti on=com_content&view=article&id=48&Itemid=58 … #vpn",,,#p2p #Bitcoin #vpn,"124890772658069504",https://twitter.com/airvpn/status/124890772658069504
Coinabul,2011-10-14 10:47,0,0,"Good video on the economics of deflation http:// bit.ly/pO0Jkp #bitcoin",,,#bitcoin,"124889175198662656",https://twitter.com/Coinabul/status/124889175198662656
CryptoXChange,2011-10-14 10:47,0,0,"Good video on the economics of deflation http:// bit.ly/mTaULm #bitcoin",,,#bitcoin,"124889174246572033",https://twitter.com/CryptoXChange/status/124889174246572033
masulong,2011-10-14 10:05,0,0,"Just got free bitcoins! #bitcoin http:// bit.ly/puhDt3 via @freebitcoins",,@freebitcoins,#bitcoin,"124878577396228096",https://twitter.com/masulong/status/124878577396228096
