username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BTCtweetzer,2013-04-01 17:59,0,0,"Coinbase is pretty much worthless now http:// q.gs/3suUy #bitcoin",,,#bitcoin,"318875367991554049",https://twitter.com/BTCtweetzer/status/318875367991554049
Bastchaak,2013-04-01 17:59,0,0,"@clarkmoody sweet! I love this #bitcoin community! Lemme know if you need any beta testers >_<",,@clarkmoody,#bitcoin,"318875240035913728",https://twitter.com/Bastchaak/status/318875240035913728
MartinSoderholm,2013-04-01 17:57,0,0,"CNBC "investment strategist" clueless about #bitcoin . http:// youtu.be/y1POVoi9NPk",,,#bitcoin,"318874692641497090",https://twitter.com/MartinSoderholm/status/318874692641497090
Blue_Squadron,2013-04-01 17:57,0,0,"@bitcoininfo While it wouldn't surprise me if they did, I suspect it's an April Fool's Day article. #bitcoin",,@bitcoininfo,#bitcoin,"318874689361571841",https://twitter.com/Blue_Squadron/status/318874689361571841
Despierta_1,2013-04-01 17:55,0,0,"Hey @BitSprinkle sprinkle me some #Bitcoin 14bcDAPrSwWPa4RcbYC8bh8C13QQ6PY6EM",,@BitSprinkle,#Bitcoin,"318874394371973120",https://twitter.com/Despierta_1/status/318874394371973120
xbtreport,2013-04-01 17:53,0,0,"Faucet sent 0.002500 Free Bitcoin to Allentown PA United States http:// faucet.bitcoin.st/#379127 #Allentown #bitcoin #btc",,,#379127 #Allentown #bitcoin #btc,"318873885636444160",https://twitter.com/xbtreport/status/318873885636444160
exiledsurfer,2013-04-01 17:53,2,2,"RT @Kallisti : Realtime #Bitcoin transaction and trade visualizer http://www. listentobitcoin.com /",,@Kallisti,#Bitcoin,"318873863264030720",https://twitter.com/exiledsurfer/status/318873863264030720
ianatmars,2013-04-01 17:49,0,0,"BMW for BTC: https://www. bitmit.net/en/item/23079- bmw-118d-57-plate-2007-right-hand-drive-67-000-miles-black … #bitcoin #bmw",,,#bitcoin #bmw,"318872769490210819",https://twitter.com/ianatmars/status/318872769490210819
JoeCascio,2013-04-01 17:48,0,0,"@brandonwarner I had some experience with Ripple, and it's altogether a different animal than #bitcoin . @BitcoinStarter @nlightn_up",,@brandonwarner @BitcoinStarter @nlightn_up,#bitcoin,"318872597561495552",https://twitter.com/JoeCascio/status/318872597561495552
Linuxsake,2013-04-01 17:45,0,0,"Great links to start out with #bitcoin http:// bit.ly/13F5Zhv",,,#bitcoin,"318871859594682368",https://twitter.com/Linuxsake/status/318871859594682368
xel_arjona,2013-04-01 17:42,0,0,"Sobre el Rush del #BitCOIN - Is Bitcoin Money? http:// monetary-metals.com/is-bitcoin-mon ey/ …",,,#BitCOIN,"318871062232330241",https://twitter.com/xel_arjona/status/318871062232330241
pizzaindex,2013-04-01 17:40,0,0,"Bitcoin (USD) = $103.34 #bitcoin",,,#bitcoin,"318870567610621952",https://twitter.com/pizzaindex/status/318870567610621952
pizzaindex,2013-04-01 17:40,0,0,"Bitcoin Pizza Index = $1,033,354.48 #bitcoin",,,#bitcoin,"318870565429600256",https://twitter.com/pizzaindex/status/318870565429600256
BTCtoUSD,2013-04-01 17:40,0,0,"Last trade: 105.0$ -- Avg. 24h: 99.09$ | 7d: 88.82$ | 30d: 60.80$ [01 Apr 2013 23:40:01 GMT+0000] #bitcoin $ BCOIN $ BTCUSD",,,#bitcoin,"318870397493858305",https://twitter.com/BTCtoUSD/status/318870397493858305
BTCtoEUR,2013-04-01 17:40,0,0,"Last trade: 78.68565€ -- Avg. 24h: 78.70€ | 7d: 71.93€ | 30d: 49.36€ [01 Apr 2013 23:40:00 GMT+0000] #bitcoin $ BCOIN $ BTCUSD",,,#bitcoin,"318870395673509888",https://twitter.com/BTCtoEUR/status/318870395673509888
MichaelMiguelCE,2013-04-01 17:38,1,0,"RT @dailydot Is now the time for you to invest in #bitcoin ? http:// dly.do/X97qR7 @",,@dailydot @,#bitcoin,"318869933742235648",https://twitter.com/MichaelMiguelCE/status/318869933742235648
obogobo,2013-04-01 17:37,0,0,"Ya'll laughed at me for getting into it, everyone thought #Bitcoin was a fad. WELL GUESS WHAT?? IT'S $100 per BTC who's laughing now :P",,,#Bitcoin,"318869695115689985",https://twitter.com/obogobo/status/318869695115689985
buy4bit,2013-04-01 17:36,0,0,"#Bitcoin News: Latest On Instawallet/Bitcoin-Central Security Breach http:// bit.ly/YXqSgW",,,#Bitcoin,"318869498436411393",https://twitter.com/buy4bit/status/318869498436411393
g4guitar,2013-04-01 17:35,0,0,"#Bitcoin is causing a lot of debate but the great thing is the market (not experts) will decide its fate.",,,#Bitcoin,"318869171830145025",https://twitter.com/g4guitar/status/318869171830145025
pizzaindex,2013-04-01 17:40,0,0,"Bitcoin (EUR) = 80.70 #bitcoin",,,#bitcoin,"318870566520123392",https://twitter.com/pizzaindex/status/318870566520123392
disabledcowboy,2013-04-01 17:32,0,0,"@jjmdirector i saw something saying the bankers are buying #Bitcoin but not sure how true this is",,@jjmdirector,#Bitcoin,"318868436610609152",https://twitter.com/disabledcowboy/status/318868436610609152
