username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
newberg_feed,2013-05-01 17:59,1,1,"mtgoxUSD Bitcoin Currency newberg liquid session Closing Print (116.37999) $ USDBTC $$ #bitcoin #btc #forex #trading #usd 23:59:59.700",,,#bitcoin #btc #forex #trading #usd,"329747059160780800",https://twitter.com/newberg_feed/status/329747059160780800
blockheaders,2013-05-01 17:59,0,0,"#bitcoin #btcblkhdr 234125: AgAAAAvwBKv2k32an2ARsO37m53bqoaRd1R9XEEAAAAAAAAA/GmTuVYhSdEyd20Rq8Sn6DXI7rKx2IvbfTMLg7Gn7nJhrIFRPaoBGgnMgQQ=",,,#bitcoin #btcblkhdr,"329746962511437825",https://twitter.com/blockheaders/status/329746962511437825
btcnotify,2013-05-01 17:59,0,0,"Latest CampBX #Bitcoin Trades: Last Trade: $115.50→ (0), Best Ask: $116.42→ (0), Best Bid: $115.00→ (0)",,,#Bitcoin,"329746878843457536",https://twitter.com/btcnotify/status/329746878843457536
ObjectiveBTC,2013-05-01 17:58,0,0,"ObjectiveBitcoin sentiment analysis Indicator: 0.27 (down) #bitcoin http://www. objectivebitcoin.com",,,#bitcoin,"329746773969084417",https://twitter.com/ObjectiveBTC/status/329746773969084417
SatoshiNumbers,2013-05-01 17:58,0,0,"Block #234124 ( f6ab04f00b ) Found! :) Secret Token Hash is 231eb6482d ... 158fe0db29 #bitcoin #satoshi #numbers",,,#234124 #bitcoin #satoshi #numbers,"329746691806859264",https://twitter.com/SatoshiNumbers/status/329746691806859264
blockheaders,2013-05-01 17:58,0,0,"#bitcoin #btcblkhdr 234124: AgAAAKhSdOPxzxn6wr81qEBsu/qF2NQZEI0rJ40BAAAAAAAAPJ8TR9QvicZ6Jl+2WgaGJs5PGW0U2KGbnsZRGYTHYQwYrIFRPaoBGsJRUGY=",,,#bitcoin #btcblkhdr,"329746683036573697",https://twitter.com/blockheaders/status/329746683036573697
CapnT2,2013-05-01 17:58,0,0,"This is big! >> RT @coindesk : eBay CEO weighs PayPal #Bitcoin option http:// goo.gl/fb/rzrvN #marketnewsandanalysis",,@coindesk,#Bitcoin #marketnewsandanalysis,"329746661956005889",https://twitter.com/CapnT2/status/329746661956005889
randyknobloch,2013-05-01 17:56,0,1,"Rogue Employee Turns Gaming Network Into Private #Bitcoin Mine http://www. wired.com/wiredenterpris e/2013/05/esea/ … #Wired #ESEA #Gaming",,,#Bitcoin #Wired #ESEA #Gaming,"329746095678832641",https://twitter.com/randyknobloch/status/329746095678832641
coinjockey,2013-05-01 17:56,0,1,"Bitcoin drug den wants police help in arresting alleged blackmailer http:// tinyurl.com/csub4y9 #bitcoin , #coinjockey",,,#bitcoin #coinjockey,"329746083838296065",https://twitter.com/coinjockey/status/329746083838296065
BTConomics,2013-05-01 17:56,0,1,"http:// BitcoinATM.com will be unveiling its G6000 BitcoinATM at the Hotel Del Coronado in San Diego, CA http:// maxkeiser.com/2013/04/29/bit coinatm-goes-live-in-california/ … #bitcoin",,,#bitcoin,"329746075466489856",https://twitter.com/BTConomics/status/329746075466489856
pizzaindex,2013-05-01 17:54,1,0,"MtGox : $115.82 #bitcoin",,,#bitcoin,"329745563316793344",https://twitter.com/pizzaindex/status/329745563316793344
pizzaindex,2013-05-01 17:54,0,0,"CampBX : $115.50 #bitcoin",,,#bitcoin,"329745561966227458",https://twitter.com/pizzaindex/status/329745561966227458
