username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
YourWay2Fortune,2014-01-28 16:59,0,0,"#updated 24 links with free #bitcoin giveaways! http:// coinaid.com/free.html",,,#updated #bitcoin,"428316525440020480",https://twitter.com/YourWay2Fortune/status/428316525440020480
ArmEagle,2014-01-28 16:59,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1G6hJTNomXuoGdk6XaYGjwAUA5cRmenYAi",,@http,#tweet4btc #bitcoin #1G6hJTNomXuoGdk6XaYGjwAUA5cRmenYAi,"428316465452707840",https://twitter.com/ArmEagle/status/428316465452707840
btcven,2014-01-28 16:59,6,0,"Visitas totales a http:// bitcoinvenezuela.com desde 1 Noviembre 2012. #Venezuela sigue atrás en la carrera de #Bitcoin http:// imgur.com/a/bogbs",,,#Venezuela #Bitcoin,"428316394191876098",https://twitter.com/btcven/status/428316394191876098
BitcoinNews3,2014-01-28 16:59,0,0,"Good article: Screenshot - We're in the midst of revolution http:// i.imgur.com/FVUGvEx.jpg #bitcoin",,,#bitcoin,"428316370749886464",https://twitter.com/BitcoinNews3/status/428316370749886464
BitcoinMarket2,2014-01-28 16:59,1,0,"1 Bitcoin = 937.9373 USD. Bitcoin has decreased by 3.3627 USD in 30 mins. Live Price: http:// is.gd/enPbTV #bitcoin #btc",,,#bitcoin #btc,"428316362650681344",https://twitter.com/BitcoinMarket2/status/428316362650681344
YourCryptoNews,2014-01-28 16:59,0,1,"#bitcoin This is Pretty Bad News For the Bitcoin Community http:// ift.tt/1jGb4O7",,,#bitcoin,"428316349841285120",https://twitter.com/YourCryptoNews/status/428316349841285120
YourCryptoNews,2014-01-28 16:59,0,1,"#bitcoin New York takes first step to regulating Bitcoin http:// ift.tt/1jGb3tI",,,#bitcoin,"428316348343922688",https://twitter.com/YourCryptoNews/status/428316348343922688
YourCryptoNews,2014-01-28 16:59,0,1,"#bitcoin CoinTerra Ships First Terahash Bitcoin Mining Rig http:// ift.tt/Mcjpem",,,#bitcoin,"428316346456485888",https://twitter.com/YourCryptoNews/status/428316346456485888
24Knews,2014-01-28 16:59,0,0,"Bitcoin, Litecoin, Dogecoin and More All Report Heavy Losses in Wake of Shrem Arrest http://www. ibtimes.co.uk/bitcoin-liteco in-dogecoin-more-all-report-heavy-losses-wake-shrem-arrest-1434099 … via @IBTimesUK #bitcoin",,@IBTimesUK,#bitcoin,"428316341817204736",https://twitter.com/24Knews/status/428316341817204736
bitcoin_bolsa,2014-01-28 16:59,1,1,"Spanish travel agency starts to accept bitcoin http:// ift.tt/McdRR4 #bitcoin",,,#bitcoin,"428316330576842752",https://twitter.com/bitcoin_bolsa/status/428316330576842752
bitcoin_bolsa,2014-01-28 16:59,0,0,"Bitcoin Investors: Yesterday's Arrest Shows The Laws On The Books Work Fine http:// ift.tt/Mcg52I #bitcoin",,,#bitcoin,"428316326760022016",https://twitter.com/bitcoin_bolsa/status/428316326760022016
BTCNewsTicker,2014-01-28 16:59,0,0,"#BitCoin Marketvalue BTCChina Highest/Lowest 24h H: 4884.99 CYN L: 4665.01 CYN Last: Bid 4845.02 CYN Sell 4845.02 CYN",,,#BitCoin,"428316317931032576",https://twitter.com/BTCNewsTicker/status/428316317931032576
bitcoinpoet,2014-01-28 16:58,1,1,"Has the Bitcoin network surpassed the total computing capacity of all the general purpose computers i... http:// btcs.me/1nfO8Wb #bitcoin",,,#bitcoin,"428316279124922368",https://twitter.com/bitcoinpoet/status/428316279124922368
DavidShares,2014-01-28 16:58,0,0,"Defend #Bitcoin http://www. defendbitcoin.org /",,,#Bitcoin,"428316233726177280",https://twitter.com/DavidShares/status/428316233726177280
jordansalvit,2014-01-28 16:58,0,0,"@tylerwinklevoss I love how you and @winklevoss have become the faces of the fight to legitimize #bitcoin",,@tylerwinklevoss @winklevoss,#bitcoin,"428316127874519040",https://twitter.com/jordansalvit/status/428316127874519040
Free_BTC,2014-01-28 16:57,0,0,"Stanford Seminar - BTC: #Bitcoin , a New Value Chain in China http://www. youtube.com/watch?v=Piasa1 WgHjA …",,,#Bitcoin,"428316007283703809",https://twitter.com/Free_BTC/status/428316007283703809
blockchainbot,2014-01-28 16:57,0,0,"New #bitcoin block 0000000000000001a677b173b522fde9d5e60624dcb632ef3558aca65f4f65a6 mined at height 282955.",,,#bitcoin,"428315988476428288",https://twitter.com/blockchainbot/status/428315988476428288
AppFlyer,2014-01-28 16:57,1,1,"Legislators: Well...that's kinda the point MT @PerianneDC : @winklevosscap warns @#bitcoin "over regulation could cripple its development."",,@PerianneDC @winklevosscap @,#bitcoin,"428315840392749057",https://twitter.com/AppFlyer/status/428315840392749057
