username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
websqurl,2011-08-09 17:58,1,0,"LOL. Just saw an ad for Pay Pal on bitcoincharts.com. #bitcoin #mkt",,,#bitcoin #mkt,"101080047665950720",https://twitter.com/websqurl/status/101080047665950720
BitcoinMoney,2011-08-09 17:58,1,2,"Mercado Bitcoin, the first BTC/BRL market exchange, now has open registration for new users: http:// bit.ly/oiR456 #bitcoin #brazil",,,#bitcoin #brazil,"101079934679785472",https://twitter.com/BitcoinMoney/status/101079934679785472
YourKicks,2011-08-09 17:46,0,0,"Going to #nblug tonight. Looking forward to a presentation on #bitcoin",,,#nblug #bitcoin,"101076837999968256",https://twitter.com/YourKicks/status/101076837999968256
bitcoinsonebay,2011-08-09 17:39,0,0,"Three Bitcoin (3 BTC) Electronic Digital Coin http://goo.gl/fb/CGvK7 #bitcoin",,,#bitcoin,"101075194361294848",https://twitter.com/bitcoinsonebay/status/101075194361294848
bitcoinsonebay,2011-08-09 17:39,0,0,"Sapphire Vapor-X HD 5870 Factory Overclocked BITCOIN http://goo.gl/fb/lTTDG #bitcoin",,,#bitcoin,"101075190041165824",https://twitter.com/bitcoinsonebay/status/101075190041165824
websqurl,2011-08-09 17:36,0,0,"Bitcoin back above $10 ($10.02). #bitcoin #mkt",,,#bitcoin #mkt,"101074333509763072",https://twitter.com/websqurl/status/101074333509763072
TheCanadianSLA,2011-08-09 17:26,0,0,"@mrs_coffee @paypal sure... but it won't make ppl rich with paypal as the intermediary, checkout #bitcoin",,@mrs_coffee @paypal,#bitcoin,"101071984028434432",https://twitter.com/TheCanadianSLA/status/101071984028434432
Scott_Dueweke,2011-08-09 17:22,0,0,"RT @stuhood : The Centre for African Dev. and Security suggests #Bitcoin could displace money transfer services for expat remittance. htt ...",,@stuhood,#Bitcoin,"101070947926294528",https://twitter.com/Scott_Dueweke/status/101070947926294528
BitCoinReporter,2011-08-09 17:05,1,0,"See what has happened in bitcoin trading over the last few days http://bit.ly/qrDuka #bitcoin",,,#bitcoin,"101066540253855744",https://twitter.com/BitCoinReporter/status/101066540253855744
BitcoinMoney,2011-08-09 17:03,0,1,"@stuhood @ArmyOfBruce Last week @Ruxum launched the first BTC/THB market exchange: http:// bit.ly/rcKv8p Get invite from #bitcoin -otc webbook",,@stuhood @ArmyOfBruce @Ruxum,#bitcoin,"101066212674506752",https://twitter.com/BitcoinMoney/status/101066212674506752
BitcoinFS,2011-08-09 16:50,0,0,"EDITORIAL: Don’t Count on Bitcoin for Safe Haven in Recessionary Economy – DailyTech http://dlvr.it/fYXvN #bitcoin",,,#bitcoin,"101062712599126016",https://twitter.com/BitcoinFS/status/101062712599126016
bitbid_auctions,2011-08-09 16:42,0,0,"#Bitcoin Auctions. http://www.BitBid.net",,,#Bitcoin,"101060727854473216",https://twitter.com/bitbid_auctions/status/101060727854473216
bitcoinpoet,2011-08-09 16:36,0,0,"Bitcoin: Tech vets explore potential of digital currency, try to avoid pitfalls: Seattle tech startup e... http://bit.ly/oi0KwI #bitcoin",,,#bitcoin,"101059329578369025",https://twitter.com/bitcoinpoet/status/101059329578369025
vplcreative,2011-08-09 16:34,0,0,"#bitcoin la nueva #moneda virtual… #moneda , compuesta de #certificados y #firmasdigitales , haciéndose efectiva sin necesidad de ser oficial",,,#bitcoin #moneda #moneda #certificados #firmasdigitales,"101058840308621315",https://twitter.com/vplcreative/status/101058840308621315
BitcoinFS,2011-08-09 16:18,0,0,"S&P Downgrade, Volatile Market Highlight Need for New Currencies and Stock … – Seeking Alpha http://dlvr.it/fYQkr #bitcoin",,,#bitcoin,"101054660722438145",https://twitter.com/BitcoinFS/status/101054660722438145
BitCoinReporter,2011-08-09 16:05,0,0,"Pool Luck graphing [update] http://bit.ly/rcWPUa #bitcoin",,,#bitcoin,"101051427568357376",https://twitter.com/BitCoinReporter/status/101051427568357376
bitcoinnewsnet,2011-08-09 16:01,0,0,"Simit Patel – Volatile Market Highlights Need for New Currencies: Simit Patel – Volatile Market Highlig... http://bit.ly/poxkJo #bitcoin",,,#bitcoin,"101050459720134656",https://twitter.com/bitcoinnewsnet/status/101050459720134656
bitcoinnewsnet,2011-08-09 16:01,0,0,"BBC Radio – Keynes vs Hayek – The LSE Debate: BBC Radio – Keynes vs Hayek – The LSE Debate: John Maynar... http://bit.ly/rnKaKw #bitcoin",,,#bitcoin,"101050458495401984",https://twitter.com/bitcoinnewsnet/status/101050458495401984
bitcoinnewsnet,2011-08-09 16:01,0,0,"BlogDial – Bitcoins are Baseball Cards: BlogDial – Bitcoins are Baseball Cards: The author of a post on... http://bit.ly/ofSIGR #bitcoin",,,#bitcoin,"101050457245495296",https://twitter.com/bitcoinnewsnet/status/101050457245495296
jackmaninov,2011-08-09 17:07,0,0,"@kenyanpundit The Centre for African Dev. and Security suggests #Bitcoin could displace expat money transfer services http://www. africanbusinessreview.co.za/money_matters/ bitcoin-an-african-finance-revolution … ”",,@kenyanpundit,#Bitcoin,"101067017116848130",https://twitter.com/jackmaninov/status/101067017116848130
BitcoinWatch,2011-08-09 16:00,0,0,"Bitcoin prices @VirWoX : USD: 10.23/11.33, EUR: 7.43/8.08, GBP: 6.28/6.95, CHF: 7.78/8.55, SLL: 2761/2949 http://bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"101050128118464512",https://twitter.com/BitcoinWatch/status/101050128118464512
horsthorst412,2011-08-09 15:56,0,0,"New Bitcoin Pool! http:// Bitcoin-Pool.net/en/ 0% fees ! Start mining now! #bitcoin #bitcoins *Pls RT",,,#bitcoin #bitcoins,"101049356806922240",https://twitter.com/horsthorst412/status/101049356806922240
bitcointrading,2011-08-09 15:56,0,0,"Re: [WTT] Two Collector Coins [Silver] for BTC.: These coins have been bought.Found here https... http://bit.ly/pFPBJi #bitcoin #trading",,,#bitcoin #trading,"101049250745556992",https://twitter.com/bitcointrading/status/101049250745556992
FSS34,2011-08-09 15:16,0,0,"b tRT: Update for #bitcoin app for #webos . Now with #mtgox and #tradehill integration! https:// developer.palm.com/appredirect/?p ackageid=com.zenappstudios.bitcoinpre … http://bit.ly/plocdn /v #Ch34",,,#bitcoin #webos #mtgox #tradehill #Ch34,"101039169547157504",https://twitter.com/FSS34/status/101039169547157504
JZA,2011-08-09 15:06,1,0,"RT @BitCoinReporter : Bitcoin Notifier (SMS, Mail, IM, etc.) - Price changes, Incoming Payments http://bit.ly/pYdJBU #bitcoin",,@BitCoinReporter,#bitcoin,"101036642336391169",https://twitter.com/JZA/status/101036642336391169
TileCollapse,2011-08-09 15:03,0,0,"For BTC 0.9: Half-Life 2 (Steam GIFT) http://www.bitcoinclassifieds.net/ad/915/ #bitcoin",,,#bitcoin,"101035997835427840",https://twitter.com/TileCollapse/status/101035997835427840
BitcoinTraining,2011-08-09 15:03,0,0,"Market Volatility and Bitcoin - excellent article #bitcoin http:// irdial.com/blogdial/?p=31 43 …",,,#bitcoin,"101035894781386752",https://twitter.com/BitcoinTraining/status/101035894781386752
bitcoininfo,2011-08-09 14:49,0,0,"Fast_Money Bitcoinduit - GET IN EARLY! https://bitcointalk.org/index.php?topic=36022.msg444224#msg444224 #bitcoin",,,#msg444224 #bitcoin,"101032403262386176",https://twitter.com/bitcoininfo/status/101032403262386176
ntt,2011-08-09 14:19,0,0,"@SGgrc You might have already seen this, but here's an interesting article about anonymity and #BitCoin transactions. http://bit.ly/rpELej",,@SGgrc,#BitCoin,"101024812545224705",https://twitter.com/ntt/status/101024812545224705
TheCanadianSLA,2011-08-09 14:14,0,0,"#bitcoin white paper from the inventor.... http://www. bitcoin.org/bitcoin.pdf",,,#bitcoin,"101023682612301824",https://twitter.com/TheCanadianSLA/status/101023682612301824
silner,2011-08-09 14:06,0,0,"RT @BitCoinReporter : Bitcoin StackExchange over Two Thirds Complete http://bit.ly/ngSNKr #bitcoin",,@BitCoinReporter,#bitcoin,"101021443369869312",https://twitter.com/silner/status/101021443369869312
