username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
W_T_C_R,2012-03-29 17:56,0,0,"Gigabyte Radeon HD 6870 1GB GDDR5 http:// bit.ly/ytEedM #btc #buy #ati #radeon with #bitcoin",,,#btc #buy #ati #radeon #bitcoin,"185515750667190273",https://twitter.com/W_T_C_R/status/185515750667190273
W_T_C_R,2012-03-29 17:49,0,0,"D-Link DGS-1008G 8 Port Gigabit Switch http:// bit.ly/GCXEAS #buy #dlink #wireless #switch w/ #bitcoin #btc",,,#buy #dlink #wireless #switch #bitcoin #btc,"185513987209838592",https://twitter.com/W_T_C_R/status/185513987209838592
bitcoinmafia,2012-03-29 17:45,0,0,"Codes of steam: A new page of sell codes of steam for bitcoinshttp://www.btcsteam.es/ http:// bit.ly/qM3jlj #bitcoin #trading",,,#bitcoin #trading,"185513135904522241",https://twitter.com/bitcoinmafia/status/185513135904522241
W_T_C_R,2012-03-29 17:43,0,0,"7ft/2.13m RJ45 UTP Cat 5e Booted Network Cable http:// bit.ly/GBHGDn #buy #bulk #patch #cat5 #cat5e #cable w/ #bitcoin #btc",,,#buy #bulk #patch #cat5 #cat5e #cable #bitcoin #btc,"185512475565899777",https://twitter.com/W_T_C_R/status/185512475565899777
betcoin,2012-03-29 17:33,0,0,"bitcoin/bitcoin · GitHub: http:// bit.ly/Hvdhod #bitcoin",,,#bitcoin,"185509936661413888",https://twitter.com/betcoin/status/185509936661413888
bitcoinmafia,2012-03-29 17:25,0,0,"Louigi Verona, composer: Hello guys!My name is Louigi Verona, I come from Russia. I am a music... http:// bit.ly/r3i7jy #bitcoin #trading",,,#bitcoin #trading,"185508100835520512",https://twitter.com/bitcoinmafia/status/185508100835520512
bitcoinsonebay,2012-03-29 17:18,0,0,"Pixie Empress of Faeries Guardian Spirit Haunted Amulet - Powerful Psychic Minds http:// goo.gl/fb/g3sqT #bitcoin",,,#bitcoin,"185506266842542081",https://twitter.com/bitcoinsonebay/status/185506266842542081
bitcoinsonebay,2012-03-29 17:18,0,0,"~HAUNTED HARPY SPIRIT AMULET~REMOVE CURSE GYPSY WITCH EVIL EYE~BREAK CURSES~RARE http:// goo.gl/fb/vB49b #bitcoin",,,#bitcoin,"185506265059962880",https://twitter.com/bitcoinsonebay/status/185506265059962880
BitcoinFS,2012-03-29 17:12,0,0,"Kelihos botnet brought to its knees – TechEye http:// j.mp/HnZDGH #bitcoin",,,#bitcoin,"185504786278383616",https://twitter.com/BitcoinFS/status/185504786278383616
ThePiachu,2012-03-29 17:06,0,0,"New version of Golang, so a new version of TP's #Bitcoin Calculator: http:// bit.ly/H0OWYR ! Small improvements, the same great calculator!",,,#Bitcoin,"185503300534284290",https://twitter.com/ThePiachu/status/185503300534284290
BitcoinWatch,2012-03-29 17:00,0,0,"#bitcoin exchange rate: USD: 5.13/5.50, EUR: 3.86/4.19, GBP: 3.17/3.45, CHF: 4.77/5.18, SLL: 1370/1447 http:// bit.ly/Bitcoin",,,#bitcoin,"185501600536727556",https://twitter.com/BitcoinWatch/status/185501600536727556
bitcoinmafia,2012-03-29 16:45,0,0,"[WTS] Delta 120mm 130CFM Fan: Brand New Delta 120mm x 120mm x 38mm 130 CFM Fan Product page: h... http:// bit.ly/pr8XCj #bitcoin #trading",,,#bitcoin #trading,"185498030718464000",https://twitter.com/bitcoinmafia/status/185498030718464000
