username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
EvgeniyRomeyko,2017-09-27 17:59,0,0,"#pandacoin is the cryptocurrency for the Masses! http:// dev.digitalpandacoin.org / #bitcoin #altcoins #btc",,,#pandacoin #bitcoin #altcoins #btc,"913191506818633728",https://twitter.com/EvgeniyRomeyko/status/913191506818633728
adam_antony1,2017-09-27 17:59,0,2,"Dons quote, quote of the day @realDonaldTrump "We're going to build a wall, a suburb wall by the way and we are going to make #Bitcoin pay!"",,@realDonaldTrump,#Bitcoin,"913191418713202688",https://twitter.com/adam_antony1/status/913191418713202688
AgarwoodForLife,2017-09-27 17:59,0,2,"Ugly but fragrant !! #Agarwood #Gaharu #Aquilaria #Incense #沉香 #香道 #白檀 #香炉 #دهن_العود #العود #Aloeswood #Bitcoin #Censer #Kyara #Kynam #Oud pic.twitter.com/yUhdg0dlcB",,,#Agarwood #Gaharu #Aquilaria #Incense # # # # # # #Aloeswood #Bitcoin #Censer #Kyara #Kynam #Oud,"913191396315561984",https://twitter.com/AgarwoodForLife/status/913191396315561984
RanaChaklader5,2017-09-27 17:59,0,0,"Another airdrop, thanks to Webcoin Ico (link: https:// goo.gl/mKjCNv ) http:// goo.gl/mKjCNv #Bitcoin #Ethereum #BTC #ETH",,,#Bitcoin #Ethereum #BTC #ETH,"913191335410016256",https://twitter.com/RanaChaklader5/status/913191335410016256
BestBitcoinNews,2017-09-27 17:59,0,0,"Bitcoin has an attitude problem #bitcoin #ethereum #bitcoincash http:// youtu.be/pzsY0SvUW3Q",,,#bitcoin #ethereum #bitcoincash,"913191292313657345",https://twitter.com/BestBitcoinNews/status/913191292313657345
Bitcoin_Friend,2017-09-27 17:59,10,4,"What Happens to #Bitcoin When I Die? https:// cointelegraph.com/news/what-happ ens-to-bitcoin-when-i-die …",,,#Bitcoin,"913191285418205184",https://twitter.com/Bitcoin_Friend/status/913191285418205184
DatacoinX,2017-09-27 17:59,1,0,"Datacoin (DTC) Graymines Mining pool https:// dtc.graymines.net #Datacoin #bitcoin #cryptocurrency pic.twitter.com/7WZsaOlEs1",,,#Datacoin #bitcoin #cryptocurrency,"913191280364187648",https://twitter.com/DatacoinX/status/913191280364187648
XREDFoundation,2017-09-27 17:58,0,0,"Unverified Rumor Circulating That Amazon May Accept #Bitcoin By October http:// bit.ly/2wkAmLi",,,#Bitcoin,"913191253113786369",https://twitter.com/XREDFoundation/status/913191253113786369
bitcoinagile,2017-09-27 17:58,1,0,"Gant Travel Launches Full Virtual Card Solution, Accepts #bitcoin http://www. ssuchronicle.com/2017/09/27/gan t-travel-launches-full-virtual-card-solution-accepts-bitcoin …",,,#bitcoin,"913191232985280513",https://twitter.com/bitcoinagile/status/913191232985280513
thecryptonators,2017-09-27 17:58,0,0,"Get A #Crypto Debit Card With Cryptopay Today! https:// goo.gl/o9YrNS #shitcoin #xapo #crypto #Bitcoin #Ethereum #Litecoin pic.twitter.com/mmckAtwCmu",,,#Crypto #shitcoin #xapo #crypto #Bitcoin #Ethereum #Litecoin,"913191230661648384",https://twitter.com/thecryptonators/status/913191230661648384
bitcoinagile,2017-09-27 17:58,0,0,"Grayscale Investments, LLC : Announces Withdrawal of Rule 19b-4 Application for #bitcoin Investment Trust http:// bitcoinagile.com/136ABB2/graysc ale-investments-llc-announces-withdrawal-of-rule-19b-4-application-for-bitcoin-investment-trust_stream …",,,#bitcoin,"913191221320933376",https://twitter.com/bitcoinagile/status/913191221320933376
JamarlinMartin,2017-09-27 17:58,8,18,"Bitcoin ‘More Than Just a Fad,’ Morgan Stanley CEO Says https://www. bloomberg.com/news/articles/ 2017-09-27/bitcoin-more-than-just-a-fad-morgan-stanley-ceo-gorman-says … #bitcoin $ GLD $ GS",,,#bitcoin,"913191206691196929",https://twitter.com/JamarlinMartin/status/913191206691196929
