username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
KJ6CCZ,2012-10-27 17:48,3,0,"The Pirate Effect - http:// goo.gl/ROqhA #Bitcoin",,,#Bitcoin,"262340042494730242",https://twitter.com/KJ6CCZ/status/262340042494730242
MPEx1,2012-10-27 17:47,0,0,"5`682 S.MPOE @0.00046239BTC = 2.62729998BTC (= 27.22 USD). 4 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"262339853667155968",https://twitter.com/MPEx1/status/262339853667155968
Matt_H79,2012-10-27 17:36,0,0,"Hey, I'm trying out Coinbase as my Bitcoin Wallet and you should too! https:// coinbase.com #bitcoin",,,#bitcoin,"262336901481111553",https://twitter.com/Matt_H79/status/262336901481111553
MPEx1,2012-10-27 17:22,0,0,"16`154 S.MPOE @0.00046249BTC = 7.47106346BTC (= 77.40 USD). 53 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"262333467650555905",https://twitter.com/MPEx1/status/262333467650555905
bitcoinsonebay,2012-10-27 17:13,0,0,"0.1 Bitcoin (0.1 BTC) One Electronic Bit Coin The Digital Currency buy now http:// goo.gl/fb/zHwRq #bitcoin",,,#bitcoin,"262331309827973121",https://twitter.com/bitcoinsonebay/status/262331309827973121
bitcoinsonebay,2012-10-27 17:13,0,0,"TEST- Violin http:// goo.gl/fb/Thf2B #bitcoin",,,#bitcoin,"262331307395280898",https://twitter.com/bitcoinsonebay/status/262331307395280898
bitcoinsonebay,2012-10-27 17:13,0,0,"TEST- Apple Mac Mini M9686LL/B (2005) http:// goo.gl/fb/Xrt9M #bitcoin",,,#bitcoin,"262331306246012928",https://twitter.com/bitcoinsonebay/status/262331306246012928
DJ_JELLY,2012-10-27 17:05,0,0,"#Paperbitcoin #internetmoney #bitcoin #bitcoins #getrichquick http:// instagr.am/p/RTbSqZltOj/",,,#Paperbitcoin #internetmoney #bitcoin #bitcoins #getrichquick,"262329256175087616",https://twitter.com/DJ_JELLY/status/262329256175087616
BitcoinWatch,2012-10-27 17:00,0,0,"#bitcoin exchange rate: USD: 11.19/11.82, EUR: 8.89/9.44, GBP: 6.82/7.34, CHF: 10.80/11.60, SLL: 2928/3030 http:// bit.ly/Bitcoin",,,#bitcoin,"262327826190065665",https://twitter.com/BitcoinWatch/status/262327826190065665
MPEx1,2012-10-27 16:57,0,0,"31`166 S.MPOE @0.00046249BTC = 14.41396334BTC (= 148.61 USD). 22 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"262327083412385792",https://twitter.com/MPEx1/status/262327083412385792
