username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
josephflu,2011-07-04 17:49,0,0,"#bitcoin - driving innovation in banking http:// bit.ly/iJgKNr",,,#bitcoin,"88031763573637120",https://twitter.com/josephflu/status/88031763573637120
bitcoinstats,2011-07-04 17:45,0,0,"#bitcoin #tradehill high: 0, low: 0, avg: 0, vol: 0, last: 13.85311, buy: 13.8531100000, sell: 14.0000000000",,,#bitcoin #tradehill,"88030610014208000",https://twitter.com/bitcoinstats/status/88030610014208000
bitcoinstats,2011-07-04 17:45,0,0,"#bitcoin #mtgox hi: 15.48988, low: 13.14, avg: 14.468210913, vol: 52156, last: 13.8701, buy: 13.8701, sell: 13.88",,,#bitcoin #mtgox,"88030591592828928",https://twitter.com/bitcoinstats/status/88030591592828928
jordiguell,2011-07-04 17:16,0,0,"#FinancialCrisis #bitcoin #futureofmoney #opengov #openfunding RT @caravia158 A good essay of the debacle of the Euro. http:// michael-hudson.com/2011/06/whithe r-greece/ …",,@caravia158,#FinancialCrisis #bitcoin #futureofmoney #opengov #openfunding,"88023387804413952",https://twitter.com/jordiguell/status/88023387804413952
bitcoineconomy,2011-07-04 17:12,2,0,"1 BTC = $14.51 USD, Size: 6.74M BTC, Last 24h: 1.0M BTC in 9.6K trx, Difficulty: 1.38M, Forum posts/day: 3.5K, Nodes: 2.2K, #bitcoin $ BCOIN",,,#bitcoin,"88022334077804544",https://twitter.com/bitcoineconomy/status/88022334077804544
heii_ghalls,2011-07-04 17:06,0,0,"RT @XxJuliaxX21 : New Bitcoin Pool! http:// Bitcoin-Pool.net/en/ 0% fees ! Start mining now! #bitcoin #bitcoins *Pls RT",,@XxJuliaxX21,#bitcoin #bitcoins,"88020878222299136",https://twitter.com/heii_ghalls/status/88020878222299136
BitcoinWatch,2011-07-04 17:00,1,0,"#bitcoin exchange rate: USD: 11.47/15.10, EUR: 8.00/10.47, GBP: 6.90/9.18, CHF: 9.89/13.18, SLL: 3007/3875 http://bit.ly/Bitcoin",,,#bitcoin,"88019284198031361",https://twitter.com/BitcoinWatch/status/88019284198031361
MikePFrank,2011-07-04 16:59,0,0,"I wonder how many people are still unaware that the U.S. dollar hasn't been backed by gold (or anything) since 1971? #Bitcoin #BetterThan $",,,#Bitcoin #BetterThan,"88019025468203008",https://twitter.com/MikePFrank/status/88019025468203008
PhilippeNadouce,2011-07-04 16:57,0,0,"#Bitcoin : A virtual currency would not need an intermediary. No need for banks.",,,#Bitcoin,"88018584730738688",https://twitter.com/PhilippeNadouce/status/88018584730738688
bitcoinsonebay,2011-07-04 16:50,0,0,"1-50 Bitcoins- Bitcoin For Sale Bit Coin Coins BTC http://goo.gl/fb/n9kvN #bitcoin",,,#bitcoin,"88016886834532352",https://twitter.com/bitcoinsonebay/status/88016886834532352
