username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinBundles,2012-07-29 17:37,0,0,"Bid on 1oz #silver bullion for B0.1 at https://www. bitcoinbundles.com SSL Secure #bitcoin",,,#silver #bitcoin,"229722447027507201",https://twitter.com/BitcoinBundles/status/229722447027507201
BTCtweetzer,2012-07-29 17:35,0,0,"Is performing a 51% attack / double spend on Bitcoin illegal? http:// q.gs/1aSt9 #bitcoin",,,#bitcoin,"229721719194136576",https://twitter.com/BTCtweetzer/status/229721719194136576
BTCtweetzer,2012-07-29 17:19,0,0,"Volatility Index http:// q.gs/1aShD #bitcoin",,,#bitcoin,"229717819619696640",https://twitter.com/BTCtweetzer/status/229717819619696640
bitcoinsonebay,2012-07-29 17:16,0,0,"Harley Davidson Road Glide Outer Fairing http:// goo.gl/fb/4Yjmi #bitcoin",,,#bitcoin,"229717073461407744",https://twitter.com/bitcoinsonebay/status/229717073461407744
bitcoinsonebay,2012-07-29 17:16,0,0,"1 Gram .999 SILVER Bullion Coin in a BITCOIN STYLE FREE SHIPPING !!! http:// goo.gl/fb/9MPMD #bitcoin",,,#bitcoin,"229717049570635776",https://twitter.com/bitcoinsonebay/status/229717049570635776
bitcoinsonebay,2012-07-29 17:16,0,0,"Proxmark3 RFID tag NFC research nearfield communications board http:// goo.gl/fb/E8j8I #bitcoin",,,#bitcoin,"229717047951634432",https://twitter.com/bitcoinsonebay/status/229717047951634432
W_T_C_R,2012-07-29 17:14,0,0,"Office Professional 2010 (Retail) http:// bit.ly/xymDnc #btc #buy #microsoft #office with #bitcoin",,,#btc #buy #microsoft #office #bitcoin,"229716546577129472",https://twitter.com/W_T_C_R/status/229716546577129472
BitCoinReporter,2012-07-29 17:05,0,0,"Silk Road address holds almost $4,000,000 http:// bit.ly/QWOWRo #bitcoin",,,#bitcoin,"229714231602319361",https://twitter.com/BitCoinReporter/status/229714231602319361
Bittirahafi,2012-07-29 17:03,2,0,"Time of the Helsinki #Bitcoin meetup has been changed to 5 PM. Date is still next Friday and it happens outside @assemblyparty main doors.",,@assemblyparty,#Bitcoin,"229713757163626497",https://twitter.com/Bittirahafi/status/229713757163626497
W_T_C_R,2012-07-29 16:44,0,0,"Western Digitial WD5000AAKX 500GB SATA III http:// bit.ly/xXzqVS #btc #buy #westerndigital #hdd with #bitcoin",,,#btc #buy #westerndigital #hdd #bitcoin,"229708994653081600",https://twitter.com/W_T_C_R/status/229708994653081600
NicolePowers,2012-07-29 16:22,0,0,"Ugh! Watching Good Wife episode on #bitcoin - player keeps bugging out. @CBSTweet needs to focus on functionality more & ads less. #fail",,@CBSTweet,#bitcoin #fail,"229703445756653568",https://twitter.com/NicolePowers/status/229703445756653568
W_T_C_R,2012-07-29 16:20,0,0,"Intel LGA1155 CPU BX80623G620 Pentium G620 - 2.6GHZ http:// bit.ly/GBwJj4 #buy #Intel #Pentium #CPU with #bitcoin #btc",,,#buy #Intel #Pentium #CPU #bitcoin #btc,"229702952552648704",https://twitter.com/W_T_C_R/status/229702952552648704
BTCtweetzer,2012-07-29 16:17,0,0,"What's happened with move on accepting bitcoin? They've had this notice on page for about a month now? ... http:// q.gs/1aRzN #bitcoin",,,#bitcoin,"229702207342264320",https://twitter.com/BTCtweetzer/status/229702207342264320
bitcoin_trades,2012-07-29 16:14,0,0,"#Bitcoin Rates for BTC/LREUR: bid 6.04, ask 7.24, vol 4.18 -- 30.07.12 01:00 http:// dlvr.it/1wdjJf",,,#Bitcoin,"229701478145724416",https://twitter.com/bitcoin_trades/status/229701478145724416
bitcoin_trades,2012-07-29 16:14,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 30.07.12 01:00 http:// dlvr.it/1wdjJ9",,,#Bitcoin,"229701475838853120",https://twitter.com/bitcoin_trades/status/229701475838853120
SealsWithClubs,2012-07-29 15:45,0,0,"15 minutes left to register for the Big BTC! Overlay out there! Gogog eat it up, and good luck! #bitcoin #poker #holdem",,,#bitcoin #poker #holdem,"229694100809596930",https://twitter.com/SealsWithClubs/status/229694100809596930
BitAddress,2012-07-29 15:36,2,1,"Update of http:// BitAddress.org to version 1.6 includes new Brain Wallet tab: http:// bit.ly/Mt2C1j #Bitcoin",,,#Bitcoin,"229691784954007553",https://twitter.com/BitAddress/status/229691784954007553
jonmatonis,2012-07-29 15:09,2,1,"Bitcoin Attacked By Brazil’s Securities Commission, Under The Control of International Finance http:// silvervigilante.com/bitcoin-attack ed-by-brazils-securities-commission-under-the-control-of-international-finance/ … #bitcoin",,,#bitcoin,"229685183044001793",https://twitter.com/jonmatonis/status/229685183044001793
hackbo,2012-07-29 17:10,0,0,"RT @BitCoinReporter Silk Road address holds almost $4,000,000 http:// bit.ly/QWOWRo #bitcoin",,@BitCoinReporter,#bitcoin,"229715433303986177",https://twitter.com/hackbo/status/229715433303986177
bitcoin_trades,2012-07-29 16:14,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 7.95, ask 9.21, vol 676.96 -- 30.07.12 01:00 http:// dlvr.it/1wdjDp",,,#Bitcoin,"229701471095119872",https://twitter.com/bitcoin_trades/status/229701471095119872
BitcoinBundles,2012-07-29 15:55,0,0,"Bid on B1 for B0.01 at https://www. bitcoinbundles.com SSL Secure #bitcoin",,,#bitcoin,"229696702095949825",https://twitter.com/BitcoinBundles/status/229696702095949825
BitCoinReporter,2012-07-29 15:05,0,0,"Defcon Kids - Need donations QUICK http:// bit.ly/MV4kJC #bitcoin",,,#bitcoin,"229684019959300096",https://twitter.com/BitCoinReporter/status/229684019959300096
bitcointrading,2012-07-29 15:02,0,0,"[ANN] Bitcoin Australia: Melbourne Meetup 1st August!: Quote from: da2ce7 https://bitcointalk.... http:// bit.ly/Q1LZ0m #bitcoin #trading",,,#bitcoin #trading,"229683349625638912",https://twitter.com/bitcointrading/status/229683349625638912
bitcointrading,2012-07-29 15:02,0,0,"[ANN] Helsinki Bitcoin Meetup, Friday 3rd of August: Quote from: Technomage https://bitcointal... http:// bit.ly/OcJvsH #bitcoin #trading",,,#bitcoin #trading,"229683348350574592",https://twitter.com/bitcointrading/status/229683348350574592
BitcoinWatch,2012-07-29 15:00,0,0,"Bitcoin prices @VirWoX : USD: 8.38/8.89, EUR: 6.87/7.25, GBP: 4.75/5.54, CHF: 8.52/9.18, SLL: 2231/2315 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"229682719750250496",https://twitter.com/BitcoinWatch/status/229682719750250496
SealsWithClubs,2012-07-29 14:15,0,0,"The 60BTC Sunday Guarantee starts in less than 2 hours. 6pm ET. #poker #bitcoin",,,#poker #bitcoin,"229671452612370432",https://twitter.com/SealsWithClubs/status/229671452612370432
BitCoinReporter,2012-07-29 14:05,1,0,"What is the carbon footprint of the blockchain at today's hashrate? http:// bit.ly/NdrWqF #bitcoin",,,#bitcoin,"229668933815394304",https://twitter.com/BitCoinReporter/status/229668933815394304
CrizzlesButtons,2012-07-29 14:04,0,0,"Get pinback buttons for #bitcoin ! http://www. bitmit.net/en/user/crizzl esbuttons/?ref=1709 … #cypher #cyber #crypto #ebay #auction #shopping #alternative #punx #anarchy #bitcoins",,,#bitcoin #cypher #cyber #crypto #ebay #auction #shopping #alternative #punx #anarchy #bitcoins,"229668735802277888",https://twitter.com/CrizzlesButtons/status/229668735802277888
BitcoinWatch,2012-07-29 14:00,0,0,"Current BTC value: USD: 8.37/8.89, EUR: 6.86/7.24, GBP: 4.76/5.54, CHF: 8.55/9.19, SLL: 2239/2316 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"229667619932876800",https://twitter.com/BitcoinWatch/status/229667619932876800
bitcointrading,2012-07-29 13:59,0,0,"500,000 BTC wallet has it's own website.: YARR!!!!  The biggest wallet in the world has it's o... http:// bit.ly/P780q9 #bitcoin #trading",,,#bitcoin #trading,"229667568330362880",https://twitter.com/bitcointrading/status/229667568330362880
LL_Sosa,2012-07-29 13:11,0,0,"#Bitcoin http:// es.wikipedia.org/wiki/Bitcoin",,,#Bitcoin,"229655522784206848",https://twitter.com/LL_Sosa/status/229655522784206848
bitcoininfo,2012-07-29 13:07,0,0,"WTB Graphics Cards and a Motherboard http:// ur1.ca/9urim #bitcoin",,,#bitcoin,"229654300987637760",https://twitter.com/bitcoininfo/status/229654300987637760
aramosorg,2012-07-29 12:49,0,0,"1 #bitcoin @DEF CON 20 http:// instagr.am/p/NrOgR3mhI6/",,@DEF,#bitcoin,"229649893214531584",https://twitter.com/aramosorg/status/229649893214531584
securityaffairs,2012-07-29 12:29,0,0,"FBI on Bitcoin,between cybercrime opportunity & digital choice http:// securityaffairs.co/wordpress/5148 /malware/fbi-on-bitcoinbetween-cybercrime-opportunity-digital-choice.html … #FBI #Bitcoin #DeepWeb #cybercrime #Anonymity",,,#FBI #Bitcoin #DeepWeb #cybercrime #Anonymity,"229644813279051776",https://twitter.com/securityaffairs/status/229644813279051776
bitcoinpoet,2012-07-29 12:26,0,0,"Send me BTC/LTC please! :) http:// bit.ly/QDUTxU #bitcoin",,,#bitcoin,"229643995687563264",https://twitter.com/bitcoinpoet/status/229643995687563264
bitcoinpoet,2012-07-29 12:26,0,0,"Does anyone know where I can find an up to date guide for securing my bitcoin wallet? (Mac OS) http:// bit.ly/QDUTxP #bitcoin",,,#bitcoin,"229643994450255872",https://twitter.com/bitcoinpoet/status/229643994450255872
bitcoinsonebay,2012-07-29 12:25,0,0,"1.00 Bitcoin (BTC) - Anonymous - Digital Currency http:// goo.gl/fb/dXdIj #bitcoin",,,#bitcoin,"229643915274383360",https://twitter.com/bitcoinsonebay/status/229643915274383360
semilevel,2012-07-29 12:14,0,0,"BET on your prediction for POTUS! Fund your @Intrade acct w/ #Bitcoin . @IntradeTx : http:// tl.gd/igqt0i #FZB #spon http:// feedzebirds.com/3jmvu",,@Intrade @IntradeTx,#Bitcoin #FZB #spon,"229641077324382208",https://twitter.com/semilevel/status/229641077324382208
W_T_C_R,2012-07-29 12:11,0,0,"Kingston KVR1333D3N9K2/8G 8GB Kit http:// bit.ly/GBEpGu #buy #kingston #ddr3 #ram #memory #8gb #kit w/ #bitcoin #btc",,,#buy #kingston #ddr3 #ram #memory #8gb #kit #bitcoin #btc,"229640258902437888",https://twitter.com/W_T_C_R/status/229640258902437888
BitcoinWatch,2012-07-29 12:00,0,0,"Bitcoin prices @VirWoX : USD: 8.32/8.92, EUR: 6.81/7.26, GBP: 4.63/5.58, CHF: 8.49/9.23, SLL: 2224/2327 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"229637420256206849",https://twitter.com/BitcoinWatch/status/229637420256206849
W_T_C_R,2012-07-29 11:51,0,0,"CyberPower CP825AVRLCD 825 VA/450 Watt UPS http:// bit.ly/GBdgQF #buy #backup #battery #supply for the #office ! #psu w/ #bitcoin #btc",,,#buy #backup #battery #supply #office #psu #bitcoin #btc,"229635223049093120",https://twitter.com/W_T_C_R/status/229635223049093120
W_T_C_R,2012-07-29 11:21,0,0,"Logitech G27 Racing Wheel http:// bit.ly/wHD3T4 #bitcoin #btc #buy #logitech #pcgaming #usb #game #wheel with #bitcoin",,,#bitcoin #btc #buy #logitech #pcgaming #usb #game #wheel #bitcoin,"229627669095014400",https://twitter.com/W_T_C_R/status/229627669095014400
