username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
betcoin,2012-02-07 16:57,0,0,"Radeon 5850x4 bitcoin miner: http:// bit.ly/pwGPBz #bitcoin",,,#bitcoin,"167034211839115264",https://twitter.com/betcoin/status/167034211839115264
bitcoinnewsnet,2012-02-07 16:44,0,0,"Need Moar Bitcoin? Follow @BitcoinNews : Need Moar Bitcoin? Follow @BitcoinNews : There’s a lot more goi... http:// bit.ly/zWhGho #bitcoin",,@BitcoinNews @BitcoinNews,#bitcoin,"167030898146021376",https://twitter.com/bitcoinnewsnet/status/167030898146021376
bitcoinnewsnet,2012-02-07 16:44,0,0,"Introducing The Occcu – 99% Unlike Bitcoin: Introducing The Occcu – 99% Unlike Bitcoin: A post on Bitco... http:// bit.ly/zaW3CF #bitcoin",,,#bitcoin,"167030896350855168",https://twitter.com/bitcoinnewsnet/status/167030896350855168
bitcoinnewsnet,2012-02-07 16:44,0,0,"165811: Tue Feb 7 22:17:57 GMT http:// blockexplorer.com/b/165811 Realtime Bitcoin block count. Get started at http:/... http:// bit.ly/ziz74P #bitcoin",,,#bitcoin,"167030894979334145",https://twitter.com/bitcoinnewsnet/status/167030894979334145
bitcoin_world,2012-02-07 16:16,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"167023909697372160",https://twitter.com/bitcoin_world/status/167023909697372160
BitCoinReporter,2012-02-07 16:05,0,0,"1 day left in http:// Ogrr.com Logo contest - 175 bitcoins in prizes http:// bit.ly/vZmu87 #bitcoin",,,#bitcoin,"167021105540890624",https://twitter.com/BitCoinReporter/status/167021105540890624
BitcoinWatch,2012-02-07 16:00,0,0,"#bitcoin exchange rate: USD: 5.97/6.10, EUR: 4.58/4.65, GBP: 3.70/3.81, CHF: 5.58/5.80, SLL: 1589/1589 http:// bit.ly/Bitcoin",,,#bitcoin,"167019820464869377",https://twitter.com/BitcoinWatch/status/167019820464869377
TradeBTCBlog,2012-02-07 15:42,0,0,"New blog post: bitcoininfo: Missing Tradehill Money http:// ur1.ca/81rqj #bitcoin http:// tradebitcoin.us/2012/02/07/bit coininfo-missing-tradehill-money-httpur1-ca81rqj-bitcoin/ …",,,#bitcoin,"167015314658299905",https://twitter.com/TradeBTCBlog/status/167015314658299905
TradeBTCBlog,2012-02-07 15:42,0,0,"New blog post: bitcoininfo: Looking for business partners http:// ur1.ca/81rtq #bitcoin http:// tradebitcoin.us/2012/02/07/bit coininfo-looking-for-business-partners-httpur1-ca81rtq-bitcoin/ …",,,#bitcoin,"167015309914546176",https://twitter.com/TradeBTCBlog/status/167015309914546176
TradeBTCBlog,2012-02-07 15:42,0,0,"New blog post: bitcoininfo: Apple Digital Credits Patent http:// ur1.ca/81ru3 #bitcoin http:// tradebitcoin.us/2012/02/07/bit coininfo-apple-digital-credits-patent-httpur1-ca81ru3-bitcoin/ …",,,#bitcoin,"167015300389281792",https://twitter.com/TradeBTCBlog/status/167015300389281792
bitcoinpoet,2012-02-07 15:25,0,0,"Facebook privacy | Bitcoin Media http:// bit.ly/zMfulh #bitcoin",,,#bitcoin,"167011123852345344",https://twitter.com/bitcoinpoet/status/167011123852345344
bitcoinpoet,2012-02-07 15:25,0,0,"Union Square Ventures Invests in Dwolla http:// bit.ly/yVTU9R #bitcoin",,,#bitcoin,"167011122011062272",https://twitter.com/bitcoinpoet/status/167011122011062272
bitcoin_imcex,2012-02-07 15:11,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 5.20, ask 7.45, vol 2.67 -- 08.02.12 00:00 http:// dlvr.it/19lW2N",,,#Bitcoin,"167007560497508352",https://twitter.com/bitcoin_imcex/status/167007560497508352
bitcoin_imcex,2012-02-07 15:11,0,0,"#Bitcoin #Namecoin Rates for BTC/NMC: bid 50.50, ask 0.00, vol 1.19 -- 08.02.12 00:00 http:// dlvr.it/19lVsv",,,#Bitcoin #Namecoin,"167007535386210306",https://twitter.com/bitcoin_imcex/status/167007535386210306
BitcoinWatch,2012-02-07 15:00,0,0,"Bitcoin prices @VirWoX : USD: 5.49/6.11, EUR: 4.21/4.66, GBP: 3.41/3.82, CHF: 5.14/5.81, SLL: 1464/1593 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"167004720605560835",https://twitter.com/BitcoinWatch/status/167004720605560835
NotMeCharles,2012-02-07 14:26,0,0,"any #bitcoin cafes?",,,#bitcoin,"166996317007126529",https://twitter.com/NotMeCharles/status/166996317007126529
bitcoinsonebay,2012-02-07 14:18,0,0,"New Venti Starbucks Clear Iced "To Go" Travel Tumbler Cold Cup - 24oz http:// goo.gl/fb/e61e8 #bitcoin",,,#bitcoin,"166994257528369152",https://twitter.com/bitcoinsonebay/status/166994257528369152
bitcoinsonebay,2012-02-07 14:18,0,0,"New Starbucks Reusable Green Grande Straw for 16oz Iced Tumbler "To Go" Cups http:// goo.gl/fb/el5GY #bitcoin",,,#bitcoin,"166994256198774785",https://twitter.com/bitcoinsonebay/status/166994256198774785
bitcoinsonebay,2012-02-07 14:18,0,0,"BITCOINS STARTER SERVICE Half of 1 bitcoin (0.50 btc) ****[0.50 bit coin,coins] http:// goo.gl/fb/BRUli #bitcoin",,,#bitcoin,"166994253547974657",https://twitter.com/bitcoinsonebay/status/166994253547974657
Coinabul,2012-02-07 15:25,0,0,"Facebook privacy | Bitcoin Media http:// bit.ly/zMfulh #bitcoin",,,#bitcoin,"167011125341335552",https://twitter.com/Coinabul/status/167011125341335552
Coinabul,2012-02-07 15:25,0,0,"Union Square Ventures Invests in Dwolla http:// bit.ly/yVTU9R #bitcoin",,,#bitcoin,"167011123504230402",https://twitter.com/Coinabul/status/167011123504230402
bitcoin_imcex,2012-02-07 15:11,0,0,"#Bitcoin Rates for BTC/LREUR: bid 0.00, ask 7.00, vol 0.20 -- 08.02.12 00:00 http:// dlvr.it/19lVyN",,,#Bitcoin,"167007547658739712",https://twitter.com/bitcoin_imcex/status/167007547658739712
erifre,2012-02-07 13:36,0,0,"Sådär några år efter. Nu har jag skaffat #bitcoin -plånbok. http:// tapiren.se/2012/02/07/bit coin/ …",,,#bitcoin,"166983609868222464",https://twitter.com/erifre/status/166983609868222464
bitcoinpoet,2012-02-07 13:32,0,0,"Facebook privacy | Bitcoin Media: Bitcoin as a system is technically not anonymous. However its privacy... http:// bit.ly/zaNexz #bitcoin",,,#bitcoin,"166982774996205568",https://twitter.com/bitcoinpoet/status/166982774996205568
BitcoinFS,2012-02-07 13:04,0,0,"Big Ideas for a New Economy: Social Currency Unleashed – Co.Exist http:// j.mp/yXFABC #bitcoin",,,#bitcoin,"166975537548509184",https://twitter.com/BitcoinFS/status/166975537548509184
BitcoinWatch,2012-02-07 13:00,0,0,"Current BTC value: USD: 5.49/6.07, EUR: 4.21/4.66, GBP: 3.43/3.83, CHF: 5.14/5.81, SLL: 1464/1592 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"166974521499336704",https://twitter.com/BitcoinWatch/status/166974521499336704
BitCoinReporter,2012-02-07 12:05,0,0,"The current state of Bitcoin with Jered Kenna of TradeHill [video] - The Next Web (blog) http:// bit.ly/xP1DXP #bitcoin",,,#bitcoin,"166960725040967680",https://twitter.com/BitCoinReporter/status/166960725040967680
airvpn,2012-02-07 12:01,0,0,"Leave no payment trail when you subscribe to a #VPN . Authorized and reliable Air VPN reseller: http:// is.gd/IuBvKV #bitcoin",,,#VPN #bitcoin,"166959735214583809",https://twitter.com/airvpn/status/166959735214583809
CarlosE2108,2012-02-07 11:40,0,0,"The current state of #Bitcoin : ‘It’s very much growing,’ says Jered Kenna of… http:// goo.gl/fb/3Z1c9 #TechnologyNews",,,#Bitcoin #TechnologyNews,"166954603726905344",https://twitter.com/CarlosE2108/status/166954603726905344
bitcoin_world,2012-02-07 11:38,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"166953983590662144",https://twitter.com/bitcoin_world/status/166953983590662144
khalidaltayaran,2012-02-07 11:21,0,0,"Dears,Who ever is into Bitcoin in Saudi Arabia or GCC, please contact me (User K.A.T in Bitcointalk.org). #Bitcoin",,,#Bitcoin,"166949771536384000",https://twitter.com/khalidaltayaran/status/166949771536384000
keepyourassets,2012-02-07 10:53,0,0,"@jonmatonis @CryptoCoinMedia Re: Apple patent: One could argue #bitcoin is not a "credit" no?",,@jonmatonis @CryptoCoinMedia,#bitcoin,"166942573578027008",https://twitter.com/keepyourassets/status/166942573578027008
BullBearAnalyst,2012-02-07 10:38,0,0,"#bitcoin : Just updated my website: http://www. bitcoinbullbear.com /",,,#bitcoin,"166938950437580800",https://twitter.com/BullBearAnalyst/status/166938950437580800
joehfokii,2012-02-07 09:55,0,0,"This is the best #Bitcoin radio ad yet! http:// goo.gl/Uwltr #OWS #BTC #Retweet4Bitcoin #spon http:// feedzebirds.com/c4l6y",,,#Bitcoin #OWS #BTC #Retweet4Bitcoin #spon,"166928087831937024",https://twitter.com/joehfokii/status/166928087831937024
DnBUS,2012-02-07 09:45,1,0,"Ever heard of #Bitcoin ? Will social (community) currency play a role in the remaking of the economy? http:// ow.ly/8Uu6r @FastCoExist",,@FastCoExist,#Bitcoin,"166925470552686592",https://twitter.com/DnBUS/status/166925470552686592
bitcoinsonebay,2012-02-07 09:31,0,0,"Radica U.B. Funkeys Computer Game Starter Kit w Scratch and Twinx Plus Software http:// goo.gl/fb/mLJ9W #bitcoin",,,#bitcoin,"166922142552821760",https://twitter.com/bitcoinsonebay/status/166922142552821760
bitcoin_imcex,2012-02-07 09:26,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 5.20, ask 7.45, vol 2.67 -- 07.02.12 18:00 http:// dlvr.it/19hf8b",,,#Bitcoin,"166920681592848385",https://twitter.com/bitcoin_imcex/status/166920681592848385
bitcoin_imcex,2012-02-07 09:26,0,0,"#Bitcoin #Namecoin Rates for BTC/NMC: bid 50.50, ask 0.00, vol 1.19 -- 07.02.12 18:00 http:// dlvr.it/19hf7j",,,#Bitcoin #Namecoin,"166920678946254849",https://twitter.com/bitcoin_imcex/status/166920678946254849
bitcoinpoet,2012-02-07 09:24,1,1,"What's the best way to describe bitcoin to a non-computer user? http:// bit.ly/zRwSbb #bitcoin",,,#bitcoin,"166920366336385024",https://twitter.com/bitcoinpoet/status/166920366336385024
SocialDistiller,2012-02-07 09:15,0,0,"Have you paid with a #Bitcoin ? @FastCompany explains why #SocialCurrency is a trend to watch http:// bit.ly/vYVPpS",,@FastCompany,#Bitcoin #SocialCurrency,"166917919765307392",https://twitter.com/SocialDistiller/status/166917919765307392
TradeBTCBlog,2012-02-07 09:07,0,0,"New blog post: bitcoininfo: I applaud you guys http:// ur1.ca/81mxv #bitcoin http:// tradebitcoin.us/2012/02/07/bit coininfo-i-applaud-you-guys-httpur1-ca81mxv-bitcoin/ …",,,#bitcoin,"166916032580173824",https://twitter.com/TradeBTCBlog/status/166916032580173824
TradeBTCBlog,2012-02-07 09:07,0,0,"New blog post: bitcoininfo: 5870 and 5970 on 750 Watt PSU? http:// ur1.ca/81mzc #bitcoin http:// tradebitcoin.us/2012/02/07/bit coininfo-5870-and-5970-on-750-watt-psu-httpur1-ca81mzc-bitcoin/ …",,,#bitcoin,"166916019095482368",https://twitter.com/TradeBTCBlog/status/166916019095482368
bitcointrading,2012-02-07 09:07,0,0,"And how do you preferable cosmetics pro dim and not just.: Always wondered what motivates the ... http:// bit.ly/xAN0o7 #bitcoin #trading",,,#bitcoin #trading,"166915915638767616",https://twitter.com/bitcointrading/status/166915915638767616
billbarhydt,2012-02-07 09:00,0,0,"Spending a few early morning hours working on TED talk. No pressure. #BitCoin",,,#BitCoin,"166914195294658560",https://twitter.com/billbarhydt/status/166914195294658560
BitcoinWatch,2012-02-07 09:00,0,0,"Bitcoin prices @VirWoX : USD: 5.55/6.05, EUR: 4.28/4.61, GBP: 3.46/3.79, CHF: 5.21/5.76, SLL: 1480/1579 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"166914123244908545",https://twitter.com/BitcoinWatch/status/166914123244908545
JosephXaxo,2012-02-07 08:59,0,0,"RT @freebanking Quasi-Commodity Money : Bitcon http://www. freebanking.org/?p=1274 #bitcoin",,@freebanking,#bitcoin,"166914082434334721",https://twitter.com/JosephXaxo/status/166914082434334721
Anonibet,2012-02-07 08:58,0,0,"#Soccer #Belgium #Beker van #Belgie » #Lierse SK 2.40 Draw 3.35 Sporting #Lokeren 2.85 #Anonibet #Bitcoin",,,#Soccer #Belgium #Beker #Belgie #Lierse #Lokeren #Anonibet #Bitcoin,"166913644687396864",https://twitter.com/Anonibet/status/166913644687396864
Anonibet,2012-02-07 08:57,0,0,"#Soccer #Germany 3.Liga » VfR #Aalen 2.25 Draw 3.20 SV #Sandhausen 3.25 #Anonibet #Bitcoin #Sports #Betting",,,#Soccer #Germany #Aalen #Sandhausen #Anonibet #Bitcoin #Sports #Betting,"166913452584079361",https://twitter.com/Anonibet/status/166913452584079361
Anonibet,2012-02-07 08:57,0,0,"#Soccer #Germany 3.Liga » VfL #Osnabrück 2.30 Draw 3.15 ROT #WeissErfurt 3.20 #Anonibet #Bitcoin #Sports #Betting",,,#Soccer #Germany #Osnabr #WeissErfurt #Anonibet #Bitcoin #Sports #Betting,"166913374003798016",https://twitter.com/Anonibet/status/166913374003798016
BtcDirect1,2012-02-07 08:45,0,0,"@TNTbit this vidéo : http://www. youtube.com/watch?v=Um63OQ z3bjo&feature=player_embedded … is the most use to explain #bitcoin",,@TNTbit,#bitcoin,"166910541707751426",https://twitter.com/BtcDirect1/status/166910541707751426
laloca1991,2012-02-07 08:15,0,0,"@the_bitcoin on my friends page http://www. rebelinvestors.com you have the same payouts with a little patience and pretty sure. if not, #bitcoin back",,@the_bitcoin,#bitcoin,"166902788595519488",https://twitter.com/laloca1991/status/166902788595519488
Abstr_ct,2012-02-07 08:14,0,0,"Now I know what to do with outdated #Bitcoin hardware RT @kryskool : Use GPU to increase performance PostgreSQL http:// gpuscience.com/software/postg resql-gpu-pgstrom/ … #gpu",,@kryskool,#Bitcoin #gpu,"166902651072692224",https://twitter.com/Abstr_ct/status/166902651072692224
BitCoinReporter,2012-02-07 08:05,2,0,"Dwolla raises $5m Series B round led by Union Square Ventures (Video) - Silicon Prairie News http:// bit.ly/yheBYx #bitcoin",,,#bitcoin,"166900332067164161",https://twitter.com/BitCoinReporter/status/166900332067164161
BitcoinWatch,2012-02-07 08:00,1,0,"Current BTC value: USD: 5.49/6.07, EUR: 4.18/4.62, GBP: 3.41/3.82, CHF: 5.18/5.82, SLL: 1464/1591 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"166899023557574657",https://twitter.com/BitcoinWatch/status/166899023557574657
Anonibet,2012-02-07 07:52,0,0,"#Special » #Oscars #Best #Picture »Winner » Extremely Loud and Incredibly Close +6600 The Tree of Life +8000 #Anonibet #Bitcoin #Sports",,,#Special #Oscars #Best #Picture #Anonibet #Bitcoin #Sports,"166897021486247936",https://twitter.com/Anonibet/status/166897021486247936
Anonibet,2012-02-07 07:50,0,0,"#Special » #Oscars #Best #Supporting #Actress » Winner » Octavia Spencer (The Help) -750 Berenice Bejo (The Artist) +1000 Anonibet #Bitcoin",,,#Special #Oscars #Best #Supporting #Actress #Bitcoin,"166896693873348608",https://twitter.com/Anonibet/status/166896693873348608
bitcoinsonebay,2012-02-07 07:49,0,0,"***1x Inkwell Leviathan FOIL*** MTG Conflux Graveborn MINT http:// goo.gl/fb/3Nasi #bitcoin",,,#bitcoin,"166896433537101824",https://twitter.com/bitcoinsonebay/status/166896433537101824
bitcoinsonebay,2012-02-07 07:49,0,0,"1 Bitcoin http:// goo.gl/fb/mDxWo #bitcoin",,,#bitcoin,"166896431733555200",https://twitter.com/bitcoinsonebay/status/166896431733555200
bitcoinsonebay,2012-02-07 07:49,0,0,"***1x Exhume FOIL*** MTG Urzas Saga Graveborn MINT http:// goo.gl/fb/uWOdB #bitcoin",,,#bitcoin,"166896423181369344",https://twitter.com/bitcoinsonebay/status/166896423181369344
Anonibet,2012-02-07 07:49,0,0,"#Special » #Oscars #Best #Picture » #Winner » The Help +2000 War Horse +2500 Moneyball +5000 Midnight in Paris +5000 #Anonibet #Bitcoin",,,#Special #Oscars #Best #Picture #Winner #Anonibet #Bitcoin,"166896341207891969",https://twitter.com/Anonibet/status/166896341207891969
HazzaW32,2012-02-07 07:34,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #Retweet4Bitcoin #spon http:// feedzebirds.com/f5yid",,,#Bitcoin #Bitinstant #Retweet4Bitcoin #spon,"166892695745343489",https://twitter.com/HazzaW32/status/166892695745343489
madstudios30620,2012-02-07 07:30,0,0,"Buy Bitcoins, Lindens, (OMC) at VirWox - USE PAYPAL or CC - US or International #sl #anonymous #bitcoin #breakingnews http:// bit.ly/mT2WWQ",,,#sl #anonymous #bitcoin #breakingnews,"166891579125137408",https://twitter.com/madstudios30620/status/166891579125137408
HazzaW32,2012-02-07 07:28,0,0,"This is the best #Bitcoin radio ad yet! http:// goo.gl/Uwltr #OWS #BTC #Retweet4Bitcoin #spon http:// feedzebirds.com/c4l6y",,,#Bitcoin #OWS #BTC #Retweet4Bitcoin #spon,"166891188417335296",https://twitter.com/HazzaW32/status/166891188417335296
JacobBoers,2012-02-07 07:07,0,0,"RT @epcasummit : #Bitcoin – beyond the hype, at EPCA #epayments Summit in Rome http:// bit.ly/y6lvQs",,@epcasummit,#Bitcoin #epayments,"166885804944277505",https://twitter.com/JacobBoers/status/166885804944277505
BitCoinReporter,2012-02-07 07:05,1,1,"What's the best way to describe bitcoin to a non-computer user? http:// bit.ly/ySaau7 #bitcoin",,,#bitcoin,"166885229624172544",https://twitter.com/BitCoinReporter/status/166885229624172544
bitcoinmafia,2012-02-07 06:51,0,0,"Join the Bitcoin Mafia !! http:// mafia.bitcointrading.com / #bitcoin #trading #mafia #game #mafiawars #btc #mtgox #money #mmorpg #adventure #tradehill",,,#bitcoin #trading #mafia #game #mafiawars #btc #mtgox #money #mmorpg #adventure #tradehill,"166881760297230336",https://twitter.com/bitcoinmafia/status/166881760297230336
