username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
ObjectiveBTC,2013-05-05 17:59,0,0,"ObjectiveBitcoin sentiment analysis Indicator: 0.32 (down) #bitcoin http://www. objectivebitcoin.com",,,#bitcoin,"331196444742676480",https://twitter.com/ObjectiveBTC/status/331196444742676480
btcnotify,2013-05-05 17:59,0,0,"Latest CampBX #Bitcoin Trades: Last Trade: $113.03→ (0), Best Ask: $115.94 (-1), Best Bid: $114.00╴ (1)",,,#Bitcoin,"331196422114385920",https://twitter.com/btcnotify/status/331196422114385920
btctrends,2013-05-05 17:53,0,0,"[NEW] $115.98000 [DIFF] -0.3575 [OLD] $116.33750 #BITCOIN",,,#BITCOIN,"331194962635022336",https://twitter.com/btctrends/status/331194962635022336
MADinMelbourne,2013-05-05 17:53,0,0,"another 'expert' crawls out of the closet with his 'expert' opinion of #bitcoin http:// theworldoutline.com/2013/05/shadow -currency-how-bitcoin-can-finance-terrorism/ …",,,#bitcoin,"331194872948211714",https://twitter.com/MADinMelbourne/status/331194872948211714
cointicker,2013-05-05 17:49,0,0,"BTC:USD Latest: Price: $116.00 #Bitcoin http:// bit.ly/15mkTuq",,,#Bitcoin,"331193961974726657",https://twitter.com/cointicker/status/331193961974726657
bitcoinfly,2013-05-05 17:48,0,0,"Weekly #BTCUSD Trades (19) #Trading #Bitcoin http://www. bitcoinpit.net/?p=426 +22% Last Week",,,#BTCUSD #Trading #Bitcoin,"331193742847516672",https://twitter.com/bitcoinfly/status/331193742847516672
SatoshiNumbers,2013-05-05 17:47,0,0,"Block #234720 ( 32f5bcb634 ) Found! :) Secret Token Hash is 2876b32d26 ... 3fa518f6fb #bitcoin #satoshi #numbers",,,#234720 #bitcoin #satoshi #numbers,"331193519807033344",https://twitter.com/SatoshiNumbers/status/331193519807033344
blockheaders,2013-05-05 17:47,0,0,"#bitcoin #btcblkhdr 234720: AgAAAGgIaupwj7qNgxPqCvIZEJW8IfkMe6tQlFcBAAAAAAAAcBuNjwKoZVN5Efs6ki/we7vEzJoi9aFts1eYmPMWTAJ674ZRPaoBGsQMkA8=",,,#bitcoin #btcblkhdr,"331193513712680960",https://twitter.com/blockheaders/status/331193513712680960
dimasokol,2013-05-05 17:47,1,0,"А ведь печально всем известный Сергей Мавроди — математик, да ещё и прикладной, потому вполне мог бы придумать эти ваши #bitcoin -ы.",,,#bitcoin,"331193422381715457",https://twitter.com/dimasokol/status/331193422381715457
pizzaindex,2013-05-05 17:47,0,0,"Bitcoin Market Cap = $1,256,670,366 #bitcoin",,,#bitcoin,"331193415314337792",https://twitter.com/pizzaindex/status/331193415314337792
pizzaindex,2013-05-05 17:47,0,0,"CampBX : $113.03 #bitcoin",,,#bitcoin,"331193406384660480",https://twitter.com/pizzaindex/status/331193406384660480
BitcoinMiner1,2013-05-05 17:46,1,0,"@BitcoinMiner1 I hope it's secure enough. -_-' #bitcoin",,@BitcoinMiner1,#bitcoin,"331193257608499201",https://twitter.com/BitcoinMiner1/status/331193257608499201
ohneumlaut,2013-05-05 17:45,0,0,"#tie #tie -a-tie #bitcoin | Buy and sell bitcoins on bitcoin.de : http:// bit.ly/ZOCXor May 06, 2013 at 01:45AM",,,#tie #tie #bitcoin,"331193024912715776",https://twitter.com/ohneumlaut/status/331193024912715776
adigoodsell,2013-05-05 17:42,0,0,"Now accepting #Bitcoin ! #Brooklyn #NYC pic.twitter.com/oVbwFh5rbN",,,#Bitcoin #Brooklyn #NYC,"331192186253230081",https://twitter.com/adigoodsell/status/331192186253230081
chrisfinlay,2013-05-05 17:41,0,0,""Perhaps the best way to think of stolen bitcoin is as stolen art." http://www. wired.com/opinion/2013/0 5/lets-cut-through-the-bitcoin-hype/ … #bitcoin",,,#bitcoin,"331191940286664706",https://twitter.com/chrisfinlay/status/331191940286664706
BTCtoUSD,2013-05-05 17:40,0,0,"Last trade: 116.44999$ -- Avg. 24h: 113.45$ | 7d: 110.66$ | 30d: 112.54$ [05 May 2013 23:40:01 GMT+0000] #bitcoin $ BCOIN $ BTCUSD",,,#bitcoin,"331191584655826944",https://twitter.com/BTCtoUSD/status/331191584655826944
BTCtoEUR,2013-05-05 17:40,0,0,"Last trade: 90.0€ -- Avg. 24h: 87.63€ | 7d: 86.11€ | 30d: 94.04€ [05 May 2013 23:40:00 GMT+0000] #bitcoin $ BCOIN $ BTCUSD",,,#bitcoin,"331191582533488640",https://twitter.com/BTCtoEUR/status/331191582533488640
hantucantik1,2013-05-05 17:39,0,0,"#bitcoin Living On Bitcoin For A Week: Birthday Bittycoins - Forbes: Living On Bitcoin For A Week: Birthday Bi... http:// cur.lv/vck4",,,#bitcoin,"331191475587137537",https://twitter.com/hantucantik1/status/331191475587137537
pizzaindex,2013-05-05 17:47,0,0,"Bitcoin (EUR) = 86.19 #bitcoin",,,#bitcoin,"331193405155729411",https://twitter.com/pizzaindex/status/331193405155729411
ObjectiveBTC,2013-05-05 17:39,0,0,"ObjectiveBitcoin sentiment analysis Indicator: 0.34 (up) #bitcoin http://www. objectivebitcoin.com",,,#bitcoin,"331191408893505536",https://twitter.com/ObjectiveBTC/status/331191408893505536
btctrends,2013-05-05 17:38,0,0,"[NEW] $116.33750 [DIFF] -1.1625 [OLD] $117.50000 #BITCOIN",,,#BITCOIN,"331191190911340544",https://twitter.com/btctrends/status/331191190911340544
BTCticker,2013-05-05 17:36,0,0,"One Bitcoin now worth €88.49. High €92.71. Low €80.16 #bitcoin",,,#bitcoin,"331190654820573186",https://twitter.com/BTCticker/status/331190654820573186
cointicker,2013-05-05 17:35,1,0,"BTC:GBP Latest: Price: £73.83 #Bitcoin http:// bit.ly/13iGCzf",,,#Bitcoin,"331190427493482496",https://twitter.com/cointicker/status/331190427493482496
bitcoinpoet,2013-05-05 17:34,1,0,"Ripple XRP in circulation: From the 100 billion of total XRP, 20 billion went to the founders and 30 ... http:// bitcoin.me/13iGm3c #bitcoin",,,#bitcoin,"331190200384487424",https://twitter.com/bitcoinpoet/status/331190200384487424
cointicker,2013-05-05 17:33,1,0,"BTC:USD Latest: Price: $117.00 #Bitcoin http:// goo.gl/fb/RWL28",,,#Bitcoin,"331189921253584896",https://twitter.com/cointicker/status/331189921253584896
ToddSeavey,2013-05-05 17:33,1,0,"The first 90 sec. of this #NewZealand TV panel should make any decent person love #Bitcoin a bit more (h/t @aKnappJr ) http://www. youtube.com/watch?v=zHU298 wcLGw …",,@aKnappJr,#NewZealand #Bitcoin,"331189886461816832",https://twitter.com/ToddSeavey/status/331189886461816832
giftcardbtc,2013-05-05 17:30,0,0,"#bitcoin $50 Amazon gift card for 0.455 BTC. http:// giftcardbtc.com/Affil.cshtml Join our affiliate program and earn bitcoins from referrals.",,,#bitcoin,"331189298529435649",https://twitter.com/giftcardbtc/status/331189298529435649
ohneumlaut,2013-05-05 17:30,0,0,"#krawatte #krawattenknoten #bitcoin | Bitcoin Marktplatz – Made in Germany! : http:// bit.ly/ZOCXor May 06, 2013 at 01:30AM",,,#krawatte #krawattenknoten #bitcoin,"331189251146395648",https://twitter.com/ohneumlaut/status/331189251146395648
BTCticker,2013-05-05 17:30,0,0,"One Bitcoin now worth $116.79. High $118.85. Low $107.00. Market Cap $1.298 Billion #bitcoin",,,#bitcoin,"331189204002426880",https://twitter.com/BTCticker/status/331189204002426880
CoinAid,2013-05-05 17:28,0,0,"#easy Just watch videos for #bitcoin !! http:// dld.bz/CoinTV",,,#easy #bitcoin,"331188664359063553",https://twitter.com/CoinAid/status/331188664359063553
swissclive,2013-05-05 17:26,0,0,"Gold: FED refuses to return Germany gold after a failed audit? http:// ur1.ca/dmlme #bitcoin ”. It seems strange to take 7 years to return.",,,#bitcoin,"331188294866042881",https://twitter.com/swissclive/status/331188294866042881
SatoshiNumbers,2013-05-05 17:26,0,0,"Block #234719 ( 70ea6a0868 ) Found! :) Secret Token Hash is 35177402c2 ... 1d068049bb #bitcoin #satoshi #numbers",,,#234719 #bitcoin #satoshi #numbers,"331188190297866240",https://twitter.com/SatoshiNumbers/status/331188190297866240
blockheaders,2013-05-05 17:26,0,0,"#bitcoin #btcblkhdr 234719: AgAAADJL7wJXoQABFMlUSA2pLEsDHKrWH4BwmJgBAAAAAAAA+Gfc4CRnHeME+J/fsziEkcyTywIsVgf9ndm663jnabqY6oZRPaoBGs/Hyks=",,,#bitcoin #btcblkhdr,"331188169213112320",https://twitter.com/blockheaders/status/331188169213112320
FURBjr,2013-05-05 17:23,1,2,"paid my neighbor kid $10 in #bitcoin for yard work! #awesome",,,#bitcoin #awesome,"331187511848230912",https://twitter.com/FURBjr/status/331187511848230912
etimarcus,2013-05-05 17:22,0,0,"Buy cupcakes with #Bitcoin http:// youtu.be/jCYE4V6C8a8",,,#Bitcoin,"331187220071473154",https://twitter.com/etimarcus/status/331187220071473154
bitcoinmatin,2013-05-05 17:21,0,0,"Actu: Ripple is now a Tsunami! http:// bit.ly/15mc7wq #bitcoin",,,#bitcoin,"331186859407441922",https://twitter.com/bitcoinmatin/status/331186859407441922
BTCtweetzer,2013-05-05 17:20,1,0,"Am I stupid for wanting to stick with Bitcoin, and not touching Ripples with a 10 foot pole? http:// q.gs/4DSGW #bitcoin",,,#bitcoin,"331186771113177088",https://twitter.com/BTCtweetzer/status/331186771113177088
btcnotify,2013-05-05 17:20,1,0,"Latest CampBX #Bitcoin Trades: Last Trade: $116.00→ (0), Best Ask: $116.47→ (0), Best Bid: $113.03╴ (1)",,,#Bitcoin,"331186666238771202",https://twitter.com/btcnotify/status/331186666238771202
BTCtoUSD,2013-05-05 17:20,0,0,"Last trade: 117.03615$ -- Avg. 24h: 113.37$ | 7d: 110.65$ | 30d: 112.54$ [05 May 2013 23:20:01 GMT+0000] #bitcoin $ BCOIN $ BTCUSD",,,#bitcoin,"331186551457476608",https://twitter.com/BTCtoUSD/status/331186551457476608
BTCtoEUR,2013-05-05 17:20,0,0,"Last trade: 94.0€ -- Avg. 24h: 87.63€ | 7d: 86.10€ | 30d: 94.04€ [05 May 2013 23:20:00 GMT+0000] #bitcoin $ BCOIN $ BTCUSD",,,#bitcoin,"331186549402243072",https://twitter.com/BTCtoEUR/status/331186549402243072
ObjectiveBTC,2013-05-05 17:19,0,0,"ObjectiveBitcoin sentiment analysis Indicator: 0.27 (down) #bitcoin http://www. objectivebitcoin.com",,,#bitcoin,"331186374587867136",https://twitter.com/ObjectiveBTC/status/331186374587867136
pizzaindex,2013-05-05 17:18,0,0,"MtGox : $116.69 #bitcoin",,,#bitcoin,"331186185265364993",https://twitter.com/pizzaindex/status/331186185265364993
pizzaindex,2013-05-05 17:18,0,0,"Bitcoin Market Cap = $1,289,685,100 #bitcoin",,,#bitcoin,"331186182744576001",https://twitter.com/pizzaindex/status/331186182744576001
pizzaindex,2013-05-05 17:18,0,0,"Total Number of Bitcoins = 11,117,975 #bitcoin",,,#bitcoin,"331186180559355904",https://twitter.com/pizzaindex/status/331186180559355904
blockheaders,2013-05-05 17:18,0,0,"#bitcoin #btcblkhdr 234718: AgAAAGbIm3rPyD7UY0yyjYfZrleyP8D6XMZzuk8AAAAAAAAAr6KAZUueGn9Aq71fVe+ZNA1UMRqQ9lPRk6YRCeL4pY6k6IZRPaoBGnTaRDA=",,,#bitcoin #btcblkhdr,"331186090398584832",https://twitter.com/blockheaders/status/331186090398584832
ohneumlaut,2013-05-05 17:15,0,0,"#tie #tie -a-tie #bitcoin | Bitcoin marketplace – made in germany : http:// bit.ly/ZOCXor May 06, 2013 at 01:15AM",,,#tie #tie #bitcoin,"331185469046018048",https://twitter.com/ohneumlaut/status/331185469046018048
definethedollar,2013-05-05 17:11,0,0,"If <54mBTC is spam and not worth the hashing time,then the system was never designed to actually be used, flawed from the beginning. #bitcoin",,,#bitcoin,"331184355571544066",https://twitter.com/definethedollar/status/331184355571544066
BTCticker,2013-05-05 17:10,0,0,"One Bitcoin now worth £74.57. High £76.00. Low £68.40 #bitcoin",,,#bitcoin,"331184166978859008",https://twitter.com/BTCticker/status/331184166978859008
