username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinBlake,2015-09-18 17:59,4,8,"Never in the history of media has there been a more important show or episode! The #Bitcoin group! https:// youtu.be/sJ3zEUzovsw",,,#Bitcoin,"645024294624473088",https://twitter.com/BitcoinBlake/status/645024294624473088
sarahmorrigan,2015-09-18 17:58,0,0,"#Bitcoin , virtual currencies, are now officially commodities, US regulators rule http:// upstart.bizjournals.com/money/loot/201 5/09/18/bitcoin-virtual-currencies-are-now-officially.html …",,,#Bitcoin,"645024165091778560",https://twitter.com/sarahmorrigan/status/645024165091778560
GetBitcoinRich,2015-09-18 17:58,0,0,"Easy Bitcoin Wallet http://www. bitcoinrich.info/easy-bitcoin-w allet … #bitcoin #bitcoins",,,#bitcoin #bitcoins,"645024151820877824",https://twitter.com/GetBitcoinRich/status/645024151820877824
assyc1,2015-09-18 17:57,0,0,"My robot has 2,400 hp left! I've earned a total of 10,921,060 free satoshis from http://www. robotcoingame.com/?id=4171324 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"645023975567937536",https://twitter.com/assyc1/status/645023975567937536
cristian14367,2015-09-18 17:57,0,0,"sderds http://www. robotcoingame.com/?id=4691631 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"645023965228978177",https://twitter.com/cristian14367/status/645023965228978177
K_Lel1959,2015-09-18 17:57,0,0,"Just fought in the arena and earned some free bitcoins! #bitcoin #coinbrawl #freebitcoin http://www.coinbrawl.com?ref=2167 coinbrawl.com/?ref=2167 vía @",,@,#bitcoin #coinbrawl #freebitcoin,"645023902960324609",https://twitter.com/K_Lel1959/status/645023902960324609
2dinbits,2015-09-18 17:57,0,0,""Private Blockchain" ... synonymous with Jumbo-Shrimp, Military Intelligence, or a Small Crowd. ;) #blockchain #bitcoin",,,#blockchain #bitcoin,"645023764963393536",https://twitter.com/2dinbits/status/645023764963393536
Bolivarcoin,2015-09-18 17:57,0,1,"#Precio del #Bolivarcoin 1 Bolivarcoin = 50 satoshis de Bitcoin #Yobit #Venezuela #Dinero #Bolivar #bitcoin",,,#Precio #Bolivarcoin #Yobit #Venezuela #Dinero #Bolivar #bitcoin,"645023763868749826",https://twitter.com/Bolivarcoin/status/645023763868749826
Bitcoin_Spain,2015-09-18 17:56,0,0,"The eleventh /r/millionairemakers drawing is today -- we're making a millionaire using bitcoin!: http:// ift.tt/1MwEEoh #bitcoin #btc",,,#bitcoin #btc,"645023641256742913",https://twitter.com/Bitcoin_Spain/status/645023641256742913
josephjett,2015-09-18 17:56,1,0,"#Bitcoin and the Painful Art of Wrist Slitting - http:// joseph-jett.com/featured/bitco",,,#Bitcoin,"645023553662918657",https://twitter.com/josephjett/status/645023553662918657
simo3222lotfi,2015-09-18 17:57,0,0,"My robot has 436 hp left! I've earned a total of 1,446,000 free satoshis from http://www. robotcoingame.com/?id=4295288 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"645023764078555136",https://twitter.com/simo3222lotfi/status/645023764078555136
robertmeyer9,2015-09-18 17:56,0,0,"Enlightening, hard-hitting articles on Gryio http:// gry.io Your complete picture of Global Finance #Bitcoin #GryfenCoin #Gold",,,#Bitcoin #GryfenCoin #Gold,"645023518158135296",https://twitter.com/robertmeyer9/status/645023518158135296
CoinfeedIO,2015-09-18 17:56,0,0,"BitFury Completes 16NM #Bitcoin Mining ASIC Tape-Out http:// tinyurl.com/o4d2u8w",,,#Bitcoin,"645023509236838400",https://twitter.com/CoinfeedIO/status/645023509236838400
PrecioBTC,2015-09-18 17:55,0,0,"US Government Trading Commission Recognizes Bitcoin as a Commodity: Much like gold, oil, o... http:// cur.lv/qajzq #BTC #Bitcoin #News",,,#BTC #Bitcoin #News,"645023445118357504",https://twitter.com/PrecioBTC/status/645023445118357504
