username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
mibirecargas,2013-03-18 17:59,0,0,"Crazy high historical value of #bitcoin 50 up",,,#bitcoin,"313801971691819009",https://twitter.com/mibirecargas/status/313801971691819009
LibertyBlitz,2013-03-18 17:58,0,0,"@MxNutt What do you mean? Set up an account and sell dollars for #Bitcoin on an exchange.",,@MxNutt,#Bitcoin,"313801686256869376",https://twitter.com/LibertyBlitz/status/313801686256869376
kyuupichan,2013-03-18 17:58,1,0,"#bitcoin now trading over $52! #stillabargain",,,#bitcoin #stillabargain,"313801530287472641",https://twitter.com/kyuupichan/status/313801530287472641
SirBitsALot,2013-03-18 17:57,0,0,"#bitcoin There are currently 16513.52 bitcoins offered at or under 60.0 USD, worth 932143.817639 USD in total. | Data vintage: 79.2449 secs",,,#bitcoin,"313801241497055233",https://twitter.com/SirBitsALot/status/313801241497055233
SatoshiNumbers,2013-03-18 17:56,0,0,"Block #226647 ( 7769cb97dd ) Found! :) Secret Token Hash is 58be86f4f9 ... d3aa3d207b #bitcoin #satoshi #numbers",,,#226647 #bitcoin #satoshi #numbers,"313801228888965122",https://twitter.com/SatoshiNumbers/status/313801228888965122
Abstr_ct,2013-03-18 17:51,0,0,"Oh, hello $50 #bitcoin . So nice of you to join us.",,,#bitcoin,"313799769023713281",https://twitter.com/Abstr_ct/status/313799769023713281
WahWhoWah,2013-03-18 17:50,101,268,"#Bitcoin ($BTC) just blew past $50 and is now at 52.8000. I'd buy the next dip.",,,#Bitcoin,"313799501267746816",https://twitter.com/WahWhoWah/status/313799501267746816
TimAdzima,2013-03-18 17:49,0,0,"Hey @BitSprinkle sprinkle me some #Bitcoin 17uM1WVAP2G7bzoh43caoJkdxXbrmaXccZ",,@BitSprinkle,#Bitcoin,"313799460440383488",https://twitter.com/TimAdzima/status/313799460440383488
bitcointrader,2013-03-18 17:49,9,1,"Bitcoin exchange rate rise continues its ascent, tops $52 (up 55% in March, YTD up 285% in 2013.): http:// bit.ly/ZoJ8Ce #Bitcoin",,,#Bitcoin,"313799295763623936",https://twitter.com/bitcointrader/status/313799295763623936
juanhidalgo,2013-03-18 17:47,0,0,"Boom! #Bitcoin pic.twitter.com/rbIwI5M5k8",,,#Bitcoin,"313798789133631488",https://twitter.com/juanhidalgo/status/313798789133631488
c_derivan,2013-03-18 17:45,0,0,"#bitcoin USD$ 50",,,#bitcoin,"313798400267145218",https://twitter.com/c_derivan/status/313798400267145218
MPEx1,2013-03-18 17:44,0,0,"1`487 S.MPOE @0.00076717BTC = 1.14078179BTC. 65 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"313798118447648768",https://twitter.com/MPEx1/status/313798118447648768
MPEx1,2013-03-18 17:44,0,0,"11`300 S.MPOE @0.00075127BTC = 8.48935100BTC. 62 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"313798114257543171",https://twitter.com/MPEx1/status/313798114257543171
LibertyBlitz,2013-03-18 17:44,18,4,"#Bitcoin now trading over 52. Europeans are moving in.",,,#Bitcoin,"313798074352926724",https://twitter.com/LibertyBlitz/status/313798074352926724
BTCtweetzer,2013-03-18 17:42,0,0,"$50.00 - Fuck Yeah! - Loved that title on Bitcoinity http:// q.gs/3heJf #bitcoin",,,#bitcoin,"313797583418036225",https://twitter.com/BTCtweetzer/status/313797583418036225
Technom4ge,2013-03-18 17:41,4,2,"#Bitcoin is over $50! The market is going absolutely wild. #thankyousatoshi",,,#Bitcoin #thankyousatoshi,"313797461787430913",https://twitter.com/Technom4ge/status/313797461787430913
HarrySmaje,2013-03-18 17:41,0,1,"Bitcoin at an all time high! #bitcoin pic.twitter.com/3D9F4vHf3F",,,#bitcoin,"313797411984273408",https://twitter.com/HarrySmaje/status/313797411984273408
chereecorbin,2013-03-18 17:41,0,0,"Is there such thing as a #Bitcoin #bubble ? @maxkeiser @HuffPostBiz",,@maxkeiser @HuffPostBiz,#Bitcoin #bubble,"313797392598196224",https://twitter.com/chereecorbin/status/313797392598196224
BitcoinGem,2013-03-18 17:41,0,0,"The bitcoin gem is worth 0.59 bitcoins http://www. bitcoingem.com / #bitcoin",,,#bitcoin,"313797365842726912",https://twitter.com/BitcoinGem/status/313797365842726912
ConvInt,2013-03-18 17:40,0,0,"Nice, #bitcoin prices just broke $50 again!",,,#bitcoin,"313797042562543616",https://twitter.com/ConvInt/status/313797042562543616
DillieO,2013-03-18 17:39,0,0,"A single #bitcoin is now worth $50. I wonder if all those ASIC purchasers expected to make their money back this fast?!",,,#bitcoin,"313796767823040512",https://twitter.com/DillieO/status/313796767823040512
Irv144,2013-03-18 17:38,0,0,"@a_grue Can you eat #bitcoin or #USD ? What’s #Silver ’s intrinsic value? 5,000+ yrs of use as #money , industrial, medical, military uses",,@a_grue,#bitcoin #USD #Silver #money,"313796547211063297",https://twitter.com/Irv144/status/313796547211063297
jgarzik,2013-03-18 17:37,11,4,"#bitcoin just passed the psychologically notable, but otherwise meaningless, all time high of $50.00",,,#bitcoin,"313796455448080384",https://twitter.com/jgarzik/status/313796455448080384
Irv144,2013-03-18 17:36,0,0,"@ACVanZant “Poor” in what way. #Bitcoin has no underlying real value, it only has #PERCEIVED value, like the fiat- #currency of Gov’t.",,@ACVanZant,#Bitcoin #PERCEIVED #currency,"313796122042851330",https://twitter.com/Irv144/status/313796122042851330
MPEx1,2013-03-18 17:36,0,0,"4 O.BTCUSD.C410T @0.23958397BTC = 0.95833588BTC. 46 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"313796088459051009",https://twitter.com/MPEx1/status/313796088459051009
Irv144,2013-03-18 17:34,0,0,"@RichardFantin @stevens_phil Except #Bitcoin only exists as digits & electrons on a screen. No real physical value outside of #monetary use.",,@RichardFantin @stevens_phil,#Bitcoin #monetary,"313795499771691009",https://twitter.com/Irv144/status/313795499771691009
sangyoupunk,2013-03-18 17:33,0,0,"#bitcoinJPY and that's the BIG 5-0!! #bitcoin on the rise again! 1 BTC = ¥4899 #ビットコイン",,,#bitcoinJPY #bitcoin #,"313795246062444545",https://twitter.com/sangyoupunk/status/313795246062444545
twiteis,2013-03-18 17:33,0,0,"@paulojlacerda Professor, vc já ouviu falar sobre a moeda #Bitcoin ? http:// economia.ig.com.br/mercados/2013- 03-17/cotacao-da-moeda-virtual-bitcoin-chega-a-r-9560-e-quebra-novo-recorde.html … O que acha?",,@paulojlacerda,#Bitcoin,"313795232560975872",https://twitter.com/twiteis/status/313795232560975872
silversynergy,2013-03-18 17:31,0,0,"#Bitcoin touches $50 as the fiat empire starts to implode or should i say controllers demolish it. http:// bitcoincharts.com/charts/mtgoxUS D#rg1zig1-minztgTzm1g10zm2g25zv …",,,#Bitcoin #rg1zig1,"313794874954616832",https://twitter.com/silversynergy/status/313794874954616832
HarrySmaje,2013-03-18 17:31,0,1,"Tears guys, so happy :) #bitcoin pic.twitter.com/99kjvczSRt",,,#bitcoin,"313794695497150465",https://twitter.com/HarrySmaje/status/313794695497150465
