username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BitcoinInteract,2017-09-29 17:59,0,1,"Mtl alpha release http:// ift.tt/2ka3Vh2 #bitcoin",,,#bitcoin,"913916171644211200",https://twitter.com/BitcoinInteract/status/913916171644211200
alt_ccy,2017-09-29 17:59,0,3,"#Bitcoin erases all of its losses that occurred after Jamie Dimon called it a fraud https:// finance.yahoo.com/news/bitcoin-e rases-losses-occurred-jamie-143000048.html …",,,#Bitcoin,"913916158650339329",https://twitter.com/alt_ccy/status/913916158650339329
BitcoinGatherer,2017-09-29 17:59,1,5,"Bitcoin on eBay: (Bitmain AntMiner L3+ 504 MH/s Scrypt (Tested; ...) - http:// bit.ly/2wnsvQI #bitcoin #bAgile #blockchain #litecoin ... pic.twitter.com/nHPCbJQXQq",,,#bitcoin #bAgile #blockchain #litecoin,"913916144771354624",https://twitter.com/BitcoinGatherer/status/913916144771354624
randulahemal,2017-09-29 17:59,0,3,"Coinboard: Cayman Investment Forum Focuses on Rise of #Bitcoin and Failing Dollar http:// twib.in/l/p5yd8noo4ej5 via BTC… https:// twitter.com/i/web/status/9 13914399139692544 …",,,#Bitcoin,"913916113708371968",https://twitter.com/randulahemal/status/913916113708371968
randulahemal,2017-09-29 17:59,0,0,"Coinboard: #Bitcoin , Ethereum, Bitcoin Cash, Ripple, Litecoin: Price Analysis, September... … https:// twitter.com/i/web/status/9 13913644857135105 …",,,#Bitcoin,"913916104023707649",https://twitter.com/randulahemal/status/913916104023707649
StatXbt,2017-09-29 17:59,1,4,"Optimal tx fee: 85 satoshi per byte. BTC = $4158 / €3520 / £3104 / ¥26404 @Block 487601. Market Cap: 69.1B USD. #Bitcoin #Blockchain",,@Block,#Bitcoin #Blockchain,"913916060880879616",https://twitter.com/StatXbt/status/913916060880879616
ErikVoorhees,2017-09-29 17:58,44,157,"Heheheheh https:// imgur.com/a/E7Ehs #bitcoin #ethereum #litecoin #dash",,,#bitcoin #ethereum #litecoin #dash,"913915942270152704",https://twitter.com/ErikVoorhees/status/913915942270152704
BitcoinLOLz,2017-09-29 17:58,0,0,"#MyCreditCardTellsMe use #Bitcoin pic.twitter.com/KAZyw2ffO3",,,#MyCreditCardTellsMe #Bitcoin,"913915886251106305",https://twitter.com/BitcoinLOLz/status/913915886251106305
Dean_van33,2017-09-29 17:57,0,1,"$ STRAT roadmap #bitcoin https:// stratisplatform.com/2017/09/29/str atis-roadmap-update/ …",,,#bitcoin,"913915775651545090",https://twitter.com/Dean_van33/status/913915775651545090
makemoneymix,2017-09-29 17:57,0,1,"First Japanese Bitcoin Exchanges Receive Licenses to Operate http:// dlvr.it/PrN9z9 #bitcoin #digitalnomad pic.twitter.com/TiRGBO08Rt",,,#bitcoin #digitalnomad,"913915702985105408",https://twitter.com/makemoneymix/status/913915702985105408
makemoneymix,2017-09-29 17:57,0,1,"Newbies who bought bitcoin @3500$ be like... http:// dlvr.it/PrN9yp #bitcoin #digitalnomad",,@3500,#bitcoin #digitalnomad,"913915696823771136",https://twitter.com/makemoneymix/status/913915696823771136
charlesfuchs,2017-09-29 17:57,2,5,"THE WOLF OF WALL STREET JORDAN BELFORT SAYS #BITCOIN IS A FRAUD! WTH!! @steemit #steemit https:// steemit.com/charlesfuchs/@stackin/the-wolf-of-wall-street-jordan-belfort-says-bitcoin-is-a-fraud-wth …",,@steemit @stackin,#BITCOIN #steemit,"913915680402968577",https://twitter.com/charlesfuchs/status/913915680402968577
shamanroger,2017-09-29 17:57,0,4,"A good read on #Bitcoin use cases https:// twitter.com/TokenHash/stat us/913890141017604096 …",,,#Bitcoin,"913915661365084161",https://twitter.com/shamanroger/status/913915661365084161
Ash_BTC,2017-09-29 17:57,1,11,"$ ADX breakout. looks nice. Increasing volume. $ Crypto #Bitcoin pic.twitter.com/NYFyPi4aVi",,,#Bitcoin,"913915579412688896",https://twitter.com/Ash_BTC/status/913915579412688896
bitcointonic,2017-09-29 17:57,0,0,"Exchange Pulls Request to List a #Bitcoin Fund with the SEC https:// bitcoints.com/exchange-pulls -request-to-list-a-bitcoin-fund-with-the-sec/?utm_source=dlvr.it&utm_medium=twitter …",,,#Bitcoin,"913915574886871040",https://twitter.com/bitcointonic/status/913915574886871040
ThisIsNuse,2017-09-29 17:56,4,32,"OK. Plz help. I'm open to getting a tad bit fundamentaled. Why is #Bitcoin being a settlement layer a bad thing?",,,#Bitcoin,"913915537742290945",https://twitter.com/ThisIsNuse/status/913915537742290945
infonewbusiness,2017-09-29 17:56,0,0,"詳細は下記のリンクよりご覧ください ビットコインウォレットとは？ http:// wp.me/p8dZae-dR #bitcoin",,,#bitcoin,"913915444125351936",https://twitter.com/infonewbusiness/status/913915444125351936
ShervinD,2017-09-29 17:56,1,4,"#BitcoinBallers doing $1m deals on Twitter to prove their point.... What a time to be alive. $ BTC $ XBT #Bitcoin #cryptocurrency pic.twitter.com/OhTeKHEAXm",,,#BitcoinBallers #Bitcoin #cryptocurrency,"913915418863034368",https://twitter.com/ShervinD/status/913915418863034368
CoinAxis,2017-09-29 17:56,0,0,"The majority decision is represented by the longest chain, which has the greatest proof-of-work effort invested in it #bitcoin white paper",,,#bitcoin,"913915387506511872",https://twitter.com/CoinAxis/status/913915387506511872
PutinsMyPapi,2017-09-29 17:56,0,1,"Canadian #Bitcoin #ETF Coming Soon! Canada is So Progressive Compared To The US. #Gaymarriage #Legalweed #NationalHealthcare etc. https:// twitter.com/boyliu2017/sta tus/912969973726715904 …",,,#Bitcoin #ETF #Gaymarriage #Legalweed #NationalHealthcare,"913915354673541120",https://twitter.com/PutinsMyPapi/status/913915354673541120
OPENARANDA_UCC,2017-09-29 17:55,0,0,"¡The Caudalimetro Digital Daily está disponible! http:// paper.li/OPENARANDA_UCC /1463529343?edition_id=b6169431-a571-11e7-a2ed-0cc47a0d1605 … #bitcoin #blockchain",,,#bitcoin #blockchain,"913915241314050048",https://twitter.com/OPENARANDA_UCC/status/913915241314050048
btctickerbot,2017-09-29 17:55,0,0,"BTC Price: 4170.00$, BTC Today High : 4245.00$, BTC All Time High : 4742.42$ ETH Price: 293.10$ #bitcoin #BTC $ BTC #ETH $ ETH pic.twitter.com/T1iS0C45Mp",,,#bitcoin #BTC #ETH,"913915179179675648",https://twitter.com/btctickerbot/status/913915179179675648
CryptoRonaldo7,2017-09-29 17:55,0,5,"Short term prediction for $ trst . Price reaching support/bounce area. I can see an easy 20%-30% increase soon. $ crypto $ BTC #bitcoin #crypto pic.twitter.com/C4ji4UQDce",,,#bitcoin #crypto,"913915164256342018",https://twitter.com/CryptoRonaldo7/status/913915164256342018
alt_bit_coins,2017-09-29 17:55,0,0,"What #bitcoin Signals About Global Capital Flows https://www. bloomberg.com/news/videos/20 17-09-29/what-bitcoin-signals-about-global-capital-flows-video … pic.twitter.com/3cOD9pYVac",,,#bitcoin,"913915089547341824",https://twitter.com/alt_bit_coins/status/913915089547341824
alt_bit_coins,2017-09-29 17:55,0,0,"Cayman Investment Forum Focuses on Rise of #bitcoin and Failing Dollar - Sutekhs Crypto http:// bitcoinagile.com/137F704/cayman -investment-forum-focuses-on-rise-of-bitcoin-and-failing-dollar-sutekhs-crypto_stream … pic.twitter.com/P4zmvJ0vte",,,#bitcoin,"913915087458652160",https://twitter.com/alt_bit_coins/status/913915087458652160
alt_bit_coins,2017-09-29 17:55,0,0,"Edward Snowden: Zcash Is Most Interesting #bitcoin Alternative #subfeatured #edward_snowden … pic.twitter.com/6wCVMr7mMF",,,#bitcoin #subfeatured #edward_snowden,"913915084044476416",https://twitter.com/alt_bit_coins/status/913915084044476416
coin_dude,2017-09-29 17:55,1,0,"Want 2 write a guestpost on my blog which is about #crypto currency, please get in touch #bitcoin #bloggerswanted #bloggerrequest",,,#crypto #bitcoin #bloggerswanted #bloggerrequest,"913915078759591936",https://twitter.com/coin_dude/status/913915078759591936
socialnetw101,2017-09-29 17:54,0,0,"Double your #Bitcoin and #Ethereum in 80 days or less. #BitCoins , #LiteCoins http:// 8266087.vista.network/index.html#pac …",,,#Bitcoin #Ethereum #BitCoins #LiteCoins #pac,"913914958626168832",https://twitter.com/socialnetw101/status/913914958626168832
