username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Abstr_ct,2012-10-02 17:47,1,0,"Anybody have interest in a #bitcoin interface in #postgresql ? Working on one for @schemaverse but I feel like it deserves it's own project",,@schemaverse,#bitcoin #postgresql,"253280151494873088",https://twitter.com/Abstr_ct/status/253280151494873088
MPEx1,2012-10-02 17:45,0,0,"21`006 S.MPOE @0.00036077BTC = 7.57833462BTC (= 95.11 USD). 11 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"253279535360008194",https://twitter.com/MPEx1/status/253279535360008194
MPEx1,2012-10-02 17:20,0,0,"17`000 S.MPOE @0.00036192BTC = 6.15264000BTC (= 77.22 USD). 7 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"253273169098571776",https://twitter.com/MPEx1/status/253273169098571776
BitCoinReporter,2012-10-02 17:05,0,1,"Tried to get my first bitcoins http:// bit.ly/QCw4mE #bitcoin",,,#bitcoin,"253269453733756929",https://twitter.com/BitCoinReporter/status/253269453733756929
BitCoinReporter,2012-10-02 17:05,1,1,"SHA-3 Winner Announced http:// bit.ly/QCw6Lj #bitcoin",,,#bitcoin,"253269447064817664",https://twitter.com/BitCoinReporter/status/253269447064817664
BitcoinWatch,2012-10-02 17:00,1,0,"#bitcoin exchange rate: USD: 12.14/12.62, EUR: 9.82/10.13, GBP: 7.39/7.77, CHF: 11.61/12.38, SLL: 3214/3306 http:// bit.ly/Bitcoin",,,#bitcoin,"253268131663974402",https://twitter.com/BitcoinWatch/status/253268131663974402
MPEx1,2012-10-02 16:54,0,0,"50`100 S.MPOE @0.00036530BTC = 18.30153000BTC (= 229.68 USD). 21 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"253266828330168320",https://twitter.com/MPEx1/status/253266828330168320
DiasporAlumni,2012-10-02 16:35,0,0,"#bitcoin Paid Diaspora* Pod https:// ecdsa.org /",,,#bitcoin,"253261925432057856",https://twitter.com/DiasporAlumni/status/253261925432057856
ClubAlpaca,2012-10-02 16:19,0,0,"Did you buy a Casascius physical #Bitcoin Series 1? Hold onto it as a collectible. No more are being produced or sold: http://www. Casascius.com",,,#Bitcoin,"253257984094896128",https://twitter.com/ClubAlpaca/status/253257984094896128
bitcoin_trades,2012-10-02 16:15,0,0,"#Bitcoin Rates for BTC/LREUR: bid 8.36, ask 9.81, vol 4.37 -- 03.10.12 01:00 http:// dlvr.it/2Fv1LX",,,#Bitcoin,"253256810029527040",https://twitter.com/bitcoin_trades/status/253256810029527040
