username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
daeken,2011-04-21 17:43,1,0,"Nice, just made $10 on a single #bitcoin trade. I <3 forex",,,#bitcoin,"61213401904459776",https://twitter.com/daeken/status/61213401904459776
iansbrain,2011-04-21 17:12,0,0,"Bitcoins can be used as flotation in the event of a water landing. #bitcoin",,,#bitcoin,"61205653213020160",https://twitter.com/iansbrain/status/61205653213020160
bitcoineconomy,2011-04-21 17:08,2,0,"1 BTC = $1.18 USD, Size: 5.97M BTC, Last 24h: 4.42M BTC in 1.9K trx, Difficulty: 92.3K, Forum posts/day: 916, Nodes: 1.8K, #bitcoin",,,#bitcoin,"61204606390239232",https://twitter.com/bitcoineconomy/status/61204606390239232
scootdawg,2011-04-21 16:39,0,0,"joined the bitcoin revolution #bitcoin #screwtheman",,,#bitcoin #screwtheman,"61197419777499136",https://twitter.com/scootdawg/status/61197419777499136
gburgwardt,2011-04-21 16:00,0,0,"Signed up just to deal with misconceptions that are rampant on twitter about #bitcoin .",,,#bitcoin,"61187631274393600",https://twitter.com/gburgwardt/status/61187631274393600
freireag,2011-04-21 14:03,0,0,"olha só o #BitCoin , uma moeda #P2P : http://j.mp/g9C6vh (via @fabriciokc )",,@fabriciokc,#BitCoin #P2P,"61158217404784640",https://twitter.com/freireag/status/61158217404784640
allnutt_eu,2011-04-21 12:54,0,0,"Can #bitcoin really succeed long term? http://bit.ly/dIhToR",,,#bitcoin,"61140654926987264",https://twitter.com/allnutt_eu/status/61140654926987264
a_reguero,2011-04-21 10:50,0,0,"varada creo, solo creo que estoy creando mi primer #bitcoin @aficiomaquinas",,@aficiomaquinas,#bitcoin,"61109683020251136",https://twitter.com/a_reguero/status/61109683020251136
instaright,2011-04-21 10:48,0,0,"BitcoinMe.com - Bitcoin... http://bit.ly/ihh5Oc #bitcoin #money #currency",,,#bitcoin #money #currency,"61109098237792256",https://twitter.com/instaright/status/61109098237792256
bitcoinpoet,2011-04-21 10:15,1,0,"Site Suggestion: accept bitcoin for donations: bitcoin is an online currency that has gotten some notic... http://bit.ly/gdmWSl #bitcoin",,,#bitcoin,"61100793570398208",https://twitter.com/bitcoinpoet/status/61100793570398208
bitcoinpoet,2011-04-21 10:15,0,0,"Bitcoins- A Digital Dream Currency for Criminals - Anti-Fraud ...: According to MoneyLaundering.com, Bi... http://bit.ly/fTx4DN #bitcoin",,,#bitcoin,"61100792563777536",https://twitter.com/bitcoinpoet/status/61100792563777536
bitcoinpoet,2011-04-21 09:19,0,0,"Free #bitcoin (if you say hello ) http://free.witcoin.com/p/1197/",,,#bitcoin,"61086659336355840",https://twitter.com/bitcoinpoet/status/61086659336355840
MeanderingCode,2011-04-21 09:04,0,1,"@kelp Follow @MtGox #bitcoin exchange. And do you know about bitcoincharts.com?",,@kelp @MtGox,#bitcoin,"61082818398261248",https://twitter.com/MeanderingCode/status/61082818398261248
Neolot,2011-04-21 08:41,0,0,"Вы пользуетесь #bitcoin ? Поделитесь своим опытом, присматриваюсь к этой системе",,,#bitcoin,"61077174177902593",https://twitter.com/Neolot/status/61077174177902593
tm_steve,2011-04-21 08:35,0,0,"#bitcoin in Time magazine http:// is.gd/AwFzjn - a refuge from rapidly devaluing state backed, debt-based currencies? #in",,,#bitcoin #in,"61075544283951105",https://twitter.com/tm_steve/status/61075544283951105
tm_steve,2011-04-21 08:21,0,0,"#bitcoin an anonymous, decentralised, digital currency - count me in #in",,,#bitcoin #in,"61072134159597568",https://twitter.com/tm_steve/status/61072134159597568
jaromil,2011-04-21 06:51,1,0,"Stuff like #bitcoin will save us. Today we should all be SO lucky! instead, #IMF works for famine and starvation http://ur1.ca/3wrcp",,,#bitcoin #IMF,"61049386096005120",https://twitter.com/jaromil/status/61049386096005120
DeclanStanley,2011-04-21 06:47,0,0,"RT @glynmoody : Can #Bitcoin Really Succeed Long Term? - http://bit.ly/f4uBTR the question on my mind, too #money #currency",,@glynmoody,#Bitcoin #money #currency,"61048332063215616",https://twitter.com/DeclanStanley/status/61048332063215616
bitcoinrebate,2011-04-21 06:35,0,0,"#1: L.A. Noire (PS3): L.A. Noire (PS3) by Rockstar Platform:   PlayStation 3Release Date: ... http://amzn.to/dRp7zQ #bitcoin #rebate #uk",,,#1 #bitcoin #rebate #uk,"61045304597815296",https://twitter.com/bitcoinrebate/status/61045304597815296
bitcoinrebate,2011-04-21 06:35,0,0,"#2: L.A. Noire (Xbox 360): L.A. Noire (Xbox 360) by Rockstar Platform:   Xbox 360Release D... http://amzn.to/fUpJAb #bitcoin #rebate #uk",,,#2 #bitcoin #rebate #uk,"61045303272415232",https://twitter.com/bitcoinrebate/status/61045303272415232
MikeDePaul,2011-04-21 06:11,0,0,"My brand new laptop trying to generate bitcoins #maxedout #bitcoin http://bitcoin.org http://yfrog.com/gy7z2ep",,,#maxedout #bitcoin,"61039453329825792",https://twitter.com/MikeDePaul/status/61039453329825792
lloydpick,2011-04-21 06:06,0,0,"Just received my first ever Bitcoin transaction! How very futuristic! #bitcoin",,,#bitcoin,"61038152554524672",https://twitter.com/lloydpick/status/61038152554524672
capuchin_,2011-04-21 03:26,0,0,"@glynmoody The problem with #bitcoin is inflation due to capped supply (this is why gold standard was dropped). http://bit.ly/hLTW1s",,@glynmoody,#bitcoin,"60997707958984704",https://twitter.com/capuchin_/status/60997707958984704
shevchuk,2011-04-21 02:30,0,0,"@m_victor я думаю они продали все свои личный wmz и накупили #bitcoin",,@m_victor,#bitcoin,"60983791048597504",https://twitter.com/shevchuk/status/60983791048597504
