username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Coinbelly,2017-09-07 17:59,0,0,"US Lawmakers Seek Tax Exemption for #Bitcoin Transactions Below $600 https://www. coindesk.com/us-lawmakers-s eek-tax-exemption-bitcoin-transactions-600/ …",,,#Bitcoin,"905943719299301376",https://twitter.com/Coinbelly/status/905943719299301376
binary_fest,2017-09-07 17:59,0,1,"#BinaryFest #BinaryOptions #Forex #Bitcoin #MakeMoney , Playing the Real Estate Game - http://www. binaryfest.com/playing-the-re al-estate-game/ … pic.twitter.com/0Zebqb8QX3",,,#BinaryFest #BinaryOptions #Forex #Bitcoin #MakeMoney,"905943617922940928",https://twitter.com/binary_fest/status/905943617922940928
cropscouting,2017-09-07 17:59,0,1,"The latest The Crop Scouting Report! http:// paper.li/e-1464037174?e dition_id=8627d6d0-9428-11e7-99eb-0cc47a0d15fd … #blockchain #bitcoin",,,#blockchain #bitcoin,"905943534024491008",https://twitter.com/cropscouting/status/905943534024491008
CryptovilleBit,2017-09-07 17:58,3,7,"Best @coinbase alternative yet! Finally. https:// livecoin.net/?from=Livecoin -mreY5SUa … #bitcoinexchange #bitcoin #btc #eth #dash #litecoin #cryptocurrencies",,@coinbase,#bitcoinexchange #bitcoin #btc #eth #dash #litecoin #cryptocurrencies,"905943410279948288",https://twitter.com/CryptovilleBit/status/905943410279948288
BitcoinForums,2017-09-07 17:58,0,1,"Bitcoin Discussion • <a href=" http://www. freebiebitcoin.com ">Earn free bitcoin</a>> https:// forum.bitcoin.com/viewtopic.php? t=52036&p=96725#p96725 … #bitcoin",,,#p96725 #bitcoin,"905943375127474176",https://twitter.com/BitcoinForums/status/905943375127474176
alt_bit_coins,2017-09-07 17:58,0,0,"Re: Bitcoin Users Should Use Linux Not Windows http:// dlvr.it/PlWbl9 #Bitcoin_Discussion #bitcoin #blockchain",,,#Bitcoin_Discussion #bitcoin #blockchain,"905943352893464578",https://twitter.com/alt_bit_coins/status/905943352893464578
Nowthinkin,2017-09-07 17:58,0,0,"#Bitcoin Recovers ‘China ICO Ban’ Losses - Bounces Back Above $4600 - Silver For The People http:// ow.ly/xlzy30eZPiM",,,#Bitcoin,"905943288032759809",https://twitter.com/Nowthinkin/status/905943288032759809
peteweishaupt,2017-09-07 17:57,0,0,"I just bought my first digital currency on Coinbase - try it! Get 10 bucks https://www. coinbase.com/join/567aa55c9 2f87965fa000180?src=twitter … #bitcoin #investing",,,#bitcoin #investing,"905943241056555008",https://twitter.com/peteweishaupt/status/905943241056555008
SLesavich,2017-09-07 17:57,0,0,"$225 Million: #Ethereum #Cybercrime is Big Amid #ICO Boom http:// bit.ly/2wNcQaL via @CryptoCoinsNews #bitcoin #fintech #cybersecurity",,@CryptoCoinsNews,#Ethereum #Cybercrime #ICO #bitcoin #fintech #cybersecurity,"905943109359587328",https://twitter.com/SLesavich/status/905943109359587328
onlineplatforms,2017-09-07 17:57,0,1,"#Bitcoin Price Watch; Here's What We're Looking At Today. #NEWSBTC #crypto #cryptoTrading #BTC #BTH #trading http:// rocktrader.eu/p/4083662330/2 017/08/25/bitcoin-price-watch-here-s-what-we-re-looking-at-today-newsbtc-crypto-cryptotrading-btc-bth-trading?utm_medium=social&utm_source=twitter …",,,#Bitcoin #NEWSBTC #crypto #cryptoTrading #BTC #BTH #trading,"905943052023410688",https://twitter.com/onlineplatforms/status/905943052023410688
