username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
coinscrum,2016-03-08 16:25,7,13,"Big thanks to @openbazaar founder @brianchoffman for beaming into @coinscrum - exciting times #bitcoin Video to follow @ProofOfWork",,@openbazaar @brianchoffman @coinscrum @ProofOfWork,#bitcoin,"707346487508934657",https://twitter.com/coinscrum/status/707346487508934657
bitcoin_ai,2016-03-08 16:58,0,0,"Cryptonator: $411.79666275/BTC - last trade of USD/BTC at https://www. cryptonator.com / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"707354884937351170",https://twitter.com/bitcoin_ai/status/707354884937351170
hongkong111,2016-03-08 16:58,0,2,"超级3m非常棒，每天做一个任务，月利息100%，请大家速度加入！非常感谢马夫罗季先生给我们提供这么好的平台,是你们让大家过上美好的生活，我们共同来一起改变这个世界吧！mmmglobal.bz #MMMExtra #Bitcoin https:// twitter.com/MMMGlobal/stat us/707335987689558017 …",,,#MMMExtra #Bitcoin,"707354834505113600",https://twitter.com/hongkong111/status/707354834505113600
TheBlockchain,2016-03-08 16:58,2,1,"I forgot that this happened - still amazing to think about: submitted by /u/fran... http:// bit.ly/21XyC8r #Bitcoin #Blockchain",,,#Bitcoin #Blockchain,"707354771439558657",https://twitter.com/TheBlockchain/status/707354771439558657
DOGECOINSHOP,2016-03-08 16:57,0,0,"#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business help us p… http:// cur.lv/s83d3 pic.twitter.com/JplkJt7Gv6",,,#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business,"707354599716429824",https://twitter.com/DOGECOINSHOP/status/707354599716429824
yusuke_56,2016-03-08 16:57,0,1,"相場 2016年3月9日　今日のビットコイン相場・戦略 http:// ift.tt/1Xb6g3G #bitcoin",,,#bitcoin,"707354596415508481",https://twitter.com/yusuke_56/status/707354596415508481
worldlibertynew,2016-03-08 16:57,0,2,"Politically Correct Christianity http:// bit.ly/1UR1YzQ #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"707354565486649344",https://twitter.com/worldlibertynew/status/707354565486649344
worldlibertynew,2016-03-08 16:57,0,2,"Shocking Footage Shows Alternative View Of LaVoy Finicum’s M http:// bit.ly/1UR20rw #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"707354556649201664",https://twitter.com/worldlibertynew/status/707354556649201664
worldlibertynew,2016-03-08 16:57,1,2,"Reverse Racism Doesn’t Exist http:// bit.ly/1UR1XvF #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"707354524281798656",https://twitter.com/worldlibertynew/status/707354524281798656
klim240582,2016-03-08 16:56,0,1,"My robot has 800 hp left! I've earned a total of 538,000 free satoshis from http://www. robotcoingame.com/?id=5108917 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"707354424100986880",https://twitter.com/klim240582/status/707354424100986880
