username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-07-12 17:55,0,0,"1 O.BTCUSD.P080T @0.20996131BTC = 0.20996131BTC (= 1.52 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"223566301136814082",https://twitter.com/MPEx1/status/223566301136814082
MPEx1,2012-07-12 17:55,0,0,"3 O.BTCUSD.P085T @0.27263590BTC = 0.81790770BTC (= 5.94 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"223566299215822848",https://twitter.com/MPEx1/status/223566299215822848
MPEx1,2012-07-12 17:55,0,0,"2 O.BTCUSD.P095T @0.41108591BTC = 0.82217182BTC (= 5.97 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"223566296749588480",https://twitter.com/MPEx1/status/223566296749588480
WillieSmothers,2012-07-12 17:50,5,0,"RALLY!!!! http:// btccharts.com/#m=mtgox-BTC-U SD … #bitcoin",,,#m #bitcoin,"223564949660770305",https://twitter.com/WillieSmothers/status/223564949660770305
BTCtweetzer,2012-07-12 17:48,0,0,"How do you view a list of the most relevant "ask" and "bid" prices on MtGox? http:// q.gs/1VmgR #bitcoin",,,#bitcoin,"223564587642003457",https://twitter.com/BTCtweetzer/status/223564587642003457
bitcoinpoet,2012-07-12 17:25,0,0,"Bitcoins are really immune to inflation?: I see people everywhere saying that bitcoins are immune to in... http:// cur.lv/14k1 #bitcoin",,,#bitcoin,"223558614806298624",https://twitter.com/bitcoinpoet/status/223558614806298624
hackbo,2012-07-12 17:10,0,0,"RT @BitCoinReporter Bitcoin: The Currency of Poker's Future, or Just a Fad? http:// bit.ly/PQCd3j #bitcoin",,@BitCoinReporter,#bitcoin,"223554840482164736",https://twitter.com/hackbo/status/223554840482164736
BitcoinMiner1,2012-07-12 17:04,0,0,"I hope my wireless LAN card comes today. I need to get this #bitcoin mining rig up and running already!",,,#bitcoin,"223553463773171712",https://twitter.com/BitcoinMiner1/status/223553463773171712
BitcoinMiner1,2012-07-12 17:02,1,0,"#bitcoin #ifollowback",,,#bitcoin #ifollowback,"223552987350577153",https://twitter.com/BitcoinMiner1/status/223552987350577153
BitcoinWatch,2012-07-12 17:00,0,0,"Bitcoin prices @VirWoX : USD: 7.10/7.46, EUR: 5.82/6.09, GBP: 4.44/4.75, CHF: 7.31/7.75, SLL: 1900/1950 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"223552324256272384",https://twitter.com/BitcoinWatch/status/223552324256272384
UNIR,2012-07-12 16:51,0,0,"#dotNZ .NZ SCORE: 883 http://www. zfbot.com/#;search2=nz;e xt=1;dash=f;num=f;idn=f;min=2;max=4;dropping=f;cvcv=0;park=0;go=f … #ICANN #NZCOIN #BitCoin #NameCoin #P2P #DNS #DNSD",,,#dotNZ # #ICANN #NZCOIN #BitCoin #NameCoin #P2P #DNS #DNSD,"223550258502840321",https://twitter.com/UNIR/status/223550258502840321
UNIR,2012-07-12 16:46,0,0,"#dotNZ .NZ #NZCOIN N=23=027 Z=35=043 02743=95133=1507 NZ Port 1507 ~ New Genesis Block Compiler for BLOCK0 - http:// blockexplorer.com/b/0 - #BitCoin",,,#dotNZ #NZCOIN #BitCoin,"223549002250072064",https://twitter.com/UNIR/status/223549002250072064
UNIR,2012-07-12 16:43,0,0,"@dotNZ #dotNZ on the radar screen for #NZCOIN ala #BitCoin #NameCoin - ZOOM://DNS.® ZNZ=15.4.15 or 0xF4F = P2P Port 3919 NZ Port12 1507",,@dotNZ,#dotNZ #NZCOIN #BitCoin #NameCoin,"223548253155770368",https://twitter.com/UNIR/status/223548253155770368
bitcoin_trades,2012-07-12 16:07,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 13.07.12 01:00 http:// dlvr.it/1rXYfw",,,#Bitcoin,"223539118007779328",https://twitter.com/bitcoin_trades/status/223539118007779328
bitcoinsonebay,2012-07-12 16:05,0,0,"Wired Magazine, December 2011, Amazon, Dragon Tattoo, Bitcoin, Celebrity Tweets http:// goo.gl/fb/6lqqV #bitcoin",,,#bitcoin,"223538478313512961",https://twitter.com/bitcoinsonebay/status/223538478313512961
bitcoinsonebay,2012-07-12 16:05,0,0,"ATI RADEON HD 5970 2GB GDDR5 Video Card Bitcoin Ready http:// goo.gl/fb/n74Qw #bitcoin",,,#bitcoin,"223538476614811648",https://twitter.com/bitcoinsonebay/status/223538476614811648
BTCtweetzer,2012-07-12 15:43,0,0,"Short term losses for long term earnings, how to get our economy,freedom and power back, the beginning: http:// q.gs/1VlFU #bitcoin",,,#bitcoin,"223533034375348225",https://twitter.com/BTCtweetzer/status/223533034375348225
bitcoin_world,2012-07-12 15:21,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"223527515443044352",https://twitter.com/bitcoin_world/status/223527515443044352
bitcoin_trades,2012-07-12 16:07,0,0,"#Bitcoin Rates for BTC/LREUR: bid 5.30, ask 5.75, vol 5.96 -- 13.07.12 01:00 http:// dlvr.it/1rXYh4",,,#Bitcoin,"223539119266082816",https://twitter.com/bitcoin_trades/status/223539119266082816
launchticker,2012-07-12 15:21,2,0,". @kytsune argues #Bitcoin could replace PayPal for services like Megaupload @siliconangle : http:// lnch.is/MnR1i9",,@kytsune @siliconangle,#Bitcoin,"223527509306769410",https://twitter.com/launchticker/status/223527509306769410
BitcoinWatch,2012-07-12 15:00,1,0,"#bitcoin exchange rate: USD: 7.12/7.47, EUR: 5.84/6.09, GBP: 4.45/4.75, CHF: 7.33/7.75, SLL: 1904/1949 http:// bit.ly/Bitcoin",,,#bitcoin,"223522124973879296",https://twitter.com/BitcoinWatch/status/223522124973879296
kismetician,2012-07-12 14:49,0,0,"#Bitcoin #Escrow ? MT @jonmatonis Kim Dotcom's Pretrial Legal Funds Would Be Safe In Bitcoin http:// onforb.es/NjfLd7 <~k #Wikileaks #Anonymous",,@jonmatonis,#Bitcoin #Escrow #Wikileaks #Anonymous,"223519476396736513",https://twitter.com/kismetician/status/223519476396736513
BTCtweetzer,2012-07-12 14:45,0,0,"How can I find out if an e-wallet service uses a fractional reserve system? http:// q.gs/1VkVc #bitcoin",,,#bitcoin,"223518373684838401",https://twitter.com/BTCtweetzer/status/223518373684838401
