username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
gamamb,2011-11-03 17:44,0,1,"SMS Dragon provides virtual SMS phone numbers for incoming text messages. Accepts #Bitcoin . https://www. smsdragon.com /",,,#Bitcoin,"132241660984823808",https://twitter.com/gamamb/status/132241660984823808
airvpn,2011-11-03 17:37,0,0,"A simple, safe and secure way to leave no payment trail, major problem of every #vpn . http:// bitcoincodes.com/index.php?unit =store&op=browse&cat=10 … Great prices. #bitcoin",,,#vpn #bitcoin,"132239991999963136",https://twitter.com/airvpn/status/132239991999963136
bitcoinspot,2011-11-03 17:27,0,0,"De kerstman gaat dit jaar met bitcoins strooien! en bitcoinspot.nl strooit mee #bitcoin #kerstmis #bitcoinsforchristmas http://www. bitcoinspot.nl/nieuws-algemee n/bitcoins-for-christmas.html …",,,#bitcoin #kerstmis #bitcoinsforchristmas,"132237568887631872",https://twitter.com/bitcoinspot/status/132237568887631872
BitCoinReporter,2011-11-03 17:05,0,0,"Help us optimize market making bots: 50 btcs bounty http:// bit.ly/tlbiJP #bitcoin",,,#bitcoin,"132231884003479553",https://twitter.com/BitCoinReporter/status/132231884003479553
bitcoinpoet,2011-11-03 17:04,0,0,"Phishing, the Slim Jim of cybercrime: Topics on the agenda give you an idea of the state of play and le... http:// bit.ly/sgbMni #bitcoin",,,#bitcoin,"132231649453805568",https://twitter.com/bitcoinpoet/status/132231649453805568
bitcoinpoet,2011-11-03 17:04,0,0,"Recycle batteries: The initiative would make it easier for people to dispose of a hazardous product, Gr... http:// bit.ly/uFSNT2 #bitcoin",,,#bitcoin,"132231647797059584",https://twitter.com/bitcoinpoet/status/132231647797059584
bitcoinpoet,2011-11-03 17:04,0,0,"Apple requires Mac App Store candidates to be sandboxed: A trojan, for instance, commandeers a Mac's gr... http:// bit.ly/uemlzk #bitcoin",,,#bitcoin,"132231645888659456",https://twitter.com/bitcoinpoet/status/132231645888659456
bitcoinsonebay,2011-11-03 16:36,0,0,"Very Old Roman Coin Ancient Rome Latin Empire Emperor Greek Holy Julius Caesar http:// goo.gl/fb/w0h15 #bitcoin",,,#bitcoin,"132224760854753282",https://twitter.com/bitcoinsonebay/status/132224760854753282
BitcoinFS,2011-11-03 16:09,0,0,"Apple Trojan mines Bitcoins – http:// THINQ.co.uk http:// j.mp/rYL3Q6 #bitcoin",,,#bitcoin,"132217770602541056",https://twitter.com/BitcoinFS/status/132217770602541056
BitcoinWatch,2011-11-03 16:00,0,0,"Bitcoin prices @VirWoX : USD: 3.39/3.64, EUR: 2.48/2.67, GBP: 2.06/2.24, CHF: 3.07/3.31, SLL: 903/945 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"132215485843517440",https://twitter.com/BitcoinWatch/status/132215485843517440
yoniassia,2011-11-03 15:52,0,0,"#bitcoin developers, I'm looking for developers to help me run drachma2.org , running the next gen Greek economy on #bitcoin",,,#bitcoin #bitcoin,"132213687615365121",https://twitter.com/yoniassia/status/132213687615365121
nanok,2011-11-03 15:52,1,0,"Tänkte att den mest datanördiga krogen i stan borde vara den första att acceptera #bitcoin som betalningsmedel, bra marknadsföring.",,,#bitcoin,"132213600881352705",https://twitter.com/nanok/status/132213600881352705
bitcoin_world,2011-11-03 15:32,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"132208528155873281",https://twitter.com/bitcoin_world/status/132208528155873281
bitcointrading,2011-11-03 15:27,0,0,"Donate bitcoins to charities! http:// bitcoin-charity.com : I really wanted to do something philanthrop... http:// bit.ly/tW7CHR #bitcoin #trading",,,#bitcoin #trading,"132207262465933312",https://twitter.com/bitcointrading/status/132207262465933312
bitcoinsonebay,2011-11-03 15:14,0,0,"NEW ATI RADEON HD 5970 2GB GDDR5 Video Card Bitcoin Ready http:// goo.gl/fb/ZA1rT #bitcoin",,,#bitcoin,"132204148883066882",https://twitter.com/bitcoinsonebay/status/132204148883066882
TrendLabs,2011-11-03 15:12,3,0,"Some malicious Tweets with links may lead to #Bitcoin -mining malware http:// bit.ly/scbkL8",,,#Bitcoin,"132203611160711169",https://twitter.com/TrendLabs/status/132203611160711169
BitcoinFS,2011-11-03 15:06,0,0,"Mac OS X Trojan snaffles Bitcoin tokens – ZDNet UK http:// j.mp/uHORFs #bitcoin",,,#bitcoin,"132202012489170944",https://twitter.com/BitcoinFS/status/132202012489170944
Coinabul,2011-11-03 14:37,0,0,"Ultima Fund - BitCoin investment fund http:// bit.ly/ur28QC #bitcoin",,,#bitcoin,"132194783111282688",https://twitter.com/Coinabul/status/132194783111282688
Coinabul,2011-11-03 14:37,0,0,"Just received my Casascius physical bitcoin in the mail! http:// bit.ly/vdLcMG #bitcoin",,,#bitcoin,"132194781941088256",https://twitter.com/Coinabul/status/132194781941088256
StrikeSapphire,2011-11-03 14:07,0,0,"StrikeSapphire Rainy #Bitcoin Weekend: 100% Bonus code, 0% Rake, #Poker #Freerolls . Stay dry! #constantcontact http:// conta.cc/vr1NTh",,,#Bitcoin #Poker #Freerolls #constantcontact,"132187063641587712",https://twitter.com/StrikeSapphire/status/132187063641587712
karlkovacs,2011-11-03 15:19,1,0,"RT @TrendLabs : Some malicious Tweets with links may lead to #Bitcoin -mining malware http:// bit.ly/scbkL8",,@TrendLabs,#Bitcoin,"132205179331297281",https://twitter.com/karlkovacs/status/132205179331297281
BitcoinFS,2011-11-03 14:04,0,0,"The real Wall Street occupation is online – Washington Post (blog) http:// j.mp/v72vL9 #bitcoin",,,#bitcoin,"132186328250068993",https://twitter.com/BitcoinFS/status/132186328250068993
BitcoinWatch,2011-11-03 14:00,0,0,"Current BTC value: USD: 3.44/3.67, EUR: 2.53/2.71, GBP: 2.11/2.28, CHF: 3.13/3.38, SLL: 920/959 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"132185286900858881",https://twitter.com/BitcoinWatch/status/132185286900858881
BitcoinSE,2011-11-03 13:56,0,0,"Why was the target block time chosen to be 10 minutes? http:// twurl.nl/1ft836 #bitcoin",,,#bitcoin,"132184481502212097",https://twitter.com/BitcoinSE/status/132184481502212097
bitcoinnewsnet,2011-11-03 13:48,0,0,""Devil Robber" Trojan Infects Macs, Leeches Their GPUs for Bitcoin Profit http://www. dailytech.com/Devil+Robber+T rojan+Infects+Macs+Leeches+Their+GPUs+for+Bitcoin+Profit/article23161.htm … #cyberse ... http:// bit.ly/uJvwj8 #bitcoin",,,#cyberse #bitcoin,"132182471084228609",https://twitter.com/bitcoinnewsnet/status/132182471084228609
bitcoinnewsnet,2011-11-03 13:48,0,0,"Why is 6 the number of confirms that is considered secure? http:// twurl.nl/qhio72 #bitcoin : Why is 6 the ... http:// bit.ly/vHwfM8 #bitcoin",,,#bitcoin #bitcoin,"132182468659904514",https://twitter.com/bitcoinnewsnet/status/132182468659904514
osdarin,2011-11-03 13:28,0,0,"#Bitcoin + #TOR Anonymous = Dark Side, illegal Internet...",,,#Bitcoin #TOR,"132177243211431937",https://twitter.com/osdarin/status/132177243211431937
SkaveRat,2011-11-03 12:57,0,0,"ich hab 3x 0,25BTC bekommen, weiß aber nicht von wem und warum o.O' #bitcoin",,,#bitcoin,"132169587314794496",https://twitter.com/SkaveRat/status/132169587314794496
s3lfdestruction,2011-11-03 12:47,0,0,"Top 100 Richest Bitcoin Wallets: Bitcoin top 100 'Rich List' 29th October 2011Top 100 http:// bit.ly/vFEFiv #bitcoin #richpeople",,,#bitcoin #richpeople,"132167008820281345",https://twitter.com/s3lfdestruction/status/132167008820281345
s3lfdestruction,2011-11-03 12:45,0,0,"Occupy Wall St. Debating whether convert funds over to Bitcoin http:// bit.ly/u6Gyne #bitcoin #occupywallstreet #OccupyWallSt #occupy #ows",,,#bitcoin #occupywallstreet #OccupyWallSt #occupy #ows,"132166588408397824",https://twitter.com/s3lfdestruction/status/132166588408397824
bitcointrading,2011-11-03 12:38,0,0,"How did you first hear about http:// bit-coin-trading.com ?: Just figured I would make a poll about how... http:// bit.ly/teO5ov #bitcoin #trading",,,#bitcoin #trading,"132164804814176256",https://twitter.com/bitcointrading/status/132164804814176256
bitcointrading,2011-11-03 12:04,0,0,"Re: Hi! :D: Quote from: Uvon on Today at 09:16:52 AMHey there, new to this community and bitco... http:// bit.ly/rIeKsH #bitcoin #trading",,,#bitcoin #trading,"132156198005899264",https://twitter.com/bitcointrading/status/132156198005899264
bitcoin_world,2011-11-03 11:20,0,0,"#bitcoin Página española de Bitcoin http:// bit.ly/oaqAf8",,,#bitcoin,"132145152281157633",https://twitter.com/bitcoin_world/status/132145152281157633
plazareff,2011-11-03 10:59,0,0,"#Bitcoin : A licence to print money or useless virtual currency? | T3 http:// bit.ly/rEyGbf",,,#Bitcoin,"132139882591170560",https://twitter.com/plazareff/status/132139882591170560
RuurdPriester,2011-11-03 10:40,0,0,"#efinancials Essential disruptive development in finance: #bitcoin - Open source currency",,,#efinancials #bitcoin,"132135023322218496",https://twitter.com/RuurdPriester/status/132135023322218496
AnonNewsSEC,2011-11-03 10:37,2,0,"Cybercriminals Unleash Bitcoin-Mining Malware http:// bit.ly/tqQGNd #bitcoin",,,#bitcoin,"132134227440439297",https://twitter.com/AnonNewsSEC/status/132134227440439297
TrendLabs,2011-11-03 10:35,4,1,"#Bitcoin -mining malware: a new way for cybercriminals to make money http:// bit.ly/scbkL8",,,#Bitcoin,"132133934866763776",https://twitter.com/TrendLabs/status/132133934866763776
BitcoinSE,2011-11-03 10:25,0,0,"String-along, is this possible and is it an attack? http:// twurl.nl/mwzz3i #bitcoin",,,#bitcoin,"132131326525587456",https://twitter.com/BitcoinSE/status/132131326525587456
UltimaFund,2011-11-03 10:24,0,0,"How is it possible to have mtgox transaction at 3.111 USD and my orders at 3.17, 3.15, 3,13 are still open?? #mtgox #bitcoin",,,#mtgox #bitcoin,"132131030978146306",https://twitter.com/UltimaFund/status/132131030978146306
UltimaFund,2011-11-03 10:18,1,0,"Ultima Fund now open to public http://www. ultimafund.com / #bitcoin",,,#bitcoin,"132129615752855552",https://twitter.com/UltimaFund/status/132129615752855552
bitcoinpoet,2011-11-03 10:05,0,1,"Bitcoin Cloud Wallet Servers - Wallet on the Cloud http:// bit.ly/rWYtOO #bitcoin",,,#bitcoin,"132126258535469056",https://twitter.com/bitcoinpoet/status/132126258535469056
BitCoinReporter,2011-11-03 10:05,0,0,"Ultima Fund - BitCoin investment fund http:// bit.ly/vyY2WT #bitcoin",,,#bitcoin,"132126202361167872",https://twitter.com/BitCoinReporter/status/132126202361167872
BitcoinWatch,2011-11-03 10:00,0,0,"Bitcoin prices @VirWoX : USD: 3.50/3.89, EUR: 2.57/2.85, GBP: 2.16/2.40, CHF: 3.20/3.55, SLL: 936/1009 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"132124887841116161",https://twitter.com/BitcoinWatch/status/132124887841116161
cduwatch,2011-11-03 09:30,0,0,"Unter jedem Artikel der CDUWatch findet ihr neben #Flattr jetzt auch unsere #Bitcoin -Spendenadresse für die Hostinggebühren dieses Projekts.",,,#Flattr #Bitcoin,"132117402589728769",https://twitter.com/cduwatch/status/132117402589728769
bitcoinsonebay,2011-11-03 09:17,0,0,"Sapphire ATI Radeon HD 5870 1GB PCI-E x16 perfect for Bitcoin and gaming! http:// goo.gl/fb/LPZuM #bitcoin",,,#bitcoin,"132114079090343936",https://twitter.com/bitcoinsonebay/status/132114079090343936
bitcoinsonebay,2011-11-03 09:17,0,0,"ASUS AMD Radeon HD EAH6950 ATI DCII/2DI4S/1GD5 1GB GDDR5 SDRAM Bitcoin Graphics! http:// goo.gl/fb/YHSrb #bitcoin",,,#bitcoin,"132114072241045504",https://twitter.com/bitcoinsonebay/status/132114072241045504
BitCoinReporter,2011-11-03 09:05,0,0,"Just received my Casascius physical bitcoin in the mail! http:// bit.ly/uPS5B0 #bitcoin",,,#bitcoin,"132111085330382849",https://twitter.com/BitCoinReporter/status/132111085330382849
Dutch_Brat,2011-11-03 09:03,0,0,"Following a 1,000,000% Gain, a Slow-Motion Crash (^DJI, ABX, NEM) http://www. fool.com/investing/gene ral/2011/11/01/following-a-1000000-gain-a-slow-motion-crash.aspx … #Bitcoin",,,#Bitcoin,"132110752784977920",https://twitter.com/Dutch_Brat/status/132110752784977920
bitcoinpoet,2011-11-03 08:33,0,0,"bccapi - yet another secure Bitcoin client, relying on client-side encryption Bitcoin Client API - Goog... http:// bit.ly/tzLuI7 #bitcoin",,,#bitcoin,"132103114898669569",https://twitter.com/bitcoinpoet/status/132103114898669569
bitcoininfo,2011-11-03 07:43,0,0,"The true ballance http:// ur1.ca/5lxai #bitcoin",,,#bitcoin,"132090466966585344",https://twitter.com/bitcoininfo/status/132090466966585344
madstudios30620,2011-11-03 07:30,0,0,"Buy Bitcoins, Lindens, (OMC) at VirWox - USE PAYPAL or CC - US or International #sl #anonymous #bitcoin #breakingnews http:// bit.ly/mT2WWQ",,,#sl #anonymous #bitcoin #breakingnews,"132087367413678080",https://twitter.com/madstudios30620/status/132087367413678080
BitcoinWatch,2011-11-03 07:00,0,0,"Bitcoin prices @VirWoX : USD: 3.45/3.89, EUR: 2.54/2.84, GBP: 2.12/2.40, CHF: 3.14/3.56, SLL: 920/1010 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"132079589332762624",https://twitter.com/BitcoinWatch/status/132079589332762624
SuperDocteur,2011-11-03 06:45,0,0,"Ah ben pas trop tôt je viens de recevoir mon 5 millième de #bitcoin ... 15 jours environ... :)",,,#bitcoin,"132075920881233920",https://twitter.com/SuperDocteur/status/132075920881233920
airvpn,2011-11-03 06:05,0,1,"Some features of AirVPN: #p2p friendly, #Bitcoin welcome, NO LOGS, no overselling, no traffic limits. https:// airvpn.org/index.php?opti on=com_content&view=article&id=48&Itemid=58 … #vpn",,,#p2p #Bitcoin #vpn,"132065977172099072",https://twitter.com/airvpn/status/132065977172099072
BitCoinReporter,2011-11-03 05:05,5,1,"Mac OS X Trojan uses your GPU to mine Bitcoins, also steals data - TweakTown http:// bit.ly/siV2Sg #bitcoin",,,#bitcoin,"132050712237588480",https://twitter.com/BitCoinReporter/status/132050712237588480
bitcoinsonebay,2011-11-03 04:43,0,0,"1 Bitcoin http:// goo.gl/fb/nvG7Z #bitcoin",,,#bitcoin,"132045181607346176",https://twitter.com/bitcoinsonebay/status/132045181607346176
bitcoin_world,2011-11-03 04:06,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"132035840791687169",https://twitter.com/bitcoin_world/status/132035840791687169
bitcointrading,2011-11-03 03:56,0,0,"Bitcoin Widgets for Web Sites: I found a cool site where you can post little automatically-upd... http:// bit.ly/rGhz91 #bitcoin #trading",,,#bitcoin #trading,"132033467230863360",https://twitter.com/bitcointrading/status/132033467230863360
bitcointrading,2011-11-03 02:47,0,0,"Add Funds To Mt. Gox With Cash At Chase Bank: Quote from: from [url=http://www.bitcoinmoney.co... http:// bit.ly/vzCv2t #bitcoin #trading",,,#bitcoin #trading,"132015914181865472",https://twitter.com/bitcointrading/status/132015914181865472
bitcoinpoet,2011-11-03 02:27,3,0,"When OcuppyWallStreet says switch to a Credit Union, paste them this. http:// bit.ly/tDtegh #bitcoin",,,#bitcoin,"132011048189444097",https://twitter.com/bitcoinpoet/status/132011048189444097
madstudios30620,2011-11-03 02:13,0,0,"Digital_Currency_Challanges_Govt_Money - #BitCoin #Video HERE: http:// bit.ly/plNjeM Great #documentray and interviews http:// bit.ly/o1RMm8",,,#BitCoin #Video #documentray,"132007578191409152",https://twitter.com/madstudios30620/status/132007578191409152
s3lfdestruction,2011-11-03 02:07,0,0,"http:// Bit-Coin-Trading.com now a proud sponsor of BITCON: Bitcoin Convention 2012! March 17th/18th Free Admission! http:// bit.ly/sE9cFK #bitcoin",,,#bitcoin,"132005844123533312",https://twitter.com/s3lfdestruction/status/132005844123533312
s3lfdestruction,2011-11-03 01:44,0,0,"Buying several weapons (read for more information): Let me make this clear first: I'm looking f... http:// bit.ly/sJUi9u #bitcoin #forsale",,,#bitcoin #forsale,"132000105447436288",https://twitter.com/s3lfdestruction/status/132000105447436288
s3lfdestruction,2011-11-03 01:43,1,0,"Occupy Wall St. Debating whether convert funds over to Bitcoin http:// bit.ly/u6Gyne #bitcoin #occupywallstreet #OccupyWallSt #occupy",,,#bitcoin #occupywallstreet #OccupyWallSt #occupy,"131999953416503296",https://twitter.com/s3lfdestruction/status/131999953416503296
bitcointrading,2011-11-03 01:38,0,0,"Re: Changed the logo!: Ran across this really un-updated image while I was browsing the forum ... http:// bit.ly/vduft6 #bitcoin #trading",,,#bitcoin #trading,"131998607040716801",https://twitter.com/bitcointrading/status/131998607040716801
betcoin,2011-11-03 01:21,0,0,"Bitcoin & The End of State-Controlled Money: Q&A with Jerry Brito: http:// bit.ly/pk9qQ4 #bitcoin",,,#bitcoin,"131994393845567488",https://twitter.com/betcoin/status/131994393845567488
betcoin,2011-11-03 01:03,0,0,"Radeon 5850x4 bitcoin miner: http:// bit.ly/pwGPBz #bitcoin",,,#bitcoin,"131989762495102976",https://twitter.com/betcoin/status/131989762495102976
