username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
brainocrypto,2015-09-11 17:59,0,0,"RT @CoinfeedIO : #Bitcoin Crowdsource Processing Power and Compute for Humanity - NEWSBTC htt... http:// bit.ly/1UJ3nu3 #bitcoin",,@CoinfeedIO,#Bitcoin #bitcoin,"642487756636033024",https://twitter.com/brainocrypto/status/642487756636033024
GDBALA,2015-09-11 17:59,0,0,"A Closer Look at the UBS Settlement Coin vs. Bitcoin http:// bit.ly/1K1VXaN #Bitcoin",,,#Bitcoin,"642487714932088833",https://twitter.com/GDBALA/status/642487714932088833
AntonFichor,2015-09-11 17:58,0,0,"78589956 http://www. robotcoingame.com/?id=4640556 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"642487464188321792",https://twitter.com/AntonFichor/status/642487464188321792
ChristianAlbarr,2015-09-11 17:58,0,0,"My robot has 400 hp left! I've earned a total of 72,000 free satoshis from http://www. robotcoingame.com/?id=4177451 #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"642487427215441920",https://twitter.com/ChristianAlbarr/status/642487427215441920
_Crypto,2015-09-11 17:58,1,1,"In about 100 blocks $ Swing POW rewards will reduce back to 10%. https:// bitcointalk.org/index.php?topi c=1164721.0 … #Yobit #Bittrex $ BTC #btc #mtgox #bitcoin",,,#Yobit #Bittrex #btc #mtgox #bitcoin,"642487313105219584",https://twitter.com/_Crypto/status/642487313105219584
JavierGIglesias,2015-09-11 17:58,0,0,"#bitcoin #startup = 45 M $ en 1 mes ... guauuuu http:// bit.ly/1QtIXiL",,,#bitcoin #startup,"642487306784522240",https://twitter.com/JavierGIglesias/status/642487306784522240
EvaGantz,2015-09-11 17:57,0,2,"Oh really now. #Bitcoin @ButtCoin pic.twitter.com/MyEXwUPfgV",,@ButtCoin,#Bitcoin,"642487215969300480",https://twitter.com/EvaGantz/status/642487215969300480
BryceWeiner,2015-09-11 17:57,1,0,"The CoinWallet.eu "stress test" was an excellent demonstration of the current limitations of #Bitcoin . Not to mention totally hilarious.",,,#Bitcoin,"642487209463934976",https://twitter.com/BryceWeiner/status/642487209463934976
bitcoinsforsale,2015-09-11 17:57,0,0,"0.5 BITCOIN (BTC) Direct to your digital wallet - (Like Litecoin, Darkcoin) http:// ift.tt/1L7ggrG #bitcoin pic.twitter.com/sKN5DpoF0K",,,#bitcoin,"642487122348371969",https://twitter.com/bitcoinsforsale/status/642487122348371969
bitcoinsforsale,2015-09-11 17:57,0,0,"0.15 BTC Directly to your BITCOIN wallet Quick Transfer!! Lowest On eBay http:// ift.tt/1LoHbLk #bitcoin pic.twitter.com/axoRnrxfwz",,,#bitcoin,"642487118925824004",https://twitter.com/bitcoinsforsale/status/642487118925824004
