username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
UpstartCoffee,2011-06-28 17:53,0,0,"So #Bitcoin people how are we feeling about bitcoins today. I still think there a great idea.",,,#Bitcoin,"85858424969113600",https://twitter.com/UpstartCoffee/status/85858424969113600
bishboria,2011-06-28 17:44,0,0,"Pure FUD article written by a rights removal sympathiser: http:// j.mp/mHiwDp #bitcoin",,,#bitcoin,"85856129212624896",https://twitter.com/bishboria/status/85856129212624896
BitcoinAddict,2011-06-28 17:38,0,0,"You're not in a gang and you're not a graffiti artist but if you were, you would tag 'Satoshi' everywhere. #bitcoin",,,#bitcoin,"85854581220847616",https://twitter.com/BitcoinAddict/status/85854581220847616
TileCollapse,2011-06-28 17:32,0,0,"For BTC 4.00: Sports cards 10thou 90s 20s http://www.bitcoinclassifieds.net/ad/446/ #bitcoin",,,#bitcoin,"85853076820467712",https://twitter.com/TileCollapse/status/85853076820467712
TileCollapse,2011-06-28 17:32,0,0,"For BTC 4.4: 5830 Sapphire - mining card http://www.bitcoinclassifieds.net/ad/667/ #bitcoin",,,#bitcoin,"85852984914874369",https://twitter.com/TileCollapse/status/85852984914874369
BitcoinAddict,2011-06-28 17:28,0,0,"You wear a dogtag with your wallet address in case the government takes you out. #bitcoin",,,#bitcoin,"85852166727794690",https://twitter.com/BitcoinAddict/status/85852166727794690
vsteklov,2011-06-28 17:26,0,0,"5.1 Mhash/s #bitcoin pqp",,,#bitcoin,"85851495102283778",https://twitter.com/vsteklov/status/85851495102283778
klinkhart,2011-06-28 17:20,0,0,"Wenn #bitcoin verboten werden, müssem auch alle Börsengeschäfte verboten werden.",,,#bitcoin,"85850155798106112",https://twitter.com/klinkhart/status/85850155798106112
nelsonjohnw,2011-06-28 17:19,0,1,"#Bitcoin as currency; I've been exploring the Stamp Act and the meaning of 'money' today. Brain needs alcohol now.",,,#Bitcoin,"85849882816028673",https://twitter.com/nelsonjohnw/status/85849882816028673
forschungstorte,2011-06-28 17:15,0,0,"" @klinkhart : Ich will Echtzeitbanking... Nao!" #bitcoin",,@klinkhart,#bitcoin,"85848897477554176",https://twitter.com/forschungstorte/status/85848897477554176
