username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Harry_Dillema,2014-01-04 16:59,0,0,"#bitcoin http:// moby.to/f60kjm",,,#bitcoin,"419619227839262721",https://twitter.com/Harry_Dillema/status/419619227839262721
blockchainbot,2014-01-04 16:59,0,0,"New #bitcoin block 00000000000000021c63aeec39e6fc1e15bb264b885ba0fef6fdd8b980a07fa2 mined at height 278636.",,,#bitcoin,"419619194934534145",https://twitter.com/blockchainbot/status/419619194934534145
bitcoin_bolsa,2014-01-04 16:59,0,0,"BTC Update 4-5 January http:// ift.tt/1li6J35 http:// noreplyblogger.com (Rob Wilson) #bitcoin",,,#bitcoin,"419619149472874496",https://twitter.com/bitcoin_bolsa/status/419619149472874496
BitcoinNews3,2014-01-04 16:59,0,0,"Informative: GiveDirectly Responds to my Bitcoin Donation Request, Now Accepts Bitcoins! http:// imgur.com/Ud6knbZ #bitcoin",,,#bitcoin,"419619127289217024",https://twitter.com/BitcoinNews3/status/419619127289217024
bitcoininfo,2014-01-04 16:59,0,0,"Audio Mastering / Track Engineering https:// bitcointalk.org/index.php?topi c=399189 … #bitcoin",,,#bitcoin,"419619013111861248",https://twitter.com/bitcoininfo/status/419619013111861248
exiledsurfer,2014-01-04 16:59,0,2,"http:// pi-wallet.com offline #bitcoin storage using an inexpensive raspberry pi and SD cards. via @bitcoinpotato",,@bitcoinpotato,#bitcoin,"419619013006594049",https://twitter.com/exiledsurfer/status/419619013006594049
BTCNewsTicker,2014-01-04 16:59,0,0,"#BitCoin Marketvalue http:// MtGox.com - Dollar Highest/Lowest 24h H: 932.37989 $ L: 848.47873 $ Last: Bid 928 $ Sell 928.5 $",,,#BitCoin,"419619003800514560",https://twitter.com/BTCNewsTicker/status/419619003800514560
taaank,2014-01-04 16:58,0,0,"San Francisco hedge fund hiring a #Bitcoin trader http:// flip.it/6tcr4",,,#Bitcoin,"419618980022980608",https://twitter.com/taaank/status/419618980022980608
bitcoininfo,2014-01-04 16:58,2,2,"Vaporizer Starter Kits https:// bitcointalk.org/index.php?topi c=399187 … #bitcoin",,,#bitcoin,"419618759444529152",https://twitter.com/bitcoininfo/status/419618759444529152
SatoshiNumbers,2014-01-04 16:57,0,0,"Block #277799 ( 18f0f84227 ) Found! :) Secret Token Hash is e39a5464fd ... a8d0e4b45d #bitcoin #satoshi #numbers",,,#277799 #bitcoin #satoshi #numbers,"419618708969910273",https://twitter.com/SatoshiNumbers/status/419618708969910273
Bitcoin_Spain,2014-01-04 16:57,0,0,"ForexMinute Publishes a New Report in Its Litecoin News Section - PR Web (press release): http:// ift.tt/1ctm6Ru #bitcoin #btc",,,#bitcoin #btc,"419618616276185089",https://twitter.com/Bitcoin_Spain/status/419618616276185089
bitkoins,2014-01-04 16:57,0,2,"Bitcoin vs. Minecraft. Which is better? http:// bitkoins.com/discussion/810 13 … #bitcoin",,,#bitcoin,"419618522637934593",https://twitter.com/bitkoins/status/419618522637934593
BTCNewsTicker,2014-01-04 16:56,0,0,"#BitCoin Marketvalue http:// MtGox.com - Euro Highest/Lowest 24h H: 675 € L: 616 € Last: Bid 666 € Sell 666 €",,,#BitCoin,"419618494721060864",https://twitter.com/BTCNewsTicker/status/419618494721060864
PanamaTicker,2014-01-04 16:56,0,0,"2014-01-04 18:56:21 Panamabitcoins ticker is 825.39 balboas #bitcoins #bitcoin #btc #panama",,,#bitcoins #bitcoin #btc #panama,"419618336310579200",https://twitter.com/PanamaTicker/status/419618336310579200
SPC_Bitcoin,2014-01-04 16:56,0,4,"Reusing #bitcoin wallets compromises your privacy. Always make a new wallet, they're free!",,,#bitcoin,"419618275488575488",https://twitter.com/SPC_Bitcoin/status/419618275488575488
MontresSuisses,2014-01-04 16:55,0,0,"News: Bitcoin Report Volume 73 (Cryptographic Disruption – Part 1) http:// bit.ly/1li5scg #bitcoin",,,#bitcoin,"419618202419609600",https://twitter.com/MontresSuisses/status/419618202419609600
MontresSuisses,2014-01-04 16:55,0,0,"News: Keiser Report: Pickpockets Rule UK? (E545) http:// bit.ly/1li5sc7 #bitcoin",,,#bitcoin,"419618201857576960",https://twitter.com/MontresSuisses/status/419618201857576960
sevega11,2014-01-04 16:55,0,0,"Coin Tasker is giving away 500 µBTC for #free with new registrations! #BTC #bitcoin http:// cointasker.com",,,#free #BTC #bitcoin,"419618191761866752",https://twitter.com/sevega11/status/419618191761866752
CoinAid,2014-01-04 16:55,0,0,"#Bitcoin wise, pound foolish http:// to.cur.lv/BTCnews14",,,#Bitcoin,"419618125932666881",https://twitter.com/CoinAid/status/419618125932666881
LiveBitcoinCams,2014-01-04 16:55,3,0,"Jenny is on #livecam #bitcoin #camgirl #webcam @iHeartCamGirls @CamGirlPromo @TeamPervcb @camgirlisland @CamGirlsInfo http://www. livebitcoincams.com/model/5/Jenny",,@iHeartCamGirls @CamGirlPromo @TeamPervcb @camgirlisland @CamGirlsInfo,#livecam #bitcoin #camgirl #webcam,"419618121029132289",https://twitter.com/LiveBitcoinCams/status/419618121029132289
Vtechp,2014-01-04 16:55,0,0,"@netflix If you start accepting #bitcoin I'll re-start my subscription. That's all.",,@netflix,#bitcoin,"419618069858619392",https://twitter.com/Vtechp/status/419618069858619392
bitify_com,2014-01-04 16:55,0,1,""Bitcoin Litecoin Survival Guide" has been posted on cryptothrift - https:// cryptothrift.com/auctions/downl oad-misc/bitcoin-litecoin-survival-guide-2/ … #Bitcoin #Litecoin",,,#Bitcoin #Litecoin,"419618045414608896",https://twitter.com/bitify_com/status/419618045414608896
BTCNewsTicker,2014-01-04 16:55,0,0,"#BitCoin Marketvalue BitCoin.de Last Transactions Euro: 614,19 € USD: 923,00  $",,,#BitCoin,"419617996970409985",https://twitter.com/BTCNewsTicker/status/419617996970409985
BitcoinStocks,2014-01-04 16:54,0,0,"A Word from Jeffrey Tucker: #Bitcoin Is Not a Monetary System , http:// tinyurl.com/ppjn9js",,,#Bitcoin,"419617960408268800",https://twitter.com/BitcoinStocks/status/419617960408268800
SatoshiNumbers,2014-01-04 16:54,0,0,"Block #277798 ( 71c8ab80db ) Found! :) Secret Token Hash is 517972c1a4 ... 0c9d4daba8 #bitcoin #satoshi #numbers",,,#277798 #bitcoin #satoshi #numbers,"419617942775422976",https://twitter.com/SatoshiNumbers/status/419617942775422976
firefly_kiss,2014-01-04 16:54,0,0,"Ik betaal internet/telefoon nu ook met #Bitcoin - http:// blog.mobilevikings.com/vikings-can-to p-up-using-bitcoin … #DeBitcoin @tuurdemeester",,@tuurdemeester,#Bitcoin #DeBitcoin,"419617927005241344",https://twitter.com/firefly_kiss/status/419617927005241344
cointicker,2014-01-04 16:54,0,0,"BTC:GBP Latest: Price: £556.01 #Bitcoin http:// bit.ly/1li4Ymp",,,#Bitcoin,"419617862886510592",https://twitter.com/cointicker/status/419617862886510592
bitcoinvalue,2014-01-04 16:54,0,0,"Mtgox #bitcoin value is now $930. Up 6.4% in last 24 hours.",,,#bitcoin,"419617773342314497",https://twitter.com/bitcoinvalue/status/419617773342314497
BitcoinStocks,2014-01-04 16:53,0,0,"Leading Adult Site http:// Porn.com Now Accepts #Bitcoin ; http:// tinyurl.com/ppjn9js",,,#Bitcoin,"419617673358491648",https://twitter.com/BitcoinStocks/status/419617673358491648
cointicker,2014-01-04 16:53,0,0,"BTC:USD Latest: Price: $926.00 #Bitcoin http:// bit.ly/19UDfjR",,,#Bitcoin,"419617673228460032",https://twitter.com/cointicker/status/419617673228460032
JackFlorek84,2014-01-04 16:53,0,0,"Mt.Gox: $924.89999, Coinbase: $830.1, Bitstamp: $828.43, BTC-e: $824, Coindesk: $858... | https:// live.bitcoinindex.es #bitcoin #price",,,#bitcoin #price,"419617612096880640",https://twitter.com/JackFlorek84/status/419617612096880640
