username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BTCtweetzer,2012-12-20 16:57,1,0,"@CharlieShrem - List of 7 things wrong with CNNMoney Article "Bitcoin looks primed for money laundering" http:// q.gs/2wOgA #bitcoin",,@CharlieShrem,#bitcoin,"281911163816656896",https://twitter.com/BTCtweetzer/status/281911163816656896
MPEx1,2012-12-20 16:48,0,0,"13`150 S.MPOE @0.00062000BTC = 8.15300000BTC (= 109.66 USD). 49 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"281908878277496832",https://twitter.com/MPEx1/status/281908878277496832
MPEx1,2012-12-20 16:44,0,0,"2`639 S.MPOE @0.00062000BTC = 1.63618000BTC (= 22.01 USD). 79 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"281908027089641473",https://twitter.com/MPEx1/status/281908027089641473
TruthSquadTV,2012-12-20 16:43,2,1,"Alternative Currency Is Crucial To Peaceful #Revolution http:// po.st/Dn7cyh #agorism #voluntaryism #bitcoin @bitcoinnews",,@bitcoinnews,#Revolution #agorism #voluntaryism #bitcoin,"281907792556740608",https://twitter.com/TruthSquadTV/status/281907792556740608
ogai,2012-12-20 16:41,0,1,"#bitcoin exchange rate increased a lot this year, allegedly people's demand of bitcoins explained: online drugs in #tor http:// bitcoincharts.com/charts/mtgoxEU R#rg360ztgSzm1g10zm2g25zv …",,,#bitcoin #tor #rg360ztgSzm1g10zm2g25zv,"281907298341908481",https://twitter.com/ogai/status/281907298341908481
MPEx1,2012-12-20 16:40,0,0,"16`900 S.MPOE @0.00062000BTC = 10.47800000BTC (= 140.93 USD). 37 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"281907033249300481",https://twitter.com/MPEx1/status/281907033249300481
toddbethell,2012-12-20 16:35,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/3240790",,,#bitcoin,"281905730007756802",https://twitter.com/toddbethell/status/281905730007756802
MrFunnyKunkle,2012-12-20 16:30,0,0,"Check out these Voluntaryist lapel pins http:// bit.ly/VGW4yo #AnCap #tlot #Bitcoin #Agorism #FZB #spon http:// feedzebirds.com/hkz38",,,#AnCap #tlot #Bitcoin #Agorism #FZB #spon,"281904526502526976",https://twitter.com/MrFunnyKunkle/status/281904526502526976
GatoMalo2,2012-12-20 16:23,3,1,"How geeks do charity: Use your GPU to churn out goats: http://www. geekwire.com/2012/geeks-cha rity-bitcoin-mining-give-goat/ … #gAtO #infosec #tor #security #cyberwar #btc #hacking #bitcoin",,,#gAtO #infosec #tor #security #cyberwar #btc #hacking #bitcoin,"281902679737892864",https://twitter.com/GatoMalo2/status/281902679737892864
CharlieShrem,2012-12-20 16:22,1,0,"http:// BitcoinWireless.com is in beta! Contact me for link details #Bitcoin",,,#Bitcoin,"281902355736309761",https://twitter.com/CharlieShrem/status/281902355736309761
BTCtweetzer,2012-12-20 16:18,0,0,"http:// Bitinstant.com down ? http:// q.gs/2wNHF #bitcoin",,,#bitcoin,"281901479508443138",https://twitter.com/BTCtweetzer/status/281901479508443138
BitCoinReporter,2012-12-20 16:05,0,1,"Potential problem for bitcoin http:// bit.ly/V9qux4 #bitcoin",,,#bitcoin,"281898059733024768",https://twitter.com/BitCoinReporter/status/281898059733024768
BTCtweetzer,2012-12-20 15:38,0,0,"Looking to keep my bitcoin data portable and encrypted however the large amount of blockchain data is p... http:// q.gs/2wLao #bitcoin",,,#bitcoin,"281891400180711424",https://twitter.com/BTCtweetzer/status/281891400180711424
JoeCascio,2012-12-20 15:37,0,0,"@FreedomofPress Just read your #bitcoin post. Can I just ask... WTF are you afraid of?",,@FreedomofPress,#bitcoin,"281891124120002560",https://twitter.com/JoeCascio/status/281891124120002560
ndebock,2012-12-20 15:31,1,0,"Yet I would short ==> #bitcoin #dwolla #directdebit RT @StockTwits : Visa and Mastercard Hit New All-time Highs Again http:// stks.co/gHio",,@StockTwits,#bitcoin #dwolla #directdebit,"281889647884369920",https://twitter.com/ndebock/status/281889647884369920
SatoshiDICE,2012-12-20 15:31,0,0,"1BJ1gW1i just won 5.344 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"281889541000929280",https://twitter.com/SatoshiDICE/status/281889541000929280
belgac,2012-12-20 15:25,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1NsnwMkZzuWWRGu9qAWPeYksW1K751GVyw",,@http,#tweet4btc #bitcoin #1NsnwMkZzuWWRGu9qAWPeYksW1K751GVyw,"281888022524473344",https://twitter.com/belgac/status/281888022524473344
PeacefulStsNYC,2012-12-20 16:43,1,1,"Alternative Currency Is Crucial To Peaceful #Revolution http:// po.st/Dn7cyh #agorism #voluntaryism #bitcoin @bitcoinnews",,@bitcoinnews,#Revolution #agorism #voluntaryism #bitcoin,"281907792816766976",https://twitter.com/PeacefulStsNYC/status/281907792816766976
AllBitCoinPools,2012-12-20 15:04,0,0,"PolMine: Odp: komputer kwantowy - koniec jest blisko :P albo kolejny scam http:// bit.ly/WxxTZF #bitcoin #mining",,,#bitcoin #mining,"281882794626531328",https://twitter.com/AllBitCoinPools/status/281882794626531328
BitcoinWatch,2012-12-20 15:00,0,0,"Current BTC value: USD: 13.12/13.58, EUR: 10.07/10.32, GBP: 7.90/8.33, CHF: 12.97/13.27, SLL: 3423/3490 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"281881669735178240",https://twitter.com/BitcoinWatch/status/281881669735178240
AllBitCoinPools,2012-12-20 14:56,0,0,"Mt. Red: Why are all of my shares being rejected? http:// bit.ly/UK8nLI #bitcoin #mining",,,#bitcoin #mining,"281880889879851008",https://twitter.com/AllBitCoinPools/status/281880889879851008
AltCoinTrader,2012-12-20 14:55,0,0,"How geeks do charity: Use your GPU to churn out goats - GeekWire: GeekWireHow geeks do charity: Use you... http:// cur.lv/cyq0 #bitcoin",,,#bitcoin,"281880596765110272",https://twitter.com/AltCoinTrader/status/281880596765110272
annabrodskaya1,2012-12-20 14:54,1,1,""Learn, challenge, act now." #crowdfund interviews & coverage of Julian #Assange 's xmas speech in #bitcoin http://www. piratemyfilm.com/projects/436",,,#crowdfund #Assange #bitcoin,"281880208620019712",https://twitter.com/annabrodskaya1/status/281880208620019712
infobitcoin,2012-12-20 14:46,0,0,"Earn bitcoin playing trivia! (WARNING - it can be addicting!): submitted by skwishyskwish [link] [comment] http:// cur.lv/cyoc #bitcoin",,,#bitcoin,"281878276690022401",https://twitter.com/infobitcoin/status/281878276690022401
LugenPress,2012-12-20 14:44,0,0,"@humble You should accept #BITCOIN as a method of payment for #humblebundle",,@humble,#BITCOIN #humblebundle,"281877875039289345",https://twitter.com/LugenPress/status/281877875039289345
heysamjones,2012-12-20 14:34,1,0,"Check out these Voluntaryist lapel pins http:// bit.ly/VGW4yo #AnCap #tlot #Bitcoin #Agorism #FZB #spon http:// feedzebirds.com/hkz38",,,#AnCap #tlot #Bitcoin #Agorism #FZB #spon,"281875133432492032",https://twitter.com/heysamjones/status/281875133432492032
weeezes,2012-12-20 14:32,0,0,"Vielä on aikaa osallistua @Bittirahafi :n jouluarvontaan! https:// bittiraha.fi/jouluarvonta #bitcoin",,@Bittirahafi,#bitcoin,"281874660059131904",https://twitter.com/weeezes/status/281874660059131904
bitcointrading,2012-12-20 14:26,0,0,"[wts] little big planet karting ps3 used 3 bitcoin http:// bit.ly/VcsAbo #bitcoin #trading #BTC #buysell #forum",,,#bitcoin #trading #BTC #buysell #forum,"281873320805281792",https://twitter.com/bitcointrading/status/281873320805281792
bitcoinsonebay,2012-12-20 14:20,0,0,"10 Bitcoins BTC FREE with my autograph http:// goo.gl/fb/BE019 #bitcoin",,,#bitcoin,"281871695013355521",https://twitter.com/bitcoinsonebay/status/281871695013355521
SatoshiDICE,2012-12-20 14:13,0,0,"149af4Ms just won 7.656 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"281869917622513664",https://twitter.com/SatoshiDICE/status/281869917622513664
BitCoinReporter,2012-12-20 14:05,0,0,"Twitter: @csanati author of CNNMoney article on Bitcoin http:// bit.ly/UbC3mH #bitcoin",,@csanati,#bitcoin,"281867861490814976",https://twitter.com/BitCoinReporter/status/281867861490814976
guruvan,2012-12-20 14:03,0,1,"Here's 1 for farmville fans: Use your computer to generate real goats for needy 3rd world families http://www. geekwire.com/2012/geeks-cha rity-bitcoin-mining-give-goat/ … #GiveAGoat #Bitcoin",,,#GiveAGoat #Bitcoin,"281867461161283584",https://twitter.com/guruvan/status/281867461161283584
WillieSmothers,2012-12-20 13:56,1,0,". @WikiLeaks is approaching $50,000 worth of #bitcoin donations to their public address alone: http:// blockchain.info/address/1HB5XM LmzFVj8ALj6mfBsbifRoD4miY36v … @FreedomofPress",,@WikiLeaks @FreedomofPress,#bitcoin,"281865649884647424",https://twitter.com/WillieSmothers/status/281865649884647424
toddbethell,2012-12-20 13:52,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/3240476",,,#bitcoin,"281864649870303232",https://twitter.com/toddbethell/status/281864649870303232
intlmandotcom,2012-12-20 13:52,0,0,"How to Buy Bitcoins Anonymously in the US, Instantly #bitcoin http:// ow.ly/ggJDl",,,#bitcoin,"281864641007738880",https://twitter.com/intlmandotcom/status/281864641007738880
stonersambob,2012-12-20 13:50,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1MDnuymPMh7TQacHrmXWu5H8w1AaqVVEmD do it",,@http,#tweet4btc #bitcoin #1MDnuymPMh7TQacHrmXWu5H8w1AaqVVEmD,"281864064328667136",https://twitter.com/stonersambob/status/281864064328667136
BTCtweetzer,2012-12-20 13:48,0,0,"Twitter: @csanati author of CNNMoney article on Bitcoin http:// q.gs/2wGFN #bitcoin",,@csanati,#bitcoin,"281863653580480512",https://twitter.com/BTCtweetzer/status/281863653580480512
MPEx1,2012-12-20 13:45,0,0,"9`050 S.MPOE @0.00062000BTC = 5.61100000BTC (= 75.41 USD). 29 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"281862984882606080",https://twitter.com/MPEx1/status/281862984882606080
MPEx1,2012-12-20 13:36,0,0,"1`000 O.BTCUSD.C110T @0.24678951BTC = 246.78951000BTC (= 3`316.85 USD). 91 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"281860589075177472",https://twitter.com/MPEx1/status/281860589075177472
MPEx1,2012-12-20 13:29,0,0,"22`650 S.MPOE @0.00062000BTC = 14.04300000BTC (= 188.74 USD). 43 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"281858819812892673",https://twitter.com/MPEx1/status/281858819812892673
EcommerceFans,2012-12-20 13:23,1,0,"Bitcoin Trading #bitcoin buy/sell #classifieds forum http:// bit.ly/MJ5sUp #FZB #spon http:// feedzebirds.com/qgiha : Bitc... http:// bit.ly/URFNY2",,,#bitcoin #classifieds #FZB #spon,"281857333330599936",https://twitter.com/EcommerceFans/status/281857333330599936
SatoshiDICE,2012-12-20 13:19,0,0,"15GKhT7A just won 5.019 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"281856481161265152",https://twitter.com/SatoshiDICE/status/281856481161265152
fnietom,2012-12-20 13:15,0,0,"Fiat money is backed by the taxing power of governments using violence. #bitcoin is backed by its value as an anonymous payment system",,,#bitcoin,"281855401958445057",https://twitter.com/fnietom/status/281855401958445057
BTCtweetzer,2012-12-20 13:05,0,0,"Can a new wallet receive money that was sent to it before the wallet was created? http:// q.gs/2wE8G #bitcoin",,,#bitcoin,"281852804224659456",https://twitter.com/BTCtweetzer/status/281852804224659456
