username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2011-03-05 15:39,0,0,"Bitcoins: Because I hate being Paypal's bitch - The Something ...: Now let's say I buy ten bitcoins at ... http://bit.ly/e6t2Tr #bitcoin",,,#bitcoin,"44165079712796672",https://twitter.com/bitcoinpoet/status/44165079712796672
bitcoinpoet,2011-03-05 15:39,0,1,"Get 4% back in Bitcoins at 4 All Memory | Bitcoin Bonus: Get 4% back in Bitcoins at 4 All Memory. Pleas... http://bit.ly/g8YCaO #bitcoin",,,#bitcoin,"44165078722945024",https://twitter.com/bitcoinpoet/status/44165078722945024
bitcoinpoet,2011-03-05 15:39,0,0,"SHTF411.com • New digital currency?? Bitcoin?: http://www.youtube.com/watch?v=FTOhti7wxXk http://www.yo... http://bit.ly/fveDFJ #bitcoin",,,#bitcoin,"44165077665984512",https://twitter.com/bitcoinpoet/status/44165077665984512
bitcoinrebate,2011-03-05 15:38,0,0,"Apple USB Power Adapter for iPod/iPhone (NEWEST VERSION) (Accessory) tagged "accessories" ... http://amzn.to/dEJYZm #bitcoin #rebate #us",,,#bitcoin #rebate #us,"44164968622473217",https://twitter.com/bitcoinrebate/status/44164968622473217
BitcoinBonus,2011-03-05 11:07,0,0,"@J__P__ Get 0.10 Bitcoins and more when you sign up at Bitcoin Bonus #bitcoin",,@J__P__,#bitcoin,"44096750755127296",https://twitter.com/BitcoinBonus/status/44096750755127296
shevchuk,2011-03-05 01:29,0,0,"@gDimka многие люди уже перестали генерировать, в основном пытаются либо купить, либо предложить сервисы / продукты за биткоины #bitcoin",,@gDimka,#bitcoin,"43951128769073152",https://twitter.com/shevchuk/status/43951128769073152
shevchuk,2011-03-05 01:14,0,0,"@gDimka зацени bitcoin.org #bitcoin",,@gDimka,#bitcoin,"43947464495079424",https://twitter.com/shevchuk/status/43947464495079424
romanoza,2011-03-04 22:53,0,0,"RT @btcex RT @tcatm : http://bitcoincharts.com redesigned, added more markets, better charts #bitcoin",,@btcex @tcatm,#bitcoin,"43911981614379008",https://twitter.com/romanoza/status/43911981614379008
bitcoineconomy,2011-03-04 18:23,0,0,"1 BTC = $0.91 USD, Size: 5.58M BTC, Last 24h: 0.24M BTC in 2.0K trx, Difficulty: 55.6K, Forum posts/day: 704, Nodes: 6.1K, #bitcoin",,,#bitcoin,"43844047902748673",https://twitter.com/bitcoineconomy/status/43844047902748673
gavinandresen,2011-03-04 17:26,2,1,"Great lunch today with David, who raises alpacas locally and sold me some fantastic wool socks for #bitcoin http://tinyurl.com/46zr6j8",,,#bitcoin,"43829725013082112",https://twitter.com/gavinandresen/status/43829725013082112
