username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BTCNewsTicker,2014-04-02 17:59,0,0,"#BitCoin Marketvalue BTCChina Highest/Lowest 24h H: 2994.99 ¥ L: 2560 ¥ Last: Bid 2587.07 ¥ Sell 2580 ¥",,,#BitCoin,"451509316911370241",https://twitter.com/BTCNewsTicker/status/451509316911370241
BitcoinViews,2014-04-02 17:59,1,0,"#bitcoin #btc New Post - Ross Ulbricht’s Attorney Cites IRS Guidance in Motion to Dismiss Charges - http:// bvie.ws/Oe2UPF",,,#bitcoin #btc,"451509305200476160",https://twitter.com/BitcoinViews/status/451509305200476160
BitcoinA,2014-04-02 17:59,0,0,"#Bitcoin News @BitcoinFeeds found article: April Fool’s Day Bitcoin Pranks Round Up : http:// zpr.io/H3vy",,@BitcoinFeeds,#Bitcoin,"451509215669276673",https://twitter.com/BitcoinA/status/451509215669276673
BitcoinA,2014-04-02 17:59,0,0,"#Bitcoin News @BitcoinFeeds found article: Online Payment Provider PayStand Exits Beta, Announces Bitcoin Support : http:// zpr.io/H3vA",,@BitcoinFeeds,#Bitcoin,"451509207461011456",https://twitter.com/BitcoinA/status/451509207461011456
YourCryptoNews,2014-04-02 17:59,0,0,"#bitcoin 50 Insane facts about Bitcoin [infographic] http:// ift.tt/QGO9Xu",,,#bitcoin,"451509185164087296",https://twitter.com/YourCryptoNews/status/451509185164087296
Crypto_Investor,2014-04-02 17:58,0,0,"Xapo CEO: A #Bitcoin Could Be Worth $1M in 10 Years http:// goo.gl/2rIVvy #BTC #Cryptocurrency",,,#Bitcoin #BTC #Cryptocurrency,"451508960898846720",https://twitter.com/Crypto_Investor/status/451508960898846720
atoms2bits,2014-04-02 17:58,0,0,"#SecondMarket CEO Barry Silbert: #Banks can't ignore #bitcoin anymore - Fortune (blog) http:// bit.ly/1k0y4bX",,,#SecondMarket #Banks #bitcoin,"451508931391926272",https://twitter.com/atoms2bits/status/451508931391926272
BTCNewsTicker,2014-04-02 17:57,0,0,"#BitCoin Marketvalue Bitstamp Highest/Lowest 24h H: 494.98 $ L: 430 $ Last: Bid 440.02 $ Sell 440.02 $",,,#BitCoin,"451508810151395329",https://twitter.com/BTCNewsTicker/status/451508810151395329
PanamaTicker,2014-04-02 17:57,0,0,"2014-04-02 18:57:26 Panamabitcoins ticker is 439.12 balboas #bitcoins #bitcoin #btc #panama",,,#bitcoins #bitcoin #btc #panama,"451508740718870528",https://twitter.com/PanamaTicker/status/451508740718870528
bitcoinagile,2014-04-02 17:57,0,0,"#Government Applies Reverse Midas #Touch to #bitcoin http:// bitcoinAgile.com http:// bit.ly/1k0xRpn",,,#Government #Touch #bitcoin,"451508733353656320",https://twitter.com/bitcoinagile/status/451508733353656320
zumarek,2014-04-02 17:57,0,0,"@jamesrbuk #bitcoin will be accepted for 2016 Election",,@jamesrbuk,#bitcoin,"451508650440683520",https://twitter.com/zumarek/status/451508650440683520
Brodie_MT,2014-04-02 17:56,0,1,"What happened to you #bitcoin ? You used to be cool...",,,#bitcoin,"451508437126352896",https://twitter.com/Brodie_MT/status/451508437126352896
EmpireStartups,2014-04-02 17:56,0,1,"Follow @atlas_ATS - a team of ex-wall streeters in #Bitcoin at #FinTech Demo Night http:// buff.ly/1j0RpWQ #NYFTS",,@atlas_ATS,#Bitcoin #FinTech #NYFTS,"451508398417518593",https://twitter.com/EmpireStartups/status/451508398417518593
BitcoinNews3,2014-04-02 17:55,0,0,"Informative: So the waitress that had "The best shift ever" works at an awesome restaurant... http:// imgur.com/IY1tW7G #bitcoin",,,#bitcoin,"451508317710741505",https://twitter.com/BitcoinNews3/status/451508317710741505
BTCNewsTicker,2014-04-02 17:55,0,0,"#BitCoin Marketvalue http:// BTC-E.com - Dollar Highest/Lowest 24h H: 498.7 $ L: 420 $ Last: Bid 437.21 $ Sell 437.2 $",,,#BitCoin,"451508311213764609",https://twitter.com/BTCNewsTicker/status/451508311213764609
