username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-12-30 16:55,0,0,"10`700 S.MPOE @0.00064000BTC = 6.84800000BTC (= 91.90 USD). 66 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"285534521045180416",https://twitter.com/MPEx1/status/285534521045180416
MPEx1,2012-12-30 16:52,0,0,"2`140 S.DICE @0.00360000BTC = 7.70400000BTC (= 103.39 USD). 33 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"285533782168186880",https://twitter.com/MPEx1/status/285533782168186880
MPEx1,2012-12-30 16:51,0,0,"7`550 S.MPOE @0.00064000BTC = 4.83200000BTC (= 64.85 USD). 43 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"285533717223583744",https://twitter.com/MPEx1/status/285533717223583744
bitcoinsonebay,2012-12-30 16:35,0,0,"LOT 5 X .999 FINE COPPER~~BITCOIN/Bit Coin 1oz ROUND--Computer chip design~~AOCS http:// goo.gl/fb/Mevs5 #bitcoin",,,#bitcoin,"285529503671914496",https://twitter.com/bitcoinsonebay/status/285529503671914496
bitcoinsonebay,2012-12-30 16:35,0,0,"Bitcoin Offer http:// goo.gl/fb/glPHj #bitcoin",,,#bitcoin,"285529502522691585",https://twitter.com/bitcoinsonebay/status/285529502522691585
CrizzlesButtons,2012-12-30 16:30,0,0,"RT Get custom pinback buttons made by @CrizzlesButtons for #bitcoin ! http://www. bitmit.net/en/item/2940-g et-30-custom-pinback-buttons … #btc #tweet4btc #buy #mtgox #bitcoins #trade #spon",,@CrizzlesButtons,#bitcoin #btc #tweet4btc #buy #mtgox #bitcoins #trade #spon,"285528404428722178",https://twitter.com/CrizzlesButtons/status/285528404428722178
Bitcoin_Feed,2012-12-30 16:25,0,0,"Minorman on SeekingAlpha - Best Currency In 2012: Minorman on SeekingAlpha - Best Currency In 2012: bit... http:// adf.ly/GhNqn #bitcoin",,,#bitcoin,"285527117750497281",https://twitter.com/Bitcoin_Feed/status/285527117750497281
JuliaVDLeine,2012-12-30 16:22,0,1,"just feeling a bit old. learning about #bitcoin - how do I get one and is there an app? think I need a bitcoin wallet - am confused a bit..",,,#bitcoin,"285526211051008000",https://twitter.com/JuliaVDLeine/status/285526211051008000
ganeshita,2012-12-30 16:08,0,1,"Occupy The Banks - Let's Roll!: #BITCOIN #Vending #Crypto #Currency #OWS #OTB – http:// goo.gl/icxCs",,,#BITCOIN #Vending #Crypto #Currency #OWS #OTB,"285522870023634944",https://twitter.com/ganeshita/status/285522870023634944
SANGKRITnet,2012-12-30 16:06,0,0,"RT @shardulpandey :... http:// is.gd/BRXZRe #BitCoin #bitcoinpayment #bitcoinvending #BitCoinVendingMachine #easywallet #News #TORwallet",,@shardulpandey,#BitCoin #bitcoinpayment #bitcoinvending #BitCoinVendingMachine #easywallet #News #TORwallet,"285522393240326144",https://twitter.com/SANGKRITnet/status/285522393240326144
BitCoinReporter,2012-12-30 16:05,0,1,"I really want to make a bitcoin startup. http:// bit.ly/TrqBDJ #bitcoin",,,#bitcoin,"285521940846895104",https://twitter.com/BitCoinReporter/status/285521940846895104
BTCtweetzer,2012-12-30 16:04,0,0,"LietCoin Rig Mining Hardware http:// q.gs/35OJk #bitcoin",,,#bitcoin,"285521797766586368",https://twitter.com/BTCtweetzer/status/285521797766586368
infobitcoin,2012-12-30 15:52,0,0,"Bitminter goes down because of DDOS attack: submitted by BadBoyNDSU [link] [1 comment] http:// cur.lv/e5zr #bitcoin",,,#bitcoin,"285518643826130945",https://twitter.com/infobitcoin/status/285518643826130945
SealsWithClubs,2012-12-30 15:48,1,0,"In just 15 minutes the "BIG BTC" 2 #bitcoin buy in MTT pops off @SealsWithClubs & an hour after that our first 5 BTC buyin "High Roller" MTT",,@SealsWithClubs,#bitcoin,"285517646189977600",https://twitter.com/SealsWithClubs/status/285517646189977600
ClubAlpaca,2012-12-30 15:43,0,0,""Big BTC” at @SealsWithClubs is held every Sunday at 6pm EST & is the biggest BTC poker tournament each week: https:// sealswithclubs.eu/promotions #Bitcoin",,@SealsWithClubs,#Bitcoin,"285516432870084608",https://twitter.com/ClubAlpaca/status/285516432870084608
SatoshiDICE,2012-12-30 15:43,0,0,"13CaL2Mv just won 65.028 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"285516402327187456",https://twitter.com/SatoshiDICE/status/285516402327187456
