username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
W_T_C_R,2012-04-21 17:50,0,0,"Sound Blaster X-FI Titanium Fatal1ty Professional http:// bit.ly/GD0fdX #buy #creative #xfi #fatal1ty #pci #sound #card w/ #bitcoin #btc",,,#buy #creative #xfi #fatal1ty #pci #sound #card #bitcoin #btc,"193849295596818432",https://twitter.com/W_T_C_R/status/193849295596818432
bitcoinmafia,2012-04-21 17:45,0,0,"FS Google+ invites and Hummel collectables: As stated, I have a full range of Google+ invites ... http:// bit.ly/qMkMl8 #bitcoin #trading",,,#bitcoin #trading,"193848004434866176",https://twitter.com/bitcoinmafia/status/193848004434866176
W_T_C_R,2012-04-21 17:38,0,0,"Coolmax V-500 ATX 500W http:// bit.ly/GCbJMn #buy #coolmax #silent #power #supply #pcgaming #psu w/ #bitcoin #btc",,,#buy #coolmax #silent #power #supply #pcgaming #psu #bitcoin #btc,"193846273894400000",https://twitter.com/W_T_C_R/status/193846273894400000
SealsWithClubs,2012-04-21 17:36,0,0,"Play the Nightly we're giving away a 10 #bitcoin prize to whoever wins the most in the tourney from now until the end of the month. 8pm ET",,,#bitcoin,"193845819009544192",https://twitter.com/SealsWithClubs/status/193845819009544192
bitcoinpoet,2012-04-21 17:35,0,0,"THIS GUY HATES HIS CHECKING ACCOUNT RIGHT NOW. HE DECIDED TO TURN THEM ALL INTO BITCOINS!! LETS HElP HI... http:// bit.ly/I2W5aC #bitcoin",,,#bitcoin,"193845450581880832",https://twitter.com/bitcoinpoet/status/193845450581880832
bitcoinpoet,2012-04-21 17:35,0,0,"Finally an iPhone app with no blockchain download and local storage of keys http:// bit.ly/JeRK8t #bitcoin",,,#bitcoin,"193845449206136833",https://twitter.com/bitcoinpoet/status/193845449206136833
W_T_C_R,2012-04-21 17:26,0,0,"Razer Black Widow Gaming http:// bit.ly/AdsRST #btc #buy #pcgaming #keyboard with #bitcoin",,,#btc #buy #pcgaming #keyboard #bitcoin,"193843252011610112",https://twitter.com/W_T_C_R/status/193843252011610112
toddbethell,2012-04-21 17:04,0,0,"#bitcoin bitcoin spch toddbethell - LIVE at http:// bambuser.com/v/2576083",,,#bitcoin,"193837516871307264",https://twitter.com/toddbethell/status/193837516871307264
Beautyon_,2012-04-21 17:02,2,1,"This is how it's done. No onerous ID requirements, it just does it's job: Blockchaininfo's iPhone client http:// bit.ly/IcPt8z #bitcoin",,,#bitcoin,"193837260020523009",https://twitter.com/Beautyon_/status/193837260020523009
BitcoinWatch,2012-04-21 17:00,0,0,"Bitcoin prices @VirWoX : USD: 5.00/5.17, EUR: 3.78/3.92, GBP: 3.06/3.18, CHF: 4.75/4.95, SLL: 1331/1355 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"193836521260974080",https://twitter.com/BitcoinWatch/status/193836521260974080
