username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
W_T_C_R,2012-08-04 17:35,0,0,"Adata AX3U2000GB2G9-2g 4GB Kit http:// bit.ly/GC5Qva #buy #kingston #ddr3 #ram #memory #4gb #kit w/ #bitcoin #btc",,,#buy #kingston #ddr3 #ram #memory #4gb #kit #bitcoin #btc,"231896117502152705",https://twitter.com/W_T_C_R/status/231896117502152705
bitcoinsonebay,2012-08-04 17:13,0,0,"1 OZ .999 PURE COPPER BULLION ROUND *** BITCOIN DIGITAL*** + FREE SILVER GIFT http:// goo.gl/fb/6P8KA #bitcoin",,,#bitcoin,"231890629821612032",https://twitter.com/bitcoinsonebay/status/231890629821612032
W_T_C_R,2012-08-04 17:13,0,0,"Gigabyte GA-A55M-DS2 #Gigabyte #AMD #FM1 #Motherboard http:// bit.ly/yOIhKZ #btc #buy with #bitcoin",,,#Gigabyte #AMD #FM1 #Motherboard #btc #buy #bitcoin,"231890576818192385",https://twitter.com/W_T_C_R/status/231890576818192385
AllBitCoinPools,2012-08-04 17:07,0,0,"PolMine: Odp: Inwestycje Kopalni http:// bit.ly/QWnPV1 #bitcoin #mining",,,#bitcoin #mining,"231889202470588416",https://twitter.com/AllBitCoinPools/status/231889202470588416
jaromil,2012-08-04 17:06,0,0,"Genjix talked about #Bitcoin in Brasil at the Casa de Cultura Taina' http://www. mocambos.org/noticias/desen volvedor-do-bitcoin-visita-a-taina-na-volta-do-13o-fisl … to the grassroot communities Quilombolas",,,#Bitcoin,"231888832767856642",https://twitter.com/jaromil/status/231888832767856642
pacoceacero,2012-08-04 16:48,0,0,"La evolución de la minería, ¿influye en el precio del #bitcoin ? http:// elbitcoin.org/la-evolucion-d e-la-mineria-influye-en-el-precio-del-bitcoin/ …",,,#bitcoin,"231884427922386944",https://twitter.com/pacoceacero/status/231884427922386944
W_T_C_R,2012-08-04 16:45,0,0,"Creative Labs Sound Blaster X-Fi Titanium HD PCIe http:// bit.ly/M1aMMI #buy #creative #xfi #pcie #sound #card w/ #bitcoin #btc",,,#buy #creative #xfi #pcie #sound #card #bitcoin #btc,"231883528273551360",https://twitter.com/W_T_C_R/status/231883528273551360
LeanMaxx,2012-08-04 16:40,0,0,"Como sube el #bitcoin pic.twitter.com/SmyrR7SZ",,,#bitcoin,"231882220544081921",https://twitter.com/LeanMaxx/status/231882220544081921
AllBitCoinPools,2012-08-04 16:36,0,0,"PolMine: Odp: Nowa giełda - http:// Bitcurex.com - bitchange.pl reborn ? http:// bit.ly/QrFjsJ #bitcoin #mining",,,#bitcoin #mining,"231881410506539008",https://twitter.com/AllBitCoinPools/status/231881410506539008
bitcoin_trades,2012-08-04 16:24,0,0,"#Bitcoin Rates for BTC/LREUR: bid 6.04, ask 7.24, vol 4.18 -- 05.08.12 01:00 http:// dlvr.it/1y8kKX",,,#Bitcoin,"231878203562680320",https://twitter.com/bitcoin_trades/status/231878203562680320
bitcoin_trades,2012-08-04 16:24,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 05.08.12 01:00 http:// dlvr.it/1y8kHC",,,#Bitcoin,"231878193580232704",https://twitter.com/bitcoin_trades/status/231878193580232704
bitcoin_trades,2012-08-04 16:24,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 10.69, ask 13.08, vol 675.43 -- 05.08.12 01:00 http:// dlvr.it/1y8kGX",,,#Bitcoin,"231878190677778433",https://twitter.com/bitcoin_trades/status/231878190677778433
jesusxd96,2012-08-04 16:24,0,0,"Just got free bitcoins! #bitcoin http:// bit.ly/OIaVXT via @freebitcoins",,@freebitcoins,#bitcoin,"231878177054666752",https://twitter.com/jesusxd96/status/231878177054666752
JMDugan,2012-08-04 16:11,0,0,"#bitcoin has gone to 11",,,#bitcoin,"231874955153903617",https://twitter.com/JMDugan/status/231874955153903617
bitcoinsonebay,2012-08-04 16:06,0,0,"New Starbucks Grande 16oz Stainless Steel Cold-To-Go Tumbler Reusable Travel Cup http:// goo.gl/fb/MLgkQ #bitcoin",,,#bitcoin,"231873796573900800",https://twitter.com/bitcoinsonebay/status/231873796573900800
bitcoinsonebay,2012-08-04 16:06,0,0,"New Venti 24oz Customizable Starbucks Clear Iced "Cold To Go" Travel Tumbler http:// goo.gl/fb/2zfgY #bitcoin",,,#bitcoin,"231873795269484544",https://twitter.com/bitcoinsonebay/status/231873795269484544
BitcoinWatch,2012-08-04 16:00,0,0,"Current BTC value: USD: 10.46/10.93, EUR: 8.50/8.91, GBP: 6.34/6.88, CHF: 10.27/10.95, SLL: 2760/2838 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"231872145364508675",https://twitter.com/BitcoinWatch/status/231872145364508675
rogerkver,2012-08-04 15:29,2,1,"I've posted the one year update to my $10,000 Bitcoin bet video: http://www. youtube.com/watch?v=TxC0dI BPzZg … #Bitcoin #Stocks #gold #silver #investing",,,#Bitcoin #Stocks #gold #silver #investing,"231864471369445376",https://twitter.com/rogerkver/status/231864471369445376
aimee_maree,2012-08-04 15:13,0,0,"What an amazing conference line-up #Bitcoin http:// bitcoin2012.com / #london #RMS and http:// en.wikipedia.org/wiki/Birgitta_ J%C3%B3nsd%C3%B3ttir … will be speaking #OpenSource",,,#Bitcoin #london #RMS #OpenSource,"231860522826485760",https://twitter.com/aimee_maree/status/231860522826485760
BitcoinWatch,2012-08-04 15:00,0,0,"Current BTC value: USD: 10.44/10.96, EUR: 8.52/8.99, GBP: 6.34/6.92, CHF: 10.27/11.02, SLL: 2760/2854 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"231857048713834496",https://twitter.com/BitcoinWatch/status/231857048713834496
MemoryDealers,2012-08-04 15:29,0,0,"I've posted the one year update to my $10,000 Bitcoin bet video: http://www. youtube.com/watch?v=TxC0dI BPzZg … #Bitcoin #Stocks #gold #silver #investing",,,#Bitcoin #Stocks #gold #silver #investing,"231864473638543361",https://twitter.com/MemoryDealers/status/231864473638543361
shamoons,2012-08-04 14:58,0,0,"#Bitcoin meetup in NYC http:// meetu.ps/hkZR4 If you're interested or curious to learn the technical ins and outs, definitely attend!",,,#Bitcoin,"231856657867620352",https://twitter.com/shamoons/status/231856657867620352
TeringNering,2012-08-04 14:24,0,0,"Funny how gold bugs don't seem to accept #bitcoin . Should we libertarians not all welcome a new competing currency? http:// lewrockwell.com/paul/paul766.h tml …",,,#bitcoin,"231848067689742336",https://twitter.com/TeringNering/status/231848067689742336
BitCoinReporter,2012-08-04 14:05,0,0,"borrowabit http:// bit.ly/N5URRR #bitcoin",,,#bitcoin,"231843256076480513",https://twitter.com/BitCoinReporter/status/231843256076480513
BTCtweetzer,2012-08-04 14:03,0,0,"borrowabit http:// q.gs/1bzbR #bitcoin",,,#bitcoin,"231842823324971008",https://twitter.com/BTCtweetzer/status/231842823324971008
BitcoinWatch,2012-08-04 14:00,0,0,"Bitcoin prices @VirWoX : USD: 10.49/11.01, EUR: 8.56/9.02, GBP: 6.38/6.96, CHF: 10.33/11.07, SLL: 2778/2869 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"231841949198462977",https://twitter.com/BitcoinWatch/status/231841949198462977
6loss,2012-08-04 13:12,0,0,"Turning PHP skillz into chocolate via #bitcoin + @T_ChocolateTree ... hopefully ...",,@T_ChocolateTree,#bitcoin,"231830033868652544",https://twitter.com/6loss/status/231830033868652544
BitCoinReporter,2012-08-04 13:05,0,0,"Is Bitcoin Intellectual Property? http:// bit.ly/T8FwAN #bitcoin",,,#bitcoin,"231828148889735168",https://twitter.com/BitCoinReporter/status/231828148889735168
rogerkver,2012-08-04 12:31,0,0,"@_Mr_E @joerogan If needed, I would be happy to be a guest on your show. I'm a Bitcoin Black belt and a BJJ purple belt. #bitcoin #BJJ",,@_Mr_E @joerogan,#bitcoin #BJJ,"231819634884628480",https://twitter.com/rogerkver/status/231819634884628480
BitcoinSE,2012-08-04 11:46,0,0,"Q. Where is the data folder for bitcoin-qt? http:// goo.gl/MQ1qj #bitcoin",,,#bitcoin,"231808262708793344",https://twitter.com/BitcoinSE/status/231808262708793344
betsofbitcoin,2012-08-04 11:34,0,0,"Bet: BS&T AKA Pirate will default on or before Aug. 31st, 2012 http:// betsofbitco.in/item?id=537 #bitcoin",,,#bitcoin,"231805288297164800",https://twitter.com/betsofbitcoin/status/231805288297164800
betsofbitcoin,2012-08-04 11:16,1,1,"Bet: Gary Johnson Will Participate in a 2012 Presidential Debate http:// betsofbitco.in/item?id=535 #bitcoin",,,#bitcoin,"231800804489715714",https://twitter.com/betsofbitcoin/status/231800804489715714
BitCoinReporter,2012-08-04 11:05,0,0,"Mtgox - unable to transfer funds, password changed recently http:// bit.ly/NTsFDe #bitcoin",,,#bitcoin,"231797983820279808",https://twitter.com/BitCoinReporter/status/231797983820279808
BTCtweetzer,2012-08-04 10:58,0,0,"This is a promotional video for Bitcoin. Can't believe I haven't seen it yet. Enjoy http:// q.gs/1bxl7 #bitcoin",,,#bitcoin,"231796151760867328",https://twitter.com/BTCtweetzer/status/231796151760867328
BitcoinSE,2012-08-04 10:31,0,0,"Q. How can I import a private key into the Bitcoin client? http:// goo.gl/7YNqE #bitcoin",,,#bitcoin,"231789384993742848",https://twitter.com/BitcoinSE/status/231789384993742848
BitcoinBolt,2012-08-04 10:15,0,0,"Cryptocat Increases Security In Move Away From JavaScript Web Delivery http:// dlvr.it/1y6FKF #bitcoin",,,#bitcoin,"231785321686249472",https://twitter.com/BitcoinBolt/status/231785321686249472
kevskewl,2012-08-04 10:08,0,0,"Occupy The Banks - Hash #OTB : #BITCOIN The Future of Money #CryptoCurrencies #OT ... http://www. occupythebanks.com/2012/08/bitcoi n-future-of-money.html?spref=tw …",,,#OTB #BITCOIN #CryptoCurrencies #OT,"231783781386829824",https://twitter.com/kevskewl/status/231783781386829824
dbrn84,2012-08-04 09:48,0,0,"Do you want to make some coins? Free bitcoins and pyramid system with referrals check out http:// bitcoinpyramid.com/r/3037 #bitcoin 2",,,#bitcoin,"231778744891756544",https://twitter.com/dbrn84/status/231778744891756544
