username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiDICE,2012-06-17 17:53,0,0,"19KzQmtJ just won 5.060 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"214505999086788608",https://twitter.com/SatoshiDICE/status/214505999086788608
BitcoinLIVE,2012-06-17 17:50,0,0,"http:// TECHGEEK.com.au - BitCoin: The Future of Money? http:// bit.ly/N7aWpH #bitcoin",,,#bitcoin,"214505276806664193",https://twitter.com/BitcoinLIVE/status/214505276806664193
Lightrider,2012-06-17 17:47,0,0,"The Impending Economic Collapse with Survivalist James Wesley Rawles: http://www. youtube.com/watch?v=STfEPW B6MJs&t=22m40s … via @youtube Suggests getting a #bitcoin account.",,@youtube,#bitcoin,"214504636500017152",https://twitter.com/Lightrider/status/214504636500017152
bitcoinsonebay,2012-06-17 17:31,0,0,"2pc LOT~~.999 FINE COPPER 1oz ROUND~~BITCOIN~~INTRICATE CIRCUITRY DESIGN~~AOCS http:// goo.gl/fb/Lbl7Y #bitcoin",,,#bitcoin,"214500604922445824",https://twitter.com/bitcoinsonebay/status/214500604922445824
bitcoinsonebay,2012-06-17 17:31,0,0,"ASUSTeK COMPUTER AMD Radeon HD 6950 EAH6950 DCII/2DI4S/1GD5 http:// goo.gl/fb/Xzn3h #bitcoin",,,#bitcoin,"214500603597045761",https://twitter.com/bitcoinsonebay/status/214500603597045761
bitcoinsonebay,2012-06-17 17:31,0,0,"XFX AMD Radeon HD 6990 HD-699A-ENF9 http:// goo.gl/fb/TF9aL #bitcoin",,,#bitcoin,"214500586417172480",https://twitter.com/bitcoinsonebay/status/214500586417172480
Lightrider,2012-06-17 17:24,0,0,"Review of Cryptocat | #Bitcoin Magazine http:// bitcoinmagazine.net/review-of-cryp tocat/ … Here kitty kitty kitty.",,,#Bitcoin,"214498887803744259",https://twitter.com/Lightrider/status/214498887803744259
bitcoin_trades,2012-06-17 17:06,0,0,"Sell 2.7274 BTC now for 409.11 NMC @150 NMC -- 18.06.12 01:00 #Bitcoin #Namecoin http:// dlvr.it/1kWm1p",,@150,#Bitcoin #Namecoin,"214494266712522752",https://twitter.com/bitcoin_trades/status/214494266712522752
ForumScriptz,2012-06-17 16:49,0,0,"For anything #bitcoin related follow @notCypher , my financial partner in crime ;) (and he is Cypher despite what his username says!)",,@notCypher,#bitcoin,"214489951797121024",https://twitter.com/ForumScriptz/status/214489951797121024
MPEx1,2012-06-17 16:43,0,0,"7 O.BTCUSD.P020N @0.05269073BTC = 0.36883511BTC (= 2.33 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"214488504095350785",https://twitter.com/MPEx1/status/214488504095350785
MPEx1,2012-06-17 16:25,0,0,"5 O.BTCUSD.C080N @0.15948526BTC = 0.79742630BTC (= 5.04 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"214483899508727809",https://twitter.com/MPEx1/status/214483899508727809
MPEx1,2012-06-17 16:25,0,0,"2 O.BTCUSD.C085N @0.14043918BTC = 0.28087836BTC (= 1.78 USD). #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"214483897633869824",https://twitter.com/MPEx1/status/214483897633869824
bitcoin_trades,2012-06-17 16:17,0,0,"#Bitcoin Rates for BTC/LREUR: bid 3.36, ask 4.03, vol 3.22 -- 18.06.12 01:00 http:// dlvr.it/1kWRlj",,,#Bitcoin,"214481821465968642",https://twitter.com/bitcoin_trades/status/214481821465968642
bitcoin_trades,2012-06-17 16:17,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 18.06.12 01:00 http:// dlvr.it/1kWRlQ",,,#Bitcoin,"214481820295757825",https://twitter.com/bitcoin_trades/status/214481820295757825
BitcoinWatch,2012-06-17 16:00,0,0,"#bitcoin exchange rate: USD: 6.59/7.49, EUR: 5.09/5.85, GBP: 4.10/4.71, CHF: 6.52/7.52, SLL: 1752/1950 http:// bit.ly/Bitcoin",,,#bitcoin,"214477528096710656",https://twitter.com/BitcoinWatch/status/214477528096710656
BTCtweetzer,2012-06-17 15:17,0,0,"Bitcrate closes http:// q.gs/1PKXw #bitcoin",,,#bitcoin,"214466709921341440",https://twitter.com/BTCtweetzer/status/214466709921341440
toddbethell,2012-06-17 15:10,0,0,"#Bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/2759092",,,#Bitcoin,"214465019356778497",https://twitter.com/toddbethell/status/214465019356778497
SatoshiDICE,2012-06-17 17:50,0,0,"1LeVGtu9 just won 5.060 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"214505289255370754",https://twitter.com/SatoshiDICE/status/214505289255370754
BitCoinReporter,2012-06-17 17:05,0,0,"TECHGEEK: BitCoin - The Future of Money? http:// bit.ly/LvrGVx #bitcoin",,,#bitcoin,"214493937979760640",https://twitter.com/BitCoinReporter/status/214493937979760640
BitCoinReporter,2012-06-17 15:05,0,0,"Bitcrate closes http:// bit.ly/P6n9KH #bitcoin",,,#bitcoin,"214463727355969536",https://twitter.com/BitCoinReporter/status/214463727355969536
AllBitCoinPools,2012-06-17 15:00,0,0,"PolMine: Odp: początkujący Intel Graphics Media Accelerator (GMA) 3150 http:// bit.ly/LTaoSE #bitcoin #mining",,,#bitcoin #mining,"214462562631290882",https://twitter.com/AllBitCoinPools/status/214462562631290882
BitcoinWatch,2012-06-17 15:00,0,0,"Current BTC value: USD: 6.59/7.53, EUR: 5.11/5.91, GBP: 4.10/4.74, CHF: 6.52/7.56, SLL: 1752/1959 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"214462427947999232",https://twitter.com/BitcoinWatch/status/214462427947999232
pacoceacero,2012-06-17 14:21,0,0,"#Bitcoin y los intelectuales | Bitcoin en Español http:// bit.ly/LveKiu",,,#Bitcoin,"214452689940123648",https://twitter.com/pacoceacero/status/214452689940123648
SealsWithClubs,2012-06-17 14:18,0,0,"Who's gonna win the big prize today?? Sunday BIG BTC tourney goes off at 6pm ET, 60 #bitcoin guaranteed prize pool #texas #holdem #poker",,,#bitcoin #texas #holdem #poker,"214451923024216064",https://twitter.com/SealsWithClubs/status/214451923024216064
