username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BryanMicon,2013-04-03 17:59,0,0,"@AVBPhotography the ONLY thing that determines #bitcoin price is worldwide supply-demand. Very difficult to predict aggregate human actions",,@AVBPhotography,#bitcoin,"319600179110088704",https://twitter.com/BryanMicon/status/319600179110088704
SatoshiNumbers,2013-04-03 17:59,0,0,"Block #229561 ( 8e619730df ) Found! :) Secret Token Hash is 4c8bcfae83 ... 524d85bb87 #bitcoin #satoshi #numbers",,,#229561 #bitcoin #satoshi #numbers,"319600163301773312",https://twitter.com/SatoshiNumbers/status/319600163301773312
pietroking,2013-04-03 17:59,0,1,"Si parla della bolla del #bitcoin anche su @ft http:// on.ft.com/10z4QS5",,@ft,#bitcoin,"319600133518016512",https://twitter.com/pietroking/status/319600133518016512
MarkHittinger,2013-04-03 17:59,0,0,"It seems that even #Forbes is talking about #Bitcoin so a word to the wise - bitcoin may be getting long in the bluetooth!",,,#Forbes #Bitcoin,"319600066757283841",https://twitter.com/MarkHittinger/status/319600066757283841
BTCtweetzer,2013-04-03 17:59,0,0,"BBC laugh at Bitcoin - "utterly bizzare game" http:// q.gs/3uDU7 #bitcoin",,,#bitcoin,"319599959706054656",https://twitter.com/BTCtweetzer/status/319599959706054656
robustus,2013-04-03 17:58,1,7,"@moorehn It's 2% of 16% (as I noted), so 0.32% of total. Comparison is apt cuz IFF #bitcoin succeeds, it acts as monetary superset of gold.",,@moorehn,#bitcoin,"319599936599625728",https://twitter.com/robustus/status/319599936599625728
DetlefGuertler,2013-04-03 17:58,0,0,"Best article on #BitCoin EVER. Thx. “ @felixsalmon : OK people, my bitcoin post is up, have at it! https:// medium.com/money-banking/ 2b5ef79482cb … ”",,@felixsalmon,#BitCoin,"319599918299877377",https://twitter.com/DetlefGuertler/status/319599918299877377
xbtreport,2013-04-03 17:55,0,0,"Faucet sent 0.002500 Free Bitcoin to Oshkosh WI United States http:// faucet.bitcoin.st/#379175 #Oshkosh #bitcoin #btc",,,#379175 #Oshkosh #bitcoin #btc,"319599176713388032",https://twitter.com/xbtreport/status/319599176713388032
EXTRA__EXTRA,2013-04-03 17:55,0,0,"Its all about #bitCOIN",,,#bitCOIN,"319599020018380800",https://twitter.com/EXTRA__EXTRA/status/319599020018380800
commercialgrade,2013-04-03 17:55,0,0,"@tomtalks hopefully if you have access to a few bitcoions, you aren't keeping them in #instawallet http:// notice.instawallet.org / #bitcoin",,@tomtalks,#instawallet #bitcoin,"319598973725859842",https://twitter.com/commercialgrade/status/319598973725859842
SkyzaLimitPro,2013-04-03 17:54,0,0,"“ @BitBets : #Bitcoin - MtGox Bitcoin USD Exchange Rate >= $150 Before the End of April 2013 - http:// bitbet.us/bet/346/mtgox- bitcoin-u/ … ” this should be paid out",,@BitBets,#Bitcoin,"319598869937803264",https://twitter.com/SkyzaLimitPro/status/319598869937803264
SealsPoker,2013-04-03 17:53,0,0,"A great site to find out currency of #Bitcoin . http:// markets.blockchain.info /",,,#Bitcoin,"319598611530911745",https://twitter.com/SealsPoker/status/319598611530911745
GeekInfoNow,2013-04-03 17:53,0,0,"In wake of Bitcoin spike, Instawallet halts service and Mt.... http:// dlvr.it/39w0G6 #MinistryofInnovation #bitcoin #instawallet #Mtgox",,,#MinistryofInnovation #bitcoin #instawallet #Mtgox,"319598575501840384",https://twitter.com/GeekInfoNow/status/319598575501840384
stankov,2013-04-03 17:53,0,0,"So, neither @Wolfram_Alpha , nor @google can give me a correct no-click result of the query "1 bitcoin in usd"?! #fail #bitcoin",,@Wolfram_Alpha @google,#fail #bitcoin,"319598564286287873",https://twitter.com/stankov/status/319598564286287873
robustus,2013-04-03 17:52,1,0,"@moorehn Long way off, but those are reasonable success cases. Point is that even if 75% of total failure, it works out to #bitcoin NPV=$173",,@moorehn,#bitcoin,"319598262699048961",https://twitter.com/robustus/status/319598262699048961
MonedaaMoneda,2013-04-03 17:51,0,0,"Introducción simple al #Bitcoin http:// shrd.by/VYokXe",,,#Bitcoin,"319597938978480129",https://twitter.com/MonedaaMoneda/status/319597938978480129
wefivekings,2013-04-03 17:50,2,0,"#bitcoin is antifragile!",,,#bitcoin,"319597894137159681",https://twitter.com/wefivekings/status/319597894137159681
robustus,2013-04-03 17:50,0,0,"@moorehn OR if $150B equiv in transactions happen in #bitcoin with a money velocity of 5, that's also $1500/btc.",,@moorehn,#bitcoin,"319597827149938688",https://twitter.com/robustus/status/319597827149938688
wefivekings,2013-04-03 17:52,0,0,"#bitcoin is #antifragile . Discuss.",,,#bitcoin #antifragile,"319598415199731712",https://twitter.com/wefivekings/status/319598415199731712
erikmistal,2013-04-03 17:50,0,0,"I've noticed #Bitcoin prices have shot up this last week or so after it's been in the news. I wonder how long before the bubble bursts?",,,#Bitcoin,"319597797483630592",https://twitter.com/erikmistal/status/319597797483630592
mijj,2013-04-03 17:50,0,0,"Why #Bitcoin is Poised to Change Society Much More Than the Internet Did http:// is.gd/Eqttiw",,,#Bitcoin,"319597741586120705",https://twitter.com/mijj/status/319597741586120705
imdrewlittle,2013-04-03 17:49,0,0,"Cool! I finally have my #BitCoin Address: 1N7PNxfRMbMXft8eygcP7Jrzfbtb8nt7Q6 :)",,,#BitCoin,"319597527840198656",https://twitter.com/imdrewlittle/status/319597527840198656
Wolverineks,2013-04-03 17:48,0,0,"@ndebock my parents have newspapers from important days... I'll just keep the jpeg thank you very much. #bitcoin",,@ndebock,#bitcoin,"319597216853524480",https://twitter.com/Wolverineks/status/319597216853524480
geeknik,2013-04-03 17:47,0,0,"In wake of #Bitcoin spike, Instawallet halts service and Mt. Gox “eats” DDoS http:// buff.ly/XYG0L5",,,#Bitcoin,"319596986015821825",https://twitter.com/geeknik/status/319596986015821825
BTCticker,2013-04-03 17:45,0,0,"One Bitcoin now worth $131.02 #bitcoin tick by tick http:// bitcointicker.co",,,#bitcoin,"319596507915501568",https://twitter.com/BTCticker/status/319596507915501568
xbtreport,2013-04-03 17:44,0,0,"Faucet sent 0.002500 Free Bitcoin to Santa Rosa CA United States http:// faucet.bitcoin.st/#379175 #SantaRosa #bitcoin #btc",,,#379175 #SantaRosa #bitcoin #btc,"319596406815981568",https://twitter.com/xbtreport/status/319596406815981568
bitcoinsonebay,2013-04-03 17:44,0,0,"0.25 Bitcoin 1/4 BTC High Speed Delivery! Straight to your Wallet or Mt.Gox http:// goo.gl/fb/AT55Q #bitcoin",,,#bitcoin,"319596232458772480",https://twitter.com/bitcoinsonebay/status/319596232458772480
bitcoinsonebay,2013-04-03 17:44,0,0,".5 bitcoin http:// goo.gl/fb/hA5k3 #bitcoin",,,#bitcoin,"319596230936248320",https://twitter.com/bitcoinsonebay/status/319596230936248320
bitcoinsonebay,2013-04-03 17:44,0,0,"1 Bitcoin BTC Bitcoins Quick Delivery Bit Coin 1, One BTC Right to your wallet! http:// goo.gl/fb/wjco4 #bitcoin",,,#bitcoin,"319596228650340353",https://twitter.com/bitcoinsonebay/status/319596228650340353
bitcoininfo,2013-04-03 17:44,0,0,"Can you add a fee to a transfer AFTER you have sent it out? http:// ur1.ca/d9ax0 #bitcoin",,,#bitcoin,"319596210182828032",https://twitter.com/bitcoininfo/status/319596210182828032
Rodriguez_today,2013-04-03 17:43,0,1,"@DollarVigilante @danstuckey A Tip of the #Bitcoin Iceberg, #Art Moves Forward MT @ChrisBrett Now Accepting Bitcoin! http:// fb.me/AoUe9qR5",,@DollarVigilante @danstuckey @ChrisBrett,#Bitcoin #Art,"319595958612660225",https://twitter.com/Rodriguez_today/status/319595958612660225
chanesteiner,2013-04-03 17:42,4,4,"#Bitcoin for Beginners | http:// buff.ly/XXJOMq #EndTheFed",,,#Bitcoin #EndTheFed,"319595690550493186",https://twitter.com/chanesteiner/status/319595690550493186
BitcoinBolt,2013-04-03 17:41,0,1,"Porsche Sells For 300 Bitcoins In Latest Sign The Virtual Currency Is Going … – Huffington Post: http:// bit.ly/17dM7lp #bitcoin",,,#bitcoin,"319595505497829376",https://twitter.com/BitcoinBolt/status/319595505497829376
