username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2011-08-12 17:58,0,0,"5 IxCoin Digital/Crypto Currency like Bitcoin BTC http:// goo.gl/fb/erN0D #bitcoin",,,#bitcoin,"102166995000246272",https://twitter.com/bitcoinsonebay/status/102166995000246272
bitcoinpoet,2011-08-12 17:36,0,0,"Buzz Out Loud 1530: Google's Got Game (Podcast): I am curious how you haven't reported on the news of t... http:// bit.ly/pP75qx #bitcoin",,,#bitcoin,"102161443926982656",https://twitter.com/bitcoinpoet/status/102161443926982656
digitalfredy,2011-08-12 17:19,1,0,"El verdadero interes de un banco es quitarte tu dinero mejor probar algo como #bitcoin http:// bitcoin.org /",,,#bitcoin,"102157380225220609",https://twitter.com/digitalfredy/status/102157380225220609
BitcoinWatch,2011-08-12 17:00,0,0,"#bitcoin exchange rate: USD: 9.65/11.04, EUR: 7.07/7.83, GBP: 6.14/6.86, CHF: 7.89/8.87, SLL: 2611/2848 http:// bit.ly/Bitcoin",,,#bitcoin,"102152392711213056",https://twitter.com/BitcoinWatch/status/102152392711213056
vhajek,2011-08-12 16:47,0,0,"@LiskaSuzana ok, ale koupit se vyplati. ad BTC, #bitcoin peer2peer digitalni mena, nic pohodlneho, spis pro magory :)",,@LiskaSuzana,#bitcoin,"102149185599578114",https://twitter.com/vhajek/status/102149185599578114
BitcoinTraining,2011-08-12 16:34,0,0,"“ @davejevans : Bitcoin is a deflationary currency. Really different from the US dollar. http:// bitcoineconomy.wordpress.com/2011/08/12/bit coin-the-deflationary-currency/ … #bitcoin ”",,@davejevans,#bitcoin,"102145877308735489",https://twitter.com/BitcoinTraining/status/102145877308735489
xunker,2011-08-12 16:17,9,2,"The real lure of #bitcoin seems to be that it allows everyone to instantly believe they are an economist.",,,#bitcoin,"102141575903186946",https://twitter.com/xunker/status/102141575903186946
BitCoinReporter,2011-08-12 16:05,0,0,"Buzz Out Loud 1530: Google's Got Game (Podcast) - CNET (blog) http:// bit.ly/pDIoBh #bitcoin",,,#bitcoin,"102138634014179329",https://twitter.com/BitCoinReporter/status/102138634014179329
NewRedDawn,2011-08-12 15:51,0,0,"New Blog Post - #bitcoin address for donation to Socialism in the UK http:// bit.ly/or90pP",,,#bitcoin,"102135245310136320",https://twitter.com/NewRedDawn/status/102135245310136320
ngegenunendlich,2011-08-12 15:29,0,0,"How large is the file distributed to #bitcoin clients containing the transactions, and how fast does it grow? #kourou",,,#bitcoin #kourou,"102129586774622210",https://twitter.com/ngegenunendlich/status/102129586774622210
TileCollapse,2011-08-12 15:26,0,0,"For BTC 0.50: Paying 0.5 per signup http://www. bitcoinclassifieds.net/ad/928/ #bitcoin",,,#bitcoin,"102128960917356544",https://twitter.com/TileCollapse/status/102128960917356544
bayaman,2011-08-12 15:21,0,0,"#uploaded .to akzeptiert ja #bitcoin",,,#uploaded #bitcoin,"102127539073466368",https://twitter.com/bayaman/status/102127539073466368
