username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
HavenLabs,2012-09-26 17:59,0,0,"" @BitCoinReporter : Coinbase, First Crowd Funded Bitcoin Company, Raises Over $600K - http:// bit.ly/Uvc4DW #bitcoin "",,@BitCoinReporter,#bitcoin,"251108672556630017",https://twitter.com/HavenLabs/status/251108672556630017
BitcoinMoney,2012-09-26 17:49,2,1,"Bitcoin Spinner users, remember to backup! MT @bitcoininfo Android remote data wipe vulnerability discovered. http:// bit.ly/S0080X #bitcoin",,@bitcoininfo,#bitcoin,"251106297414553601",https://twitter.com/BitcoinMoney/status/251106297414553601
bitcoinsonebay,2012-09-26 17:46,0,0,"1 OZ .999 PURE COPPER BULLION ROUND *** BITCOIN DIGITAL*** + FREE SILVER GIFT http:// goo.gl/fb/BrgHO #bitcoin",,,#bitcoin,"251105398839447553",https://twitter.com/bitcoinsonebay/status/251105398839447553
bitcoinsonebay,2012-09-26 17:46,0,0,"LOT 5 X .999 FINE COPPER~~BITCOIN/Bit Coin 1oz ROUND--Computer chip design~~AOCS http:// goo.gl/fb/pFwr9 #bitcoin",,,#bitcoin,"251105387951054848",https://twitter.com/bitcoinsonebay/status/251105387951054848
MPEx1,2012-09-26 17:43,0,0,"16`400 S.MPOE @0.00036059BTC = 5.91367600BTC (= 72.15 USD). 59 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"251104718389133312",https://twitter.com/MPEx1/status/251104718389133312
BTCtweetzer,2012-09-26 17:36,0,0,"Has anyone ported the Bitcoin software to plain C or Objective C? http:// q.gs/22w8A #bitcoin",,,#bitcoin,"251103073458589696",https://twitter.com/BTCtweetzer/status/251103073458589696
ClubAlpaca,2012-09-26 17:25,4,2,"Taxizen of Herefordshire, UK, now accepts Bitcoin. First Taxi service where bitcoins pay the fare: http://www. taxizen.co.uk #Bitcoin",,,#Bitcoin,"251100140629282817",https://twitter.com/ClubAlpaca/status/251100140629282817
MPEx1,2012-09-26 17:18,0,0,"20`930 S.MPOE @0.00036025BTC = 7.54003250BTC (= 91.99 USD). 33 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"251098361690742784",https://twitter.com/MPEx1/status/251098361690742784
MPEx1,2012-09-26 17:18,0,0,"21`700 S.MPOE @0.00036043BTC = 7.82133100BTC (= 95.42 USD). 39 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"251098359312572416",https://twitter.com/MPEx1/status/251098359312572416
BitCoinReporter,2012-09-26 17:05,0,0,"I'm new to Bitcoin and i've got afew (simple) questions which I would be very grateful for answers... http:// bit.ly/Rj2HZt #bitcoin",,,#bitcoin,"251095126217207808",https://twitter.com/BitCoinReporter/status/251095126217207808
BitCoinReporter,2012-09-26 17:05,0,0,"http:// Bitmit.net question http:// bit.ly/Rj2Ko6 #bitcoin",,,#bitcoin,"251095119044935683",https://twitter.com/BitCoinReporter/status/251095119044935683
BitcoinWatch,2012-09-26 17:00,0,0,"#bitcoin exchange rate: USD: 11.68/12.29, EUR: 9.10/9.66, GBP: 6.95/7.54, CHF: 10.94/11.75, SLL: 3074/3185 http:// bit.ly/Bitcoin",,,#bitcoin,"251093802822029314",https://twitter.com/BitcoinWatch/status/251093802822029314
computerchamp10,2012-09-26 16:50,0,0,"This is the best #Bitcoin radio ad yet! http:// goo.gl/Uwltr #OWS #BTC #FZB #spon http:// feedzebirds.com/c4l6y",,,#Bitcoin #OWS #BTC #FZB #spon,"251091421996662784",https://twitter.com/computerchamp10/status/251091421996662784
bitcoinsonebay,2012-09-26 16:36,0,0,"TEST- Violin http:// goo.gl/fb/0zukO #bitcoin",,,#bitcoin,"251087792803819520",https://twitter.com/bitcoinsonebay/status/251087792803819520
computerchamp10,2012-09-26 16:22,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #FZB #spon http:// feedzebirds.com/f5yid",,,#Bitcoin #Bitinstant #FZB #spon,"251084326756823040",https://twitter.com/computerchamp10/status/251084326756823040
