username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
unumu,2011-05-22 17:44,0,0,"@yongsun 最近大家都热这个，不过mac下的效率不好，我的mbp被搞的反应缓慢。 #bitcoin",,@yongsun,#bitcoin,"72447782681710593",https://twitter.com/unumu/status/72447782681710593
DoctorLex,2011-05-22 17:20,2,0,"#JavaScript #BitCoin miner https://github.com/jwhitehorn/jsMiner",,,#JavaScript #BitCoin,"72441745023053824",https://twitter.com/DoctorLex/status/72441745023053824
Qmop,2011-05-22 17:18,0,0,"现在国内有多了有bitcoin的啊。RT @zhufengme 开个头吧：本人闲置九成新华为E5 3G无线路由器一枚，愿意以15BTC转让，包邮 #cnc2c #bitcoin",,@zhufengme,#cnc2c #bitcoin,"72441137813663744",https://twitter.com/Qmop/status/72441137813663744
madFu,2011-05-22 17:14,0,0,"#bitcoin - now this is some cool s*** - http://bit.ly/jzmaQn - 4 those who wanna learn a lil' - http://bit.ly/kezMUs - http://b.qr.ae/mGPdOl",,,#bitcoin,"72440282624442368",https://twitter.com/madFu/status/72440282624442368
BitCoinReporter,2011-05-22 17:05,0,0,"Interview with MagicalTux on QBitcoin http://bit.ly/kbYd2O #bitcoin",,,#bitcoin,"72437898040979456",https://twitter.com/BitCoinReporter/status/72437898040979456
BitcoinWatch,2011-05-22 17:00,0,0,"Current BTC value: USD: 6.37/6.96, EUR: 4.42/4.79, GBP: 3.93/4.35, CHF: 5.76/6.35, SLL: 1680/1799 http://bit.ly/Bitcoin #bitcoin",,,#bitcoin,"72436642987773954",https://twitter.com/BitcoinWatch/status/72436642987773954
chrisschmitz,2011-05-22 17:00,0,0,"the most important #bitcoin link http://bit.ly/jhDDJv",,,#bitcoin,"72436593062973440",https://twitter.com/chrisschmitz/status/72436593062973440
chrisschmitz,2011-05-22 16:57,0,0,"so who will start the first huge #bitcoin casino and make a killing?",,,#bitcoin,"72435891423019009",https://twitter.com/chrisschmitz/status/72435891423019009
Teresa_Bell,2011-05-22 16:55,0,0,"TechCrunch - Make.Money.Slow : The Bitcoin Experiment #bitcoin #currency #new http://bit.ly/kNu93W",,,#bitcoin #currency #new,"72435455538364416",https://twitter.com/Teresa_Bell/status/72435455538364416
ABarroso,2011-05-22 16:45,0,0,"CarpeDiemPunk: #Bitcoin the most dangerous invention since the beg... http:// abrrs.blogspot.com/2011/05/bitcoi n-most-dangerous-invention-since.html?spref=tw …",,,#Bitcoin,"72432831841832961",https://twitter.com/ABarroso/status/72432831841832961
chrisgrabinski,2011-05-22 16:23,0,0,"@martinhaase Oh danke für diesen Tweet. Dazu wollte ich mir sowieso mal was anhören. Mach ich jetzt! :) #bitcoin",,@martinhaase,#bitcoin,"72427327962873857",https://twitter.com/chrisgrabinski/status/72427327962873857
martinhaase,2011-05-22 16:21,2,2,"RT @sofias sehr netter podcast mit @monoxyd über #bitcoin : http://monoxyd.de/20110522-die-wahrheit-005-bitcoins (via @chaosupdates )",,@sofias @monoxyd @chaosupdates,#bitcoin,"72426929755652096",https://twitter.com/martinhaase/status/72426929755652096
silpol,2011-05-22 16:17,0,0,"@LAUNCH Is #Bitcoin the #Wikileaks of #Monetary #Policy ? http://bit.ly/iRyqux http://ff.im/DWSf2",,@LAUNCH,#Bitcoin #Wikileaks #Monetary #Policy,"72425854596169728",https://twitter.com/silpol/status/72425854596169728
pindleskin,2011-05-22 16:02,1,0,"当前美元现钞总量是834,100,000,000美元，如果映射到22,000,000BTC就是对于当前流通现钞1BTC=40,000美元。如果汇率真的涨到1BTC=40,0000美元的话，可能就会有btc面包店了。 #bitcoin",,,#bitcoin,"72422166322352128",https://twitter.com/pindleskin/status/72422166322352128
pindleskin,2011-05-22 15:59,1,1,"一共将会有21,000,000BTC是吧，现在的比价是1BTC=7USD，那么总计会有150,000,000USD货币总量（按照目前汇率）。如果某个银行想搞个垄断，直接抛出1.5亿美元就可以完全垄断了。要考虑市场大量收购的波动？根本不会有波动。 #bitcoin",,,#bitcoin,"72421264689602563",https://twitter.com/pindleskin/status/72421264689602563
pindleskin,2011-05-22 15:55,0,0,"除了金子，别的流通货币貌似都是有一个非常有权力的中央支持者强推的。bitcoin的矿工们似乎都是宅男geek们，他们并不占有拥有广泛需求的物资和信息，他们不是面包店老板，你不支付现实货币就没法买面包。与geek们做生意得来的bitcoin不能换面包。 #bitcoin",,,#bitcoin,"72420313358532608",https://twitter.com/pindleskin/status/72420313358532608
madFu,2011-05-22 17:16,0,0,"RT @madFu : #bitcoin - now this is some cool s*** - http://bit.ly/jzmaQn - http://bit.ly/kezMUs - http://b.qr.ae/mGPdOl - thx @afbenjamin !",,@madFu @afbenjamin,#bitcoin,"72440679141347328",https://twitter.com/madFu/status/72440679141347328
maltejk,2011-05-22 16:27,0,0,"RT @chaosupdates : Bargeld im Netz: Andreas über #Bitcoin http://monoxyd.de/20110522-die-wahrheit-005-bitcoins",,@chaosupdates,#Bitcoin,"72428333098467328",https://twitter.com/maltejk/status/72428333098467328
silpol,2011-05-22 16:16,0,0,"@LAUNCH Is #Bitcoin the #Wikileaks of #Monetary #Policy ? http://bit.ly/iRyqux",,@LAUNCH,#Bitcoin #Wikileaks #Monetary #Policy,"72425697452359680",https://twitter.com/silpol/status/72425697452359680
BitcoinWatch,2011-05-22 16:00,1,0,"Current BTC value: USD: 6.37/6.98, EUR: 4.42/4.80, GBP: 3.93/4.36, CHF: 5.76/6.36, SLL: 1680/1800 http://bit.ly/Bitcoin #bitcoin",,,#bitcoin,"72421543715667968",https://twitter.com/BitcoinWatch/status/72421543715667968
PayLane,2011-05-22 15:55,0,0,"Make.Money.Slow : The Bitcoin Experiment http://ow.ly/506fj #bitcoin",,,#bitcoin,"72420229615063041",https://twitter.com/PayLane/status/72420229615063041
RaineyReitman,2011-05-22 15:44,5,1,"is sick of reading panicky prognostications about #Bitcoin . How about some panicky prognostications about the death of financial privacy?",,,#Bitcoin,"72417544513921024",https://twitter.com/RaineyReitman/status/72417544513921024
FoolsDelight,2011-05-22 15:33,0,0,""Why Deflation Never Had a Chance"(http://goo.gl/N7QPF):Imagine #bitcoin value calculated by $ value =$oldvalue*($deflation^$logentryage_days)",,,#bitcoin,"72414873811816448",https://twitter.com/FoolsDelight/status/72414873811816448
silpol,2011-05-22 15:26,0,0,"@LAUNCH #Bitcoin #P2P #Currency : The Most Dangerous Project We've Ever Seen http://bit.ly/jGJuZH http://ff.im/DWJ80",,@LAUNCH,#Bitcoin #P2P #Currency,"72413146043785217",https://twitter.com/silpol/status/72413146043785217
FoolsDelight,2011-05-22 15:14,0,0,"@gburgwardt Yes - a controlled inflation is needed to keep #bitcoin money in circulation, to reduce speculation and late adopter risks.",,@gburgwardt,#bitcoin,"72409988206833664",https://twitter.com/FoolsDelight/status/72409988206833664
ronery,2011-05-22 14:56,0,0,"山雨欲来风满楼啊. 小破Dell D630跑bitcoin跑了四个小时生成不了0.01个btc..... #bitcoin",,,#bitcoin,"72405506802724865",https://twitter.com/ronery/status/72405506802724865
brocktice,2011-05-22 14:55,3,2,"I've finally posted my rebuttal to the many #bitcoin criticisms that I read this week. http://virtuallyshocking.com/xFxr",,,#bitcoin,"72405130850476032",https://twitter.com/brocktice/status/72405130850476032
LogiCL_Games,2011-05-22 14:47,0,0,"http://bit.ly/lwO3Mv Studying Algebra? Take a break & PLAY Algebra with your friends. Free app for iPhone iPod & iPad. #bitcoin tips welcome",,,#bitcoin,"72403149067005952",https://twitter.com/LogiCL_Games/status/72403149067005952
FoolsDelight,2011-05-22 14:34,0,0,"@joe_sixpack I'll wait for #bitcoin 2.0 - the only thing I miss at #bitcoin 1.0 is a slight built-in *inflation* to encourage spending",,@joe_sixpack,#bitcoin #bitcoin,"72399890646433793",https://twitter.com/FoolsDelight/status/72399890646433793
joe_sixpack,2011-05-22 14:30,0,0,"@FoolsDelight so you don't like it, i suppose? #bitcoin",,@FoolsDelight,#bitcoin,"72398930847084544",https://twitter.com/joe_sixpack/status/72398930847084544
bitcoinpoet,2011-05-22 14:18,2,0,"virtualeconomics: Oh what a lovely bubble!: If you don't already know what Bitcoin is, it will take sev... http://bit.ly/jkgx72 #bitcoin",,,#bitcoin,"72395812566597633",https://twitter.com/bitcoinpoet/status/72395812566597633
bitcoinpoet,2011-05-22 14:18,0,0,"Disruptive Global Tender - Bitcoin Virtual Currency is Open-Source ...: Bitcoin - Bitcoin virtual curre... http://bit.ly/kiiwwx #bitcoin",,,#bitcoin,"72395811190874113",https://twitter.com/bitcoinpoet/status/72395811190874113
bitcoinpoet,2011-05-22 14:18,0,0,"BiddingPond.com - The Bitcoin Auction Site - BTC Lives Here ...: Shipping conditions: Buyer pays shippi... http://bit.ly/liVbv6 #bitcoin",,,#bitcoin,"72395810012274689",https://twitter.com/bitcoinpoet/status/72395810012274689
qertoip,2011-05-22 14:00,0,0,"Złożyłem zlecenie kupna 10 BTC, zobaczymy jak to hula ;) #bitcoin",,,#bitcoin,"72391417229606912",https://twitter.com/qertoip/status/72391417229606912
JoonasD6,2011-05-22 13:36,0,0,"@toukkala Onhan niitä monia asiantuntevia, vaikkei pankki olisikaan. try @Falkvinge http://is.gd/JgTgMy #bitcoin",,@toukkala @Falkvinge,#bitcoin,"72385266035335168",https://twitter.com/JoonasD6/status/72385266035335168
instaright,2011-05-22 13:34,0,0,"L019: Bitcoin P2P Currency: The Most Dangerous Project We'v... http://bit.ly/kbdarm #bitcoin #p2p #money",,,#bitcoin #p2p #money,"72384929253691392",https://twitter.com/instaright/status/72384929253691392
leogaggl,2011-05-22 13:26,0,0,"reading up on #bitcoin - distributed virtual currency. looks very interesting. good podcast interview with lead-tech: http://goo.gl/qqnH1",,,#bitcoin,"72382877454704640",https://twitter.com/leogaggl/status/72382877454704640
eronhoward,2011-05-22 13:07,0,0,"Great interview with Andresen on BitCoin and Virtual Currency from EconTalk http://www. econtalk.org/archives/2011/ 04/andresen_on_bit.html?sms_ss=twitter&at_xt=4dd95eae3aa93ee8,0 … #bitcoin",,,#bitcoin,"72378114587631616",https://twitter.com/eronhoward/status/72378114587631616
gormer,2011-05-22 13:07,1,0,"RT @Falkvinge : #BitCoin changes the game. Taxes and welfare need to be rewired, fast: http://is.gd/JgTgMy #infopolicy /via @kbnessa",,@Falkvinge @kbnessa,#BitCoin #infopolicy,"72378003161755648",https://twitter.com/gormer/status/72378003161755648
ze_dach,2011-05-22 13:05,0,0,"#Bitcoin #P2P Currency: The Most Dangerous Open Source Project, that will probably be banned in the next 18-24 months - http://bit.ly/mMNwgI",,,#Bitcoin #P2P,"72377648466231296",https://twitter.com/ze_dach/status/72377648466231296
noone1337,2011-05-22 13:00,0,0,"Man darf mir jetzt auch Geld per #bitcoin schicken/schenken ( 1Hz6CsoptfBBpUFt7AfPehE3Vsd7n5y4kK )",,,#bitcoin,"72376267512627200",https://twitter.com/noone1337/status/72376267512627200
BitcoinWatch,2011-05-22 13:00,0,0,"#bitcoin exchange rate: USD: 6.25/6.81, EUR: 4.34/4.67, GBP: 3.86/4.25, CHF: 5.65/6.19, SLL: 1650/1754 http://bit.ly/Bitcoin",,,#bitcoin,"72376234755100673",https://twitter.com/BitcoinWatch/status/72376234755100673
BitcoinFR,2011-05-22 12:58,0,0,"[BTC.FR] : Bitcoin vs Google Adsense http://bit.ly/lOTFkM #bitcoin #adsense #js",,,#bitcoin #adsense #js,"72375735003791360",https://twitter.com/BitcoinFR/status/72375735003791360
bitcoinsonebay,2011-05-22 12:38,0,0,"Rio Digital Audio Reciever - Network Audio Server http://goo.gl/fb/1zO5L #bitcoin",,,#bitcoin,"72370726564405249",https://twitter.com/bitcoinsonebay/status/72370726564405249
bitcoinsonebay,2011-05-22 12:38,0,0,"Seiko Kinetic Wristwatch http://goo.gl/fb/5snA6 #bitcoin",,,#bitcoin,"72370722638536705",https://twitter.com/bitcoinsonebay/status/72370722638536705
bitcoinsonebay,2011-05-22 12:38,0,0,"Acer Aspire 5315 Notebook - Not functional - For Parts http://goo.gl/fb/mDWA9 #bitcoin",,,#bitcoin,"72370720814006272",https://twitter.com/bitcoinsonebay/status/72370720814006272
