username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
AnonyNewsNet,2011-08-30 17:56,0,0,"RT @BiellaColeman : Another very interesting piece on #Bitcoin – Pirate’s Gold or new Global Currency? http:// owni.in/nlWUwM",,@BiellaColeman,#Bitcoin,"108689662779998208",https://twitter.com/AnonyNewsNet/status/108689662779998208
airvpn,2011-08-30 17:47,0,0,"A simple, safe and secure way to leave no trail payment, major problem of every #vpn . http:// bitcoincodes.com/index.php?unit =store&op=browse&cat=10 … Great prices. #bitcoin",,,#vpn #bitcoin,"108687405569146880",https://twitter.com/airvpn/status/108687405569146880
bradfurst,2011-08-30 17:43,0,0,"If the face of your new-fangled 'currency' is a convicted felon and serial scammer, that should probably be your first red flag. #bitcoin",,,#bitcoin,"108686372415614976",https://twitter.com/bradfurst/status/108686372415614976
caylenb,2011-08-30 17:42,4,0,"lol the only thing taking a bigger dive than the "value" of #bitcoin is @bitcoinmedia 's self-esteem",,@bitcoinmedia,#bitcoin,"108686047340269568",https://twitter.com/caylenb/status/108686047340269568
ESETLA,2011-08-30 17:30,2,0,"Malware generador de moneda virtual: http:// eset.la/qQHexL #Bitcoin",,,#Bitcoin,"108683082839760897",https://twitter.com/ESETLA/status/108683082839760897
madhill,2011-08-30 17:17,0,0,"Bitcoin vs. Flattr på http:// bit.ly/a3Y1FB #bitcoin vs. #flattr",,,#bitcoin #flattr,"108679643355291649",https://twitter.com/madhill/status/108679643355291649
bitcoinsonebay,2011-08-30 17:11,0,0,"ATI RADEON 5970 2GB GDDR5 Video Card NEW Bitcoin Ready http:// goo.gl/fb/IyX8u #bitcoin",,,#bitcoin,"108678183334846465",https://twitter.com/bitcoinsonebay/status/108678183334846465
Eh_Palm,2011-08-30 17:10,0,0,"@bitcoinmedia Can you explain your criminal association with Bruce Wagner? #bitcoin",,@bitcoinmedia,#bitcoin,"108677986890432512",https://twitter.com/Eh_Palm/status/108677986890432512
bitcoinpoet,2011-08-30 17:09,1,0,"Bitcoin Delivers Confidence for Online Casinos | SiliconANGLE: Amid the Bitcoin community, gambling hap... http:// bit.ly/r47KhU #bitcoin",,,#bitcoin,"108677648003235840",https://twitter.com/bitcoinpoet/status/108677648003235840
bitcoinpoet,2011-08-30 17:09,0,0,"JOURNAL: Where Should I Put My Money Before Things Collapse?: It's likely, given the advent of systems ... http:// bit.ly/n8M6Qb #bitcoin",,,#bitcoin,"108677643196575745",https://twitter.com/bitcoinpoet/status/108677643196575745
bitcoinpoet,2011-08-30 17:09,0,0,"F-Secure Warns of Bitcoin-Focused Botnet: "Ideas in distributed computing pioneered by the SETI project... http:// bit.ly/pDsxiu #bitcoin",,,#bitcoin,"108677641401405441",https://twitter.com/bitcoinpoet/status/108677641401405441
BitCoinReporter,2011-08-30 17:05,2,0,"Meet the Aussies behind the online illicit drug trade boom - Sydney Morning Herald http:// bit.ly/pyVYLP #bitcoin",,,#bitcoin,"108676700161839104",https://twitter.com/BitCoinReporter/status/108676700161839104
malcolm8,2011-08-30 17:01,0,0,". @bitcoinmedia re. Satoshi Nakamoto ( #bitcoin creator) being added to FBI's most wanted list - seriously? Where, how did you hear this?",,@bitcoinmedia,#bitcoin,"108675640127000576",https://twitter.com/malcolm8/status/108675640127000576
timeblind,2011-08-30 16:50,0,2,"A really good technical critique/criticism of #Bitcoin implementation: http://j.mp/oHYQ8L "Bitcoin is worse is better"",,,#Bitcoin,"108672859232153600",https://twitter.com/timeblind/status/108672859232153600
KD7ZD,2011-08-30 16:42,0,0,"@CopBlock Will you take #Bitcoin donations? http:// bit.ly/bXrvtD",,@CopBlock,#Bitcoin,"108670948219170816",https://twitter.com/KD7ZD/status/108670948219170816
dubhemm4prez,2011-08-30 16:29,0,0,"(cont.): #bitcoin proponents proclaim @caylenb 's hit as a major milestone in the acceptance of bitcoin as a legitimate mainstream currency",,@caylenb,#bitcoin,"108667712124882945",https://twitter.com/dubhemm4prez/status/108667712124882945
dubhemm4prez,2011-08-30 16:28,2,0,"breaking: @caylenb first person to be assassinated via #bitcoin contract hit",,@caylenb,#bitcoin,"108667442242387968",https://twitter.com/dubhemm4prez/status/108667442242387968
Lightrider,2011-08-30 16:20,0,0,"@caylenb You are eager to paint all persons using #bitcoin as a criminal, but you are likely not a criminal just because you use cash.",,@caylenb,#bitcoin,"108665497935024129",https://twitter.com/Lightrider/status/108665497935024129
Lightrider,2011-08-30 16:14,0,0,"@caylenb Would that be the pyramid scheme of all money everywhere, or just a shortsighted crusade against #bitcoin because of one person?",,@caylenb,#bitcoin,"108663937255489536",https://twitter.com/Lightrider/status/108663937255489536
lorenalesmes,2011-08-30 17:59,0,0,"Malware generador de moneda virtual: http:// eset.la/qQHexL #Bitcoin /cc @ams",,@ams,#Bitcoin,"108690429666537472",https://twitter.com/lorenalesmes/status/108690429666537472
the_pink_hippo,2011-08-30 16:10,0,0,"Just got free bitcoins! #bitcoin http:// bit.ly/q8FymL via @freebitcoins",,@freebitcoins,#bitcoin,"108662917733421057",https://twitter.com/the_pink_hippo/status/108662917733421057
bitcoinnewsnet,2011-08-30 16:07,0,0,"WSJ Video – Bitcoin Commentary By Chuck Jaffe: WSJ Video – Bitcoin Commentary By Chuck Jaffe: Chuck Jaf... http:// bit.ly/nSu3xG #bitcoin",,,#bitcoin,"108662059759177729",https://twitter.com/bitcoinnewsnet/status/108662059759177729
bitcoinnewsnet,2011-08-30 16:07,0,0,"Software or tools for tracking your Bitcoin trades? https:// bitcointalk.org/index.php?topi c=40329.msg491806#msg491806 … #bitcoin : Software or tools for... http:// bit.ly/ntTrLV #bitcoin",,,#msg491806 #bitcoin #bitcoin,"108662057599119360",https://twitter.com/bitcoinnewsnet/status/108662057599119360
bitcoinnewsnet,2011-08-30 16:07,0,0,"RT @ozaed : "Bitcoin: FBI Admits To Engaging In Infiltration, Disruption and Dismantling of Competing Cu... http:// bit.ly/n5doQb #bitcoin",,@ozaed,#bitcoin,"108662053849403394",https://twitter.com/bitcoinnewsnet/status/108662053849403394
bitcoin_world,2011-08-30 16:06,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"108661832708919296",https://twitter.com/bitcoin_world/status/108661832708919296
caylenb,2011-08-30 16:05,11,2,"ahaha a bunch of pedophile #bitcoin defenders are going apeshit mad at me for pointing out silly facts such as this http:// buttcoin.org/wp-content/upl oads/2011/08/bitcoin-cost1.png …",,,#bitcoin,"108661654958522368",https://twitter.com/caylenb/status/108661654958522368
BitCoinReporter,2011-08-30 16:05,0,0,"Why is there no ticker for BTC to CHF on Bitcoincharts.com? http:// bit.ly/pbjEFS #bitcoin",,,#bitcoin,"108661572058091520",https://twitter.com/BitCoinReporter/status/108661572058091520
