username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinpoet,2017-05-13 17:59,0,2,"The Case for Using mBTC Over BTC Denominations https:// goo.gl/fb/LUtpMu #bitcoin",,,#bitcoin,"863544382133293056",https://twitter.com/bitcoinpoet/status/863544382133293056
shideneyu,2017-05-13 06:26,32,55,"BREAKING NEWS ! #eth #poloniex #btc #bitcoin #ripple #xrp #stratis #pivx #ethereum #kraken #bittrex pic.twitter.com/w57SfyOR7M",,,#eth #poloniex #btc #bitcoin #ripple #xrp #stratis #pivx #ethereum #kraken #bittrex,"863369864265838593",https://twitter.com/shideneyu/status/863369864265838593
CashClamber,2017-05-13 17:59,0,1,"oops has won 0.002 bitcoins #Bitcoin #Play #Games",,,#Bitcoin #Play #Games,"863544352949317637",https://twitter.com/CashClamber/status/863544352949317637
j3n11f,2017-05-13 17:59,0,0,"Bitcoin experts are baffled that one of their star scientists thinks he's solved the Bitcoin mystery #Bitcoin http:// dlvr.it/P7rGn4 pic.twitter.com/cCBiz9eTvy",,,#Bitcoin,"863544193464975360",https://twitter.com/j3n11f/status/863544193464975360
SportsbookBTC,2017-05-13 17:59,0,1,"Liberty win but Laimbeer calls performance 'awful' http:// dlvr.it/P7rGhB Place your #bitcoin bets via → http:// bit.do/CloudBet pic.twitter.com/LFNRoco5bA",,,#bitcoin,"863544188813455360",https://twitter.com/SportsbookBTC/status/863544188813455360
AltcoinsBank,2017-05-13 17:59,3,2,"Re: What is BTC for you? http:// dlvr.it/P7rGLn #Bitcoin_Discussion #bitcoin #blockchain",,,#Bitcoin_Discussion #bitcoin #blockchain,"863544155166785536",https://twitter.com/AltcoinsBank/status/863544155166785536
bitcoin_globe,2017-05-13 17:58,0,1,"Koreans winning the #bitcoin game like they win #eSports ... https:// coinmarketcap.com/currencies/bit coin/#markets …",,,#bitcoin #eSports #markets,"863544089936969728",https://twitter.com/bitcoin_globe/status/863544089936969728
ramoneydoe,2017-05-13 17:58,0,0,"So I put $100 on #bitcoin yesterday and I was left with $92 cash today I have $109",,,#bitcoin,"863544069552779265",https://twitter.com/ramoneydoe/status/863544069552779265
KindledAurora,2017-05-13 17:58,0,1,"Retweeting bitcoinpoet: Bitcoin Ransomware Makes Global IT Infrastructure “WannaCry” https:// goo.gl/fb/pHxx55 #bitcoin",,,#bitcoin,"863543981560541184",https://twitter.com/KindledAurora/status/863543981560541184
cextrading,2017-05-13 17:58,0,1,"Studying how to accept and handle trading loss could be as important as making good trades $ ell /฿uy http:// bit.ly/2mdYD3U #Bitcoin",,,#Bitcoin,"863543947192348673",https://twitter.com/cextrading/status/863543947192348673
esozoniuk,2017-05-13 17:58,0,0,"Es bueno o malo que el #bitcoin siga subiendo? Tendremos mayores beneficios o todo lo contrario? https:// twitter.com/cioamericalat/ status/863490307777863680 …",,,#bitcoin,"863543939432931329",https://twitter.com/esozoniuk/status/863543939432931329
Miroslawalipin1,2017-05-13 17:57,0,0,"Bonus Bitcoin. Free bitcoin faucet. Claim up to 5000 satoshi every 15 minutes. http:// bonusbitcoin.co/?ref=CD56988C3 7EF … #bitcoin #faucet przez @bonusbit",,@bonusbit,#bitcoin #faucet,"863543871107723264",https://twitter.com/Miroslawalipin1/status/863543871107723264
mamoru_io,2017-05-13 17:57,1,0,"Criptomoedas: Mas seria o Bitcoin efetivamente uma moeda? http:// ift.tt/2r4Cc3O #blockchain #medium #bitcoin",,,#blockchain #medium #bitcoin,"863543794893041664",https://twitter.com/mamoru_io/status/863543794893041664
BogdanSTRB,2017-05-13 17:57,0,1,"#bitcoin #miner Butterfly Labs Monarch Bitcoin Miner 400 GH/s USB PCI + EVGA 400 watt PSU http:// ift.tt/2qedKfv pic.twitter.com/jSsxcZmZQe",,,#bitcoin #miner,"863543703692091392",https://twitter.com/BogdanSTRB/status/863543703692091392
cryptoSqueeze,2017-05-13 17:57,15,25,"the bull is strong on #Bitcoin $ BTC pic.twitter.com/xt7SuuN1Xg",,,#Bitcoin,"863543660008185856",https://twitter.com/cryptoSqueeze/status/863543660008185856
jeffcliff1,2017-05-13 17:56,1,0,"http://www. overcomingbias.com/2008/06/econom ics-of-si.html … #singularity #bitcoin #economics",,,#singularity #bitcoin #economics,"863543627330576385",https://twitter.com/jeffcliff1/status/863543627330576385
mybitplaces,2017-05-13 17:56,2,1,"Coming Soon.... The world's first Cryptocurrency P2P Trading Club #Bitcoin #Blockchain #P2PTrading pic.twitter.com/Fha2lsnEbH",,,#Bitcoin #Blockchain #P2PTrading,"863543410283696128",https://twitter.com/mybitplaces/status/863543410283696128
cryptinsight,2017-05-13 17:57,1,0,"Criptomoedas: Mas seria o #bitcoin efetivamente uma moeda? #blockchain #medium https:// medium.com/@pablodiego/cr iptomoedas-mas-seria-o-bitcoin-efetivamente-uma-moeda-1ba3dae47030 …",,@pablodiego,#bitcoin #blockchain #medium,"863543800769245185",https://twitter.com/cryptinsight/status/863543800769245185
CNY2USD,2017-05-13 17:56,0,0,"#blockchain in #Banking #Fintech #makeyourownlane #Mpgvip #cryptocurrency #AI #defstar5 #ML #IOT #Bitcoin follo RT pic.twitter.com/dhZTifIY8O",,,#blockchain #Banking #Fintech #makeyourownlane #Mpgvip #cryptocurrency #AI #defstar5 #ML #IOT #Bitcoin,"863543405242134529",https://twitter.com/CNY2USD/status/863543405242134529
CoinVaultATM,2017-05-13 17:55,1,5,"Hey #ComicPalooza2017 ! Check out our #BitcoinATM next to Starbucks! @Comicpalooza #bitcoin #blockchain pic.twitter.com/53ZNgPRcq5",,@Comicpalooza,#ComicPalooza2017 #BitcoinATM #bitcoin #blockchain,"863543333699899392",https://twitter.com/CoinVaultATM/status/863543333699899392
Jeroen_Brouwer_,2017-05-13 17:55,0,0,"And how #bitcoin evolves to #botcoin https:// twitter.com/generationiot/ status/863539100657123329 …",,,#bitcoin #botcoin,"863543196000952320",https://twitter.com/Jeroen_Brouwer_/status/863543196000952320
bookert9,2017-05-13 17:54,0,0,"Earn bitcoins for clicking ads http:// btcclicks.com/?r=e779fc4e #bitcoin via @BTCClicks",,@BTCClicks,#bitcoin,"863543078057119744",https://twitter.com/bookert9/status/863543078057119744
GOGOBITCOIN,2017-05-13 17:54,0,0,"ビットコインプレゼントキャンペーン実施中！ 先着100名様に100円相当のビットコインをプレゼントします！プレゼントの受け取りはとても簡単！詳しくは公式サイトをご覧ください http:// gogobtc.net / #ビットコイン #暗号通貨 #仮想通貨 #bitcoin",,,# # # #bitcoin,"863543053365125120",https://twitter.com/GOGOBITCOIN/status/863543053365125120
Jeroen_Brouwer_,2017-05-13 17:54,0,1,"#WannaCry Ransomware devaluates #bitcoin to botcoin https:// twitter.com/btc_infochain/ status/863538951646216192 …",,,#WannaCry #bitcoin,"863542920988819457",https://twitter.com/Jeroen_Brouwer_/status/863542920988819457
blockchainbot,2017-05-13 17:54,0,1,"New #bitcoin block 000000000000000001e35ce101577fc030e0d56baf8afc2a72d493b7251161b9 mined at height 466270.",,,#bitcoin,"863542915267784705",https://twitter.com/blockchainbot/status/863542915267784705
amyrightside,2017-05-13 17:54,0,1,"The 'Creator' of Bitcoin Just Revealed Himself #Bitcoin https:// goo.gl/fb/WtstSs #bitcoin",,,#Bitcoin #bitcoin,"863542879196786690",https://twitter.com/amyrightside/status/863542879196786690
bitcoin_ita,2017-05-13 17:53,1,2,"#Russia ’s biggest online retailer accepts #Bitcoin in September http:// bitcoindailyupdates.com/2017/05/13/rus sias-biggest-online-retailer-accepts-bitcoin-september/ …",,,#Russia #Bitcoin,"863542758853591040",https://twitter.com/bitcoin_ita/status/863542758853591040
MYOFFICES,2017-05-13 17:53,1,2,"When $ fb was 18 we called the all in. Pounded the table on #bitcoin at 200 now we say buy the book http:// Myoffices.com/book to learn to think",,,#bitcoin,"863542648556093442",https://twitter.com/MYOFFICES/status/863542648556093442
bpglitter13,2017-05-13 17:52,0,0,"超富裕層が注目するフィリピン国家プロジェクト https:// goo.gl/3nYogp #ノアコイン #noahcoin #仮想通貨 #暗号通貨 #ビットコイン #bitcoin #購入 #フィリピン #maney #japan #cryptocurrency",,,# #noahcoin # # # #bitcoin # # #maney #japan #cryptocurrency,"863542534403801088",https://twitter.com/bpglitter13/status/863542534403801088
