username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-09-14 17:50,0,0,"14`853 S.MPOE @0.00039519BTC = 5.86975707BTC (= 67.85 USD). 58 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"246757765123551232",https://twitter.com/MPEx1/status/246757765123551232
MPEx1,2012-09-14 17:50,0,0,"1`349 S.MPOE @0.00039528BTC = 0.53323272BTC (= 6.16 USD). 57 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"246757763127054336",https://twitter.com/MPEx1/status/246757763127054336
branziggracerx,2012-09-14 17:48,0,0,"Get FREE BITCOIN by watching Jammin' Youtube videos: http://www. cointube.tv/?ref=1H8pGKziA KDkJpesVnNXP29kWyAgSKEMQN … #bitcoin #btc #freebtc",,,#bitcoin #btc #freebtc,"246757380073865216",https://twitter.com/branziggracerx/status/246757380073865216
InnovatrixLabs,2012-09-14 17:42,0,0,"#bitcoin value still increasing - 1BTC=$11.73USD",,,#bitcoin,"246755783491080193",https://twitter.com/InnovatrixLabs/status/246755783491080193
trufae,2012-09-14 17:38,1,0,"Online stores accepting bitcoins as payment system. http://www. bitcointrading.com/forum/spend-bi tcoins/online-stores-accepting-bitcoins/ … #bitcoin",,,#bitcoin,"246754865332776960",https://twitter.com/trufae/status/246754865332776960
exworld,2012-09-14 17:36,0,0,"Interest in BitCoin, fledging electronic currency, grows ( #BitCoin )... http:// bit.ly/PruBz4",,,#BitCoin,"246754267447304192",https://twitter.com/exworld/status/246754267447304192
BitcoinMoney,2012-09-14 17:27,4,0,"MMOExchange is merging into Ogrr: http:// bit.ly/O4lIAi Introduces its RuneScape, Diablo III and WoW users to http:// Ogrr.com & #Bitcoin",,,#Bitcoin,"246752174401527808",https://twitter.com/BitcoinMoney/status/246752174401527808
Bytesfrombits,2012-09-14 17:25,0,0,"Nightcap - September 14 #BigData #bitcoin #business #cybernetics #law #machinelearning #materials #p2p #translation http:// wp.me/p1Xw3V-DK",,,#BigData #bitcoin #business #cybernetics #law #machinelearning #materials #p2p #translation,"246751503308685312",https://twitter.com/Bytesfrombits/status/246751503308685312
BTCtweetzer,2012-09-14 17:20,0,0,"http:// OGRR.COM just quintupled it's user base! http:// q.gs/1sqCV #bitcoin",,,#bitcoin,"246750343889813504",https://twitter.com/BTCtweetzer/status/246750343889813504
BitCoinReporter,2012-09-14 17:05,1,0,"Silk Road: Illicit Goods Plus Anonymity Equals... A Fairly Small Business - Techdirt http:// bit.ly/UUmPSn #bitcoin",,,#bitcoin,"246746503908040704",https://twitter.com/BitCoinReporter/status/246746503908040704
BitCoinReporter,2012-09-14 17:05,0,0,"My ex said she wasn't a gold digger, she was a bitcoin miner. I told her she put the bitc in bitcoin. http:// bit.ly/UUmPlk #bitcoin",,,#bitcoin,"246746470903074816",https://twitter.com/BitCoinReporter/status/246746470903074816
BitCoinReporter,2012-09-14 17:05,1,1,"How to use Square to accept bitcoin http:// bit.ly/UUmPle #bitcoin",,,#bitcoin,"246746465731497984",https://twitter.com/BitCoinReporter/status/246746465731497984
BitcoinWatch,2012-09-14 17:00,0,0,"Bitcoin prices @VirWoX : USD: 11.20/11.80, EUR: 8.57/9.06, GBP: 6.79/7.20, CHF: 10.37/10.95, SLL: 2955/3034 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"246745150108336128",https://twitter.com/BitcoinWatch/status/246745150108336128
bitcoinsonebay,2012-09-14 16:53,0,0,"1.8 BITCOIN (BTC http:// goo.gl/fb/yxTiY #bitcoin",,,#bitcoin,"246743611918651393",https://twitter.com/bitcoinsonebay/status/246743611918651393
bitcoinsonebay,2012-09-14 16:53,0,0,"PCIe Express x16 Riser Card Flexible Extender Cable http:// goo.gl/fb/ToC8d #bitcoin",,,#bitcoin,"246743602405965825",https://twitter.com/bitcoinsonebay/status/246743602405965825
MPEx1,2012-09-14 16:49,0,0,"60`200 S.MPOE @0.00039528BTC = 23.79585600BTC (= 274.84 USD). 99 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"246742378185113600",https://twitter.com/MPEx1/status/246742378185113600
xcannabis,2012-09-14 16:31,0,0,"Celebrating Bitcoin by offering a bunch of new products 4 bitcoins #bitcoin http:// bitmit.net/en/?ref=4028",,,#bitcoin,"246737924555689985",https://twitter.com/xcannabis/status/246737924555689985
bitcoin_trades,2012-09-14 16:11,0,0,"#Bitcoin Rates for BTC/LREUR: bid 9.00, ask 10.48, vol 6.06 -- 15.09.12 01:00 http:// dlvr.it/28sTkN",,,#Bitcoin,"246732976518488064",https://twitter.com/bitcoin_trades/status/246732976518488064
cmairn,2012-09-14 17:08,0,0,"RT @BitCoinReporter : How to use Square to accept bitcoin http:// bit.ly/UUmPle #bitcoin",,@BitCoinReporter,#bitcoin,"246747346799583234",https://twitter.com/cmairn/status/246747346799583234
AltCoinTrader,2012-09-14 16:42,0,0,"Silk Road: Illicit Goods Plus Anonymity Equals... A Fairly Small ... - Techdirt: Silk Road: Illicit Goo... http:// cur.lv/3z22 #bitcoin",,,#bitcoin,"246740772601335808",https://twitter.com/AltCoinTrader/status/246740772601335808
sensilife,2012-09-14 16:31,0,0,"Celebrating Bitcoin by offering a bunch of new products 4 bitcoins #bitcoin http:// bitmit.net/en/?ref=4028",,,#bitcoin,"246737919090495488",https://twitter.com/sensilife/status/246737919090495488
bitcoin_trades,2012-09-14 16:11,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 15.09.12 01:00 http:// dlvr.it/28sTj2",,,#Bitcoin,"246732974010290176",https://twitter.com/bitcoin_trades/status/246732974010290176
bitcoin_trades,2012-09-14 16:11,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 10.18, ask 12.20, vol 681.43 -- 15.09.12 01:00 http:// dlvr.it/28sTZv",,,#Bitcoin,"246732957795106816",https://twitter.com/bitcoin_trades/status/246732957795106816
orderbooknet,2012-09-14 16:04,0,0,"Futures @icbit_se : BTCUSD-12.12 Last $13.4450, Open Interest 1073, Total Volume $116950 #bitcoin",,@icbit_se,#bitcoin,"246731059272769537",https://twitter.com/orderbooknet/status/246731059272769537
BitcoinWatch,2012-09-14 16:00,0,0,"Current BTC value: USD: 11.10/11.67, EUR: 8.58/8.98, GBP: 6.74/7.12, CHF: 10.29/10.83, SLL: 2930/3000 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"246730048080584704",https://twitter.com/BitcoinWatch/status/246730048080584704
nobbynobbynoob,2012-09-14 15:57,0,0,"Argentina's still Totalitarian. They invaded the Falklands in '82. Now they ban buying $$$ or Au: a perfect breeding ground for #Bitcoin .",,,#Bitcoin,"246729495543959552",https://twitter.com/nobbynobbynoob/status/246729495543959552
BitcoinByte,2012-09-14 15:41,1,0,"Josh of Butterfly Labs talks @BitcoinConf2012 evening. Yes it's real folks, he confirmed. #bitcoin mining #ASIC pic.twitter.com/xmlj60wl",,@BitcoinConf2012,#bitcoin #ASIC,"246725359876337666",https://twitter.com/BitcoinByte/status/246725359876337666
Ayy_Dub,2012-09-14 15:16,0,0,"Does anyone want my encrypted #bitcoin wallet containing 0.923 BTC? I can give you what I think the pass phrase MAY be. #ForgotPassword",,,#bitcoin #ForgotPassword,"246719095742005249",https://twitter.com/Ayy_Dub/status/246719095742005249
