username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2013-02-24 16:56,0,0,"1`339 S.MPOE @0.00062964BTC = 0.84308796BTC. 95 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"305828527528361984",https://twitter.com/MPEx1/status/305828527528361984
MPEx1,2013-02-24 16:56,0,0,"321 S.MPOE @0.00063034BTC = 0.20233914BTC. 39 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"305828523417952258",https://twitter.com/MPEx1/status/305828523417952258
MPEx1,2013-02-24 16:49,0,0,"14`550 S.MPOE @0.00063413BTC = 9.22659150BTC. 60 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"305826788561534976",https://twitter.com/MPEx1/status/305826788561534976
BTCtweetzer,2013-02-24 16:45,0,0,"What features would you want in a http:// BlockChain.info wallet competitor? http:// q.gs/3VvD8 #bitcoin",,,#bitcoin,"305825825801007105",https://twitter.com/BTCtweetzer/status/305825825801007105
spudy12,2013-02-24 16:40,0,0,"I Want Some @BTCForMe ! 183KWXYTYT1XTNZWMEUBZ45UVVJWTLPEV2 #Bitcoin",,@BTCForMe,#Bitcoin,"305824491559321600",https://twitter.com/spudy12/status/305824491559321600
dustcoin,2013-02-24 16:39,3,0,"Find the most profitable coin to mine http:// dustcoin.com #bitcoin #mining #cryptocurrency",,,#bitcoin #mining #cryptocurrency,"305824415080382464",https://twitter.com/dustcoin/status/305824415080382464
xbtreport,2013-02-24 16:38,0,0,"Faucet sent 0.01 Free Bitcoin to Utrecht Netherlands http:// faucet.bitcoin.st/#378263 #Utrecht #bitcoin #btc",,,#378263 #Utrecht #bitcoin #btc,"305823954763907072",https://twitter.com/xbtreport/status/305823954763907072
BVJesu,2013-02-24 16:35,0,0,"#50BTC Mining Pool #bitcoin https:// 50btc.com",,,#50BTC #bitcoin,"305823395684171776",https://twitter.com/BVJesu/status/305823395684171776
SatoshiNumbers,2013-02-24 16:35,0,0,"Block #222932 ( 6d47e353ef ) Found! :) Secret Token Hash is 60a3f08ead ... 4dcaad4502 #bitcoin #satoshi #numbers",,,#222932 #bitcoin #satoshi #numbers,"305823252180250624",https://twitter.com/SatoshiNumbers/status/305823252180250624
Litehostingorg,2013-02-24 16:30,0,0,"Order any hosting plan or domain by end of February and get 5% off FOREVER with coupon code: "Twitter" http:// bit.ly/X5acXE #bitcoin",,,#bitcoin,"305822126198366212",https://twitter.com/Litehostingorg/status/305822126198366212
bitcoinsonebay,2013-02-24 16:30,0,0,".5 Bitcoins (0.5 BTC) Instant Delivery! PAYPAL! http:// goo.gl/fb/9nLbM #bitcoin",,,#bitcoin,"305821947466502144",https://twitter.com/bitcoinsonebay/status/305821947466502144
bitcoinsonebay,2013-02-24 16:30,0,0,"1 Bitcoin (BTC) ONE BITCOIN!! Sent same day to your bitcoin address http:// goo.gl/fb/6PpMi #bitcoin",,,#bitcoin,"305821945721671680",https://twitter.com/bitcoinsonebay/status/305821945721671680
BitCoinReporter,2013-02-24 16:05,0,2,"Backing Up Sensitive Data With Secret Sharing: Using a bitcoin wallet as an example http:// bit.ly/X58ENm #bitcoin",,,#bitcoin,"305815663300190208",https://twitter.com/BitCoinReporter/status/305815663300190208
BitCoinReporter,2013-02-24 16:05,0,0,"http:// DuckDuckGo.com : Great Search with Bitcoin Support http:// bit.ly/X58ENj #bitcoin",,,#bitcoin,"305815657134579714",https://twitter.com/BitCoinReporter/status/305815657134579714
BitcoinWatch,2013-02-24 16:00,0,0,"#bitcoin exchange rate: USD: 28.32/29.83, EUR: 21.02/22.67, GBP: 18.15/19.10, CHF: 27.55/29.23, SLL: 7484/7700 http:// bit.ly/Bitcoin",,,#bitcoin,"305814371156766722",https://twitter.com/BitcoinWatch/status/305814371156766722
DeRosaFR,2013-02-24 15:55,0,0,"Aspettando il mio fottutissimo #bitcoin , vado a guardare #PerQualcheDollaroInPiù . Addio.",,,#bitcoin #PerQualcheDollaroInPi,"305813213017174016",https://twitter.com/DeRosaFR/status/305813213017174016
bitcointrader,2013-02-24 15:44,7,1,"ASICMiner w/4.5 TH/s probably the 1st startup to go equity crowdfunding route then "hit it out of the park". http:// bit.ly/Ypl14T #Bitcoin",,,#Bitcoin,"305810445896396800",https://twitter.com/bitcointrader/status/305810445896396800
SatoshiNumbers,2013-02-24 16:52,0,0,"Block #222933 ( 84833a94ca ) Found! :) Secret Token Hash is de44811154 ... 6db576bdc2 #bitcoin #satoshi #numbers",,,#222933 #bitcoin #satoshi #numbers,"305827544865849344",https://twitter.com/SatoshiNumbers/status/305827544865849344
breathingdog,2013-02-24 15:41,0,1,"#bancaética #comerciojusto #bitcoin #bicicleta #renovables #EconomíadelBienComún #ApagaLaTele #sostenibilidad #reciclaje #EconomíaAzul",,,#banca #comerciojusto #bitcoin #bicicleta #renovables #Econom #ApagaLaTele #sostenibilidad #reciclaje #Econom,"305809605869568001",https://twitter.com/breathingdog/status/305809605869568001
BTCtweetzer,2013-02-24 15:36,0,0,"Best BTC securities market? http:// q.gs/3VtbJ #bitcoin",,,#bitcoin,"305808426389360640",https://twitter.com/BTCtweetzer/status/305808426389360640
CursorNY,2013-02-24 15:35,0,0,"Yo! Check this Out! http:// tinyurl.com/cnwo7px #bitcoin #BTC",,,#bitcoin #BTC,"305808111166427136",https://twitter.com/CursorNY/status/305808111166427136
AllBitCoinPools,2013-02-24 15:30,1,0,"Mt. Red: New miner looking for some help with CGMiner and my 5870 http:// bit.ly/XQlDB7 #bitcoin #mining",,,#bitcoin #mining,"305807019678511105",https://twitter.com/AllBitCoinPools/status/305807019678511105
BitcoinGem,2013-02-24 15:27,0,0,"The bitcoin gem is worth 0.12 bitcoins http://www. bitcoingem.com / #bitcoin",,,#bitcoin,"305806060944515073",https://twitter.com/BitcoinGem/status/305806060944515073
xbtreport,2013-02-24 15:22,0,0,"Faucet sent 0.01 Free Bitcoin to São Paulo Brazil http:// faucet.bitcoin.st/#378262 #SãoPaulo #bitcoin #btc",,,#378262 #S #bitcoin #btc,"305804828880297984",https://twitter.com/xbtreport/status/305804828880297984
bitcoinpoet,2013-02-24 15:09,0,0,"How long does it take for an exchange to send me bitcoins?: I'm not sure I understand all of the bitc... http:// bitcoin.me/W4iO2o #bitcoin",,,#bitcoin,"305801757664104448",https://twitter.com/bitcoinpoet/status/305801757664104448
orderbooknet,2013-02-24 15:09,15,0,"ICBIT just launched S&P500 futures contract traded in bitcoins. Microsize and low fees! https:// icbit.se #bitcoin",,,#bitcoin,"305801582589665280",https://twitter.com/orderbooknet/status/305801582589665280
bitcoinsonebay,2013-02-24 15:06,0,0,"$100 preloaded Moneypak Next day shipping (Also take bitcoin) http:// goo.gl/fb/5FpcW #bitcoin",,,#bitcoin,"305800958460456960",https://twitter.com/bitcoinsonebay/status/305800958460456960
ClubAlpaca,2013-02-24 15:05,7,2,"Wowza, JACKPOT!! MT @GoWestBTC SatoshiDice Player Bets 0.02 BTC, Wins 1278 BTC http:// bit.ly/YPhXyQ #bitcoin",,@GoWestBTC,#bitcoin,"305800718282010624",https://twitter.com/ClubAlpaca/status/305800718282010624
BitCoinReporter,2013-02-24 15:05,0,0,"[NSFW] Strip4Bit now with an affiliate program http:// bit.ly/Ztc6jI #bitcoin",,,#bitcoin,"305800569610702848",https://twitter.com/BitCoinReporter/status/305800569610702848
OhGodAPet,2013-02-24 15:03,0,1,"I want some @BTCForMe 1Btj8hifdESQ3ZRD7eJLFqtr7E7VqQfzhM #Bitcoin",,@BTCForMe,#Bitcoin,"305800062196404224",https://twitter.com/OhGodAPet/status/305800062196404224
c_derivan,2013-02-24 14:54,0,0,"I Want Some @BTCForMe ! 1JDYGorqm73ULEtZgB7G2SkPWffnUP9w7e #Bitcoin",,@BTCForMe,#Bitcoin,"305797784525737984",https://twitter.com/c_derivan/status/305797784525737984
SatoshiNumbers,2013-02-24 14:52,0,0,"Block #222925 ( 91d41d695b ) Found! :) Secret Token Hash is 53be5c5fb6 ... 16edd8e0b6 #bitcoin #satoshi #numbers",,,#222925 #bitcoin #satoshi #numbers,"305797469265092608",https://twitter.com/SatoshiNumbers/status/305797469265092608
RandomFckingIsh,2013-02-24 14:51,0,4,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1J8Sqc9DgfqTbGxgsAVsvLDREadXsTSzn1",,@http,#tweet4btc #bitcoin #1J8Sqc9DgfqTbGxgsAVsvLDREadXsTSzn1,"305797159213744128",https://twitter.com/RandomFckingIsh/status/305797159213744128
LocalBitcoins,2013-02-24 14:47,0,0,"Buy #bitcoin , SEPA transfer. Only 25.52 EUR/BTC. @https:// localbitcoins.com/ad/4540",,@https,#bitcoin,"305796001665540096",https://twitter.com/LocalBitcoins/status/305796001665540096
Vintuitive,2013-02-24 14:46,0,0,"Internet Archive Employees to be Paid in Bitcoin: http:// bit.ly/XuLj7l #bitcoin #archive",,,#bitcoin #archive,"305795854076358656",https://twitter.com/Vintuitive/status/305795854076358656
SatoshiDICE,2013-02-24 14:46,0,0,"1PPddaBV just won 6.680 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"305795776603365376",https://twitter.com/SatoshiDICE/status/305795776603365376
MPEx1,2013-02-24 14:44,0,0,"8`150 S.MPOE @0.00062964BTC = 5.13156600BTC. 99 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"305795302445690880",https://twitter.com/MPEx1/status/305795302445690880
BitcoinLIVE,2013-02-24 14:43,0,1,"SatoshiDice Player Bets 0.02 BTC, Wins 1278 BTC http:// j.mp/XQcYhW #bitcoin",,,#bitcoin,"305794991043772416",https://twitter.com/BitcoinLIVE/status/305794991043772416
Bitcoin_Feed,2013-02-24 14:42,0,0,"SatoshiDice Player Bets 0.02 BTC, Wins 1278 BTC: For the first time, someone bet on "less than 1" at ... http:// adf.ly/Jke4P #bitcoin",,,#bitcoin,"305794876354736128",https://twitter.com/Bitcoin_Feed/status/305794876354736128
Bitcoin_Feed,2013-02-24 14:42,0,0,"How is Ripple NOT a Bitcoin Killer?: Let's talk about the elephant in the room.  I get the impres... http:// adf.ly/Jke4N #bitcoin",,,#bitcoin,"305794874874138624",https://twitter.com/Bitcoin_Feed/status/305794874874138624
SealsWithClubs,2013-02-24 14:39,3,0,"The "BIG BTC" 60 #bitcoin guarantee will pop off at 6pm ET. 1.9+.1 btc buy in & entry fee. #FFFF RIGHT NOW! FFF-4&78F15ST9 FFF-25F6^3#49F",,,#bitcoin #FFFF #49F,"305794097250201600",https://twitter.com/SealsWithClubs/status/305794097250201600
MPEx1,2013-02-24 14:33,0,0,"10`860 S.MPOE @0.00062965BTC = 6.83799900BTC. 14 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"305792708709076993",https://twitter.com/MPEx1/status/305792708709076993
BTCtweetzer,2013-02-24 14:27,0,0,"My current thoughts on Bitcoin.* http:// q.gs/3Vs0Q #bitcoin",,,#bitcoin,"305791134582591488",https://twitter.com/BTCtweetzer/status/305791134582591488
Funeralopolis93,2013-02-24 14:24,1,0,"I want some @BTCForMe ! 1EMK8x4bDU4B4nixrJTSASYfpjx11B5VAB #bitcoin",,@BTCForMe,#bitcoin,"305790380245401601",https://twitter.com/Funeralopolis93/status/305790380245401601
SatoshiNumbers,2013-02-24 14:22,0,0,"Block #222922 ( 1f7fa22003 ) Found! :) Secret Token Hash is dd5be2d2e1 ... 41bb13c5a7 #bitcoin #satoshi #numbers",,,#222922 #bitcoin #satoshi #numbers,"305789884772278272",https://twitter.com/SatoshiNumbers/status/305789884772278272
MPEx1,2013-02-24 14:20,0,0,"5`842 S.MPOE @0.00062023BTC = 3.62338366BTC. 49 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"305789444546494467",https://twitter.com/MPEx1/status/305789444546494467
DeRosaFR,2013-02-24 14:18,0,1,"Datmi 0.49 #bitcoin . Non voglio altro.",,,#bitcoin,"305788851786506240",https://twitter.com/DeRosaFR/status/305788851786506240
MPEx1,2013-02-24 14:17,0,0,"15`263 S.MPOE @0.00061986BTC = 9.46092318BTC. 61 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"305788667471998976",https://twitter.com/MPEx1/status/305788667471998976
SatoshiDICE,2013-02-24 14:12,0,0,"1MzbjyG9 just won 5.742 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"305787204024823809",https://twitter.com/SatoshiDICE/status/305787204024823809
MPEx1,2013-02-24 14:10,0,0,"9`950 S.MPOE @0.00062047BTC = 6.17367650BTC. 7 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"305786707448578048",https://twitter.com/MPEx1/status/305786707448578048
BitCoinReporter,2013-02-24 14:05,0,0,"What is double spending and why do I have a warning? http:// bit.ly/Ypl0xV #bitcoin",,,#bitcoin,"305785464135229440",https://twitter.com/BitCoinReporter/status/305785464135229440
BitCoinReporter,2013-02-24 14:05,0,0,"ASICMiner now at 4,569.28 GH/s http:// bit.ly/Ypl14T #bitcoin",,,#bitcoin,"305785457961213952",https://twitter.com/BitCoinReporter/status/305785457961213952
xbtreport,2013-02-24 14:00,0,0,"Faucet sent 0.01 Free Bitcoin to Ardmore OK United States http:// faucet.bitcoin.st/#378261 #Ardmore #bitcoin #btc",,,#378261 #Ardmore #bitcoin #btc,"305784195161149440",https://twitter.com/xbtreport/status/305784195161149440
BitcoinWatch,2013-02-24 14:00,0,0,"#bitcoin exchange rate: USD: 29.16/30.17, EUR: 22.47/23.21, GBP: 18.55/19.36, CHF: 28.24/29.62, SLL: 7671/7801 http:// bit.ly/Bitcoin",,,#bitcoin,"305784171534614529",https://twitter.com/BitcoinWatch/status/305784171534614529
redskyforge,2013-02-24 13:55,0,0,"great article on the history of Bitcoin: http:// spectrum.ieee.org/computing/soft ware/bitcoin-the-cryptoanarchists-answer-to-cash/0 … #bitcoin",,,#bitcoin,"305782905936961536",https://twitter.com/redskyforge/status/305782905936961536
BitcoinGem,2013-02-24 13:50,0,0,"The bitcoin gem is worth 0.74 bitcoins http://www. bitcoingem.com / #bitcoin",,,#bitcoin,"305781843356160000",https://twitter.com/BitcoinGem/status/305781843356160000
Daves_rock,2013-02-24 13:40,0,0,"The new emerging internet currency explained INFOGRAPHIC: Understanding a #Bitcoin transaction http:// bit.ly/13euPEk via @michaelmccrae",,@michaelmccrae,#Bitcoin,"305779260545716224",https://twitter.com/Daves_rock/status/305779260545716224
ketola,2013-02-24 13:28,0,1,"Kattava katsaus #Bitcoin 'ien louhinnan nykytilanteeseen ja tulevaisuudennäkymiin @teemulaitila 'lta http:// fin.afterdawn.com/uutiset/artikk eli.cfm/2013/02/24/katsaus_uudet_laitteistot_mullistamassa_bitcoinien_louhinnan … via @afterdawn",,@teemulaitila @afterdawn,#Bitcoin,"305776212427550721",https://twitter.com/ketola/status/305776212427550721
bitcoinsonebay,2013-02-24 13:25,0,0,"ONE BITCOIN - 1 BTC http:// goo.gl/fb/nzKvS #bitcoin",,,#bitcoin,"305775444685385728",https://twitter.com/bitcoinsonebay/status/305775444685385728
bitcoinsonebay,2013-02-24 13:25,0,0,"6 Bitcoins For Sale (Fast Transfer) http:// goo.gl/fb/f1kCe #bitcoin",,,#bitcoin,"305775442873421825",https://twitter.com/bitcoinsonebay/status/305775442873421825
ianatmars,2013-02-24 13:24,0,0,"Bits for bits: http://www. strip4bit.com #bitcoin #bits",,,#bitcoin #bits,"305775294286016512",https://twitter.com/ianatmars/status/305775294286016512
