username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
140BitCoin,2016-02-20 16:59,0,0,"Bitcoin Miners Back Proposed Timeline for 2017 Hard Fork - CoinDesk http:// bit.ly/1QRp0AN #bitcoin",,,#bitcoin,"701194542964314112",https://twitter.com/140BitCoin/status/701194542964314112
DOGECOINSHOP,2016-02-20 16:59,0,0,"#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business help us p… http:// cur.lv/s83d3 pic.twitter.com/7zKKoFphDW",,,#bitcoin #dogecoin #monetaryunit #startcoin #dogecoin #miners #faucets #business,"701194540254945281",https://twitter.com/DOGECOINSHOP/status/701194540254945281
iLgamos2015,2016-02-20 16:59,0,1,"HERE IT IS. The Next #Crypto #Currency #Bitcoin . It is called #ILCoin Join FREE Today. Click here http:// buygold.ilgamos.com/buy?buy_type=1",,,#Crypto #Currency #Bitcoin #ILCoin,"701194534475186178",https://twitter.com/iLgamos2015/status/701194534475186178
trabajos_cambur,2016-02-20 16:59,0,0,"My robot has 564 hp left! I've earned a total of 421,500 free satoshis from http://www. robotcoingame.com/?id=5660119 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"701194438710730752",https://twitter.com/trabajos_cambur/status/701194438710730752
TinaHui,2016-02-20 16:59,0,2,"Repost from @followthecoin using repostregramapp - Getting coffee via #bitcoin with @fold_app … https://www. instagram.com/p/BCBwKLfNMU9/",,@followthecoin @fold_app,#bitcoin,"701194414253694977",https://twitter.com/TinaHui/status/701194414253694977
dranca59,2016-02-20 16:59,0,0,"Just fought in the arena and earned some free bitcoins! #bitcoin #coinbrawl #freebitcoin http://www.coinbrawl.com?ref=61171 coinbrawl.com/?ref=61171 via @coinbrawl",,@coinbrawl,#bitcoin #coinbrawl #freebitcoin,"701194399791898625",https://twitter.com/dranca59/status/701194399791898625
giacomozucco,2016-02-20 16:58,0,0,"#Bitcoin Roundtable Consensus - "go fork yourself, Classic!" http:// fb.me/44BLzciFR",,,#Bitcoin,"701194354577244160",https://twitter.com/giacomozucco/status/701194354577244160
skyxianlv,2016-02-20 16:58,0,0,"MMM Global, weekly news from Sergey Mavrodi#HashTags: #MMMExtra #Bitcoin https:// twitter.com/MMMGlobal/stat us/699291457627230208 …",,,#HashTags #MMMExtra #Bitcoin,"701194341801267200",https://twitter.com/skyxianlv/status/701194341801267200
msocdcej589,2016-02-20 16:58,0,0,"每天一个任务，月收益100%. #M MMExtra #Bitcoin http://mm http:// mglobal.org/i?=6878@qq.com https:// twitter.com/MMMGlobal/stat us/699291457627230208 …",,@qq,#M #Bitcoin,"701194263745277952",https://twitter.com/msocdcej589/status/701194263745277952
CryptoCryptics,2016-02-20 16:58,0,0,"Same time-frame on the #Bitcoin chart. My calculation is so far smoothing out the current intra-day BTC sell-off: https://www. tradingview.com/x/ImG4q34S/",,,#Bitcoin,"701194251963670528",https://twitter.com/CryptoCryptics/status/701194251963670528
julia_vaingurt,2016-02-20 16:58,0,0,"Mybitdeposit launches: generating passive #crypto income #bitcoin #crypto #cryptocurrency http:// cur.lv/vnmir http:// cur.lv/vnmit",,,#crypto #bitcoin #crypto #cryptocurrency,"701194147802259456",https://twitter.com/julia_vaingurt/status/701194147802259456
whaleclubco,2016-02-20 16:57,2,3,"$437.83 · crash, no. But hopefully some retrace, ... https:// whaleclub.co/i/8nmue #bitcoin pic.twitter.com/SfgBlh8eoi",,,#bitcoin,"701194036208672768",https://twitter.com/whaleclubco/status/701194036208672768
FollowTheCoin,2016-02-20 16:57,0,1,"Repost from @followthecoin using repostregramapp - Getting coffee via #bitcoin with @fold_app … https://www. instagram.com/p/BCBwA-TFzWN/",,@followthecoin @fold_app,#bitcoin,"701194084745134080",https://twitter.com/FollowTheCoin/status/701194084745134080
bozhida4,2016-02-20 16:57,0,0,"2 NYPD Officers Shot, The 3rd And 4th Shot This Month http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashio …",,,#money #dogecoin #bitcoin #news #love #photography #fashio,"701194018554822656",https://twitter.com/bozhida4/status/701194018554822656
bozhida4,2016-02-20 16:57,0,0,"German Beer Bread with Rosemary Butter http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fa …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fa,"701194017288151040",https://twitter.com/bozhida4/status/701194017288151040
sanmobkandar,2016-02-20 16:57,0,0,"pakhikandar: sanmobkandar: orobit2014: Current #Bitcoin Price 1 BTC = $440 USD: Get unique Traffic See it in actio… http:// tinyurl.com/ogzyxgm",,,#Bitcoin,"701193876867039232",https://twitter.com/sanmobkandar/status/701193876867039232
ExpnsvEarphones,2016-02-20 16:56,0,0,"Just fought in the arena and earned some free bitcoins! #bitcoin #coinbrawl #freebitcoin http://www.coinbrawl.com?ref=36080 coinbrawl.com/?ref=36080 via @coinbrawl",,@coinbrawl,#bitcoin #coinbrawl #freebitcoin,"701193862627225600",https://twitter.com/ExpnsvEarphones/status/701193862627225600
VerifyBTC,2016-02-20 16:56,0,0,"Bitcoin Miners Back Proposed Timeline for 2017 Hard Fork - CoinDesk http:// bit.ly/24iw5nP #bitcoin",,,#bitcoin,"701193794033594368",https://twitter.com/VerifyBTC/status/701193794033594368
FFRNNU,2016-02-20 16:56,0,0,"#FFRNN #CLASSROOM IS #BITCOIN REAL CAPITALISM? http:// benswann.com/is-bitcoin-rea l-capitalism/ …",,,#FFRNN #CLASSROOM #BITCOIN,"701193741411876864",https://twitter.com/FFRNNU/status/701193741411876864
bitcoin_ai,2016-02-20 16:56,0,0,"ChainSo: $435.41/BTC - last trade of USD/BTC at https:// chain.so / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"701193631026155520",https://twitter.com/bitcoin_ai/status/701193631026155520
ashokpanda1,2016-02-20 16:55,0,0,"The cryptocurrency market is soaring , Bitcoin is parading like anything it seems it will cross $500 soon. buy some #bitcoin .",,,#bitcoin,"701193589263618048",https://twitter.com/ashokpanda1/status/701193589263618048
CoinfeedIO,2016-02-20 16:55,0,0,"#Bitcoin Ransoms Are Becoming More Popular in Kidnappings - CCN: Financi... http:// tinyurl.com/odac7pe pic.twitter.com/pH9jI0PTxk",,,#Bitcoin,"701193374691414016",https://twitter.com/CoinfeedIO/status/701193374691414016
AlertCoin,2016-02-20 16:54,3,0,"#Bitcoin last trade @bitfinex $438.00 @btcecom $432.30 Set #crypto #price #alerts at http:// AlertCo.in",,@bitfinex @btcecom,#Bitcoin #crypto #price #alerts,"701193219103657985",https://twitter.com/AlertCoin/status/701193219103657985
btc_report,2016-02-20 16:54,0,0,"Bitcoin Miners Back Proposed Timeline for 2017 Hard Fork - CoinDesk http:// dlvr.it/KZ0FXh #bitcoin #news",,,#bitcoin #news,"701193134705782784",https://twitter.com/btc_report/status/701193134705782784
MTC_Marinecoin,2016-02-20 16:54,0,0,"#Bitcoin #Litecoin or #ripple or #Dogecoin diversify to #Marinecoin #MTC today for %1000 profits Marine Anding",,,#Bitcoin #Litecoin #ripple #Dogecoin #Marinecoin #MTC,"701193120277516289",https://twitter.com/MTC_Marinecoin/status/701193120277516289
FollowTheCoin,2016-02-20 16:53,0,0,"Getting coffee via #bitcoin with @fold_app and #fiat via @starbucks app with felixweis who will… https://www. instagram.com/p/BCBvghrlzVB/",,@fold_app @starbucks,#bitcoin #fiat,"701192972134719488",https://twitter.com/FollowTheCoin/status/701192972134719488
BrasilBitcoin,2016-02-20 16:53,0,0,"#bitcoin #inglês L.A. Hospital Pays $17,000 In Bitcoin Ransom To Hackers via /r/Bitcoin http:// ift.tt/1QsaHZk",,,#bitcoin #ingl,"701192943307251714",https://twitter.com/BrasilBitcoin/status/701192943307251714
josepsole_,2016-02-20 16:53,0,2,"#Bitcoin #developers , #exchanges , #wallets , #miners & #miningpools have reached #consensus . http:// medium.com/@bitcoinroundt … #blockchain",,@bitcoinroundt,#Bitcoin #developers #exchanges #wallets #miners #miningpools #consensus #blockchain,"701192932297146368",https://twitter.com/josepsole_/status/701192932297146368
trabajos_cambur,2016-02-20 16:53,0,0,"My robot has 670 hp left! I've earned a total of 421,500 free satoshis from http://www. robotcoingame.com/?id=5660119 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"701192928602013697",https://twitter.com/trabajos_cambur/status/701192928602013697
AGDConsulting,2016-02-20 16:53,0,0,"Bitcoin Enabled Smart Energy Devices to Save Homeowners Money https://www. google.com/url?rct=j&sa=t &url=http%3A%2F%2Fwww.sys-con.com%2Fnode%2F3686454&ct=ga&cd=CAIyGjMyN2M4N2ZmMTYzMzk2OTU6Y29tOmVuOkNB&usg=AFQjCNG0eNK8FAYtCPeZji1hVC1UgaHl3w&utm_source=dlvr.it&utm_medium=twitter … #bitcoin",,,#bitcoin,"701192891629068288",https://twitter.com/AGDConsulting/status/701192891629068288
brutus2302,2016-02-20 16:52,0,0,"MMM Global is the best platform to grow your money. Visot is at http://WWW. MMMGlobal.BZ . #MMMExtra #Bitcoin https:// twitter.com/Ndlovanen/stat us/701141927249444864 …",,,#MMMExtra #Bitcoin,"701192846456389632",https://twitter.com/brutus2302/status/701192846456389632
julia_vaingurt,2016-02-20 16:52,3,1,"_Mintpal_: RT Vindyne8: Become a Stakeholder of #Rubies #RBIES & earn #Bitcoin casino revenue + 75,000 Rubies … http:// cur.lv/vnmca",,,#Rubies #RBIES #Bitcoin,"701192806342205440",https://twitter.com/julia_vaingurt/status/701192806342205440
Bitcoin_Ideas,2016-02-20 16:52,0,0,"Bitcoin Casino LimoPlay Launches World’s First Animated 3D Slot Game ‘Johnny the Octopus’ Based on WebGL http:// bit.ly/1SI9z3Z #bitcoin",,,#bitcoin,"701192797546684416",https://twitter.com/Bitcoin_Ideas/status/701192797546684416
Ecaabooks,2016-02-20 16:52,0,0,"Bonus Bitcoin. Free bitcoin faucet. Claim up to 5000 satoshi every 15 minutes. http:// bonusbitcoin.co/?ref=1C4B39C3A 2F8 … #bitcoin #faucet via @bonusbit",,@bonusbit,#bitcoin #faucet,"701192701337686016",https://twitter.com/Ecaabooks/status/701192701337686016
TheRealDogecoin,2016-02-20 16:52,0,0,"2 NYPD Officers Shot, The 3rd And 4th Shot This Month http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashio …",,,#money #dogecoin #bitcoin #news #love #photography #fashio,"701192694928949248",https://twitter.com/TheRealDogecoin/status/701192694928949248
TheRealDogecoin,2016-02-20 16:52,0,0,"German Beer Bread with Rosemary Butter http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fa …",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fa,"701192692471099392",https://twitter.com/TheRealDogecoin/status/701192692471099392
Gamal178Gamal,2016-02-20 16:51,0,0,"My robot has 1,275 hp left! I've earned a total of 495,000 free satoshis from http://www. robotcoingame.com/?id=5634160 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"701192591379996672",https://twitter.com/Gamal178Gamal/status/701192591379996672
freebitcointalk,2016-02-20 16:51,1,1,"Re: New Pay-Per-Post Giveaway - get 1000 up to 2000 satoshi per post http:// goo.gl/fb/Yl6zF1 #bitcoin #btcb0t",,,#bitcoin #btcb0t,"701192562305056768",https://twitter.com/freebitcointalk/status/701192562305056768
freebitcointalk,2016-02-20 16:51,1,2,"Blockchain game, android game up to 100000 satoshi every 60 minutes http:// goo.gl/fb/HCFkkb #bitcoin #btcb0t",,,#bitcoin #btcb0t,"701192561487122436",https://twitter.com/freebitcointalk/status/701192561487122436
lisakraemer,2016-02-20 16:51,0,0,"My monster has 400 hp left! I've earned a total of 4,090,745 satoshi http://www. monstercoingame.com/?id=5079138 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"701192479584849920",https://twitter.com/lisakraemer/status/701192479584849920
bitcoinvalue,2016-02-20 16:51,0,0,"Volume of @Bitstamp #Bitcoin BTC/USD rising 34% in last 6 hrs. Now 4.8M. Was 3.5M USD",,@Bitstamp,#Bitcoin,"701192404452425728",https://twitter.com/bitcoinvalue/status/701192404452425728
Rs4perG9j1r19GI,2016-02-20 16:50,0,0,"Super 3M is another God Mafu Sergei Mafu Logic. Safe, reliable and stable. hfk5555@163.com #MMMExtra #Bitcoin https:// twitter.com/MMMGlobal/stat us/699291457627230208 …",,@163,#MMMExtra #Bitcoin,"701192305827401728",https://twitter.com/Rs4perG9j1r19GI/status/701192305827401728
LandBitcoin,2016-02-20 16:50,0,0,"Discover #Bitcoin #faucet http:// LuckBit.co.in / Try your luck, chance to win 500000 #satoshi every 15 minutes!",,,#Bitcoin #faucet #satoshi,"701192202408562689",https://twitter.com/LandBitcoin/status/701192202408562689
LandBitcoin,2016-02-20 16:50,2,0,"Current #Bitcoin price: $440.8! Latest #BTC news at #LandBitcoin portal http:// goo.gl/RNR1Cs",,,#Bitcoin #BTC #LandBitcoin,"701192154610323461",https://twitter.com/LandBitcoin/status/701192154610323461
jesuskastillo,2016-02-20 16:50,0,0,"Retweeted 4BC ( @aff4bc ): Current #Bitcoin Price 1 BTC = $439 USD: How to easily bring Traffic to your Website... http:// fb.me/3ISSnBJnK",,@aff4bc,#Bitcoin,"701192140651560960",https://twitter.com/jesuskastillo/status/701192140651560960
CoinfeedIO,2016-02-20 16:50,0,0,"#Bitcoin Digital CC Abandons Bitcoin, Rebrands to Digital X http:// tinyurl.com/nlw5v3m pic.twitter.com/J2SdY7iq9G",,,#Bitcoin,"701192118006628352",https://twitter.com/CoinfeedIO/status/701192118006628352
Caut_ion,2016-02-20 16:49,0,0,"Info by TheBitcoinNews: Bitcoin-to-Cash Service Bit2Me Cancels Fees to Stay Competitive - http:// bit.ly/1GTHDle - #bitcoin #breaking",,,#bitcoin #breaking,"701192098918350849",https://twitter.com/Caut_ion/status/701192098918350849
CryptoJauregui,2016-02-20 16:49,0,0,"http:// ift.tt/1XEDCIZ Bitcoin Miners Back Proposed Timeline for 2017 Hard Fork - CoinDesk #Bitcoin",,,#Bitcoin,"701191976595673088",https://twitter.com/CryptoJauregui/status/701191976595673088
Cryptotwins,2016-02-20 16:49,0,0,"need a #task or #job done? Try http:// ift.tt/1lKAnm5 #bitcoin #jobs",,,#task #job #bitcoin #jobs,"701191853706764288",https://twitter.com/Cryptotwins/status/701191853706764288
riccotrader,2016-02-20 16:48,0,0,"Just fought in the arena and earned some free bitcoins! #bitcoin #coinbrawl #freebitcoin http://www.coinbrawl.com?ref=59326 coinbrawl.com/?ref=59326 via @coinbrawl 66",,@coinbrawl,#bitcoin #coinbrawl #freebitcoin,"701191773977079808",https://twitter.com/riccotrader/status/701191773977079808
weex,2016-02-20 16:48,2,1,"Rein now has its first mediator "bitspill" charging 1% fee so I'm about to post the first real job. #bitcoin #freelance",,,#bitcoin #freelance,"701191695417765888",https://twitter.com/weex/status/701191695417765888
ollo_adel,2016-02-20 16:48,2,1,"Technical Roadblock Ahead? New Research Paper Warns of Future Bitcoin Network Scaling Concerns http:// ow.ly/YySRa #bitcoin #blockchain",,,#bitcoin #blockchain,"701191631807115264",https://twitter.com/ollo_adel/status/701191631807115264
osseKluge,2016-02-20 16:47,1,0,"Real passive profit quickly and easily! https:// goo.gl/vZNiSA #money #btc #bitcoin #usd #investing",,,#money #btc #bitcoin #usd #investing,"701191580061933569",https://twitter.com/osseKluge/status/701191580061933569
jaafarlaila2,2016-02-20 16:47,0,0,"Earn #bitcoin by playing PC/mobile games! Fun and easy way of earning #FreeBitcoin . 1 bitcoin is $400.19 right now. http:// faucetgame.com/r/60120",,,#bitcoin #FreeBitcoin,"701191566761668608",https://twitter.com/jaafarlaila2/status/701191566761668608
bitcoinpoet,2016-02-20 16:47,3,0,"Is it possible to mine cryptonote coins with hardware?: (I'm talking about hardware like usb miners, ... http:// btcs.me/1QRnWwP #bitcoin",,,#bitcoin,"701191545320374272",https://twitter.com/bitcoinpoet/status/701191545320374272
aff4bc,2016-02-20 16:47,1,0,"Current #Bitcoin Price 1 BTC = $439 USD: How to easily bring Traffic to your Website http:// dlvr.it/KZ08jg pic.twitter.com/FHFMeOQIDk",,,#Bitcoin,"701191385194430464",https://twitter.com/aff4bc/status/701191385194430464
viking2365,2016-02-20 16:47,0,0,"My monster has 6,500 hp left! I've earned a total of 1,962,750 satoshi http://www. monstercoingame.com/?id=5570723 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"701191354790125568",https://twitter.com/viking2365/status/701191354790125568
VCTechNews,2016-02-20 16:46,0,0,"#BitCoin #LiteCoin Bitcoin Miners Back Proposed Timeline for 2017 Hard Fork - CoinDesk http:// ow.ly/3bygWX",,,#BitCoin #LiteCoin,"701191267946987524",https://twitter.com/VCTechNews/status/701191267946987524
brokenboyn,2016-02-20 16:46,0,0,"My robot has 2,163 hp left! I've earned a total of 1,600,781 free satoshis from http://www. robotcoingame.com/?id=97749 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"701191219494449154",https://twitter.com/brokenboyn/status/701191219494449154
