username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
dmatthewstewart,2013-01-05 16:39,0,0,"Sorry for the delay, #free #bitcoin link for NetLookUp -> http:// netlookup.se/free-bitcoins/ 167167 …",,,#free #bitcoin,"287704955161296896",https://twitter.com/dmatthewstewart/status/287704955161296896
benbarren,2013-01-05 16:37,0,1,"#Bitcoin http:// mobile.businessweek.com/articles/2013- 01-03/bitcoin-making-online-gambling-legal-in-the-u-dot-s-dot … “It’s still a pretty raw technology,”",,,#Bitcoin,"287704432894947328",https://twitter.com/benbarren/status/287704432894947328
bitcoinpoet,2013-01-05 16:24,0,0,"Talking bitcoin on Stossel right now. http:// bit.ly/UU64c6 #bitcoin",,,#bitcoin,"287701017271861249",https://twitter.com/bitcoinpoet/status/287701017271861249
MPEx1,2013-01-05 16:22,0,0,"1 O.BTCUSD.P130T @0.11088032BTC = 0.11088032BTC (= 1.48 USD). 88 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"287700665000665088",https://twitter.com/MPEx1/status/287700665000665088
funnode,2013-01-05 16:21,0,1,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1Q9NRjh9cL7rbeJfuAzz4KD8h3vzcSCVhU",,@http,#tweet4btc #bitcoin #1Q9NRjh9cL7rbeJfuAzz4KD8h3vzcSCVhU,"287700452399783936",https://twitter.com/funnode/status/287700452399783936
AltCoinTrader,2013-01-05 16:17,0,0,"BitCoin bientôt pour Mr Tout le Monde ? - http:// cBanque.com : BitCoin bientôt pour Mr Tout le Monde ?c... http:// cur.lv/ez0k #bitcoin",,,#bitcoin,"287699357485121536",https://twitter.com/AltCoinTrader/status/287699357485121536
TeringNering,2013-01-05 16:14,0,0,"Prof. Polleit explains why fiat currency systems produce 'collective corruption' | GATA: http://www. gata.org/node/12095#.UO izV-kYPGw … #bitcoin does not corrupt",,,# #bitcoin,"287698667354337280",https://twitter.com/TeringNering/status/287698667354337280
BitCoinReporter,2013-01-05 16:05,0,1,"BTCFPGA bitcoin ASIC mining device update http:// bit.ly/VKZ51F #bitcoin",,,#bitcoin,"287696265762971649",https://twitter.com/BitCoinReporter/status/287696265762971649
SatoshiDICE,2013-01-05 16:01,0,0,"1KMBiEof just won 7.766 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"287695222744436736",https://twitter.com/SatoshiDICE/status/287695222744436736
ImranNashir,2013-01-05 16:00,0,0,"Bitcoin-based gambling to expand in 2013 http:// ars.to/ZntYPW #bitcoin",,,#bitcoin,"287695098496565248",https://twitter.com/ImranNashir/status/287695098496565248
8LAK3y,2013-01-05 15:56,1,0,"Support me in my bid to open the Museum of economic oppression in London http:// piratemyfilm.com/blogs/15220 @piratemyfilm #bitcoin #silver #gold",,@piratemyfilm,#bitcoin #silver #gold,"287694049857642496",https://twitter.com/8LAK3y/status/287694049857642496
toddbethell,2013-01-05 15:45,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/3273902",,,#bitcoin,"287691403453157377",https://twitter.com/toddbethell/status/287691403453157377
bitcoinpoet,2013-01-05 16:24,2,0,"BTCFPGA bitcoin ASIC mining device update http:// bit.ly/VrSVUY #bitcoin",,,#bitcoin,"287701018299494400",https://twitter.com/bitcoinpoet/status/287701018299494400
MPEx1,2013-01-05 16:22,0,0,"1 O.BTCUSD.C130T @0.13360080BTC = 0.13360080BTC (= 1.79 USD). 53 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"287700603147259905",https://twitter.com/MPEx1/status/287700603147259905
SatoshiDICE,2013-01-05 16:00,0,0,"1cgNZw3A just won 6.305 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"287695013272514560",https://twitter.com/SatoshiDICE/status/287695013272514560
Pokerati,2013-01-05 15:38,1,0,"@BryanMicon @thewookieway I just saw another bit on #bitcoin on @fbnstossel , too. Feds wanna stop it but don't know how.",,@BryanMicon @thewookieway @fbnstossel,#bitcoin,"287689604910415872",https://twitter.com/Pokerati/status/287689604910415872
BTCRoulette,2013-01-05 15:38,0,0,"Pay a #bitcoin transaction fee of at least 0.0005 to ensure your bet transactions are included in a block quickly.",,,#bitcoin,"287689510840569856",https://twitter.com/BTCRoulette/status/287689510840569856
BryanMicon,2013-01-05 15:26,1,0,"Here, have some koolaid @Pokerati Dan. text me a username and ill ship your very first #bitcoin . I'll notify @TheWookieWay when I do so :-)",,@Pokerati @TheWookieWay,#bitcoin,"287686450248572929",https://twitter.com/BryanMicon/status/287686450248572929
