username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinsonebay,2012-06-27 17:59,0,0,"0.1 Bitcoin, Bitcoins, BTC after redeeming VF Gift Certificate http:// goo.gl/fb/pM8zd #bitcoin",,,#bitcoin,"218131391571951617",https://twitter.com/bitcoinsonebay/status/218131391571951617
bitcoin_world,2012-06-27 17:32,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"218124667649662978",https://twitter.com/bitcoin_world/status/218124667649662978
Sorcier_FXK,2012-06-27 17:29,0,0,"Je suis en train de tester les mines privees,vous etes actionnaires,via ce site http:// cur.lv/vsz je redigerai un article dessus #bitcoin",,,#bitcoin,"218123808178057217",https://twitter.com/Sorcier_FXK/status/218123808178057217
UNIR,2012-06-27 17:27,0,0,"#DNSMASQ has nearly 100% Marketshare in $50 #CPE #Linux http://www. thekelleys.org.uk/dnsmasq/doc.ht ml … #DNSD code fork with #DNS #BitCoin #NameCoin #FOSS",,,#DNSMASQ #CPE #Linux #DNSD #DNS #BitCoin #NameCoin #FOSS,"218123537913872386",https://twitter.com/UNIR/status/218123537913872386
BitCoinReporter,2012-06-27 17:05,0,0,"Bitcoin on Adam Vs. the Man http:// bit.ly/MC8THs #bitcoin",,,#bitcoin,"218117827725492226",https://twitter.com/BitCoinReporter/status/218117827725492226
BitCoinReporter,2012-06-27 17:05,0,0,"Bitcoin is not hitting $5 again. http:// bit.ly/MqGwzF #bitcoin",,,#bitcoin,"218117821014622210",https://twitter.com/BitCoinReporter/status/218117821014622210
BitcoinWatch,2012-06-27 17:00,0,0,"#bitcoin exchange rate: USD: 6.47/7.07, EUR: 5.13/5.57, GBP: 4.06/4.45, CHF: 6.59/7.23, SLL: 1726/1838 http:// bit.ly/Bitcoin",,,#bitcoin,"218116507199221767",https://twitter.com/BitcoinWatch/status/218116507199221767
bitcoinpoet,2012-06-27 16:46,0,0,"The Silk Road: the Deep Web's Darkest Corner: “There are a number of ways that Bitcoins can be obtained... http:// bit.ly/OyYYrM #bitcoin",,,#bitcoin,"218113055211520001",https://twitter.com/bitcoinpoet/status/218113055211520001
bitcoinpoet,2012-06-27 16:46,0,0,"The Block Chain of infinite mystery - Suitpossum: I'll bet all the Bitcoins I have though, that very fe... http:// bit.ly/OyYYrI #bitcoin",,,#bitcoin,"218113054058102784",https://twitter.com/bitcoinpoet/status/218113054058102784
bitcoinpoet,2012-06-27 16:46,0,0,"The Bitcoin Richest: Accumulating Large Balances: The caveats are that we cannot identify the affluent ... http:// bit.ly/OyYYbs #bitcoin",,,#bitcoin,"218113052816572416",https://twitter.com/bitcoinpoet/status/218113052816572416
BtcDirect1,2012-06-27 16:42,0,0,"1.313 BTC just been sent to some United-Kingdom users on Btc-Direct.fr #Bitcoin by phone",,,#Bitcoin,"218112201293180929",https://twitter.com/BtcDirect1/status/218112201293180929
