username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-10-16 17:48,0,0,"47`400 S.MPOE @0.00041834BTC = 19.82931600BTC (= 233.59 USD). 28 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"258353779685076992",https://twitter.com/MPEx1/status/258353779685076992
airvpn,2012-10-16 17:47,0,0,"Please be aware that the ONLY authorized #Bitcoin reseller of AirVPN subscriptions codes is http:// bitcoincodes.com #vpn",,,#Bitcoin #vpn,"258353385470820353",https://twitter.com/airvpn/status/258353385470820353
_andreas42,2012-10-16 17:46,0,0,"Quantitative Analysis of the Full #Bitcoin Transaction Graph http:// bit.ly/Wv58dy",,,#Bitcoin,"258353156226965505",https://twitter.com/_andreas42/status/258353156226965505
TrinixHost,2012-10-16 17:42,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #18kEf2kpSn9oMHNqL8zZXFTbH8eCSu2vDA",,@http,#tweet4btc #bitcoin #18kEf2kpSn9oMHNqL8zZXFTbH8eCSu2vDA,"258352169760206848",https://twitter.com/TrinixHost/status/258352169760206848
MPEx1,2012-10-16 17:22,0,0,"2`252 S.MPOE @0.00042393BTC = 0.95469036BTC (= 11.25 USD). 39 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"258347333689958401",https://twitter.com/MPEx1/status/258347333689958401
MPEx1,2012-10-16 17:22,0,0,"43`900 S.MPOE @0.00042388BTC = 18.60833200BTC (= 219.21 USD). 79 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"258347331739586562",https://twitter.com/MPEx1/status/258347331739586562
8LAK3y,2012-10-16 17:15,0,0,"Watch a short movie about #bitcoin that was crowdfunded in #btc http:// undergrounddocumentaries.com/bitcoin-2012-a -documentary/ … @piratemyfilm",,@piratemyfilm,#bitcoin #btc,"258345487843868672",https://twitter.com/8LAK3y/status/258345487843868672
BitCoinReporter,2012-10-16 17:05,0,1,"Coinabul celebrates one year in business http:// bit.ly/T9Dofo #bitcoin",,,#bitcoin,"258342851472154626",https://twitter.com/BitCoinReporter/status/258342851472154626
BitCoinReporter,2012-10-16 17:05,0,2,"Well know private torrent tracker http:// TORRENTLEECH.ORG now accepts bitcoin (userbase around 500k) http:// bit.ly/T9DnZ2 #bitcoin",,,#bitcoin,"258342845818220544",https://twitter.com/BitCoinReporter/status/258342845818220544
BitcoinWatch,2012-10-16 17:00,0,0,"Bitcoin prices @VirWoX : USD: 11.80/12.39, EUR: 9.40/9.95, GBP: 7.21/7.70, CHF: 11.39/12.16, SLL: 3107/3199 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"258341558460485632",https://twitter.com/BitcoinWatch/status/258341558460485632
