username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-10-09 17:51,0,0,"16`057 S.MPOE @0.00031143BTC = 5.00063151BTC (= 59.86 USD). 36 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"255817897056808960",https://twitter.com/MPEx1/status/255817897056808960
augieslistorg,2012-10-09 17:47,0,0,"Seeking investors https:// btcjam.com/listings/122 #BTCJam #bitcoin #retweetplease",,,#BTCJam #bitcoin #retweetplease,"255816785159389185",https://twitter.com/augieslistorg/status/255816785159389185
Hyzhak,2012-10-09 17:30,0,0,"http:// j.mp/TsWHjB - еще одна реализация децентрализации (ala #Torrents ), до этого была валюта - #bitcoin , теперь социальная сеть / #p2p",,,#Torrents #bitcoin #p2p,"255812540947365888",https://twitter.com/Hyzhak/status/255812540947365888
MPEx1,2012-10-09 17:25,0,0,"48 S.BVPS @0.00316777BTC = 0.15205296BTC (= 1.82 USD). 39 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"255811370577195008",https://twitter.com/MPEx1/status/255811370577195008
MPEx1,2012-10-09 17:00,0,0,"10 O.BTCUSD.P110T @0.10637201BTC = 1.06372010BTC (= 12.73 USD). 79 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"255805074952040448",https://twitter.com/MPEx1/status/255805074952040448
BTCtweetzer,2012-10-09 16:54,0,0,"Coinbase now storing 87% of customer funds offline http:// q.gs/2EaHu #bitcoin",,,#bitcoin,"255803508568248321",https://twitter.com/BTCtweetzer/status/255803508568248321
BryanMicon,2012-10-09 16:22,1,1,"http://www. scientificamerican.com/article.cfm?id =3-years-in-bitcoin-digital-money-gains-momentum … Well-written article on #bitcoin | described the blockchain well | put current state of BTC economy in perspective",,,#bitcoin,"255795486085242882",https://twitter.com/BryanMicon/status/255795486085242882
bitcoin_trades,2012-10-09 16:09,0,0,"#Bitcoin Rates for BTC/LREUR: bid 8.36, ask 9.81, vol 4.37 -- 10.10.12 01:00 http:// dlvr.it/2HpZCP",,,#Bitcoin,"255792137722011648",https://twitter.com/bitcoin_trades/status/255792137722011648
bitcoin_trades,2012-10-09 16:09,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 10.10.12 01:00 http:// dlvr.it/2HpZBf",,,#Bitcoin,"255792135125737472",https://twitter.com/bitcoin_trades/status/255792135125737472
bitcoin_trades,2012-10-09 16:09,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 11.21, ask 12.90, vol 679.50 -- 10.10.12 01:00 http:// dlvr.it/2HpZ8n",,,#Bitcoin,"255792131388628992",https://twitter.com/bitcoin_trades/status/255792131388628992
SANGKRITnet,2012-10-09 16:04,0,0,"RT @shardulpandey : The London 2012 Bitcoin Conference http:// is.gd/ptqnrE #BitCoin #BitcoinConference #News",,@shardulpandey,#BitCoin #BitcoinConference #News,"255790969558032384",https://twitter.com/SANGKRITnet/status/255790969558032384
BitcoinWatch,2012-10-09 16:00,0,0,"#bitcoin exchange rate: USD: 12.16/12.61, EUR: 9.71/10.10, GBP: 7.64/7.97, CHF: 11.67/12.31, SLL: 3209/3263 http:// bit.ly/Bitcoin",,,#bitcoin,"255789743562960898",https://twitter.com/BitcoinWatch/status/255789743562960898
bitcoinsonebay,2012-10-09 15:51,0,0,"1.0 Bitcoin Instant transfer http:// goo.gl/fb/x1ESO #bitcoin",,,#bitcoin,"255787687498362881",https://twitter.com/bitcoinsonebay/status/255787687498362881
bitcoinsonebay,2012-10-09 15:51,0,0,"1 Bitcoin 1.0 BTC Digital Currency http:// goo.gl/fb/1KGxv #bitcoin",,,#bitcoin,"255787538525073408",https://twitter.com/bitcoinsonebay/status/255787538525073408
KD7ZD,2012-10-09 15:40,0,0,"@jjbdesign Looks like an invalid address. #bitcoin",,@jjbdesign,#bitcoin,"255784915688378369",https://twitter.com/KD7ZD/status/255784915688378369
Bitcoin_Feed,2012-10-09 15:20,0,0,"Infographic - History Of Gold This infographic, part of a...: Infographic - History Of Gold This infogr... http:// adf.ly/DYIwh #bitcoin",,,#bitcoin,"255779694354518017",https://twitter.com/Bitcoin_Feed/status/255779694354518017
sepo,2012-10-09 15:14,0,0,"Sign Up For a Free Bitcoin Wallet BTC @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1Mu9fqNadfPPssL7YnBFoBzgivi1FWQrXb",,@http,#tweet4btc #bitcoin #1Mu9fqNadfPPssL7YnBFoBzgivi1FWQrXb,"255778395634413569",https://twitter.com/sepo/status/255778395634413569
BitCoinReporter,2012-10-09 15:05,1,1,"What is the difference between "hoarding" and "saving"? http:// bit.ly/UEKgTc #bitcoin",,,#bitcoin,"255775933854797824",https://twitter.com/BitCoinReporter/status/255775933854797824
KD7ZD,2012-10-09 14:58,0,0,"Two Tenths (0.2) Bitcoin, New Digital Currency. http:// bit.ly/VXuAIC #bitcoin",,,#bitcoin,"255774266115649536",https://twitter.com/KD7ZD/status/255774266115649536
BTCtweetzer,2012-10-09 15:20,0,0,"Infographic - History Of Gold This infographic, part of a... http:// q.gs/2EWMB #bitcoin #money",,,#bitcoin #money,"255779693683429377",https://twitter.com/BTCtweetzer/status/255779693683429377
KD7ZD,2012-10-09 14:55,0,0,"One Half (0.5) Bitcoin, New Digital Currency. http:// bit.ly/RunqYB #bitcoin",,,#bitcoin,"255773544217194496",https://twitter.com/KD7ZD/status/255773544217194496
bitcoinsonebay,2012-10-09 14:41,0,0,"1 Bitcoin SENT DIRECTLY TO YOUR WALLET AFTER PURCHASE! FAST TURNAROUND!!! http:// goo.gl/fb/0dVCX #bitcoin",,,#bitcoin,"255770055340605440",https://twitter.com/bitcoinsonebay/status/255770055340605440
Blazed37,2012-10-09 14:35,0,1,"Just got free bitcoins! #bitcoin http:// bit.ly/QbkQHj via @freebitcoins",,@freebitcoins,#bitcoin,"255768579943829504",https://twitter.com/Blazed37/status/255768579943829504
ilovebitcoins,2012-10-09 14:33,0,0,"Jon Matonis - In Iran, Bitcoin Software Not Available http:// j.mp/RukQ4Q #bitcoin",,,#bitcoin,"255767845235998720",https://twitter.com/ilovebitcoins/status/255767845235998720
MultiBitOrg,2012-10-09 14:24,2,5,"How to deploy a DropWizard project (like MultiBit Merchant) on Heroku. By Gary Rowe. http:// gary-rowe.com/agilestack/201 2/10/09/how-to-deploy-a-dropwizard-project-to-heroku/ … #bitcoin",,,#bitcoin,"255765597076455424",https://twitter.com/MultiBitOrg/status/255765597076455424
AllBitCoinPools,2012-10-09 14:16,0,0,"PolMine: Odp: Jakie sterki po win xp sp2 bo nie mam open cl choć sterowniki mam najnowsze. http:// bit.ly/QRWz9w #bitcoin #mining",,,#bitcoin #mining,"255763576013344768",https://twitter.com/AllBitCoinPools/status/255763576013344768
BitCoinReporter,2012-10-09 14:05,0,0,"Intersango Shuts Down USD Trade | Bitcoin Magazine http:// bit.ly/SKeYXT #bitcoin",,,#bitcoin,"255760840198864896",https://twitter.com/BitCoinReporter/status/255760840198864896
BitcoinFS,2012-10-09 14:03,0,0,"3 Years in, Bitcoin Digital Money Gains Momentum – Yahoo! News (blog) http:// j.mp/OlPWhg #bitcoin",,,#bitcoin,"255760454931083264",https://twitter.com/BitcoinFS/status/255760454931083264
BitcoinWatch,2012-10-09 14:00,0,0,"Current BTC value: USD: 11.64/12.45, EUR: 9.23/9.95, GBP: 7.24/7.85, CHF: 11.15/12.11, SLL: 3064/3210 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"255759547954761728",https://twitter.com/BitcoinWatch/status/255759547954761728
itsmikeferrari,2012-10-09 13:59,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1B3mMzpYhMoh2HvdLbpiQ9hCd829CntD7m",,@http,#tweet4btc #bitcoin #1B3mMzpYhMoh2HvdLbpiQ9hCd829CntD7m,"255759366035226625",https://twitter.com/itsmikeferrari/status/255759366035226625
AltCoinTrader,2012-10-09 13:56,0,0,"As Inflation Rages In Iran, Bitcoin Software Not Available - Forbes: As Inflation Rages In Iran, Bitcoi... http:// cur.lv/4z2f #bitcoin",,,#bitcoin,"255758581306122240",https://twitter.com/AltCoinTrader/status/255758581306122240
MPEx1,2012-10-09 13:40,0,0,"1 O.BTCUSD.P160T @0.47034915BTC = 0.47034915BTC (= 5.61 USD). 28 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"255754539276324864",https://twitter.com/MPEx1/status/255754539276324864
BitzCoinz,2012-10-09 13:36,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1ANksjbwXdL6DeVVkEVgTG98qUZLVgb6i",,@http,#tweet4btc #bitcoin #1ANksjbwXdL6DeVVkEVgTG98qUZLVgb6i,"255753694447030272",https://twitter.com/BitzCoinz/status/255753694447030272
MPEx1,2012-10-09 13:34,0,0,"501 S.MPOE @0.00031329BTC = 0.15695829BTC (= 1.87 USD). 72 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"255753074981888000",https://twitter.com/MPEx1/status/255753074981888000
MPEx1,2012-10-09 13:34,0,0,"11`955 S.MPOE @0.00031398BTC = 3.75363090BTC (= 44.71 USD). 46 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"255753072725340162",https://twitter.com/MPEx1/status/255753072725340162
Bitcoin_Feed,2012-10-09 13:22,0,0,"#bitcoin Intersango Shuts Down USD Trade: This morning, users of the Bitcoin exchange Intersang... http:// adf.ly/DYAWp #BitcoinMagazine",,,#bitcoin #BitcoinMagazine,"255749978260135938",https://twitter.com/Bitcoin_Feed/status/255749978260135938
BitcoinMagazine,2012-10-09 13:13,4,2,"Intersango Shuts Down USD Trade http:// ow.ly/elpv0 #bitcoin #intersango",,,#bitcoin #intersango,"255747747611807744",https://twitter.com/BitcoinMagazine/status/255747747611807744
BitCoinReporter,2012-10-09 13:05,0,0,"Kilowatt Cards: a store-of-value and a medium-of-exchange http:// bit.ly/VLjU1e #bitcoin",,,#bitcoin,"255745746207404032",https://twitter.com/BitCoinReporter/status/255745746207404032
BitCoinReporter,2012-10-09 13:05,0,1,"Wikimedia Foundation on Bitcoin: "Artifical" Currency, because it's not backed by an issuing government. http:// bit.ly/VLjU12 #bitcoin",,,#bitcoin,"255745739630710785",https://twitter.com/BitCoinReporter/status/255745739630710785
jonmatonis,2012-10-09 13:03,12,2,"New Post: As Inflation Rages in Iran, Bitcoin Software Not Available http:// onforb.es/OlH4rV #bitcoin #iran #hyperinflation",,,#bitcoin #iran #hyperinflation,"255745258426609665",https://twitter.com/jonmatonis/status/255745258426609665
bitcoinsonebay,2012-10-09 13:01,0,0,"1 Bitcoin 1.00000000 BTC - Digital Currency - Instant Transfer - Fast Delivery http:// goo.gl/fb/TuEek #bitcoin",,,#bitcoin,"255744704589746176",https://twitter.com/bitcoinsonebay/status/255744704589746176
btctr4d3r,2012-10-09 12:59,0,0,"Bitcoin T: High: 9.50000€ | Low: 8.67884€ #bitcoin",,,#bitcoin,"255744234538278913",https://twitter.com/btctr4d3r/status/255744234538278913
Pyramining,2012-10-09 12:56,1,0,"Bitcoin: Your key to the dark corners of the web: http:// thenextweb.com/insider/2012/1 0/08/mail-order-drugs-hitmen-child-porn-a-journey-into-the-dark-corners-of-the-deep-web/ … #bitcoin",,,#bitcoin,"255743675404001282",https://twitter.com/Pyramining/status/255743675404001282
UNIR,2012-10-09 12:55,0,0,"Thai Baht ฿฿฿฿฿฿฿฿฿ #BITCOIN https:// bitcointalk.org/index.php?topi c=115169.0 …",,,#BITCOIN,"255743363016454144",https://twitter.com/UNIR/status/255743363016454144
Bitcoin_Feed,2012-10-09 12:54,0,0,"Jon Matonis - Bitcoin Prevents Monetary Tyranny: Jon Matonis - Bitcoin Prevents Monetary Tyranny: Excer... http:// adf.ly/DY8Nj #bitcoin",,,#bitcoin,"255743149123702784",https://twitter.com/Bitcoin_Feed/status/255743149123702784
BTCtweetzer,2012-10-09 12:54,0,0,"Jon Matonis - Bitcoin Prevents Monetary Tyranny http:// q.gs/2EPVa #bitcoin",,,#bitcoin,"255743148368748544",https://twitter.com/BTCtweetzer/status/255743148368748544
bitcoinspot,2012-10-09 12:48,0,0,"Multibit versie 0.4.11 uitgebracht #bitcoin #bitcoinspot http:// tinyurl.com/8ncoutn",,,#bitcoin #bitcoinspot,"255741465286828032",https://twitter.com/bitcoinspot/status/255741465286828032
MPEx1,2012-10-09 12:42,0,0,"700 S.MPOE @0.00031398BTC = 0.21978600BTC (= 2.62 USD). 8 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"255740127257702400",https://twitter.com/MPEx1/status/255740127257702400
thatforabitcoin,2012-10-09 12:42,0,0,"Quote Of The Day: Women and Bitcoin #bitcoin http://www. id-buy-that-for-a-bitcoin.com/2012/10/09/quo te-of-the-day-women-and-bitcoin.html …",,,#bitcoin,"255739993614581760",https://twitter.com/thatforabitcoin/status/255739993614581760
bitcoinpoet,2012-10-09 12:26,0,0,"Microsoft registers bitcoin URI scheme! http:// bit.ly/WNj6qs #bitcoin",,,#bitcoin,"255735923948539904",https://twitter.com/bitcoinpoet/status/255735923948539904
bitcoinpoet,2012-10-09 12:26,0,0,"Are you a graphic designer interested in bitcoin? http:// bit.ly/WNj7uy #bitcoin",,,#bitcoin,"255735922778316800",https://twitter.com/bitcoinpoet/status/255735922778316800
MPEx1,2012-10-09 12:17,0,0,"33`202 S.MPOE @0.00031329BTC = 10.40185458BTC (= 123.78 USD). 70 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"255733632881283072",https://twitter.com/MPEx1/status/255733632881283072
brodul,2012-10-09 12:12,1,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #17wF18hkTeDxFLi2UaH6CD97xwet4RvuYs",,@http,#tweet4btc #bitcoin #17wF18hkTeDxFLi2UaH6CD97xwet4RvuYs,"255732553598787585",https://twitter.com/brodul/status/255732553598787585
ffolkerts,2012-10-09 12:10,0,0,"BitCoin Miners Union - New Bitcoin Forum. Earn Free Bitcoins http://www. btcmu.info/articles/89-ne w-bitcoin-forum-earn-free-bitcoins.html … #bitcoin",,,#bitcoin,"255731877221105664",https://twitter.com/ffolkerts/status/255731877221105664
ffolkerts,2012-10-09 12:08,0,0,"BitCoin Miners Union - Hashpower - Buy and Lease Mining Shares http://www. btcmu.info/articles/88-ha shpower-buy-and-lease-mining-shares.html … #bitcoin",,,#bitcoin,"255731508818612225",https://twitter.com/ffolkerts/status/255731508818612225
ffolkerts,2012-10-09 12:07,0,0,"BitCoin Miners Union - Pool average weekly hashrates October 7th 2012 http://www. btcmu.info/articles/87-po ol-average-weekly-hashrates-october-7th-2012.html … #bitcoin",,,#bitcoin,"255731326110543873",https://twitter.com/ffolkerts/status/255731326110543873
MPEx1,2012-10-09 11:51,0,0,"100 S.MPOE @0.00031150BTC = 0.03115000BTC (= 0.37 USD). 72 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"255727305849176065",https://twitter.com/MPEx1/status/255727305849176065
AllBitCoinPools,2012-10-09 11:38,0,0,"PolMine: Odp: ASIC - atmosfera rozgrzana - Butterfly Labs wierzyć czy nie wierzyć ? http:// bit.ly/UE4Hzu #bitcoin #mining",,,#bitcoin #mining,"255723992185466881",https://twitter.com/AllBitCoinPools/status/255723992185466881
bitcoinsonebay,2012-10-09 11:27,0,0,"Nest Learning Thermostat. NEW in Sealed Box **FREE SHIPPING ** BITCOIN DISCOUNT http:// goo.gl/fb/V26OO #bitcoin",,,#bitcoin,"255721065114910721",https://twitter.com/bitcoinsonebay/status/255721065114910721
bitcoinsonebay,2012-10-09 11:27,0,0,"10.0 Digital Currency Instant transfer for dianeradin http:// goo.gl/fb/z3EIq #bitcoin",,,#bitcoin,"255721063491723264",https://twitter.com/bitcoinsonebay/status/255721063491723264
bitcoinsonebay,2012-10-09 11:27,0,0,"One Half (0.5) Bitcoin, New Digital Currency. Free Worldwide Shipping. http:// goo.gl/fb/1IyJd #bitcoin",,,#bitcoin,"255721061985972224",https://twitter.com/bitcoinsonebay/status/255721061985972224
lowk3y,2012-10-09 11:21,1,0,"Wow; #bitcoin talk in #cyberpipe / place is packed (@Kiberpipa w/ @gandalfar ) [pic]: http:// 4sq.com/Qdo2RU",,@Kiberpipa @gandalfar,#bitcoin #cyberpipe,"255719627190054913",https://twitter.com/lowk3y/status/255719627190054913
BitcoinWatch,2012-10-09 11:00,2,0,"#bitcoin exchange rate: USD: 11.47/12.23, EUR: 9.10/9.66, GBP: 7.15/7.71, CHF: 10.96/11.87, SLL: 3025/3169 http:// bit.ly/Bitcoin",,,#bitcoin,"255714248276180992",https://twitter.com/BitcoinWatch/status/255714248276180992
enej_p,2012-10-09 10:46,0,0,"@#kiberpipa #bitcoin talk by @nejc_kodric and others",,@ @nejc_kodric,#kiberpipa #bitcoin,"255710944615882752",https://twitter.com/enej_p/status/255710944615882752
stanjourdan,2012-10-09 10:46,0,0,"After a spectacular crash, #Bitcoin makes a surprising comeback http:// econ.st/Olp0y8",,,#Bitcoin,"255710722049314816",https://twitter.com/stanjourdan/status/255710722049314816
BTCtweetzer,2012-10-09 10:38,0,0,"Are you a graphic designer interested in bitcoin? http:// q.gs/2EIev #bitcoin",,,#bitcoin,"255708946239741953",https://twitter.com/BTCtweetzer/status/255708946239741953
MPEx1,2012-10-09 10:35,0,0,"3`548 S.MPOE @0.00032706BTC = 1.16040888BTC (= 13.69 USD). 79 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"255708022259724288",https://twitter.com/MPEx1/status/255708022259724288
MPEx1,2012-10-09 10:35,0,0,"34`500 S.MPOE @0.00032667BTC = 11.27011500BTC (= 132.99 USD). 24 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"255708019856388096",https://twitter.com/MPEx1/status/255708019856388096
MPEx1,2012-10-09 10:35,0,0,"25`300 S.MPOE @0.00032383BTC = 8.19289900BTC (= 96.68 USD). 68 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"255708017910226944",https://twitter.com/MPEx1/status/255708017910226944
bitcoin_trades,2012-10-09 10:19,0,0,"#Bitcoin Rates for BTC/LREUR: bid 8.36, ask 9.81, vol 4.37 -- 09.10.12 19:00 http:// dlvr.it/2HktCX",,,#Bitcoin,"255704077105774592",https://twitter.com/bitcoin_trades/status/255704077105774592
bitcoin_trades,2012-10-09 10:19,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 09.10.12 19:00 http:// dlvr.it/2HktB6",,,#Bitcoin,"255704061427466241",https://twitter.com/bitcoin_trades/status/255704061427466241
bitcoin_trades,2012-10-09 10:19,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 11.21, ask 12.90, vol 679.50 -- 09.10.12 19:00 http:// dlvr.it/2Hkt85",,,#Bitcoin,"255704058193657856",https://twitter.com/bitcoin_trades/status/255704058193657856
hansaph,2012-10-09 10:16,0,0,"Payment method for illegal service/goods in deepweb RT @Liberationtech : 3 Years in, #Bitcoin Digital Money Gains ... http:// m.tmi.me/xUAZv",,@Liberationtech,#Bitcoin,"255703380415090688",https://twitter.com/hansaph/status/255703380415090688
Liberationtech,2012-10-09 10:12,1,0,"3 Years in, #Bitcoin Digital Money Gains Momentum http:// awe.sm/j6iJZ",,,#Bitcoin,"255702363120226304",https://twitter.com/Liberationtech/status/255702363120226304
pacoceacero,2012-10-09 10:11,0,0,"Noticias que fortalecen a #Bitcoin (XIX) http:// elbitcoin.org/noticias-que-f ortalecen-a-bitcoin-xix/ …",,,#Bitcoin,"255702121746407424",https://twitter.com/pacoceacero/status/255702121746407424
BTC411,2012-10-09 10:05,1,0,"New post: Latest Bitcoin Drama http:// goo.gl/MDXhy #bitcoin",,,#bitcoin,"255700474630664192",https://twitter.com/BTC411/status/255700474630664192
bitcoin_world,2012-10-09 10:00,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"255699324804136960",https://twitter.com/bitcoin_world/status/255699324804136960
btctr4d3r,2012-10-09 09:38,0,0,"Bitcoin T: High: 9.50000€ | Low: 8.46440€ #bitcoin",,,#bitcoin,"255693743737417728",https://twitter.com/btctr4d3r/status/255693743737417728
securityaffairs,2012-10-09 09:36,0,0,"FBI on Bitcoin,between cybercrime opportunity & digital choice http:// lnkd.in/BEbGs2 #FBI #Bitcoin #DeepWeb #cybercrime #Anonymity",,,#FBI #Bitcoin #DeepWeb #cybercrime #Anonymity,"255693303041892352",https://twitter.com/securityaffairs/status/255693303041892352
dtrinciarelli,2012-10-09 09:33,0,0,"Sign Up For a Free Bitcoin Wallet https:// blockchain.info/wallet #tweet4btc #bitcoin #1d6ekHCQLfe7PrTKo26An6ERUiPhcmdZV how cool is that?",,,#tweet4btc #bitcoin #1d6ekHCQLfe7PrTKo26An6ERUiPhcmdZV,"255692563930025985",https://twitter.com/dtrinciarelli/status/255692563930025985
UNIR,2012-10-09 09:25,0,0,"New #P2P #DNS #DNSD REGISTRARS provide Registrants with eWallets ( from #BITCOIN ) to help protect their #domains ~ #ICANN #DNSSEC #FAIL",,,#P2P #DNS #DNSD #BITCOIN #domains #ICANN #DNSSEC #FAIL,"255690413472636928",https://twitter.com/UNIR/status/255690413472636928
gavinandresen,2012-10-09 09:24,3,0,"Things you can do with #bitcoin : donate to a church: http://www. stjohnsgoshen.com/bitcoin",,,#bitcoin,"255690236548481025",https://twitter.com/gavinandresen/status/255690236548481025
Technom4ge,2012-10-09 09:18,1,0,"#Bitcoin is the evolution of money. It's a digital hybrid of gold and cash. It's an independent open technology powered by grass roots.",,,#Bitcoin,"255688642473914369",https://twitter.com/Technom4ge/status/255688642473914369
seapollo,2012-10-09 09:12,0,0,"タグで検索して読んでたら、やっぱりこんなのがあった。paypal経由で個人間の売買。 " @bitcoininfo : 2.24BTC for $24 paypal http:// ur1.ca/agm4h #bitcoin "",,@bitcoininfo,#bitcoin,"255687253291040768",https://twitter.com/seapollo/status/255687253291040768
BitCoinReporter,2012-10-09 09:05,1,0,"Why won't a deflationary spiral occur with Bitcoins? http:// bit.ly/T1tXsS #bitcoin",,,#bitcoin,"255685350524063744",https://twitter.com/BitCoinReporter/status/255685350524063744
bitwasp,2012-10-09 09:02,2,0,"So what the hell is #bitwasp ? It's an open market. If we lower the threshold in starting a #bitcoin marketplace, everyone can take part!",,,#bitwasp #bitcoin,"255684773601763328",https://twitter.com/bitwasp/status/255684773601763328
BitcoinWatch,2012-10-09 09:00,0,0,"Bitcoin prices @VirWoX : USD: 11.64/12.44, EUR: 9.14/9.69, GBP: 7.23/7.75, CHF: 11.13/11.98, SLL: 3070/3198 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"255684048532414465",https://twitter.com/BitcoinWatch/status/255684048532414465
bitwasp,2012-10-09 08:52,0,1,"#BitWasp - an anonymous open source marketplace - http:// github.com/Bit-Wasp/BitWa sp … Try it here! http://178.238.140.54/bitwasp #bitcoin",,,#BitWasp #bitcoin,"255682246382600192",https://twitter.com/bitwasp/status/255682246382600192
MPEx1,2012-10-09 08:51,0,0,"13`297 S.MPOE @0.00031204BTC = 4.14919588BTC (= 48.67 USD). 24 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"255681844136263680",https://twitter.com/MPEx1/status/255681844136263680
