username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
SatoshiDICE,2012-05-13 17:58,0,0,"1Fyfp9wV just won 2.156 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"201823748456853504",https://twitter.com/SatoshiDICE/status/201823748456853504
jcalistro,2012-05-13 17:55,0,0,"http:// BitcoinTrading.com #bitcoin buy/sell #classifieds & #news #forum , #advertise #free ! #Retweet4Bitcoin #spon http:// feedzebirds.com/tzwc5",,,#bitcoin #classifieds #news #forum #advertise #free #Retweet4Bitcoin #spon,"201823035416788993",https://twitter.com/jcalistro/status/201823035416788993
toddbethell,2012-05-13 17:35,0,0,"#Bitcoin Horizon Church toddbethell life stream - LIVE at http:// bambuser.com/v/2643227",,,#Bitcoin,"201817939358400513",https://twitter.com/toddbethell/status/201817939358400513
bitcoin_world,2012-05-13 17:26,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"201815818269491200",https://twitter.com/bitcoin_world/status/201815818269491200
jeffcliff1,2012-05-13 17:18,0,0,"@IENearth might be a good idea to also accept #bitcoin as a payment method. Just sayin'",,@IENearth,#bitcoin,"201813634035359744",https://twitter.com/jeffcliff1/status/201813634035359744
hackbo,2012-05-13 17:10,1,0,"RT @BitCoinReporter Bitcoin exchange service hacked again, losing $87000 - DVICE http:// bit.ly/KZD6xI #bitcoin",,@BitCoinReporter,#bitcoin,"201811569653452800",https://twitter.com/hackbo/status/201811569653452800
BitcoinWatch,2012-05-13 17:00,0,0,"#bitcoin exchange rate: USD: 4.85/5.13, EUR: 3.71/3.90, GBP: 2.96/3.14, CHF: 4.61/4.91, SLL: 1290/1334 http:// bit.ly/Bitcoin",,,#bitcoin,"201809054593593344",https://twitter.com/BitcoinWatch/status/201809054593593344
bitcoin_trades,2012-05-13 16:16,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 14.05.12 01:00 http:// dlvr.it/1Yn5MX",,,#Bitcoin,"201797981664579586",https://twitter.com/bitcoin_trades/status/201797981664579586
bitcoinsonebay,2012-05-13 16:08,0,0,"1(One) BitCoin. FREE Shiping http:// goo.gl/fb/uNzY8 #bitcoin",,,#bitcoin,"201796108744265728",https://twitter.com/bitcoinsonebay/status/201796108744265728
bitcoinsonebay,2012-05-13 16:08,0,0,"HALF OF ONE BITCOIN (0.50 BTC) http:// goo.gl/fb/GAWNw #bitcoin",,,#bitcoin,"201796106831675395",https://twitter.com/bitcoinsonebay/status/201796106831675395
bitcoinsonebay,2012-05-13 16:08,0,0,"Micron Clientpro 345, P4 3.0 CPU, 1GB RAM, 40 GB HDD, ZIP, DVD, CDRW, LEGAL XP http:// goo.gl/fb/j1FxV #bitcoin",,,#bitcoin,"201796105598537729",https://twitter.com/bitcoinsonebay/status/201796105598537729
