username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
julia_vaingurt,2015-11-14 16:59,0,0,"#BitCoin What Would Satoshi Say to Traditional Businesses Integrating... http:// cur.lv/s529a http:// cur.lv/s529b",,,#BitCoin,"665680551509172224",https://twitter.com/julia_vaingurt/status/665680551509172224
btcmath,2015-11-14 16:59,0,1,"#bitcoin price check 1 #btc block reward 25 at 65,848,255,179 block diffculty, last price 334.40 USD",,,#bitcoin #btc,"665680442180263936",https://twitter.com/btcmath/status/665680442180263936
altafbona,2015-11-14 16:58,0,0,"I invite you to MMM Global #btc #bitcoin http:// mmmglobal.org/?i=lex",,,#btc #bitcoin,"665680332398665729",https://twitter.com/altafbona/status/665680332398665729
scryptsy,2015-11-14 16:57,0,0,"#bitcoin #btc Average Salaries for Jobs in Digital Marketing: Digital marketing is on the… http:// goo.gl/fb/3ozWGV",,,#bitcoin #btc,"665680057789235200",https://twitter.com/scryptsy/status/665680057789235200
julia_vaingurt,2015-11-14 16:57,0,0,"Faced With Tragedy, We Must Turn Our Vulnerability Into Strength http:// cur.lv/s527r #money #dogecoin #bitcoin #news , #love , #photogra …",,,#money #dogecoin #bitcoin #news #love #photogra,"665679986297294848",https://twitter.com/julia_vaingurt/status/665679986297294848
bozhida4,2015-11-14 16:57,0,0,"Happy 60th birthday, Whoopi Goldberg! Our Favorite Quotes from the Actress http:// pack.li/43j #money #dogecoin #bitcoin #news , #love ,…",,,#money #dogecoin #bitcoin #news #love,"665679982199468032",https://twitter.com/bozhida4/status/665679982199468032
bozhida4,2015-11-14 16:57,0,0,"Parisians Show Solidarity And Strength From Paris To New York http:// pack.li/43j #money #dogecoin #bitcoin #news , #love , #photography …",,,#money #dogecoin #bitcoin #news #love #photography,"665679980131651584",https://twitter.com/bozhida4/status/665679980131651584
Dedmoroz79,2015-11-14 16:57,0,0,"Just fought in the arena and earneорd some free bitcoins! #bitcoin #coinbrawl #freebitcoin http://www.coinbrawl.com?ref=12696 coinbrawl.com/?ref=12696 с помощью @coinbrawl",,@coinbrawl,#bitcoin #coinbrawl #freebitcoin,"665679961643163648",https://twitter.com/Dedmoroz79/status/665679961643163648
dm59813530,2015-11-14 16:57,0,0,"My robot has 264 hp left! I've earned a total of 11,279,723 free satoshis from http://www. robotcoingame.com/?id=1887609 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"665679957964771329",https://twitter.com/dm59813530/status/665679957964771329
assyc1,2015-11-14 16:56,0,0,"My monster has 727 hp left! I've earned a total of 222,850 satoshi http://www. monstercoingame.com/?id=5155734 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"665679791425720321",https://twitter.com/assyc1/status/665679791425720321
