username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
dbsnp,2011-05-29 17:37,0,0,"@karakh can I buy stuff with #bitcoin ? #fsf #gnu I've read some stuff online but I'm not still convinced on it being the "new thing".",,@karakh,#bitcoin #fsf #gnu,"74982662649032704",https://twitter.com/dbsnp/status/74982662649032704
Davidvidu,2011-05-29 17:31,0,0,"RT @dmastylo : #deepbit is down, probably ddoser's trying to take over the #bitcoin market#isdown",,@dmastylo,#deepbit #bitcoin #isdown,"74981321977495553",https://twitter.com/Davidvidu/status/74981321977495553
ecogex,2011-05-29 17:31,0,0,"Our #bitcoin logo in use on http://www.squarewear.biz/ (more about our open logo proposal: http://www.ecogex.com/bitcoin/ )",,,#bitcoin,"74981263005589504",https://twitter.com/ecogex/status/74981263005589504
bitcoinpoet,2011-05-29 17:30,0,0,"http://www. youtube.com/watch?v=n5iVA0 Y_1sk&feature=share … via @youtube (I like how every #bitcoin related video on youtube has the sound of a mining cluster in it)",,@youtube,#bitcoin,"74980907689328640",https://twitter.com/bitcoinpoet/status/74980907689328640
jackenhack,2011-05-29 17:28,0,0,"Thinking of writing a Bitcoin client for mac that doesn't suck. First feature, integrated with Apples Addressbook. #bitcoin",,,#bitcoin,"74980470286327808",https://twitter.com/jackenhack/status/74980470286327808
dbsnp,2011-05-29 17:17,0,1,"Sincere question: is there an advantage on getting paid with an imaginary currency? #bitcoin",,,#bitcoin,"74977630121758721",https://twitter.com/dbsnp/status/74977630121758721
topnewsbitcoin,2011-05-29 17:15,1,0,"Daily: http://j.mp/l6Ajjv Article by school SysAdmin. Monthly @BitLotto wager size to be reduced. Bitcoin domain auction. #bitcoin Rich List",,@BitLotto,#bitcoin,"74977140529037312",https://twitter.com/topnewsbitcoin/status/74977140529037312
LogiCL_Games,2011-05-29 17:14,0,0,"http://bit.ly/lwO3Mv Studying Algebra? Take a break & PLAY Algebra with your friends. Free app for iPhone iPod & iPad. #freeapp #bitcoin",,,#freeapp #bitcoin,"74977039630864384",https://twitter.com/LogiCL_Games/status/74977039630864384
bitcoinpoet,2011-05-29 17:08,3,0,"http://fakenews.witcoin.com/p/1754/ #bitcoin triggers the same areas of the brain as religion say neuroscientists.",,,#bitcoin,"74975456503410688",https://twitter.com/bitcoinpoet/status/74975456503410688
bitcoinpoet,2011-05-29 17:00,0,1,"Rick Falkvinge-why I'm putting all my savings into bitcoin.: posted in media 4 mins ago by noagendamarket http://bit.ly/jsMKxf #bitcoin",,,#bitcoin,"74973495695646720",https://twitter.com/bitcoinpoet/status/74973495695646720
myBitcoin,2011-05-29 16:46,0,0,"#Bitcoin Market Price Updates: Last: 8.32 | High: 8.49 | Low: 8.102 | Vol: 7631 | Buy: 8.3517 | Sell: 8.4",,,#Bitcoin,"74969856667160576",https://twitter.com/myBitcoin/status/74969856667160576
rkbdomain,2011-05-29 16:14,1,0,"Bitcoins future: Bubble or Revolution? Some possible scenarios: http://bit.ly/mj3Rt2 #bitcoin #mtgox",,,#bitcoin #mtgox,"74961926416891904",https://twitter.com/rkbdomain/status/74961926416891904
bitcoineconomy,2011-05-29 16:00,2,0,"1 BTC = $8.28 USD, Size: 6.38M BTC, Last 24h: 0.29M BTC in 5.0K trx, Difficulty: 435K, Forum posts/day: 1,854 Nodes: 1.8K, #bitcoin",,,#bitcoin,"74958296804626432",https://twitter.com/bitcoineconomy/status/74958296804626432
BitcoinWatch,2011-05-29 16:00,0,0,"#bitcoin exchange rate: USD: 8.45/9.73, EUR: 5.85/6.80, GBP: 5.01/5.91, CHF: 7.36/8.63, SLL: 2222/2530 http://bit.ly/Bitcoin",,,#bitcoin,"74958258229620736",https://twitter.com/BitcoinWatch/status/74958258229620736
LogiCL_Games,2011-05-29 15:44,0,0,"http://bit.ly/fWHgC9 Sudoku, but with a colorful new twist. Try this free app for iPhone, iPod & iPad. #freeapp #bitcoin",,,#freeapp #bitcoin,"74954256813277184",https://twitter.com/LogiCL_Games/status/74954256813277184
bitcointrader,2011-05-29 15:32,0,0,"Short Term Update: bought 1 unit at 8.47$: LONG | from 8.47$/btc with 1 unit (100 btc) I followed a rev... http://bit.ly/iXgLsy #bitcoin",,,#bitcoin,"74951340840849409",https://twitter.com/bitcointrader/status/74951340840849409
MaherAbd,2011-05-29 15:29,0,0,"#Bitcoin , la monnaie virtuelle qui agite le Web http://bit.ly/kSDGv5",,,#Bitcoin,"74950518056820737",https://twitter.com/MaherAbd/status/74950518056820737
cengique,2011-05-29 15:21,0,0,""Why I’m putting all my savings into #Bitcoin ." | Rickard Falkvinge on Infopolicy http://ur1.ca/4ata1",,,#Bitcoin,"74948427791872000",https://twitter.com/cengique/status/74948427791872000
twioco,2011-05-29 15:01,0,0,"Nouveau sur #bitcoin à 4369 khash/s : attente de dépasser les premiers 0.00 BTC",,,#bitcoin,"74943388960555008",https://twitter.com/twioco/status/74943388960555008
hettinga,2011-05-29 17:36,0,0,"RT @bitcoinmedia : http://www. youtube.com/watch?v=n5iVA0 Y_1sk&feature=share … I like how every #bitcoin related video on youtube has the sound of a mining cluster in it",,@bitcoinmedia,#bitcoin,"74982575067766784",https://twitter.com/hettinga/status/74982575067766784
BitcoinWatch,2011-05-29 17:00,0,0,"Bitcoin prices @VirWoX : USD: 8.44/9.69, EUR: 5.85/6.77, GBP: 5.01/5.89, CHF: 7.36/8.60, SLL: 2222/2520 http://bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"74973359942807552",https://twitter.com/BitcoinWatch/status/74973359942807552
BitcoinWatch,2011-05-29 15:00,0,0,"Current BTC value: USD: 8.65/9.23, EUR: 5.99/6.45, GBP: 5.13/5.61, CHF: 7.53/8.16, SLL: 2275/2399 http://bit.ly/Bitcoin #bitcoin",,,#bitcoin,"74943154704482305",https://twitter.com/BitcoinWatch/status/74943154704482305
bitcointrader,2011-05-29 14:33,0,0,"Twitter: One of you suggested that I post my trades and analysis about bitcoin on Twitter AND on this b... http://bit.ly/koQ7dr #bitcoin",,,#bitcoin,"74936431964991488",https://twitter.com/bitcointrader/status/74936431964991488
ploum,2011-05-29 14:12,0,0,"Still selling my fridge for #bitcoin : http://bitcoinhop.com/auction_details.php?auction_id=100086",,,#bitcoin,"74931018150326272",https://twitter.com/ploum/status/74931018150326272
MichelLeunen,2011-05-29 13:56,0,0,"@ploum Hmm, doesn't work for me. Still no GUI when launching #bitcoin .",,@ploum,#bitcoin,"74927176104939520",https://twitter.com/MichelLeunen/status/74927176104939520
MaK__,2011-05-29 13:52,0,0,"#Bitcoin quelqu'un a déjà testé? Combien de temps pour faire 1BT? (pour ceux qui découvrent http://bit.ly/iwO5hL )",,,#Bitcoin,"74926181912289280",https://twitter.com/MaK__/status/74926181912289280
vsviridov,2011-05-29 13:52,0,0,"#firefox does not like my #bitcoin miner at all... :)",,,#firefox #bitcoin,"74926045152817153",https://twitter.com/vsviridov/status/74926045152817153
vitaly,2011-05-29 13:46,0,0,"this will stay http://bit.ly/jtZ9AT #bitcoin",,,#bitcoin,"74924631252934658",https://twitter.com/vitaly/status/74924631252934658
sanligger,2011-05-29 13:39,0,0,"RT: @BitcoinWatch : Current BTC value: USD: 8.72/9.34, EUR: 6.04/6.40, GBP: 5.11/5.54, CHF: 7.64/8.24... http:// bit.ly/Bitcoin #bitcoin",,@BitcoinWatch,#bitcoin,"74922885399068672",https://twitter.com/sanligger/status/74922885399068672
ploum,2011-05-29 13:36,0,0,"@michelleunen : "sudo add-apt-repository ppa:stretch/bitcoin" in a terminal, then you can install #bitcoin from synaptic",,@michelleunen,#bitcoin,"74922036421595136",https://twitter.com/ploum/status/74922036421595136
newberg_feed,2011-05-29 13:26,0,0,"mtgoxUSD Bitcoin Currency at new Session High (8.40001) $ USDBTC $ usdx $ gc_f $ btc $$ #bitcoin #currency 19:26:53.523",,,#bitcoin #currency,"74919661501808641",https://twitter.com/newberg_feed/status/74919661501808641
TippenEin,2011-05-29 13:18,5,0,"I don't even care about profit in #bitcoin , I just want to see the government and banks piss themselves.",,,#bitcoin,"74917544456237056",https://twitter.com/TippenEin/status/74917544456237056
bitcointrader,2011-05-29 13:17,0,0,"Short Term Update: 4 hour chart: I think the drop from 9.40 has ended and that a sustained up swing is ... http://bit.ly/ji1FJG #bitcoin",,,#bitcoin,"74917405209538560",https://twitter.com/bitcointrader/status/74917405209538560
ziggamon,2011-05-29 13:17,0,0,"@brocktice @da2ce7 What is Facebook implements a Javascript miner, adds it to its users FB experience, mines a whole bunch of coin? #bitcoin",,@brocktice @da2ce7,#bitcoin,"74917300591017984",https://twitter.com/ziggamon/status/74917300591017984
vvillenave,2011-05-29 13:11,0,1,"@mivael Not only #WebCL , but pretty much all of #WebGL , #OpenCL & the like... :-( #bitcoin #FaiF",,@mivael,#WebCL #WebGL #OpenCL #bitcoin #FaiF,"74915790163419137",https://twitter.com/vvillenave/status/74915790163419137
LogiCL_Games,2011-05-29 13:08,0,0,"http://bit.ly/i0vf44 Crosswords but with numbers instead of words. Have this free game app for iPhone iPad & iPod. #freeapp #bitcoin",,,#freeapp #bitcoin,"74915092424163328",https://twitter.com/LogiCL_Games/status/74915092424163328
ziggamon,2011-05-29 13:08,0,0,"@da2ce7 So what, if a huge botnet decides to mine half of the available bitcoins, that's still a problem #bitcoin",,@da2ce7,#bitcoin,"74915031728398336",https://twitter.com/ziggamon/status/74915031728398336
da2ce7,2011-05-29 13:07,0,0,"@ziggamon Yes... Even if every computer in the world was dedicated to mining #bitcoin , the network is still limited to 21M coins.",,@ziggamon,#bitcoin,"74914813318414337",https://twitter.com/da2ce7/status/74914813318414337
ziggamon,2011-05-29 12:59,0,0,"Is there a mechanism in #bitcoin preventing for example a botnet from creating lots of bitcoins and causing massive inflation?",,,#bitcoin,"74912865521369088",https://twitter.com/ziggamon/status/74912865521369088
clows,2011-05-29 12:50,0,0,"http://j.mp/j7OKDy #bitcoin explained by the creator. Modern money?",,,#bitcoin,"74910508863602688",https://twitter.com/clows/status/74910508863602688
wwjimd,2011-05-29 12:49,0,1,"Why I’m Putting All My Savings Into #bitcoin http://bit.ly/iJx5Sy",,,#bitcoin,"74910314067525632",https://twitter.com/wwjimd/status/74910314067525632
MichelLeunen,2011-05-29 12:36,0,0,"Is there a way to use #bitcoin in #natty ? No GUI when launching bitcoin. @ploum",,@ploum,#bitcoin #natty,"74906973304397825",https://twitter.com/MichelLeunen/status/74906973304397825
ploum,2011-05-29 12:32,0,0,"Some competition for biddingpond.com : http://bitcoinhop.com , a new #bitcoin auction site.",,,#bitcoin,"74905969137696768",https://twitter.com/ploum/status/74905969137696768
TileCollapse,2011-05-29 12:26,0,0,"For BTC 15: Custom Arduino Shield http://www.bitcoinclassifieds.net/ad/230/ #bitcoin",,,#bitcoin,"74904540213817345",https://twitter.com/TileCollapse/status/74904540213817345
newberg_feed,2011-05-29 12:26,0,0,"mtgoxUSD Bitcoin Currency at new Session High (8.3887) $ USDBTC $ usdx $ gc_f $ btc $$ #bitcoin #currency 18:26:33.934",,,#bitcoin #currency,"74904479685808128",https://twitter.com/newberg_feed/status/74904479685808128
centrifugen,2011-05-29 12:16,0,0,"#Bitcoin - "The most dangerous project we've ever seen" - http://bit.ly/kdUg1N",,,#Bitcoin,"74902052379168768",https://twitter.com/centrifugen/status/74902052379168768
TheRealPlato,2011-05-29 12:10,0,0,"@joerogan i'm suffering podcast deprivation, they keep me awake on long #BitcoinRoadtrip drives. #Denver·#SLC·#Vegas·#LA | #bitcoin podcast?",,@joerogan,#BitcoinRoadtrip #Denver #SLC #Vegas #LA #bitcoin,"74900495864569856",https://twitter.com/TheRealPlato/status/74900495864569856
BitcoinWatch,2011-05-29 12:00,0,0,"Current BTC value: USD: 8.58/8.83, EUR: 5.95/6.15, GBP: 5.09/5.36, CHF: 7.48/7.81, SLL: 2260/2295 http://bit.ly/Bitcoin #bitcoin",,,#bitcoin,"74897846725378049",https://twitter.com/BitcoinWatch/status/74897846725378049
TileCollapse,2011-05-29 11:50,0,0,"For BTC 20: Radio Shack Pro-97 Trunk Tracking Scanner http://www.bitcoinclassifieds.net/ad/219/ #bitcoin",,,#bitcoin,"74895396253605888",https://twitter.com/TileCollapse/status/74895396253605888
TileCollapse,2011-05-29 11:50,0,0,"For BTC 65: Dell Powerdge 2850 2U Rack Mount Server http://www.bitcoinclassifieds.net/ad/218/ #bitcoin",,,#bitcoin,"74895286165712896",https://twitter.com/TileCollapse/status/74895286165712896
LogiCL_Games,2011-05-29 11:24,0,0,"http://bit.ly/jRQGQT Learning about the United States? Test your knowledge with this free app for iPhone iPod & iPad! #freeapp #bitcoin RT",,,#freeapp #bitcoin,"74888963046907905",https://twitter.com/LogiCL_Games/status/74888963046907905
ccarnino,2011-05-29 11:02,1,0,"@nikla88 @ciro_spedaliere @pna @hellotriolo Will you buy 100€ of #BitCoin as investment? http://ow.ly/55tKG",,@nikla88 @ciro_spedaliere @pna @hellotriolo,#BitCoin,"74883214132518913",https://twitter.com/ccarnino/status/74883214132518913
Israel_Torres,2011-05-29 10:57,0,0,"@iljahehenkamp next time back your #bitcoin up here 18uBmB7TPDhBBc32AaneXYdm9faJdQH23B ;) I promise I'll restore your them 0_0",,@iljahehenkamp,#bitcoin,"74882043418390528",https://twitter.com/Israel_Torres/status/74882043418390528
Israel_Torres,2011-05-29 10:49,0,0,"interesting that the default #bitcoin OSX app doesn't come with native GPU support; instead need to "rely" on community miner GPU apps. :/",,,#bitcoin,"74880035600859136",https://twitter.com/Israel_Torres/status/74880035600859136
BitcoinWatch,2011-05-29 10:00,0,0,"#bitcoin exchange rate: USD: 8.75/9.50, EUR: 6.13/6.58, GBP: 5.11/5.67, CHF: 7.64/8.33, SLL: 2300/2450 http://bit.ly/Bitcoin",,,#bitcoin,"74867642934116352",https://twitter.com/BitcoinWatch/status/74867642934116352
bitcoinpoet,2011-05-29 09:56,0,0,"SA mobile operator to integrate Bitcoin cryptocurrency? « Columns ...: Has the rise of Bitcoin, a decen... http://bit.ly/llR9Bu #bitcoin",,,#bitcoin,"74866597889720321",https://twitter.com/bitcoinpoet/status/74866597889720321
markgross,2011-05-29 09:50,0,0,"I'm considering doing an experiment with #bitcoin this summer just to see what its like.",,,#bitcoin,"74865282912485376",https://twitter.com/markgross/status/74865282912485376
bitcoinrebate,2011-05-29 09:49,0,0,"#1: Le Discours d'un Roi (Oscar® 2011 du Meilleur Film, Meilleur Réalisateur & Meilleur Ac... http://amzn.to/mEpOH7 #bitcoin #rebate #fr",,,#1 #bitcoin #rebate #fr,"74865062254358528",https://twitter.com/bitcoinrebate/status/74865062254358528
sibil,2011-05-29 09:48,0,0,"Can someone bless me with few bitcoins? My receiving address: 1FdMzPbMbANL4eJ39H1pFVAiC5HNzDNuWW #bitcoin",,,#bitcoin,"74864626310975489",https://twitter.com/sibil/status/74864626310975489
bertschneider,2011-05-29 09:38,2,3,"I don't understand #bitcoin . Has anyone tried it out?",,,#bitcoin,"74862267732201472",https://twitter.com/bertschneider/status/74862267732201472
fynali,2011-05-29 09:35,0,0,"> @bitcoinmedia > @Falkvinge copyright wars, bad? The war over #money supply is just starting & I'm going all-in! http://is.gd/G42jAr #bitcoin",,@bitcoinmedia @Falkvinge,#money #bitcoin,"74861369178075136",https://twitter.com/fynali/status/74861369178075136
jonone100,2011-05-29 09:30,0,0,"the wiki on #bitcoin needs some attention.",,,#bitcoin,"74860113592197120",https://twitter.com/jonone100/status/74860113592197120
gueorgui,2011-05-29 09:29,0,0,"#Bitcoin is a great idea, but the process of buying the currency is a huge pain in the behind. Tips, anyone?",,,#Bitcoin,"74859910139084800",https://twitter.com/gueorgui/status/74859910139084800
mattmcd,2011-05-29 09:29,0,2,"'Why I’m Putting All My Savings Into #Bitcoin ' - Falkvinge on Infopolicy http://bit.ly/j7INU7 #distributed #crypto #currency",,,#Bitcoin #distributed #crypto #currency,"74859876169424896",https://twitter.com/mattmcd/status/74859876169424896
LogiCL_Games,2011-05-29 09:27,0,0,"http://bit.ly/mkDira Add subtract multiply & divide as fast as you can in this free math app for iPhone iPod & iPad. #freeapp #bitcoin RT",,,#freeapp #bitcoin,"74859330628894720",https://twitter.com/LogiCL_Games/status/74859330628894720
