username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoineconomy,2011-01-26 16:08,0,0,"1 BTC = $0.41 USD, Size: 5.24M BTC, Last 24h: 0.08M BTC in 1.0K trx, Difficulty: 18.4K, Forum posts/day: 96, Nodes: 5.4K, #bitcoin",,,#bitcoin,"30401732060119043",https://twitter.com/bitcoineconomy/status/30401732060119043
btcex,2011-01-26 14:28,1,1,"Target on #bitcoin archery gambling game http://probiwon.com was changed again",,,#bitcoin,"30376460204122113",https://twitter.com/btcex/status/30376460204122113
fractality,2011-01-26 11:44,0,0,"Any ideas for a neat BitCoin service I could create? Was thinking escrow service, but it already exists. Earning #BitCoin",,,#BitCoin,"30335267613179904",https://twitter.com/fractality/status/30335267613179904
fractality,2011-01-26 11:42,0,0,"I am willing to accept #BitCoin for some small coding tasks (like a days work max). Get in touch :-)",,,#BitCoin,"30334766167359488",https://twitter.com/fractality/status/30334766167359488
_ralph_,2011-01-26 11:04,0,0,"@skealikiw ich dachte, die währung sollte ebeb nicht mit klassischem geld gekauft werden #bitcoin",,@skealikiw,#bitcoin,"30325328593297408",https://twitter.com/_ralph_/status/30325328593297408
_ralph_,2011-01-26 11:02,0,1,"@skealikiw und was ist der momentan aktuelle weg beim gpumining? (hab nur veraltete sachen gefunden) #bitcoin",,@skealikiw,#bitcoin,"30324833040470018",https://twitter.com/_ralph_/status/30324833040470018
neblucy,2011-01-26 07:27,1,0,"It's already here --> #BitCoin RT @umairh : RT @Alea_ : If FaceBook can invent its own money--Why can't you? - http://ow.ly/1s0f7N",,@umairh @Alea_,#BitCoin,"30270657203798016",https://twitter.com/neblucy/status/30270657203798016
bitcoinpoet,2011-01-26 05:33,0,0,"The Chakra Project - Forums / [SOLVED] Bitcoin, Cryptocurrency ...: The downloadable tar is at: http://... http://bit.ly/hHkv7P #bitcoin",,,#bitcoin,"30241898983591936",https://twitter.com/bitcoinpoet/status/30241898983591936
bitcoinpoet,2011-01-26 05:33,0,0,"#bitcoin -otc order book: 296, 2011-01-13 04:25:25, 2011-01-24 05:38:06, SELL, nanotube, unaffiliated/ n... http://bit.ly/ezutRq #bitcoin",,,#bitcoin #bitcoin,"30241898094395392",https://twitter.com/bitcoinpoet/status/30241898094395392
bitcoinpoet,2011-01-26 05:33,0,0,"Bitcoin search on More News NOW!: EFF: Bitcoin – A Step Toward Censorship-Resistant Digital Currency. p... http://bit.ly/i2mAoV #bitcoin",,,#bitcoin,"30241897276506112",https://twitter.com/bitcoinpoet/status/30241897276506112
bitcoinrebate,2011-01-26 04:43,0,0,"#1: Des hommes et des dieux: Des hommes et des dieux Jacques Herlin (Acteur), Lambert Wils... http://amzn.to/fEyHNV #bitcoin #rebate #fr",,,#1 #bitcoin #rebate #fr,"30229286799544320",https://twitter.com/bitcoinrebate/status/30229286799544320
Ms_Lipps,2011-01-25 22:58,2,0,"RT @Poet_Carl_Watts : RT @EFF : #Bitcoin - a step toward censorship-resistant digital currency https://eff.org/r.1xc",,@Poet_Carl_Watts @EFF,#Bitcoin,"30142521753473024",https://twitter.com/Ms_Lipps/status/30142521753473024
_ralph_,2011-01-25 22:29,1,0,"kann es sein, dass #bitcoin für neueinsteiger absolut sinnlos ist? 1 jahr generierung für die ersten 50 coins? http://bit.ly/eVejjs",,,#bitcoin,"30135340756897792",https://twitter.com/_ralph_/status/30135340756897792
bitcoind,2011-01-25 17:37,0,0,"http://www.bitcoin.org/smf/index.php?topic=2965.msg41387#msg41387 Visualise #bitcoin",,,#msg41387 #bitcoin,"30061814515503104",https://twitter.com/bitcoind/status/30061814515503104
