username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-09-25 17:37,0,0,"4`700 F.GIGA.ETF @0.00050723BTC = 2.38398100BTC (= 28.75 USD). 97 #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"250740805705293825",https://twitter.com/MPEx1/status/250740805705293825
ClubAlpaca,2012-09-25 17:30,2,0,"No middleman when creators list their own Bitcoin addresses. MT @wired Vimeo 'Tip Jar' Lets Users Pay Creators http:// bit.ly/OfkZMX #Bitcoin",,@wired,#Bitcoin,"250739075567476736",https://twitter.com/ClubAlpaca/status/250739075567476736
bitcoinsonebay,2012-09-25 17:20,0,0,"1 Bitcoin 1.0 (BTC) One Electronic Bit Coin The Digital Currency Cryptocurrency http:// goo.gl/fb/22gae #bitcoin",,,#bitcoin,"250736463065542656",https://twitter.com/bitcoinsonebay/status/250736463065542656
francastrobar,2012-09-25 17:18,0,0,"http:// es.m.wikipedia.org/wiki/Bitcoin alguien sabe que coño es #bitcoin ???",,,#bitcoin,"250736182093283328",https://twitter.com/francastrobar/status/250736182093283328
MPEx1,2012-09-25 17:11,0,0,"60`200 S.MPOE @0.00035885BTC = 21.60277000BTC (= 260.53 USD). 8 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"250734322125000704",https://twitter.com/MPEx1/status/250734322125000704
viper1619,2012-09-25 17:09,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1Lx6R3qqSoefy2vaYu1EN6BPkNCuzuZuCM",,@http,#tweet4btc #bitcoin #1Lx6R3qqSoefy2vaYu1EN6BPkNCuzuZuCM,"250733812844220416",https://twitter.com/viper1619/status/250733812844220416
BitCoinReporter,2012-09-25 17:05,0,0,"Command line + Satoshi Dice = Lots of amusing small bets http:// bit.ly/TxILWv #bitcoin",,,#bitcoin,"250732716197302272",https://twitter.com/BitCoinReporter/status/250732716197302272
HostFat,2012-09-25 17:02,0,0,"@jontycampbell http:// bit.ly/SjV3KL #bitcoin",,@jontycampbell,#bitcoin,"250732021264044032",https://twitter.com/HostFat/status/250732021264044032
BitcoinWatch,2012-09-25 17:00,0,0,"#bitcoin exchange rate: USD: 11.50/12.11, EUR: 9.08/9.67, GBP: 6.85/7.47, CHF: 10.81/11.62, SLL: 3037/3149 http:// bit.ly/Bitcoin",,,#bitcoin,"250731414469881856",https://twitter.com/BitcoinWatch/status/250731414469881856
CmdrJonty,2012-09-25 16:55,0,0,"Why the hype over #BitCoin ? It's not backed by anything, worse than cash, and both cannot preserve savings like #Gold does",,,#BitCoin #Gold,"250730237653024769",https://twitter.com/CmdrJonty/status/250730237653024769
MPEx1,2012-09-25 16:46,0,0,"500 F.GIGA.ETF @0.00050722BTC = 0.25361000BTC (= 3.06 USD). 40 #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"250727894840655872",https://twitter.com/MPEx1/status/250727894840655872
bitcoinpoet,2012-09-25 16:43,1,0,"PYMNTS International - Bitpay Takes Virtual Currency To The Next Level http:// bit.ly/VEDOZe #bitcoin",,,#bitcoin,"250727273576136704",https://twitter.com/bitcoinpoet/status/250727273576136704
bitcoinpoet,2012-09-25 16:43,0,0,"Frank Braun on Keiser Report. Spread the love (Bitcoin, CryptoAnarchy, Privacy) http:// bit.ly/TxDFti #bitcoin",,,#bitcoin,"250727272338845696",https://twitter.com/bitcoinpoet/status/250727272338845696
MarkTOByrne,2012-09-25 16:23,3,2,"Keiser Report: Big Brother Kleptocracy, Bitcoin, Gold & Silver - http:// maxkeiser.com/2012/09/25/kei ser-report-bankstatocracy/ … via @maxkeiser & @stacyherbert #gold #silver #bitcoin",,@maxkeiser @stacyherbert,#gold #silver #bitcoin,"250722262355947520",https://twitter.com/MarkTOByrne/status/250722262355947520
cellularphone,2012-09-25 16:19,0,1,"RT @fuckyeahbitcoin If #Bitcoin would reach ~$1,700,000 right now it'd be possible to pay off the current US national debt with Bitcoin.",,@fuckyeahbitcoin,#Bitcoin,"250721202035912705",https://twitter.com/cellularphone/status/250721202035912705
andrew_strutt,2012-09-25 16:09,0,0,"irc. 2600. net/ #secnews http://www. computerworld.com.au/article/437395 /after_hack_bitcoin_exchange_comes_back_online/ … via @2600net #bitcoin #hackersforgetsecurity101",,@2600net,#secnews #bitcoin #hackersforgetsecurity101,"250718700771090432",https://twitter.com/andrew_strutt/status/250718700771090432
bitcoin_trades,2012-09-25 16:07,0,0,"#Bitcoin Rates for BTC/LREUR: bid 8.36, ask 9.81, vol 5.35 -- 26.09.12 01:00 http:// dlvr.it/2CwY0c",,,#Bitcoin,"250718148121206787",https://twitter.com/bitcoin_trades/status/250718148121206787
bitcoin_trades,2012-09-25 16:07,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 26.09.12 01:00 http:// dlvr.it/2CwXz5",,,#Bitcoin,"250718145751433216",https://twitter.com/bitcoin_trades/status/250718145751433216
bitcoin_trades,2012-09-25 16:07,0,0,"#Bitcoin Rates for BTC/LRUSD: bid 11.21, ask 11.92, vol 679.64 -- 26.09.12 01:00 http:// dlvr.it/2CwXwm",,,#Bitcoin,"250718143201284096",https://twitter.com/bitcoin_trades/status/250718143201284096
BTCtweetzer,2012-09-25 17:36,0,0,"Command line + Satoshi Dice = Lots of amusing small bets http:// q.gs/21zeO #bitcoin",,,#bitcoin,"250740532412829699",https://twitter.com/BTCtweetzer/status/250740532412829699
bitcoinsonebay,2012-09-25 16:00,0,0,"New Venti 24oz Customizable Starbucks Clear Iced "Cold To Go" Travel Tumbler http:// goo.gl/fb/yPmaU #bitcoin",,,#bitcoin,"250716436065046528",https://twitter.com/bitcoinsonebay/status/250716436065046528
BitcoinWatch,2012-09-25 16:00,0,0,"Current BTC value: USD: 11.75/12.28, EUR: 9.27/9.79, GBP: 6.99/7.60, CHF: 11.04/11.81, SLL: 3101/3202 http:// bit.ly/Bitcoin #bitcoin",,,#bitcoin,"250716314740609024",https://twitter.com/BitcoinWatch/status/250716314740609024
Lightrider,2012-09-25 15:51,0,0,"@Graham_LRR https:// bitcointalk.org/index.php?topi c=112651 … Might want to use this for Feed Dump material. #bitcoin #MintChip",,@Graham_LRR,#bitcoin #MintChip,"250714221808074752",https://twitter.com/Lightrider/status/250714221808074752
tom10203,2012-09-25 15:43,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1GJ4c1xWaWYVAb5rr8LqCcbJwktd3LttAo",,@http,#tweet4btc #bitcoin #1GJ4c1xWaWYVAb5rr8LqCcbJwktd3LttAo,"250712270999543808",https://twitter.com/tom10203/status/250712270999543808
INEF,2012-09-25 15:41,1,0,"RT @betsofbitcoin : Bet: @SilkRoadDrugs will be closed by July 1st, 2013 http:// po.st/xl2u4v #bitcoin",,@betsofbitcoin @SilkRoadDrugs,#bitcoin,"250711524694437891",https://twitter.com/INEF/status/250711524694437891
AltCoinTrader,2012-09-25 15:40,0,0,"Bitcoin exchange back online after hack - PCWorld: PCWorldBitcoin exchange back online after hackPCWorl... http:// cur.lv/4d3h #bitcoin",,,#bitcoin,"250711371971452929",https://twitter.com/AltCoinTrader/status/250711371971452929
BitcoinLIVE,2012-09-25 15:32,0,0,"BitForce Single ‘SC’ - Preliminary Renderings David... http:// j.mp/OorDjZ #bitcoin",,,#bitcoin,"250709396953366528",https://twitter.com/BitcoinLIVE/status/250709396953366528
AllBitCoinPools,2012-09-25 15:28,0,0,"PolMine: Odp: ASIC - atmosfera rozgrzana - Butterfly Labs wierzyć czy nie wierzyć ? http:// bit.ly/VEmgMJ #bitcoin #mining",,,#bitcoin #mining,"250708375820722176",https://twitter.com/AllBitCoinPools/status/250708375820722176
BitcoinSE,2012-09-25 15:16,0,0,"Q. MintChip and Bitcoin - how do they compare? http:// goo.gl/xJzCj #bitcoin",,,#bitcoin,"250705422963580928",https://twitter.com/BitcoinSE/status/250705422963580928
eEye,2012-09-25 15:16,0,0,"After #hack , #Bitcoin exchange comes back online http:// bit.ly/PW9Qxc #security #netsec #infosec",,,#hack #Bitcoin #security #netsec #infosec,"250705287282040832",https://twitter.com/eEye/status/250705287282040832
BitcoinMoney,2012-09-25 15:14,0,0,"I Favorited A Video: Mike Hearn Bitcoin conference 2012: http:// bit.ly/SwBYdW #bitcoin",,,#bitcoin,"250704829561851905",https://twitter.com/BitcoinMoney/status/250704829561851905
