username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
crypto_rss,2016-04-26 17:59,2,2,"EU lawmakers to put temporary brake on blockchain regulation plans http:// twib.in/l/XKKeo4kB4kA #bitcoin #crypto",,,#bitcoin #crypto,"725112159433150464",https://twitter.com/crypto_rss/status/725112159433150464
julia_vaingurt,2016-04-26 17:59,1,0,"Etf ‘spider woman’ gets behind #bitcoin etf #crypto #cryptocurrency http:// cur.lv/xxrsv",,,#bitcoin #crypto #cryptocurrency,"725112079192080385",https://twitter.com/julia_vaingurt/status/725112079192080385
bitcoin_agent,2016-04-26 17:59,0,0,"Someone Tried to Pay $5 in Bitcoin, Sent $137K Instead - Motherboard #bitcoin http:// dragplus.com/post/id/348049 20 …",,,#bitcoin,"725111985499738113",https://twitter.com/bitcoin_agent/status/725111985499738113
BotFbt,2016-04-26 17:58,0,0,"Smart Contracts Described by Nick Szabo 20 Years Ago Now Becoming Reality… http:// goo.gl/fb/BCiRXJ #bitcoin #btcb0t",,,#bitcoin #btcb0t,"725111779358072837",https://twitter.com/BotFbt/status/725111779358072837
BotFbt,2016-04-26 17:58,0,0,"Gem Launches Blockchain Healthcare Network, Partners with Philips: Gem… http:// goo.gl/fb/HklLP3 #bitcoin #btcb0t",,,#bitcoin #btcb0t,"725111778439471105",https://twitter.com/BotFbt/status/725111778439471105
BotFbt,2016-04-26 17:58,0,0,"Brazilian Bank ItaÃº Joins R3 Blockchain Consortium: Brazilian Bank ItaÃº… http:// goo.gl/fb/qcLhKE #bitcoin #btcb0t",,,#bitcoin #btcb0t,"725111777621626881",https://twitter.com/BotFbt/status/725111777621626881
rS9cORYGXf2mjKZ,2016-04-26 17:57,0,0,"My monster has 20,143 hp left! I've earned a total of 413,150 satoshi http://www. monstercoingame.com/?id=5891648 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"725111698550579200",https://twitter.com/rS9cORYGXf2mjKZ/status/725111698550579200
worldlibertynew,2016-04-26 17:57,2,1,"Ep. 162: It’s Crunch Time For The Fed As Stagflation Looms http:// bit.ly/1Sz5fiQ #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"725111578178134016",https://twitter.com/worldlibertynew/status/725111578178134016
rodabod13,2016-04-26 17:57,0,0,"Just fought in the arena and earned some free bitcoins! #bitcoin #coinbrawl #freebitcoin http://www.coinbrawl.com?ref=75994 coinbrawl.com/?ref=75994 via @ u",,@,#bitcoin #coinbrawl #freebitcoin,"725111538026164224",https://twitter.com/rodabod13/status/725111538026164224
bitcointonic,2016-04-26 17:57,0,0,"“Obits” Fails to Keep the #Bitcoin Prices Down: Why a “Flying Tesla” Is Already on the… http:// dlvr.it/L8z7d3 pic.twitter.com/qUFHgslHHS",,,#Bitcoin,"725111516421214208",https://twitter.com/bitcointonic/status/725111516421214208
bitcointonic,2016-04-26 17:57,0,0,"British Government Ponders Paying Off Research Donations Via #Bitcoin : The United Kingdom’s… http:// dlvr.it/L8z7XL pic.twitter.com/29kvOfUvTK",,,#Bitcoin,"725111510683422720",https://twitter.com/bitcointonic/status/725111510683422720
AlertCoin,2016-04-26 17:57,2,0,"#Bitcoin last trade @bitfinex $468.15 @btcecom $460.00 Set #crypto #price #alerts at http:// AlertCo.in",,@bitfinex @btcecom,#Bitcoin #crypto #price #alerts,"725111495206526977",https://twitter.com/AlertCoin/status/725111495206526977
worldlibertynew,2016-04-26 17:57,1,0,"Mexican Cartels Aid ISIS Infiltrate US; Feds Complicit http:// bit.ly/1Sz5bj7 #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"725111480954163200",https://twitter.com/worldlibertynew/status/725111480954163200
worldlibertynew,2016-04-26 17:57,0,0,"Tim Robbins says “Voting Rigged for Hillary” http:// bit.ly/1Sz5cnh #trump #bitcoin #tcot #trump2016 #teaparty #libertarian",,,#trump #bitcoin #tcot #trump2016 #teaparty #libertarian,"725111473601552384",https://twitter.com/worldlibertynew/status/725111473601552384
rasalhague3000,2016-04-26 17:56,0,0,"Earn Bitcoin while playing games on Faucet Game! http:// faucetgame.com/r/154431/bonus #bitcoin #casino #faucet #game #faucetgame",,,#bitcoin #casino #faucet #game #faucetgame,"725111434082963456",https://twitter.com/rasalhague3000/status/725111434082963456
julia_vaingurt,2016-04-26 17:57,0,0,"“Obits” Fails to Keep the #Bitcoin Prices Down: Why a “Flying Tesla” Is Already on the… http:// cur.lv/xxrqv http:// cur.lv/xxrqw",,,#Bitcoin,"725111534368755713",https://twitter.com/julia_vaingurt/status/725111534368755713
bitcoinagile,2016-04-26 17:56,0,0,"Identity & KYC Workshop Agenda 18th May 2016 #bitcoin http://www. identity-kyc.com/workshop",,,#bitcoin,"725111324196352001",https://twitter.com/bitcoinagile/status/725111324196352001
desmadre1917,2016-04-26 17:56,0,0,"http://www. identity-kyc.com/workshop/ Rethinking the way we verify identity, and how this feeds through to improved KYC client onboarding and AML #bitcoin",,,#bitcoin,"725111283847147520",https://twitter.com/desmadre1917/status/725111283847147520
AwarenessCrypto,2016-04-26 17:56,0,2,"US stocks buoyed by commodity sectors #forex #trading #bitcoin http:// webogi.com/uTC0rc pic.twitter.com/gkeKsIY3Az",,,#forex #trading #bitcoin,"725111283788423169",https://twitter.com/AwarenessCrypto/status/725111283788423169
bitcoin_ai,2016-04-26 17:55,0,0,"ChainSo: $460.0/BTC - last trade of USD/BTC at https:// chain.so / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"725111140888387585",https://twitter.com/bitcoin_ai/status/725111140888387585
kytuser,2016-04-26 17:55,0,0,"My robot has 1,188 hp left! I've earned a total of 472,970 free satoshis from http://www. robotcoingame.com/?id=6245773 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"725111027625545728",https://twitter.com/kytuser/status/725111027625545728
anas_bouhaya,2016-04-26 17:55,0,0,"My monster has 1,000 hp left! I've earned a total of 168,950 satoshi http://www. monstercoingame.com/?id=6138998 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"725110991231537152",https://twitter.com/anas_bouhaya/status/725110991231537152
BitcoinPowerGir,2016-04-26 17:55,0,0,"Si te gusta nuestra revista digital, apoyanos regalando Bitcoin: http:// ift.tt/1SnAX7V #donaciones #bitcoin pic.twitter.com/coLqEGTb62",,,#donaciones #bitcoin,"725110990778589184",https://twitter.com/BitcoinPowerGir/status/725110990778589184
ImpactHubCcs,2016-04-26 17:55,1,0,"Los chips para #Bitcoin son los desarrollos más rapidos q se hayan creado hasta ahora en el mundo digital @fgenatios pic.twitter.com/tJB04uj3Ys",,@fgenatios,#Bitcoin,"725110976387895296",https://twitter.com/ImpactHubCcs/status/725110976387895296
