username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bitcoinstats,2011-07-02 17:45,0,0,"#bitcoin #tradehill high: 0, low: 0, avg: 0, vol: 0, last: 15.25, buy: 15.1800000000, sell: 15.2500000000",,,#bitcoin #tradehill,"87305822547361792",https://twitter.com/bitcoinstats/status/87305822547361792
bitcoinstats,2011-07-02 17:45,0,0,"#bitcoin #mtgox hi: 15.8, low: 15.271, avg: 15.553661482, vol: 19688, last: 15.39001, buy: 15.37124, sell: 15.39042",,,#bitcoin #mtgox,"87305817983959040",https://twitter.com/bitcoinstats/status/87305817983959040
sammargh,2011-07-02 17:36,0,1,"@lindsaylohan i suggest you look into #bitcoin an alternative electronic currency and unregulated like the us dollar www.bitcoin.org",,@lindsaylohan,#bitcoin,"87303722077663232",https://twitter.com/sammargh/status/87303722077663232
Tim0chenk0,2011-07-02 17:31,2,0,"b t #RT : New Bitcoin Pool! http:// Bitcoin-Pool.net/en/ 0% fees ! Start mining now! #bitcoin #bitcoins *Pls RT http:// bit.ly/jUtUpk Via @0xEFCDAB89",,@0xEFCDAB89,#RT #bitcoin #bitcoins,"87302456479981569",https://twitter.com/Tim0chenk0/status/87302456479981569
bitcoineconomy,2011-07-02 17:23,3,0,"1 BTC = $15.48 USD, Size: 6.72M BTC, Last 24h: 0.9M BTC in 8.1K trx, Difficulty: 1.38M, Forum posts/day: 4.4K, Nodes: 2.3K, #bitcoin $ BCOIN",,,#bitcoin,"87300476906909696",https://twitter.com/bitcoineconomy/status/87300476906909696
BitCoinReporter,2011-07-02 17:05,1,0,"Embrace Bitcoin, Embrace your freedom. http://bit.ly/m6PHPX #bitcoin",,,#bitcoin,"87295813423857664",https://twitter.com/BitCoinReporter/status/87295813423857664
Kelly981Kelly,2011-07-02 16:29,0,0,"oha not so easy (( #bitcoin",,,#bitcoin,"87286879925440512",https://twitter.com/Kelly981Kelly/status/87286879925440512
bitcoininfo,2011-07-02 16:26,0,0,"bitcoin is just fine - working as intended http://forum.bitcoin.org/index.php?topic=25468.msg316774#msg316774 #bitcoin",,,#msg316774 #bitcoin,"87286072794558465",https://twitter.com/bitcoininfo/status/87286072794558465
Kelly981Kelly,2011-07-02 16:21,0,0,"joined. 0 balance. how check if paymnts work? how convert $ to bitcoins?can any pass me few to 1Gw4GLCikyxagEYXPjAX7nddC7kZwHY8AU ? #bitcoin",,,#bitcoin,"87284849441910785",https://twitter.com/Kelly981Kelly/status/87284849441910785
EllieAsksWhy,2011-07-02 16:07,0,0,"@DrPrettyBad If you don't trust PayPal w/bank acct info, perhaps Amazon Really Simple Service? No fee, cash Western Union. Or... #bitcoin",,@DrPrettyBad,#bitcoin,"87281226116907008",https://twitter.com/EllieAsksWhy/status/87281226116907008
BitCoinReporter,2011-07-02 16:05,0,0,"Grow your own pool with Triplemining.com http://bit.ly/kvF5X6 #bitcoin",,,#bitcoin,"87280847723573248",https://twitter.com/BitCoinReporter/status/87280847723573248
PamelaDrew,2011-07-02 15:21,1,1,"#OPesr #Anonymous Citizens file Racketeering Lawsuit against #FED #Banksters http:// tiny.cc/dxivj #A99 #bitcoin #currency #TARP #usdor #RICO",,,#OPesr #Anonymous #FED #Banksters #A99 #bitcoin #currency #TARP #usdor #RICO,"87269769669115904",https://twitter.com/PamelaDrew/status/87269769669115904
BitcoinWatch,2011-07-02 15:00,0,0,"Current BTC value: USD: 15.28/16.52, EUR: 10.57/11.42, GBP: 9.13/10.07, CHF: 13.16/14.46, SLL: 4000/4250 http://bit.ly/Bitcoin #bitcoin",,,#bitcoin,"87264290024849408",https://twitter.com/BitcoinWatch/status/87264290024849408
marti_n,2011-07-02 14:53,0,0,"Just got free bitcoins! #bitcoin http:// bit.ly/mEErq0 via @freebitcoins",,@freebitcoins,#bitcoin,"87262697367932928",https://twitter.com/marti_n/status/87262697367932928
bitcoinstats,2011-07-02 17:30,0,0,"#bitcoin #tradehill high: 0, low: 0, avg: 0, vol: 0, last: 15.449, buy: 15.1301100000, sell: 15.4000000000",,,#bitcoin #tradehill,"87302059543629824",https://twitter.com/bitcoinstats/status/87302059543629824
JerryOBannion1,2011-07-02 17:22,1,0,"New Bitcoin Pool! http:// Bitcoin-Pool.net/en/ 0% fees ! Start mining now! #bitcoin #bitcoins *Pls RT",,,#bitcoin #bitcoins,"87300252968812544",https://twitter.com/JerryOBannion1/status/87300252968812544
Jacktrooyen,2011-07-02 16:53,0,0,"Just got free bitcoins! #bitcoin http:// bit.ly/m1lu8x via @freebitcoins",,@freebitcoins,#bitcoin,"87292723140362240",https://twitter.com/Jacktrooyen/status/87292723140362240
BitCoinReporter,2011-07-02 16:05,0,0,"Bye Bitcoin! http://bit.ly/iAuZBu #bitcoin",,,#bitcoin,"87280842677817346",https://twitter.com/BitCoinReporter/status/87280842677817346
jacopoanselmi,2011-07-02 14:41,0,0,"Manhattan restaurant accepts #bitcoin as a payment method. When US gov is gonna try to take the system down? http://bit.ly/iWWsUC",,,#bitcoin,"87259659655843842",https://twitter.com/jacopoanselmi/status/87259659655843842
bitcoinnewsnet,2011-07-02 14:29,0,0,"http://www.wnyc.org/articles/wnyc-news/2011/jun/30/financial-411-all-about-bitcoin/: http://www.wnyc.or... http://bit.ly/j0jGl7 #bitcoin",,,#bitcoin,"87256681603534848",https://twitter.com/bitcoinnewsnet/status/87256681603534848
bitcoinnewsnet,2011-07-02 14:29,0,0,"Bitcoindia – First BTC/INR Trades Booked on TradeHill: Bitcoindia – First BTC/INR Trades Booked on Trad... http://bit.ly/irPcSu #bitcoin",,,#bitcoin,"87256679799984128",https://twitter.com/bitcoinnewsnet/status/87256679799984128
bitcoinnewsnet,2011-07-02 14:29,0,0,"Can you prove you sent someone a bitcoin? http://forum.bitcoin.org/index.php?topic=25170.msg312567#msg3... http://bit.ly/lGJnbe #bitcoin",,,#msg3 #bitcoin,"87256677690261505",https://twitter.com/bitcoinnewsnet/status/87256677690261505
wwjimd,2011-07-02 14:10,1,0,"#Bitcoin , the #Darknet #Economy , and the Low Over-Head Revolution http://bit.ly/mgLIoW (via @bertramniessen @keirholl ) #futureofmoney",,@bertramniessen @keirholl,#Bitcoin #Darknet #Economy #futureofmoney,"87251764163772416",https://twitter.com/wwjimd/status/87251764163772416
BitcoinWatch,2011-07-02 14:00,0,0,"Current BTC value: USD: 15.28/16.77, EUR: 10.57/11.60, GBP: 9.13/10.22, CHF: 13.16/14.67, SLL: 4000/4314 http://bit.ly/Bitcoin #bitcoin",,,#bitcoin,"87249190698233856",https://twitter.com/BitcoinWatch/status/87249190698233856
BitcoinAddict,2011-07-02 13:46,0,0,"All this coverage of the NBA & NFL lockouts, where was the media for the MtGox lockout ?? #bitcoin is a sport too.",,,#bitcoin,"87245781316272128",https://twitter.com/BitcoinAddict/status/87245781316272128
