username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
IsraelBuitronD,2011-10-07 17:27,1,0,"¿Alguien de ustedes usa #BitCoin 's?",,,#BitCoin,"122453138006482944",https://twitter.com/IsraelBuitronD/status/122453138006482944
BitcoinWatch,2011-10-07 17:00,1,0,"Bitcoin prices @VirWoX : USD: 4.18/4.58, EUR: 3.18/3.46, GBP: 2.65/2.93, CHF: 3.86/4.25, SLL: 1112/1187 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"122446110571765760",https://twitter.com/BitcoinWatch/status/122446110571765760
MarkPonik,2011-10-07 16:49,0,0,"csolisr sgwebhost Would you expect a #BitCoin -Dollar parity before the end of this year?",,,#BitCoin,"122443542038708225",https://twitter.com/MarkPonik/status/122443542038708225
bitcoin_world,2011-10-07 16:30,0,0,"#bitcoin ¿Qué es bitcoin? http:// bit.ly/oaqAf8",,,#bitcoin,"122438604973809664",https://twitter.com/bitcoin_world/status/122438604973809664
madstudios30620,2011-10-07 16:29,0,0,"@exiledsurfer59 @Occupy_USA www.TheOccupiedWallStreetJournal.Com #OccupyStateDepartment #OccupySesameStreet OH SO VERY #CLEVER #bitcoin RT",,@exiledsurfer59 @Occupy_USA,#OccupyStateDepartment #OccupySesameStreet #CLEVER #bitcoin,"122438341110136832",https://twitter.com/madstudios30620/status/122438341110136832
madstudios30620,2011-10-07 16:22,0,1,"www.TheOccupiedWallStreetJournal.Com #99Percent #OWS #OccupyWallStreet organizing a bank #boycott ! Buy #BITCOIN ExchangeVirtualCurrency.Com",,,#99Percent #OWS #OccupyWallStreet #boycott #BITCOIN,"122436745479471104",https://twitter.com/madstudios30620/status/122436745479471104
MasterPoolEU,2011-10-07 15:50,0,0,"New Jumble: We have some serious problem with the US ingress server.... https://www. masterpool.eu/jumble/comment /27 … #namecoin #bitcoin",,,#namecoin #bitcoin,"122428652804780032",https://twitter.com/MasterPoolEU/status/122428652804780032
bitcoinpoet,2011-10-07 15:48,0,0,"How to Mine Bitcoin and Make Money: Bitcoin is a new currency built off "Satoshi Nakamoto's" (alias) 20... http:// bit.ly/rs9jhv #bitcoin",,,#bitcoin,"122427997218279425",https://twitter.com/bitcoinpoet/status/122427997218279425
CryptoXChange,2011-10-07 15:47,0,0,"MtGox BTC fell to $4.00 just now. Is there a particular reason?: submitted by kdoto [link] [17 comments] http:// bit.ly/oPOlNn #bitcoin",,,#bitcoin,"122427920974221312",https://twitter.com/CryptoXChange/status/122427920974221312
CryptoXChange,2011-10-07 15:47,0,0,"#occupywallstreet #operationbitcoin GA Bitcoin Speech for Open Mic: submitted by yifuguo [link] [comment] http:// bit.ly/rbwCdI #bitcoin",,,#occupywallstreet #operationbitcoin #bitcoin,"122427919615270913",https://twitter.com/CryptoXChange/status/122427919615270913
airvpn,2011-10-07 15:10,0,0,"A simple, safe and secure way to leave no payment trail, major problem of every #vpn . http:// bitcoincodes.com/index.php?unit =store&op=browse&cat=10 … Great prices. #bitcoin",,,#vpn #bitcoin,"122418481319776256",https://twitter.com/airvpn/status/122418481319776256
airvpn,2011-10-07 15:09,0,0,"Some features of AirVPN: #p2p friendly, #Bitcoin welcome, no logs, no overselling. https:// airvpn.org/index.php?opti on=com_content&view=article&id=48&Itemid=58 … #vpn",,,#p2p #Bitcoin #vpn,"122418386180374528",https://twitter.com/airvpn/status/122418386180374528
manusporny,2011-10-07 15:03,0,1,"Bitcoin Web of Trust ratings (think decentralized eBay ratings): http://ow.ly/6QXVH /via @melvincarvalho #bitcoin #futureofmoney",,@melvincarvalho,#bitcoin #futureofmoney,"122416801123532801",https://twitter.com/manusporny/status/122416801123532801
BitcoinWatch,2011-10-07 15:00,0,0,"#bitcoin exchange rate: USD: 4.25/4.49, EUR: 3.23/3.47, GBP: 2.69/2.94, CHF: 3.92/4.26, SLL: 1130/1191 http:// bit.ly/Bitcoin",,,#bitcoin,"122415911100620800",https://twitter.com/BitcoinWatch/status/122415911100620800
bitcoinnewsnet,2011-10-07 14:50,0,0,"A Quantum Immortal » Blog Archive » Bitcoin Pie: I just finished the first version of Bitcoin Pie – a s... http:// bit.ly/qEaJNV #bitcoin",,,#bitcoin,"122413555298480128",https://twitter.com/bitcoinnewsnet/status/122413555298480128
bitcoinnewsnet,2011-10-07 14:50,0,0,"Buy Pizza, Pay with Bitcoin: http:// yfrog.com/kk8shrp : Buy Pizza, Pay with Bitcoin: http:// yfrog.com/kk8shrp T... http:// bit.ly/qi9pPO #bitcoin",,,#bitcoin,"122413553847238656",https://twitter.com/bitcoinnewsnet/status/122413553847238656
bitcoin_world,2011-10-07 14:32,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"122408935104839680",https://twitter.com/bitcoin_world/status/122408935104839680
csolisr,2011-10-07 16:34,0,0,"@sgwebhost Would you expect a #BitCoin -Dollar parity before the end of this year?",,@sgwebhost,#BitCoin,"122439775587274752",https://twitter.com/csolisr/status/122439775587274752
madstudios30620,2011-10-07 16:23,0,1,"www.TheOccupiedWallStreetJournal.Com #anonymous #sl #OccupyWallStreet organizing a #bank #boycott ! Buy #BITCOIN ExchangeVirtualCurrency.Com",,,#anonymous #sl #OccupyWallStreet #bank #boycott #BITCOIN,"122436975910338560",https://twitter.com/madstudios30620/status/122436975910338560
bitcoinnewsnet,2011-10-07 14:50,0,0,"#occupywallstreet #operationbitcoin GA Bitcoin Speech for Open Mic: submitted by yifuguo http://t.co/lS... http:// bit.ly/nDx06f #bitcoin",,,#occupywallstreet #operationbitcoin #bitcoin,"122413556531601408",https://twitter.com/bitcoinnewsnet/status/122413556531601408
bitcoinrebate,2011-10-07 14:18,0,0,"#2: Football Manager 2012 (PC/Mac DVD): Football Manager 2012 (PC/Mac DVD) by Sega Platfor... http:// amzn.to/qnyJqC #bitcoin #rebate #uk",,,#2 #bitcoin #rebate #uk,"122405532618334208",https://twitter.com/bitcoinrebate/status/122405532618334208
