username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
whaleclubco,2015-06-29 17:59,4,3,"$255.89 · 270 real line in the sand; prediction is g... https:// whaleclub.co/post/7qRkG #bitcoin pic.twitter.com/qp1waR0xZz",,,#bitcoin,"615671069253443584",https://twitter.com/whaleclubco/status/615671069253443584
JonChest,2015-06-29 17:59,1,2,"Turns out a looming Euro (Greek) Crisis is inversely correlated to the price of #Bitcoin .",,,#Bitcoin,"615670966287335424",https://twitter.com/JonChest/status/615670966287335424
Doge_Ranger,2015-06-29 17:59,0,0,"Read a lot of mainstream media articles about Greece and #Bitcoin . Some said there's definite proof of Greeks buying BTC",,,#Bitcoin,"615670889254883328",https://twitter.com/Doge_Ranger/status/615670889254883328
KingDevon11,2015-06-29 17:59,0,2,"World stock market declines over 2% #Bitcoin rises over 3% gold up less than 1% #coincidenceornot #futurecurrency",,,#Bitcoin #coincidenceornot #futurecurrency,"615670875786842112",https://twitter.com/KingDevon11/status/615670875786842112
CoinfeedIO,2015-06-29 17:59,0,0,"Could Ron Paul Cause the #Price of #Bitcoin to Rise? - CoinBuzz http:// tinyurl.com/q8thu5b",,,#Price #Bitcoin,"615670840307396608",https://twitter.com/CoinfeedIO/status/615670840307396608
LawnmowerIO,2015-06-29 17:59,1,4,"that feel when #bitcoin returns are the only thing to soak up the blood in your investment portfolio :'( #diversify ? pic.twitter.com/7KLmegL8AB",,,#bitcoin #diversify,"615670838164000768",https://twitter.com/LawnmowerIO/status/615670838164000768
News_Bitcoin,2015-06-29 17:58,0,0,"Bitcoin accused of wasting shocking amount of electricity — RT USA - http:// RT.com : It may be... http:// bit.ly/1eWauwz #bitcoin",,,#bitcoin,"615670777191399424",https://twitter.com/News_Bitcoin/status/615670777191399424
_Crypto,2015-06-29 17:58,9,6,"Join the oldest, largest, and fastest growing #crypto slack group with instant free access! http:// crypto.typeform.com/to/ahJtmF #bitcoin #btc #bittrex",,,#crypto #bitcoin #btc #bittrex,"615670611008991233",https://twitter.com/_Crypto/status/615670611008991233
PhilipDartnell,2015-06-29 17:58,1,0,"Greeks rushing to #bitcoin ! (Well so says CNN Money). While BTC is certainly rising it's not yet rapid so be cautious http:// money.cnn.com/2015/06/29/tec hnology/greece-bitcoin/ …",,,#bitcoin,"615670592117694464",https://twitter.com/PhilipDartnell/status/615670592117694464
CoinfeedIO,2015-06-29 17:57,1,0,"BlockTrail Makes #Bitcoin Development Easier by Lowering Entry Barriers ... http:// tinyurl.com/oqvqdlh",,,#Bitcoin,"615670338639237120",https://twitter.com/CoinfeedIO/status/615670338639237120
agCalculator,2015-06-29 17:56,0,0,"#USD #bitcoin Index: 381141 satoshi’s = $1 #silver : 0.06 btc/oz",,,#USD #bitcoin #silver,"615670328459665408",https://twitter.com/agCalculator/status/615670328459665408
MonkFunkGuitar,2015-06-29 17:56,0,0,"Bitcoin Highlights: Poker site, Royal Bank of Scotland, Bitcoin steady around 240 USD http:// bit.ly/1g41x4l #bitcoin @coinbuzz",,@coinbuzz,#bitcoin,"615670262059569153",https://twitter.com/MonkFunkGuitar/status/615670262059569153
Yodo7979,2015-06-29 17:56,0,0,"I attacked Robot-lvl 9, and I've earned a total of 1,282,041 free satoshis! http://www. robotcoingame.com/?id=1NU2KFBB1s wadG3XAqTk2hdR1MVZEUTWHs … #rssobotcoingame #Bitcoin #FreeBitcoin",,,#rssobotcoingame #Bitcoin #FreeBitcoin,"615670217348378624",https://twitter.com/Yodo7979/status/615670217348378624
M_Gauche,2015-06-29 17:55,0,0,"Buying #Bitcoin because of #Grexit is like buying hurricane insurance because the Titanic sank.",,,#Bitcoin #Grexit,"615670004604907520",https://twitter.com/M_Gauche/status/615670004604907520
coinok,2015-06-29 17:55,3,0,"http:// coinok.pw Part of the Dogecoin Community. #doge #dogecoin #btc #bitcoin #ltc #altcoin",,,#doge #dogecoin #btc #bitcoin #ltc #altcoin,"615669835150721024",https://twitter.com/coinok/status/615669835150721024
CoinfeedIO,2015-06-29 17:58,0,0,"Could Ron Paul Cause the #Bitcoin #Price to Rise? - CoinBuzz http:// tinyurl.com/q8thu5b pic.twitter.com/yccHrHQK26",,,#Bitcoin #Price,"615670589358010368",https://twitter.com/CoinfeedIO/status/615670589358010368
garrypovar1337,2015-06-29 17:56,0,0,"I attacked Robot-lvl 7, and I've earned a free satoshis! http://www. robotcoingame.com/?id=1FN3Hwkh5T nBZzXhukgTz24gGT3AT99PkW … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"615670313897074689",https://twitter.com/garrypovar1337/status/615670313897074689
KurtJaenen,2015-06-29 17:53,0,0,"#Bitcoin pizza day celebration for the bernard & millie duker children’s hospital http:// j.mp/1MOj4HZ pic.twitter.com/rtVOWIoSw6",,,#Bitcoin,"615669567654887424",https://twitter.com/KurtJaenen/status/615669567654887424
SociativeBTC,2015-06-29 17:53,0,0,"Why Bitcoin Wonât Save Greece http:// bit.ly/1Jlb8xy #bitcoin",,,#bitcoin,"615669566803292160",https://twitter.com/SociativeBTC/status/615669566803292160
SociativeBTC,2015-06-29 17:53,0,0,"SF Bitcoin Devs Seminar: Sidechains: Bringing New Elements to Bitcoin http:// bit.ly/1SZfE9m #bitcoin",,,#bitcoin,"615669566006366209",https://twitter.com/SociativeBTC/status/615669566006366209
TheRealDogecoin,2015-06-29 17:53,0,0,"Europe's Attack on Greek Democracy http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #…",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #,"615669477804503041",https://twitter.com/TheRealDogecoin/status/615669477804503041
TheRealDogecoin,2015-06-29 17:53,1,0,"Puerto Rico Governor: It's Time For Bondholders To Share Our Pain http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photogr …",,,#money #dogecoin #bitcoin #news #love #photogr,"615669476101627904",https://twitter.com/TheRealDogecoin/status/615669476101627904
TheRealDogecoin,2015-06-29 17:53,0,0,"Now We Build A Fair Trade Movement http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography , #fashion , #health , #fail #…",,,#money #dogecoin #bitcoin #news #love #photography #fashion #health #fail #,"615669474457448453",https://twitter.com/TheRealDogecoin/status/615669474457448453
NotationQtrly,2015-06-29 17:53,0,0,"Read Why Are So Few Black People Using #Bitcoin ? on http:// notationquarterly.us/why-are-so-few -black-people-using-bitcoin/ … #Blacks pic.twitter.com/frPUFhfGnu",,,#Bitcoin #Blacks,"615669467511558144",https://twitter.com/NotationQtrly/status/615669467511558144
DigFinNews,2015-06-29 17:53,0,0,"@DigFinNews SadlyNO! BankDoor&Shutt'sFirmlyDown,Announ'tOverW'END!**WHY?**SIMPLE** BankRunFever!! #bitcoin #trading https:// twitter.com/The_BitCoiner/ status/615666722964656128 …",,@DigFinNews,#bitcoin #trading,"615669430756970496",https://twitter.com/DigFinNews/status/615669430756970496
ILCoins,2015-06-29 17:52,0,0,"New #Crypto Blog by Overstock's @writerJudd on #CryptoCurrency SHARE BLOG Click here http:// juddbagley.io Share your #Bitcoin #ILCoin info",,@writerJudd,#Crypto #CryptoCurrency #Bitcoin #ILCoin,"615669283494973440",https://twitter.com/ILCoins/status/615669283494973440
CyberPlayGround,2015-06-29 17:52,0,0,"Recent #bitcoin price bump isn't due to #Greece growing global interest in purchasing bitcoin that is coinciding http:// ow.ly/OXB0q",,,#bitcoin #Greece,"615669189999788033",https://twitter.com/CyberPlayGround/status/615669189999788033
BuySellBitcoinR,2015-06-29 17:52,0,0,"buysellbitco.in #bitcoin price in INR, Buy : 16574.00 INR Sell : 16065.00 INR. Buy and sell bitcoin in #India using #buysellbitcoin",,,#bitcoin #India #buysellbitcoin,"615669174229045248",https://twitter.com/BuySellBitcoinR/status/615669174229045248
CashClamber,2015-06-29 17:52,1,0,"Want to put your #bitcoin company at the end of every #game played? Sponsor a day for 0.24BTC ;) http:// goo.gl/pjkE17 #visualography",,,#bitcoin #game #visualography,"615669145112301568",https://twitter.com/CashClamber/status/615669145112301568
Unocoinprice,2015-06-29 17:52,1,0,"#Unocoin #Bitcoin rates: Buy @16487 INR | Sell @15992 INR #India #Bitcoins #IndiaBitcoin",,@16487 @15992,#Unocoin #Bitcoin #India #Bitcoins #IndiaBitcoin,"615669109649346560",https://twitter.com/Unocoinprice/status/615669109649346560
CoinfeedIO,2015-06-29 17:52,0,0,"#Bitcoin Nasdaq Partnership with Chain Marks a New Trend - http:// Bitcoinist.net http:// tinyurl.com/ol4g68f pic.twitter.com/FYfsKEBzS1",,,#Bitcoin,"615669085028904960",https://twitter.com/CoinfeedIO/status/615669085028904960
iamOsiris3,2015-06-29 17:51,0,0,"@Satoshisongbird haha thanks for the here's 1000 bits on me via @ChangeTip #bitcoin #cat",,@Satoshisongbird @ChangeTip,#bitcoin #cat,"615668974899101696",https://twitter.com/iamOsiris3/status/615668974899101696
HAMZACURA,2015-06-29 17:51,0,0,"lake http://www. robotcoingame.com/?id=15nXhXV83R BvsyW6rSXFrRm9qtg7WRJL78 … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"615668888190222336",https://twitter.com/HAMZACURA/status/615668888190222336
evolvify,2015-06-29 17:51,0,1,"into #paleo , #bitcoin geekery and world liberation (reverse-domination)? i changed this setting for you. pic.twitter.com/7wXeFFRJaz",,,#paleo #bitcoin,"615668877264048129",https://twitter.com/evolvify/status/615668877264048129
CoinfeedIO,2015-06-29 17:51,1,0,"#Bitcoin #Price Jumps; Bulls in Control! http:// tinyurl.com/nfu6gdn",,,#Bitcoin #Price,"615668831244156928",https://twitter.com/CoinfeedIO/status/615668831244156928
140BitCoin,2015-06-29 17:50,0,0,"Bitcoin accused of wasting shocking amount of electricity - RT http:// bit.ly/1KlJbHk #bitcoin",,,#bitcoin,"615668620715143168",https://twitter.com/140BitCoin/status/615668620715143168
140BitCoin,2015-06-29 17:50,0,0,"Westpac VC invests in Bitcoin player Coinbase - The Australian Financial Review http:// bit.ly/1RNBFWe #bitcoin",,,#bitcoin,"615668619570081792",https://twitter.com/140BitCoin/status/615668619570081792
CoinfeedIO,2015-06-29 17:50,0,0,"#Bitcoin Bitso Secures Investment and Launches Initiative with the Mexican Gover... http:// tinyurl.com/pcjn5xa pic.twitter.com/LKpUNhhjWT",,,#Bitcoin,"615668575110623232",https://twitter.com/CoinfeedIO/status/615668575110623232
jgbaltzly,2015-06-29 17:49,0,0,"Collect up to 10000 satoshi every 3 hours! http:// satoshifree.org/?r=13p68Cr2zLk 65ssDDVMjyoNfnNP5W5VhFj … #Bitcoin #bitcoin_fr #bitcoinwatch",,,#Bitcoin #bitcoin_fr #bitcoinwatch,"615668507829760004",https://twitter.com/jgbaltzly/status/615668507829760004
jgbaltzly,2015-06-29 17:49,0,0,"I attacked Robot-lvl 4, and I've earned a total of 179,991 free satoshis! http://www. robotcoingame.com/?id=jbaltzly1@yahoo.com … #robotcoingame #Bitcoin #FreeBitcoin",,@yahoo,#robotcoingame #Bitcoin #FreeBitcoin,"615668354943205376",https://twitter.com/jgbaltzly/status/615668354943205376
JonnyNuts,2015-06-29 17:49,0,0,"c6yrc6rcr http://www. robotcoingame.com/?id=1DfBLRfuBu 1ccDHRs37oHUExA5mutvF6Xn … #robotcoingame #Bitcoin #FreeBitcoin",,,#robotcoingame #Bitcoin #FreeBitcoin,"615668353777057792",https://twitter.com/JonnyNuts/status/615668353777057792
CoinfeedIO,2015-06-29 17:49,0,0,"Kraken Launches Across Canada with Vogogo - CCN: Financial #Bitcoin News http:// tinyurl.com/nlyvnah",,,#Bitcoin,"615668324349906945",https://twitter.com/CoinfeedIO/status/615668324349906945
MTC_Marinecoin,2015-06-29 17:48,1,0,"Sell your some #Bitcoin #BTC before autumn protect your digital assets by switching to #Marinecoin Amina Bakewell",,,#Bitcoin #BTC #Marinecoin,"615668075090837505",https://twitter.com/MTC_Marinecoin/status/615668075090837505
