username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
RawrMage,2011-12-08 16:45,0,0,"Instant #SEPA to #Bitcoin exchange http:// Blizzcoin.com #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/mizgl",,@http,#SEPA #Bitcoin #Retweet4Bitcoin #FeedZeBirds,"144925545560408064",https://twitter.com/RawrMage/status/144925545560408064
MommysPlaydate,2011-12-08 16:30,0,0,"Get paid anywhere in the world using #bitcoin and your Twitter account #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/paid",,@http,#bitcoin #Retweet4Bitcoin #FeedZeBirds,"144921885262614528",https://twitter.com/MommysPlaydate/status/144921885262614528
bitcointrading,2011-12-08 16:28,0,0,"Re: Bitcoin Gambling Websites: SwitchPoker added. http:// bit.ly/sm6T9M #bitcoin #trading",,,#bitcoin #trading,"144921383879720960",https://twitter.com/bitcointrading/status/144921383879720960
bitcointrading,2011-12-08 16:28,0,0,"Re: Handy Bitcoin Links: Quick link for you to add http:// Blockchain.info - Block explorer & e-wallet http:// bit.ly/shjFcN #bitcoin #trading",,,#bitcoin #trading,"144921381920968704",https://twitter.com/bitcointrading/status/144921381920968704
Social_CC,2011-12-08 16:16,0,1,"You can buy real gold coins for #Bitcoin http:// ur1.ca/6et4i @bitcoininfo #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/2vew8",,@bitcoininfo @http,#Bitcoin #Retweet4Bitcoin #FeedZeBirds,"144918388077113344",https://twitter.com/Social_CC/status/144918388077113344
BitcoinWatch,2011-12-08 16:00,0,0,"#bitcoin exchange rate: USD: 3.19/3.38, EUR: 2.46/2.56, GBP: 2.04/2.17, CHF: 3.00/3.18, SLL: 855/876 http:// bit.ly/Bitcoin",,,#bitcoin,"144914157236527104",https://twitter.com/BitcoinWatch/status/144914157236527104
bitcoinsonebay,2011-12-08 15:55,0,0,"New Christmas Holiday Venti 20oz 24oz Candy Cane Striped Straw for Iced Tumblers http:// goo.gl/fb/GHAvL #bitcoin",,,#bitcoin,"144912922009804800",https://twitter.com/bitcoinsonebay/status/144912922009804800
midmagic,2011-12-08 15:39,0,0,"@zooko I irc'd direct w/ Tycho, Mr.Deepbit. Minor confirm == msg'ing him. 100% truth waits 4 board sale+ICBit shares. #bitcoin",,@zooko,#bitcoin,"144908935143505920",https://twitter.com/midmagic/status/144908935143505920
RobertMathenia,2011-12-08 15:28,0,0,"This is the best #Bitcoin radio ad yet! http:// goo.gl/Uwltr #OWS #BTC #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/c4l6y",,@http,#Bitcoin #OWS #BTC #Retweet4Bitcoin #FeedZeBirds,"144906166965776384",https://twitter.com/RobertMathenia/status/144906166965776384
bitcoin_world,2011-12-08 14:30,0,0,"#bitcoin Foro español de Bitcoin http:// bit.ly/narp3e",,,#bitcoin,"144891721359163392",https://twitter.com/bitcoin_world/status/144891721359163392
RawrMage,2011-12-08 14:25,0,0,"#Bitcoin Stuff !! http:// stuffexists.com / #Retweet4Bitcoin #FeedZeBirds ChkStatus@http:// feedzebirds.com/rkwzx",,@http,#Bitcoin #Retweet4Bitcoin #FeedZeBirds,"144890291529326592",https://twitter.com/RawrMage/status/144890291529326592
