username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
nullifie,2011-06-10 17:53,0,0,"Man gets a stroke while mining #bitcoin #wtf #lol http://twitpic.com/59rcam",,,#bitcoin #wtf #lol,"79335383258767360",https://twitter.com/nullifie/status/79335383258767360
BrainSlugs83,2011-06-10 17:48,0,0,"@bitcoinmedia #NASA should set one up anyway... Id donate. Not at computer right now, is there a @NASA account on @twitter ? #bitcoin",,@bitcoinmedia @NASA @twitter,#NASA #bitcoin,"79334129614860288",https://twitter.com/BrainSlugs83/status/79334129614860288
bitcoinpoet,2011-06-10 17:47,2,0,"Just for some perspective - I remember when #bitcoin dropped from 50 cents to 17 cents #thosewerethedays",,,#bitcoin #thosewerethedays,"79333861691109376",https://twitter.com/bitcoinpoet/status/79333861691109376
Holyhorsefarts,2011-06-10 17:44,0,0,"bitcoin-triples-again-smartmoney: Personal Finance News from Yahoo! Finance http:// yhoo.it/jACJed via #Bitcoin @YahooFinance",,@YahooFinance,#Bitcoin,"79333180200595456",https://twitter.com/Holyhorsefarts/status/79333180200595456
Meta_Pub,2011-06-10 17:37,0,0,"@TradeHill Dunno if you saw this or not yesterday: #Bitcoin The World's First Global Currency? http://bit.ly/mIA5N0",,@TradeHill,#Bitcoin,"79331408736288768",https://twitter.com/Meta_Pub/status/79331408736288768
BitVapes,2011-06-10 17:35,0,0,"now you can buy an #ecig with #bitcoin http:// bitvapes.com",,,#ecig #bitcoin,"79330995144364032",https://twitter.com/BitVapes/status/79330995144364032
2green,2011-06-10 17:31,0,0,"You can offer or buy services in exchange of #bitcoins at this website: http:// forbitcoin.com / #bitcoin",,,#bitcoins #bitcoin,"79329951022718976",https://twitter.com/2green/status/79329951022718976
zaiste,2011-06-10 17:27,0,0,"Underground Website Lets You Buy Any Drug Imaginable http://www. wired.com/threatlevel/20 11/06/silkroad/ … #bitcoin",,,#bitcoin,"79328918443794432",https://twitter.com/zaiste/status/79328918443794432
bitcoinsonebay,2011-06-10 17:27,0,0,"ATI RADEON HD 5970 Dual GPU DW5CW Video Card Bitcoin http://goo.gl/fb/ZQ6ma #bitcoin",,,#bitcoin,"79328894649507842",https://twitter.com/bitcoinsonebay/status/79328894649507842
TheBitcoin,2011-06-10 17:25,0,0,"Digital Black Friday: First Bitcoin "Depression" Hits - DailyTech http://goo.gl/zTcyh #bitcoin",,,#bitcoin,"79328324983341056",https://twitter.com/TheBitcoin/status/79328324983341056
bitcoinpoet,2011-06-10 17:22,2,0,"If the US economy collapses NASA will have to setup a #bitcoin donation address.",,,#bitcoin,"79327673830215680",https://twitter.com/bitcoinpoet/status/79327673830215680
etanoox,2011-06-10 17:16,0,0,"#bitcoin SELL SELL SELL",,,#bitcoin,"79326203680526336",https://twitter.com/etanoox/status/79326203680526336
2green,2011-06-10 17:08,0,0,"You can get free Bitcoins through this site (it may take some time tho): https:// bitcoinbonus.com/referral/2f627 3ba … #bitcoin",,,#bitcoin,"79324153794138112",https://twitter.com/2green/status/79324153794138112
bitcoinpoet,2011-06-10 17:07,10,2,"#bitcoin isn't a threat to government - it's a threat to fascism.",,,#bitcoin,"79323859874095104",https://twitter.com/bitcoinpoet/status/79323859874095104
AgencyRT,2011-06-10 16:59,0,0,"RT @Rawfare Wild test: I'll send all Rawfare releases to everyone who sends me bitcoins to 1J3gNrMPTp9JZFouUW7UsrwASy7zttkYCA #bitcoin",,@Rawfare,#bitcoin,"79321858285125632",https://twitter.com/AgencyRT/status/79321858285125632
marxistvegan,2011-06-10 16:20,0,0,"Playing with #bitcoin pretty cool idea reminds me of http://www.berkshares.org/ pretty cool idea need to read up on the MIT license #cc",,,#bitcoin #cc,"79311938194124800",https://twitter.com/marxistvegan/status/79311938194124800
TheBitcoin,2011-06-10 16:04,0,0,"US Senators Want to Shut Down Bitcoins, the Currency of Internet Drug Trade - PCWorld http://goo.gl/6d3H2 #bitcoin",,,#bitcoin,"79308000229195776",https://twitter.com/TheBitcoin/status/79308000229195776
BitcoinWatch,2011-06-10 16:00,0,0,"Current BTC value: USD: 22.83/30.04, EUR: 15.72/20.69, GBP: 13.70/17.94, CHF: 19.18/25.57, SLL: 6000/7748 http://bit.ly/Bitcoin #bitcoin",,,#bitcoin,"79306911626952705",https://twitter.com/BitcoinWatch/status/79306911626952705
etanoox,2011-06-10 15:56,0,0,"@AlessioNocs giuro che a parte il lavoro sto pensando solo ai #bitcoin",,@AlessioNocs,#bitcoin,"79306065619058688",https://twitter.com/etanoox/status/79306065619058688
gregoryfoster,2011-06-10 15:55,0,1,"" #Bitcoin & Agorism"; @jgarzik & @GavinAndresen 's work on the new digital currency: http://j.mp/mfpi2Z /cc @tomwiththeweath @drapetomaniac",,@jgarzik @GavinAndresen @tomwiththeweath @drapetomaniac,#Bitcoin,"79305739226714113",https://twitter.com/gregoryfoster/status/79305739226714113
Minca_F,2011-06-10 15:43,0,0,"How to start using #Bitcoin , setup #wallet , #exchange markets Bitcoin to real #money , shopping http://bit.ly/m8C655",,,#Bitcoin #wallet #exchange #money,"79302762642423808",https://twitter.com/Minca_F/status/79302762642423808
mmoyaro,2011-06-10 15:37,0,0,"#Bitcoin is the Economic Singularity http://j.mp/lgxBnQ",,,#Bitcoin,"79301168580395008",https://twitter.com/mmoyaro/status/79301168580395008
gregoryfoster,2011-06-10 15:35,0,0,"YouTube - What is #Bitcoin ? http://j.mp/iRISiJ",,,#Bitcoin,"79300677427412992",https://twitter.com/gregoryfoster/status/79300677427412992
purplehayz,2011-06-10 15:30,0,0,"#Bitcoin : inside the encrypted, peer-to-peer digital currency http://dld.bz/acGMC",,,#Bitcoin,"79299437578555392",https://twitter.com/purplehayz/status/79299437578555392
