username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
encryptotel,2017-04-26 17:24,614,558,"#EncryptoTel Reaches $1 Million Funding in the First Hours http:// coremedia.info/blockchain-new s/item/747-encryptotel-reaches-1-million-usd-funding-in-first-hours … #blockchain #bitcoin #Zcash #ethereum #wavesplatform #btc pic.twitter.com/b9XdnWVmdh",,,#EncryptoTel #blockchain #bitcoin #Zcash #ethereum #wavesplatform #btc,"857374733968584704",https://twitter.com/encryptotel/status/857374733968584704
aez1970,2017-04-26 17:59,0,2,"BIT FUN. Play games, have fun, earn bitcoin!. http:// bitfun.co/?ref=20EE2B25D CAF … #bitcoin #faucet via @bitfunfaucet",,@bitfunfaucet,#bitcoin #faucet,"857383679785435136",https://twitter.com/aez1970/status/857383679785435136
op_return_ack,2017-04-26 17:59,0,1,"fd32619e19fbeff066f098d4ece9a8520fe8e78334b3db7ceae5b5f57ae0886a/2 says: //1cRN9PH0o8I1mJkLp5+8gCD9Hv5dE1iDTPW2m04lk= #opreturn #bitcoin",,,#opreturn #bitcoin,"857383652371701761",https://twitter.com/op_return_ack/status/857383652371701761
GabrielKurman,2017-04-26 17:59,9,32,"Always a pleasure to visit our friends from @Bitso . Record BTC volume growth in Mexico!! #bitcoin #ToTheMoon @RSKsmart pic.twitter.com/ZHDG74Smr3",,@Bitso @RSKsmart,#bitcoin #ToTheMoon,"857383611674353665",https://twitter.com/GabrielKurman/status/857383611674353665
AML_Report,2017-04-26 17:59,2,3,"SEC Will Revisit #Bitcoin #ETF Rejection Decision, Chance of Approval Remains Slim To None http://www. livebitcoinnews.com/sec-will-revis it-bitcoin-etf-rejection-decision-chance-approval-remains-slim-none/ … pic.twitter.com/vA1L3rPx2s",,,#Bitcoin #ETF,"857383609375830017",https://twitter.com/AML_Report/status/857383609375830017
hollywoodAramis,2017-04-26 17:59,0,0,"https:// 99bitcoins.com/beginners-guid e-to-mining/ … #bitcoin #bitcoinmining",,,#bitcoin #bitcoinmining,"857383571941711873",https://twitter.com/hollywoodAramis/status/857383571941711873
venezuelacoin,2017-04-26 17:59,0,0,"Im glad I now registered http:// dlvr.it/P0DsDL #Bitcoin #Venezuela",,,#Bitcoin #Venezuela,"857383568909127680",https://twitter.com/venezuelacoin/status/857383568909127680
venezuelacoin,2017-04-26 17:59,0,0,"Just want to say Hi. http:// dlvr.it/P0DsD7 #Bitcoin #Venezuela",,,#Bitcoin #Venezuela,"857383567302680577",https://twitter.com/venezuelacoin/status/857383567302680577
venezuelacoin,2017-04-26 17:59,0,1,"Residents Of Pembroke Pines, North Miami Beach, Miami Gardens And Hallandale Beach, FL Demand… http:// dlvr.it/P0DsCx #Bitcoin #Venezuela",,,#Bitcoin #Venezuela,"857383565989888000",https://twitter.com/venezuelacoin/status/857383565989888000
FWyineMagazine,2017-04-26 17:59,1,3,"https:// angel.co/crowd-share @crowdshareVC #FinTech #BitCoin #BlockChain #VentureCapital #Social #StealthMode #StartUps",,@crowdshareVC,#FinTech #BitCoin #BlockChain #VentureCapital #Social #StealthMode #StartUps,"857383552882749441",https://twitter.com/FWyineMagazine/status/857383552882749441
alt_bit_coins,2017-04-26 17:58,0,0,"FCC head unveils plan to roll back net neutrality #Bitcoin http:// thehill.com/policy/technol ogy/330703-fcc-head-unveils-plan-to-roll-back-net-neutrality … pic.twitter.com/xp6Fc6qhdE",,,#Bitcoin,"857383369876877313",https://twitter.com/alt_bit_coins/status/857383369876877313
ClasiffCarabobo,2017-04-26 17:57,0,0,"A la venta Celulares Alcatel IDeal, Liberados, Nuevos en su Empaque, #Lara Paga con #Bitcoin #Paypal #AmazonGift pic.twitter.com/hbdNCHFFCv",,,#Lara #Bitcoin #Paypal #AmazonGift,"857383254319648768",https://twitter.com/ClasiffCarabobo/status/857383254319648768
blockchainbot,2017-04-26 17:57,0,0,"New #bitcoin block 00000000000000000023decc4ce5a8a09bd258fd1ec6a4ed835f8a90b43517df mined at height 463661.",,,#bitcoin,"857383184962654209",https://twitter.com/blockchainbot/status/857383184962654209
BolivarGratis,2017-04-26 17:59,0,0,"Im glad I now registered http:// dlvr.it/P0DsDY #Bitcoin #Venezuela",,,#Bitcoin #Venezuela,"857383570322497536",https://twitter.com/BolivarGratis/status/857383570322497536
BolivarGratis,2017-04-26 17:59,0,0,"Just want to say Hi. http:// dlvr.it/P0DsDN #Bitcoin #Venezuela",,,#Bitcoin #Venezuela,"857383569194237952",https://twitter.com/BolivarGratis/status/857383569194237952
BolivarGratis,2017-04-26 17:59,0,0,"Residents Of Pembroke Pines, North Miami Beach, Miami Gardens And Hallandale Beach, FL Demand… http:// dlvr.it/P0DsDD #Bitcoin #Venezuela",,,#Bitcoin #Venezuela,"857383567898189824",https://twitter.com/BolivarGratis/status/857383567898189824
blockchainbot,2017-04-26 17:58,0,0,"New #bitcoin block 0000000000000000006e566f8f2bccd239a1967ea23c37629341539357d0eb2f mined at height 463662.",,,#bitcoin,"857383515800961024",https://twitter.com/blockchainbot/status/857383515800961024
