username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Code1Black,2012-10-04 17:57,0,1,"" @bitcoininfo : MtGox Checkout Button http:// ur1.ca/ah96k #bitcoin "I have on it works",,@bitcoininfo,#bitcoin,"254007346060214273",https://twitter.com/Code1Black/status/254007346060214273
bitcoinpoet,2012-10-04 17:46,0,0,"GnuCash with (possibly buggy) Bitcoin support. You are invited to participate! http:// bit.ly/Qxhv5u #bitcoin",,,#bitcoin,"254004660615147520",https://twitter.com/bitcoinpoet/status/254004660615147520
bitcoinpoet,2012-10-04 17:46,1,0,"What is currently (Oct-2012) the fastest way to buy bitcoins from europe? http:// bit.ly/VBOBUJ #bitcoin",,,#bitcoin,"254004659503628288",https://twitter.com/bitcoinpoet/status/254004659503628288
MPEx1,2012-10-04 17:45,0,0,"13`542 S.MPOE @0.00036461BTC = 4.93754862BTC (= 63.45 USD). 6 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"254004347485159424",https://twitter.com/MPEx1/status/254004347485159424
MPEx1,2012-10-04 17:45,0,0,"25`458 S.MPOE @0.00036267BTC = 9.23285286BTC (= 118.64 USD). 39 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"254004345421561856",https://twitter.com/MPEx1/status/254004345421561856
MPEx1,2012-10-04 17:45,0,0,"10`000 S.MPOE @0.00036266BTC = 3.62660000BTC (= 46.60 USD). 14 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"254004343223775232",https://twitter.com/MPEx1/status/254004343223775232
eccenterprises,2012-10-04 17:27,0,0,"Forbes - Bitcoin Prevents Monetary Tyranny: http:// cur.lv/4vy2 #bitcoin",,,#bitcoin,"253999735894069248",https://twitter.com/eccenterprises/status/253999735894069248
AllBitCoinPools,2012-10-04 17:17,0,0,"Bitlc: Honesty Pays Off - Security bug found by user. http:// bit.ly/T75J5x #bitcoin #mining",,,#bitcoin #mining,"253997297124388864",https://twitter.com/AllBitCoinPools/status/253997297124388864
Pyramining,2012-10-04 17:02,0,0,"Learn more about Bitcoin at the wiki: https:// en.bitcoin.it/wiki/Main_Page #btc #bitcoin . Especially the pyramining page: https:// en.bitcoin.it/wiki/Pyramining",,,#btc #bitcoin,"253993604459155457",https://twitter.com/Pyramining/status/253993604459155457
BitcoinWatch,2012-10-04 17:00,0,0,"#bitcoin exchange rate: USD: 12.13/13.08, EUR: 9.52/10.32, GBP: 7.31/7.96, CHF: 11.57/12.64, SLL: 3214/3388 http:// bit.ly/Bitcoin",,,#bitcoin,"253992903435755520",https://twitter.com/BitcoinWatch/status/253992903435755520
AllBitCoinPools,2012-10-04 16:38,0,0,"PolMine: Odp: FPGA Boards - ktoś chętny do zakupu ? http:// bit.ly/T6Ztea #bitcoin #mining",,,#bitcoin #mining,"253987558478995456",https://twitter.com/AllBitCoinPools/status/253987558478995456
Canaudit,2012-10-04 16:35,0,0,"#Bitcoin #thieves yet to spend #stolen hoard ~ http:// bit.ly/PWkzYu",,,#Bitcoin #thieves #stolen,"253986750190473216",https://twitter.com/Canaudit/status/253986750190473216
