username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
W_T_C_R,2012-08-07 17:55,0,0,"Kingston KVR1333D3N9K2/8G 8GB Kit http:// bit.ly/GBEpGu #buy #kingston #ddr3 #ram #memory #8gb #kit w/ #bitcoin #btc",,,#buy #kingston #ddr3 #ram #memory #8gb #kit #bitcoin #btc,"232988296597356545",https://twitter.com/W_T_C_R/status/232988296597356545
Amichateur,2012-08-07 17:52,0,0,"1 ounce of #gold =31g = 1600 USD, i.e. 23g of gold = 1200 USD. If 0.003 #btc was worth the same, one #bitcoin would be = 400 Thousand USD !!",,,#gold #btc #bitcoin,"232987667657281537",https://twitter.com/Amichateur/status/232987667657281537
Amichateur,2012-08-07 17:51,0,0,"160000 tons of #gold have been mined on earth, i.e. 23g per person on earth. 21 Million #bitcoin can exist, i.e. 0.003 #btc per person.",,,#gold #bitcoin #btc,"232987402854096896",https://twitter.com/Amichateur/status/232987402854096896
PekkaHedqvist,2012-08-07 17:36,0,0,"#BitCoin and #Tor in SilkRoad - future underground marketplace today, scary and interesting http:// bit.ly/P4umh8",,,#BitCoin #Tor,"232983609173229568",https://twitter.com/PekkaHedqvist/status/232983609173229568
W_T_C_R,2012-08-07 17:29,0,0,"CyberPower CP825AVRLCD 825 VA/450 Watt UPS http:// bit.ly/GBdgQF #buy #backup #battery #supply for the #office ! #psu w/ #bitcoin #btc",,,#buy #backup #battery #supply #office #psu #bitcoin #btc,"232981751427899392",https://twitter.com/W_T_C_R/status/232981751427899392
TibidyUS,2012-08-07 17:13,0,0,"All about #Bitcoin . Tagged on http:// bit.ly/xtr1qM",,,#Bitcoin,"232977782227996673",https://twitter.com/TibidyUS/status/232977782227996673
W_T_C_R,2012-08-07 17:09,0,0,"Logitech G27 Racing Wheel http:// bit.ly/wHD3T4 #bitcoin #btc #buy #logitech #pcgaming #usb #game #wheel with #bitcoin",,,#bitcoin #btc #buy #logitech #pcgaming #usb #game #wheel #bitcoin,"232976715985604608",https://twitter.com/W_T_C_R/status/232976715985604608
CSimulacra,2012-08-07 16:18,0,0,"Deposit cash into #Bitcoin exchanges via #Bitinstant http:// goo.gl/N8AKQ #FZB #spon http:// feedzebirds.com/f5yid",,,#Bitcoin #Bitinstant #FZB #spon,"232964015737958400",https://twitter.com/CSimulacra/status/232964015737958400
bitcoin_trades,2012-08-07 16:08,0,0,"#Bitcoin Rates for BTC/LREUR: bid 6.04, ask 7.24, vol 4.18 -- 08.08.12 01:00 http:// dlvr.it/1yt2QP",,,#Bitcoin,"232961331161079808",https://twitter.com/bitcoin_trades/status/232961331161079808
bitcoin_trades,2012-08-07 16:08,0,0,"#Bitcoin Rates for BTC/RUR_Yandex: bid 135.00, ask 0.00, vol 14.51 -- 08.08.12 01:00 http:// dlvr.it/1yt2Nw",,,#Bitcoin,"232961325310042113",https://twitter.com/bitcoin_trades/status/232961325310042113
BitcoinWatch,2012-08-07 16:00,1,0,"#bitcoin exchange rate: USD: 9.76/10.77, EUR: 7.85/8.73, GBP: 5.93/6.70, CHF: 9.60/10.80, SLL: 2581/2802 http:// bit.ly/Bitcoin",,,#bitcoin,"232959311838584832",https://twitter.com/BitcoinWatch/status/232959311838584832
AllBitCoinPools,2012-08-07 15:55,0,0,"PolMine: Odp: Jestem nowy i mam problema http:// bit.ly/MrKW51 #bitcoin #mining",,,#bitcoin #mining,"232958144765108226",https://twitter.com/AllBitCoinPools/status/232958144765108226
pacoceacero,2012-08-07 15:39,0,0,"Por qué #Bitcoin es indestructible (segunda parte) http:// elbitcoin.org/por-que-bitcoi n-es-indestructible-segunda-parte/ …",,,#Bitcoin,"232954247367516160",https://twitter.com/pacoceacero/status/232954247367516160
BitCoinReporter,2012-08-07 15:05,1,0,"Study estimates $2 million a month in Bitcoin drug sales - Ars Technica http:// bit.ly/S1d4ym #bitcoin",,,#bitcoin,"232945528005070848",https://twitter.com/BitCoinReporter/status/232945528005070848
BitcoinFS,2012-08-07 15:04,0,0,"Online shop Silk Road sells $2m worth of drugs a month – New Scientist (blog) http:// j.mp/QdAPBA #bitcoin",,,#bitcoin,"232945255966732288",https://twitter.com/BitcoinFS/status/232945255966732288
Bittirahafi,2012-08-07 15:00,0,0,"Notorious black market site Silk Road is growing rapidly. Monthly sales are currently at $2M. http:// onforb.es/RQEqXI #bitcoin",,,#bitcoin,"232944328555769858",https://twitter.com/Bittirahafi/status/232944328555769858
