username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2013-02-10 16:57,0,0,"800 S.MPOE @0.00063534BTC = 0.50827200BTC. 14 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"300755485097865217",https://twitter.com/MPEx1/status/300755485097865217
MPEx1,2013-02-10 16:57,0,0,"21`000 S.MPOE @0.00063334BTC = 13.30014000BTC. 7 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"300755468358385664",https://twitter.com/MPEx1/status/300755468358385664
atlantarealtime,2013-02-10 16:57,0,0,"via @madstudios30620 : #bitcoin #anonymous NEW 2013 HIGH, just broke $24 #USD #Euro #bitcoins buy.sell.invest @http:// bitcoin.freescottwalsh.info #Atlant",,@madstudios30620 @http,#bitcoin #anonymous #USD #Euro #bitcoins #Atlant,"300755312972025856",https://twitter.com/atlantarealtime/status/300755312972025856
BitcoinGem,2013-02-10 16:55,0,0,"The bitcoin gem is worth 0.64 bitcoins http://www. bitcoingem.com / #bitcoin",,,#bitcoin,"300754826189471746",https://twitter.com/BitcoinGem/status/300754826189471746
SatoshiDICE,2013-02-10 16:50,0,0,"1LuckyvL just won 16.061 Bitcoins at http:// SatoshiDice.com ! #winning #casino #gambling #bitcoin",,,#winning #casino #gambling #bitcoin,"300753713612595200",https://twitter.com/SatoshiDICE/status/300753713612595200
BTCtweetzer,2013-02-10 16:50,0,0,"Why Bitcoin won't hit $25 any time soon http:// q.gs/3ORGE #bitcoin",,,#bitcoin,"300753559329333248",https://twitter.com/BTCtweetzer/status/300753559329333248
SatoshiNumbers,2013-02-10 16:44,0,0,"Block #220576 ( f0c12509a4 ) Found! :) Secret Token Hash is ffc611b2d2 ... 8ff50bcde7 #bitcoin #satoshi #numbers",,,#220576 #bitcoin #satoshi #numbers,"300752125506486272",https://twitter.com/SatoshiNumbers/status/300752125506486272
MPEx1,2013-02-10 16:36,0,0,"6`679 S.MPOE @0.00061796BTC = 4.12735484BTC. 93 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"300750237247627264",https://twitter.com/MPEx1/status/300750237247627264
Refractional,2013-02-10 16:30,0,1,"I Want Some @BTCForMe ! 1Lyztqvfvjwj24Ttt7WuqU9ufWvgNzyNPj #Bitcoin",,@BTCForMe,#Bitcoin,"300748625858949120",https://twitter.com/Refractional/status/300748625858949120
BitcoinSE,2013-02-10 16:28,0,0,"Q. How do miners select which transactions to include in a block http:// goo.gl/icNI2 #bitcoin",,,#bitcoin,"300748176170840064",https://twitter.com/BitcoinSE/status/300748176170840064
BitcoinSE,2013-02-10 16:28,0,0,"Q. Is there a limit to how long a wallet can be offline? http:// goo.gl/2sVGQ #bitcoin",,,#bitcoin,"300748046784933889",https://twitter.com/BitcoinSE/status/300748046784933889
BitcoinSE,2013-02-10 16:27,0,0,"Q. What features of scrypt() make Tenebrix GPU-resistant? http:// goo.gl/4N8A1 #bitcoin",,,#bitcoin,"300747916635684864",https://twitter.com/BitcoinSE/status/300747916635684864
SatoshiNumbers,2013-02-10 16:57,0,0,"Block #220578 ( 9177503888 ) Found! :) Secret Token Hash is ed53d970ae ... bf24bb5a05 #bitcoin #satoshi #numbers",,,#220578 #bitcoin #satoshi #numbers,"300755478563139584",https://twitter.com/SatoshiNumbers/status/300755478563139584
