username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
CryoWallet,2016-02-07 16:59,0,0,"A Real Dose Of Excruciating Pain——-Ted Cruz’s Tortured Argument For Waterboarding http:// tinyurl.com/hqye7nt #Bitcoin",,,#Bitcoin,"696483537097084928",https://twitter.com/CryoWallet/status/696483537097084928
CryoWallet,2016-02-07 16:59,0,0,"Keybase, a Revolutionary Encrypted File Sharing Platform http:// tinyurl.com/hwtprul #Bitcoin",,,#Bitcoin,"696483536233082881",https://twitter.com/CryoWallet/status/696483536233082881
CryoWallet,2016-02-07 16:59,0,0,"When The Next Too-Big-To-Fail Bank Fails http:// tinyurl.com/j8yth56 #Bitcoin",,,#Bitcoin,"696483535398395905",https://twitter.com/CryoWallet/status/696483535398395905
bitcoin_ai,2016-02-07 16:59,0,0,"Cryptonator: $374.3947725/BTC - last trade of USD/BTC at https://www. cryptonator.com / #bitcoin #BTC http:// bitcoinautotrade.com",,,#bitcoin #BTC,"696483489391063040",https://twitter.com/bitcoin_ai/status/696483489391063040
TheRealDogecoin,2016-02-07 16:59,0,0,"Stephen Curry Started Off Super Bowl 50 With A Literal Bang http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #love , #photography ,#…",,,#money #dogecoin #bitcoin #news #love #photography #,"696483415542099969",https://twitter.com/TheRealDogecoin/status/696483415542099969
TheRealDogecoin,2016-02-07 16:59,0,0,"The Obamas Have Some Advice For The Next First Couple In Super Bowl Interview http:// lin.io/Dd9p #money #dogecoin #bitcoin #news , #lo …",,,#money #dogecoin #bitcoin #news #lo,"696483414489362432",https://twitter.com/TheRealDogecoin/status/696483414489362432
radrod,2016-02-07 16:59,0,0,"OK, so #PayPal is not #newmoney , #Bitcoin is the real #newmoney !!!",,,#PayPal #newmoney #Bitcoin #newmoney,"696483400408920064",https://twitter.com/radrod/status/696483400408920064
RPTexas2017,2016-02-07 16:59,0,1,"Btw @PayPal is not the new money. Far from it. Payment apps and #Bitcoin yes, #paypal ? No #brandbowl #SuperBowl",,@PayPal,#Bitcoin #paypal #brandbowl #SuperBowl,"696483389184937984",https://twitter.com/RPTexas2017/status/696483389184937984
bitcoinlawyer,2016-02-07 16:59,0,0,"Wow -- that #NewMoney ad for @PayPal was perfect for #bitcoin ... #SuperBowl50",,@PayPal,#NewMoney #bitcoin #SuperBowl50,"696483381589237760",https://twitter.com/bitcoinlawyer/status/696483381589237760
viking2365,2016-02-07 16:58,0,0,"My monster has 2,838 hp left! I've earned a total of 1,050,750 satoshi http://www. monstercoingame.com/?id=5570723 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"696483323108003841",https://twitter.com/viking2365/status/696483323108003841
BenjaminHarwood,2016-02-07 16:58,0,0,"@BlackGirlNerds PayPal is ephemera #bitcoin on deck #SuperBowlSunday",,@BlackGirlNerds,#bitcoin #SuperBowlSunday,"696483239544942593",https://twitter.com/BenjaminHarwood/status/696483239544942593
cedorris,2016-02-07 16:58,0,0,"That Paypal "New Money, Old Money" ad would have made a really great #bitcoin promo. #SuperBowlAds",,,#bitcoin #SuperBowlAds,"696483225401593856",https://twitter.com/cedorris/status/696483225401593856
LaserZack,2016-02-07 16:58,0,0,"The @PayPal #SuperBowl "New Money" commercial would be a better ad for #Bitcoin",,@PayPal,#SuperBowl #Bitcoin,"696483216253980672",https://twitter.com/LaserZack/status/696483216253980672
Aplusinarson,2016-02-07 16:58,0,0,"@PayPal you're not new money. #Bitcoin is new money.",,@PayPal,#Bitcoin,"696483208393854980",https://twitter.com/Aplusinarson/status/696483208393854980
jonjones,2016-02-07 16:58,0,4,"#SB50 I kept waiting for the "NEW MONEY" commercial to talk about #bitcoin . PayPal is an old money pig with lipstick on, saying it's new.",,,#SB50 #bitcoin,"696483170183725057",https://twitter.com/jonjones/status/696483170183725057
OnTheBlockChain,2016-02-07 16:58,2,3,"Move over, @PayPal - There's a new money in town. #Bitcoin #SB50",,@PayPal,#Bitcoin #SB50,"696483156543713280",https://twitter.com/OnTheBlockChain/status/696483156543713280
petrolheadjones,2016-02-07 16:58,0,1,"For a second I thought the #PayPal commercial was going to be one for #Bitcoin ... Haha!",,,#PayPal #Bitcoin,"696483133437386752",https://twitter.com/petrolheadjones/status/696483133437386752
jackfru1t,2016-02-07 16:58,2,21,"Throwback to last year when people thought McDonald's was going to air a SuperBowl ad saying they accepted #bitcoin .",,,#bitcoin,"696483116677009409",https://twitter.com/jackfru1t/status/696483116677009409
Chewonmy,2016-02-07 16:58,1,2,"#@PayPal is #Bitcoin #SB50",,@PayPal,# #Bitcoin #SB50,"696483109118738432",https://twitter.com/Chewonmy/status/696483109118738432
aleksandrdegty5,2016-02-07 16:58,0,0,"My monster has 270 hp left! I've earned a total of 162,240 satoshi http://www. monstercoingame.com/?id=5587133 #monstercoingame #Bitcoin",,,#monstercoingame #Bitcoin,"696483106119938052",https://twitter.com/aleksandrdegty5/status/696483106119938052
tzessin,2016-02-07 16:57,0,0,"@PayPal you are NOT new money - You are old money. New money is #bitcoin !",,@PayPal,#bitcoin,"696483059948892161",https://twitter.com/tzessin/status/696483059948892161
webgoof,2016-02-07 16:57,0,1,"Sorry PayPal, you've been around for years. Pretty sure #BitCoin is the new money. #adgradbowl",,,#BitCoin #adgradbowl,"696483057876889601",https://twitter.com/webgoof/status/696483057876889601
stevehfoerster,2016-02-07 16:57,0,0,"Even my mom laughed at the "New Money" ad being for PayPal rather than #Bitcoin .",,,#Bitcoin,"696483031566196739",https://twitter.com/stevehfoerster/status/696483031566196739
jonathansherry,2016-02-07 16:57,0,0,"I thought that was a #bitcoin commercial for a minute",,,#bitcoin,"696483030035202048",https://twitter.com/jonathansherry/status/696483030035202048
ryandonnell,2016-02-07 16:57,0,0,"I said it before, @Paypal should have saved the cash and get into #BitCoin before doing an ad like that.",,@Paypal,#BitCoin,"696482979179327488",https://twitter.com/ryandonnell/status/696482979179327488
yefeth,2016-02-07 16:57,0,0,"Actually #Bitcoin is new money. Sorry @PayPal .",,@PayPal,#Bitcoin,"696482966403321856",https://twitter.com/yefeth/status/696482966403321856
djdrastik214,2016-02-07 16:57,2,1,"Fuck PayPal. #BITCOIN",,,#BITCOIN,"696482943380779010",https://twitter.com/djdrastik214/status/696482943380779010
JasonZerbey,2016-02-07 16:57,0,0,"Isn't #bitcoin the new money? #SB50",,,#bitcoin #SB50,"696482936179269632",https://twitter.com/JasonZerbey/status/696482936179269632
HShades,2016-02-07 16:57,0,0,"#bitcoin is new money too",,,#bitcoin,"696482911298523136",https://twitter.com/HShades/status/696482911298523136
julia_vaingurt,2016-02-07 16:57,0,0,"#Bitcoin video casino the retro video poker platform #crypto #cryptocurrency http:// cur.lv/v5by3 http:// cur.lv/v5by5",,,#Bitcoin #crypto #cryptocurrency,"696482896257875968",https://twitter.com/julia_vaingurt/status/696482896257875968
catabyte,2016-02-07 16:57,0,0,"PayPal ad just makes me want to vote for Bernie Sanders. #SuperBowlAds #FeelTheBern Isn't #Bitcoin #NewMoney ?",,,#SuperBowlAds #FeelTheBern #Bitcoin #NewMoney,"696482892482871298",https://twitter.com/catabyte/status/696482892482871298
SelectorSam,2016-02-07 16:57,0,0,"New money is #bitcoin . Paypal needs bitcoin to improve their brand",,,#bitcoin,"696482891790811136",https://twitter.com/SelectorSam/status/696482891790811136
Gamal178Gamal,2016-02-07 16:57,0,0,"My robot has 1,200 hp left! I've earned a total of 260,250 free satoshis from http://www. robotcoingame.com/?id=5634160 #robotcoingame #Bitcoin",,,#robotcoingame #Bitcoin,"696482863399768064",https://twitter.com/Gamal178Gamal/status/696482863399768064
AmpedArmy,2016-02-07 16:57,0,0,"Was I the only one wishing that #PayPal commercial was a commercial for #bitcoin",,,#PayPal #bitcoin,"696482861650731010",https://twitter.com/AmpedArmy/status/696482861650731010
gdnws_,2016-02-07 16:57,2,3,"I was really hoping that was a commercial for #bitcoin",,,#bitcoin,"696482842147028993",https://twitter.com/gdnws_/status/696482842147028993
candle,2016-02-07 16:57,0,2,"I thought new money was #Bitcoin",,,#Bitcoin,"696482830126153728",https://twitter.com/candle/status/696482830126153728
didymus,2016-02-07 16:56,0,0,"Great #Bitcoin commercial, #Paypal . #SB50",,,#Bitcoin #Paypal #SB50,"696482800493531137",https://twitter.com/didymus/status/696482800493531137
readDanwrite,2016-02-07 16:56,3,8,"That PayPal ad about New Money basically could have been an ad for #Bitcoin !",,,#Bitcoin,"696482776867012609",https://twitter.com/readDanwrite/status/696482776867012609
AltcoinsBank,2016-02-07 16:56,0,0,"Re: Wall Observer BTC/USD - Bitcoin price movement tracking & discussion http:// cur.lv/v5bx9 #bitcoin #blockchain",,,#bitcoin #blockchain,"696482750509948928",https://twitter.com/AltcoinsBank/status/696482750509948928
AltcoinsBank,2016-02-07 16:56,0,0,"Re: Should we sell btc? http:// cur.lv/v5bx4 #bitcoin #blockchain",,,#bitcoin #blockchain,"696482749557833729",https://twitter.com/AltcoinsBank/status/696482749557833729
AltcoinsBank,2016-02-07 16:56,0,0,"Automated posting http:// cur.lv/v5bx3 #bitcoin #blockchain",,,#bitcoin #blockchain,"696482748769239041",https://twitter.com/AltcoinsBank/status/696482748769239041
DOriginalDonald,2016-02-07 16:56,0,0,"New Money is #Bitcoin NOT PayPal",,,#Bitcoin,"696482724002004992",https://twitter.com/DOriginalDonald/status/696482724002004992
k3mner1,2016-02-07 16:56,0,0,"БитКонг - Весёлая и Захватывающая, доказуемо честная биткойн игра. https:// bitkong.com/?r=pDEhnSEx #bitcoin с помощью @bitkongme",,@bitkongme,#bitcoin,"696482633644142593",https://twitter.com/k3mner1/status/696482633644142593
CoinfeedIO,2016-02-07 16:56,0,0,"Newsflash: #Bitcoin #Price Scales a New Year-High - CCN: Financial Bitcoi... http:// tinyurl.com/ndh7fzc",,,#Bitcoin #Price,"696482583799009282",https://twitter.com/CoinfeedIO/status/696482583799009282
CoinfeedIO,2016-02-07 16:55,0,0,"Top 10 Benefits #Bitcoin Provides New Users http:// tinyurl.com/pllhdv9 pic.twitter.com/sdm3b69itj",,,#Bitcoin,"696482335735353350",https://twitter.com/CoinfeedIO/status/696482335735353350
