username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
MPEx1,2012-09-22 17:56,0,0,"1`000 O.BTCUSD.P200T @0.78029213BTC = 780.29213000BTC (= 9`519.56 USD). 19 #trade #bitcoin #btc #options",,@0,#trade #bitcoin #btc #options,"249658484747018241",https://twitter.com/MPEx1/status/249658484747018241
CryptoFreak33,2012-09-22 17:50,0,0,"Any #RealStudio developers out there willing to donate some time to a #Bitcoin related project? Please DM me! @RealSoftware #RealBasic",,@RealSoftware,#RealStudio #Bitcoin #RealBasic,"249656970288713728",https://twitter.com/CryptoFreak33/status/249656970288713728
Roberto_Affonso,2012-09-22 17:45,0,0,"Sign Up For a Free Bitcoin Wallet @http:// Blockchain.info https:// blockchain.info/wallet #tweet4btc #bitcoin #1KytocMEsQZqcY2uniB8Xi5LqhBngMPNw7",,@http,#tweet4btc #bitcoin #1KytocMEsQZqcY2uniB8Xi5LqhBngMPNw7,"249655576584404994",https://twitter.com/Roberto_Affonso/status/249655576584404994
MPEx1,2012-09-22 17:42,0,0,"25`000 S.MPOE @0.00042000BTC = 10.50000000BTC (= 128.10 USD). 34 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"249654821769056256",https://twitter.com/MPEx1/status/249654821769056256
MPEx1,2012-09-22 17:37,0,0,"6`466 F.GIGA.ETF @0.00028140BTC = 1.81953240BTC (= 22.20 USD). 88 #trade #bitcoin #btc #etf",,@0,#trade #bitcoin #btc #etf,"249653565382086657",https://twitter.com/MPEx1/status/249653565382086657
bitcoinsonebay,2012-09-22 17:33,0,0,"0,1 Bitcoin http:// goo.gl/fb/zsQJr #bitcoin",,,#bitcoin,"249652665808719872",https://twitter.com/bitcoinsonebay/status/249652665808719872
bitcoinsonebay,2012-09-22 17:33,0,0,"1 Bitcoin http:// goo.gl/fb/ccn03 #bitcoin",,,#bitcoin,"249652664428806145",https://twitter.com/bitcoinsonebay/status/249652664428806145
bitcoinsonebay,2012-09-22 17:33,0,0,"MSI ATI Radeon HD 5830 (R5830 TWIN FROZR II) 1 GB GDDR5 SDRAM Bitcoin http:// goo.gl/fb/ewS2I #bitcoin",,,#bitcoin,"249652663145336832",https://twitter.com/bitcoinsonebay/status/249652663145336832
CryptoPartyPHL,2012-09-22 17:28,3,0,"Just broadcasted: @N0TtheMessiah gives an intro to #Bitcoin at #CryptoPhilly : http:// ustre.am/:1Jvp8 (6:56pm) #CryptoParty",,@N0TtheMessiah,#Bitcoin #CryptoPhilly #CryptoParty,"249651519987781632",https://twitter.com/CryptoPartyPHL/status/249651519987781632
BTCtweetzer,2012-09-22 17:27,0,0,"Is this the first picture of Butterfly Labs' Jalapeno? http:// q.gs/1z31U #bitcoin",,,#bitcoin,"249651172410007553",https://twitter.com/BTCtweetzer/status/249651172410007553
WistNews,2012-09-22 17:11,0,0,"RT @crizzlesbuttons Get the #best #alternative & custom pinback buttons! #Bitcoin payments by email! #Worldwide ! http:// retweet.it/r/8fXBPU",,@crizzlesbuttons,#best #alternative #Bitcoin #Worldwide,"249647041733607424",https://twitter.com/WistNews/status/249647041733607424
Lightrider,2012-09-22 16:44,0,0,"https:// blockchain.info/block-index/30 7703/000000000000034a7dedef4a161fa058a2d67a173a90155f3a2fe6fc132e0ebf … #Bitcoin block 200000 has been mined. Only a couple months until the current reward era ends. http:// bitcoinclock.com /",,,#Bitcoin,"249640276417716224",https://twitter.com/Lightrider/status/249640276417716224
dolphin2,2012-09-22 16:12,0,0,"Just got #free bitcoins! #bitcoin http:// bit.ly/QS7z40 via @freebitcoins",,@freebitcoins,#free #bitcoin,"249632334024953857",https://twitter.com/dolphin2/status/249632334024953857
