username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
Technom4ge,2012-11-08 16:58,1,0,"#BitcoinFriday is starting! http://www. bitcoinfriday.com / #bitcoin",,,#BitcoinFriday #bitcoin,"266691315167817728",https://twitter.com/Technom4ge/status/266691315167817728
MPEx1,2012-11-08 16:43,0,0,"22`670 S.MPOE @0.00049385BTC = 11.19557950BTC (= 121.58 USD). 27 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"266687343392608256",https://twitter.com/MPEx1/status/266687343392608256
JaniKarn,2012-11-08 16:33,0,0,"#Bitcoin getting more n more support from pirates and anarchists.. Anonymity is creating problems in #cyberspace http:// torrentfreak.com/me-ga-hackers- were-real-pirates-well-sell-dotcoms-domain-to-universal-121107/ …",,,#Bitcoin #cyberspace,"266685021698551811",https://twitter.com/JaniKarn/status/266685021698551811
BTCtweetzer,2012-11-08 16:33,0,0,"Poker players want to deposit with bitcoins. http:// q.gs/2Y5wD #bitcoin",,,#bitcoin,"266684924436815872",https://twitter.com/BTCtweetzer/status/266684924436815872
bitcoinpoet,2012-11-08 16:18,2,0,"ShadowLife - The long-term success of Bitcoin http:// goo.gl/fb/WlXN8 #bitcoin",,,#bitcoin,"266681154114035714",https://twitter.com/bitcoinpoet/status/266681154114035714
MPEx1,2012-11-08 16:18,0,0,"9`863 S.MPOE @0.00048806BTC = 4.81373578BTC (= 52.28 USD). 21 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"266681026682712064",https://twitter.com/MPEx1/status/266681026682712064
bitcoinsonebay,2012-11-08 16:13,0,0,"1 Bitcoin BTC FREE with my autograph http:// goo.gl/fb/CsNdW #bitcoin",,,#bitcoin,"266679960486432768",https://twitter.com/bitcoinsonebay/status/266679960486432768
BitCoinReporter,2012-11-08 16:05,0,1,"Why does my http:// blockchain.info wallet have transactions in it, even though I've never used it? http:// bit.ly/RmFsgx #bitcoin",,,#bitcoin,"266677769197477888",https://twitter.com/BitCoinReporter/status/266677769197477888
DontTreadOnMeme,2012-11-08 16:03,0,0,"Did you know Shire Silver takes #bitcoin ? Get some silver tomorrow for a discount on #bitcoinfriday http:// fb.me/2ncyNPOyc",,,#bitcoin #bitcoinfriday,"266677392842563584",https://twitter.com/DontTreadOnMeme/status/266677392842563584
BitcoinWatch,2012-11-08 16:00,0,0,"Bitcoin prices @VirWoX : USD: 10.98/11.43, EUR: 8.79/9.06, GBP: 6.79/7.13, CHF: 10.69/11.38, SLL: 2865/2950 http:// bit.ly/Bitcoin #bitcoin",,@VirWoX,#bitcoin,"266676480778567681",https://twitter.com/BitcoinWatch/status/266676480778567681
MPEx1,2012-11-08 15:53,0,0,"22`339 S.MPOE @0.00048916BTC = 10.92734524BTC (= 118.67 USD). 10 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"266674722832523264",https://twitter.com/MPEx1/status/266674722832523264
toddbethell,2012-11-08 15:47,0,0,"#bitcoin ATM toddbethell life stream - LIVE at http:// bambuser.com/v/3128954",,,#bitcoin,"266673338355683328",https://twitter.com/toddbethell/status/266673338355683328
derekanderson,2012-11-08 15:26,0,0,"You might not be able to buy Happiness... but you can buy BitCoins on freenode: #bitcoin -otc",,,#bitcoin,"266668111044956160",https://twitter.com/derekanderson/status/266668111044956160
