username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
btcnotify,2013-05-02 17:59,1,1,"Latest CampBX #Bitcoin Trades: Last Trade: $106.00→ (0), Best Ask: $106.00→ (0), Best Bid: $105.52→ (0)",,,#Bitcoin,"330109428403671041",https://twitter.com/btcnotify/status/330109428403671041
ObjectiveBTC,2013-05-02 17:59,0,0,"ObjectiveBitcoin sentiment analysis Indicator: -1.21 (up) #bitcoin http://www. objectivebitcoin.com",,,#bitcoin,"330109342508531714",https://twitter.com/ObjectiveBTC/status/330109342508531714
xbtreport,2013-05-02 17:55,0,0,"Faucet sent 0.001500 Free Bitcoin to Waynesboro VA United States http:// faucet.bitcoin.st/#379871 #Waynesboro #bitcoin #btc",,,#379871 #Waynesboro #bitcoin #btc,"330108318242709504",https://twitter.com/xbtreport/status/330108318242709504
MPEx1,2013-05-02 17:54,0,0,"15`847 S.MPOE @0.00071634BTC = 11.35183998BTC. 44 #trade #bitcoin #btc #stocks",,@0,#trade #bitcoin #btc #stocks,"330107984690688000",https://twitter.com/MPEx1/status/330107984690688000
btctrends,2013-05-02 17:53,0,0,"[NEW] $104.60000 [DIFF] -2.20226 [OLD] $106.80226 #BITCOIN",,,#BITCOIN,"330107869313785857",https://twitter.com/btctrends/status/330107869313785857
infobitcoin,2013-05-02 17:51,0,0,"Trade Bitcoin at Spreadex:"You can now place spread bets on Bitcoin at Spreadex. We are proud to be t... http:// cur.lv/uh90 #bitcoin",,,#bitcoin,"330107371093381120",https://twitter.com/infobitcoin/status/330107371093381120
blockheaders,2013-05-02 17:50,0,0,"#bitcoin #btcblkhdr 234259: AgAAAGddu0YuF8ALOmKEldXV+jUj7WI0Lu4EfToBAAAAAAAAqH6br52ON4bL9nRanIJmbutz4trJTlzxariC2ozbmB+7+4JRPaoBGiz6DiE=",,,#bitcoin #btcblkhdr,"330107145901195264",https://twitter.com/blockheaders/status/330107145901195264
SatoshiNumbers,2013-05-02 17:50,0,0,"Block #234259 ( f18d457479 ) Found! :) Secret Token Hash is 3e4b80619d ... 35b3e424e8 #bitcoin #satoshi #numbers",,,#234259 #bitcoin #satoshi #numbers,"330107125625925634",https://twitter.com/SatoshiNumbers/status/330107125625925634
pizzaindex,2013-05-02 17:47,1,0,"MtGox : $104.34 #bitcoin",,,#bitcoin,"330106383611609089",https://twitter.com/pizzaindex/status/330106383611609089
pizzaindex,2013-05-02 17:47,1,0,"CampBX : $104.95 #bitcoin",,,#bitcoin,"330106381401210881",https://twitter.com/pizzaindex/status/330106381401210881
pizzaindex,2013-05-02 17:47,1,0,"Bitcoin (EUR) = 79.56 #bitcoin",,,#bitcoin,"330106379387936768",https://twitter.com/pizzaindex/status/330106379387936768
ohneumlaut,2013-05-02 17:45,0,1,"#tie #tie -a-tie #bitcoin | Buy and sell bitcoins on bitcoin.de : http:// bit.ly/ZOCXor May 03, 2013 at 01:45AM",,,#tie #tie #bitcoin,"330105884858540033",https://twitter.com/ohneumlaut/status/330105884858540033
