username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
bantic,2011-03-06 16:36,0,0,"tonight I'll literally make money while I sleep! #bitcoin : the unregulable non-gov'tal currency backed by cpu power: http://bit.ly/gwvPro",,,#bitcoin,"44541962753282049",https://twitter.com/bantic/status/44541962753282049
BitcoinMoney,2011-03-06 15:04,3,0,"According the the #Bitcoin top 100 Rich List, at least 100 wallets contain at least 5,000 BTC. http://j.mp/e7ck0c Also a dozen w/10K exactly",,,#Bitcoin,"44518785293627392",https://twitter.com/BitcoinMoney/status/44518785293627392
bitcoinpoet,2011-03-06 12:46,0,0,"Get between $2 - $10 in bitcoins with your purchase at ...: Get between $2 - $10 in bitcoins with your ... http://bit.ly/ghpYK8 #bitcoin",,,#bitcoin,"44484032871936000",https://twitter.com/bitcoinpoet/status/44484032871936000
bitcoinpoet,2011-03-06 12:46,0,0,"CoinCard - Buy Gift Cards with Bitcoin: Gift cards are usually delivered by email within 15 minutes of ... http://bit.ly/dUwym8 #bitcoin",,,#bitcoin,"44484031806586880",https://twitter.com/bitcoinpoet/status/44484031806586880
bitcoinpoet,2011-03-06 12:46,1,0,"bitcoin not connecting: I asked them to open up a port time ago for another program, so now without the... http://bit.ly/fEOb6Q #bitcoin",,,#bitcoin,"44484030741225472",https://twitter.com/bitcoinpoet/status/44484030741225472
BitcoinMoney,2011-03-06 12:12,2,0,"A post on Zorinaq provides an excellent overview of #Bitcoin : http://j.mp/haN0X0 Unexpected use of the herculean computational power of GPUs",,,#Bitcoin,"44475397726928896",https://twitter.com/BitcoinMoney/status/44475397726928896
kseistrup,2011-03-06 11:32,0,0,"@Robin_Millette So has the ‘difficulty’… :( #bitcoin",,@Robin_Millette,#bitcoin,"44465413576343552",https://twitter.com/kseistrup/status/44465413576343552
bitcoinminer,2011-03-06 11:05,0,0,"Computing power thrown at #bitcoin mining has doubled every 27 days in the last 15 months. http://bit.ly/i1ACLC",,,#bitcoin,"44458544535318528",https://twitter.com/bitcoinminer/status/44458544535318528
jonmatonis,2011-03-06 06:16,0,0,"E.C. Riegel explains the foundations of economic democracy by @tomazgreco http:// wp.me/p43RA-hx #bitcoin",,@tomazgreco,#bitcoin,"44385988587438080",https://twitter.com/jonmatonis/status/44385988587438080
jonmatonis,2011-03-06 05:20,1,0,"RT @MtGox MtGox owner change now official - http:// l.nf/0lP @thevjm #bitcoin",,@MtGox @thevjm,#bitcoin,"44371787273863168",https://twitter.com/jonmatonis/status/44371787273863168
yoniassia,2011-03-06 04:54,0,0,"Looking for someone to setup a biz op for #bitcoin owners anyone interested ?",,,#bitcoin,"44365115486765056",https://twitter.com/yoniassia/status/44365115486765056
BitcoinReport,2011-03-06 02:45,0,1,"#Bitcoin top 100 'Rich List' 6th March 2011 http://goo.gl/fb/R5x1J #richlist #stats",,,#Bitcoin #richlist #stats,"44332802283540480",https://twitter.com/BitcoinReport/status/44332802283540480
BitcoinBonus,2011-03-05 23:42,0,0,"#Bitcoin Bonus now has product search. Search for any product-we'll find which of our merchants has it & for how much.http://bit.ly/bitcoinb",,,#Bitcoin,"44286769201549313",https://twitter.com/BitcoinBonus/status/44286769201549313
bitcoineconomy,2011-03-05 18:24,0,0,"1 BTC = $0.88 USD, Size: 5.61M BTC, Last 24h: 0.15M BTC in 2.0K trx, Difficulty: 55.6K, Forum posts/day: 632, Nodes: 20.9K, #bitcoin",,,#bitcoin,"44206689301430272",https://twitter.com/bitcoineconomy/status/44206689301430272
